qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|418489112|ref|YP_007002966.1|	165	494740579	WP_007475987	152	35.42	51	85.9	9e-18	1069827	phage terminase small subunit P27 family [Listeria fleischmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria fleischmannii
0	gi|418489112|ref|YP_007002966.1|	165	983062204	WP_060416652	152	37.76	54	85.1	2e-17	1580	phage terminase small subunit P27 family [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|418489112|ref|YP_007002966.1|	165	1215937704	WP_089121865	151	35.92	51	85.1	2e-17	1714682	phage terminase small subunit P27 family [Lactobacillus pentosiphilus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus pentosiphilus
0	gi|418489112|ref|YP_007002966.1|	165	639187421	WP_024526684	152	37.76	54	85.1	2e-17	1580	phage terminase small subunit P27 family [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|418489112|ref|YP_007002966.1|	165	938954926	WP_054734154	152	37.06	53	83.6	7e-17	414682	phage terminase small subunit P27 family [Lactobacillus similis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus similis
0	gi|418489112|ref|YP_007002966.1|	165	754054742	WP_041701139	150	34.97	50	82.8	1e-16	1534	phage terminase small subunit P27 family [Clostridium kluyveri]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium kluyveri
0	gi|418489112|ref|YP_007002966.1|	165	823278649	WP_047035164	150	34.51	49	79	3e-15	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	499565396	WP_011246179	158	32.33	43	79	4e-15	79880	phage terminase small subunit P27 family [Bacillus clausii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus clausii
0	gi|418489112|ref|YP_007002966.1|	165	836670836	WP_047818752	166	31.9	52	78.6	6e-15	186116	phage terminase small subunit P27 family [Parageobacillus thermantarcticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	Parageobacillus thermantarcticus
0	gi|418489112|ref|YP_007002966.1|	165	1242617976	WP_095761362	150	33.8	48	77	2e-14	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	1064952246	WP_069469337	150	33.8	48	77	2e-14	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	1174860178	WP_081538961	150	33.8	48	77	2e-14	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	1054468336	WP_066271558	149	33.1	48	76.6	2e-14	209389	phage terminase small subunit P27 family [Bacillus acidicola]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus acidicola
0	gi|418489112|ref|YP_007002966.1|	165	1174829981	WP_081511254	150	33.8	48	76.6	3e-14	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	499795209	WP_011475943	150	34.51	49	76.3	4e-14	1624;362948	phage terminase small subunit P27 family [Lactobacillus salivarius]	NA	NA	NA	NA	NA	NA	NA
0	gi|418489112|ref|YP_007002966.1|	165	499267807	WP_010965200	151	33.33	45	75.9	4e-14	1488;272562	phage terminase small subunit P27 family [Clostridium acetobutylicum]	NA	NA	NA	NA	NA	NA	NA
0	gi|418489112|ref|YP_007002966.1|	165	1054451717	WP_066262856	150	33.1	47	75.9	4e-14	209389	phage terminase small subunit P27 family [Bacillus acidicola]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus acidicola
0	gi|418489112|ref|YP_007002966.1|	165	983667917	WP_060748906	166	30.72	47	75.9	7e-14	1405	phage terminase small subunit P27 family [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|418489112|ref|YP_007002966.1|	165	1267628826	WP_098398680	164	30.25	49	75.5	7e-14	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	652588587	WP_026975562	166	29.49	46	75.5	9e-14	392016	phage terminase small subunit P27 family [Alicyclobacillus contaminans]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus contaminans
0	gi|418489112|ref|YP_007002966.1|	165	1264332393	WP_097947046	164	29.63	48	75.1	1e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1267969184	WP_098619595	164	29.63	48	75.1	1e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1197007478	WP_086423950	167	29.63	48	75.1	1e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	727244353	WP_033704299	164	29.63	48	75.1	1e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	503642332	WP_013876408	165	31.08	46	74.7	1e-13	1426	phage terminase small subunit P27 family [Parageobacillus thermoglucosidasius]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	Parageobacillus thermoglucosidasius
0	gi|418489112|ref|YP_007002966.1|	165	756147980	WP_042597123	167	29.63	48	74.7	1e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1268247663	WP_098758162	164	29.63	48	74.7	1e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	488903809	WP_002814884	160	31.25	50	74.7	2e-13	1243	MULTISPECIES: phage terminase small subunit P27 family [Leuconostoc]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	
0	gi|418489112|ref|YP_007002966.1|	165	1267561965	WP_098358464	167	29.63	48	74.3	2e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1267434545	WP_098256767	166	30.07	46	74.3	2e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1174834982	WP_081515806	150	33.1	47	73.9	2e-13	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	1177702199	WP_082791787	161	33.1	47	74.3	2e-13	1793963	phage terminase small subunit P27 family [Bacillus nakamurai]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus nakamurai
0	gi|418489112|ref|YP_007002966.1|	165	1267569886	WP_098365252	166	30.07	46	74.3	2e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1310883581	WP_101030832	170	31.07	55	74.3	2e-13	69966	phage terminase small subunit P27 family [Macrococcus caseolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	Macrococcus caseolyticus
0	gi|418489112|ref|YP_007002966.1|	165	916983848	WP_051590560	160	31.25	50	73.9	2e-13	1243	MULTISPECIES: phage terminase small subunit P27 family [Leuconostoc]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	
0	gi|418489112|ref|YP_007002966.1|	165	1267575161	WP_098368481	166	30.07	46	73.9	3e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	757768905	WP_042988982	164	29.63	48	73.9	3e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1012075684	WP_062804420	167	29.63	48	73.9	3e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1130952811	WP_075717353	166	30.07	46	73.9	3e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1268554152	WP_098876488	166	30.07	46	73.9	3e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1012056066	WP_062804311	167	29.63	48	73.9	3e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1268290299	WP_098783645	167	29.01	47	73.6	4e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1104415471	WP_071740170	167	29.01	47	73.6	4e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1196973858	WP_086395588	167	29.01	47	73.6	4e-13	86661	MULTISPECIES: phage terminase small subunit P27 family [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1152324253	WP_078204476	166	30.07	46	73.6	4e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1264374096	WP_097984970	167	29.63	48	73.6	4e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1207632430	WP_087997046	167	31.13	47	73.6	4e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	446454859	WP_000532714	166	30.07	46	73.6	5e-13	1386	MULTISPECIES: phage terminase small subunit P27 family [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1173606267	WP_081317812	161	33.1	47	73.2	5e-13	1390	phage terminase small subunit P27 family [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|418489112|ref|YP_007002966.1|	165	1104401110	WP_071727155	167	29.01	47	73.6	5e-13	1392	phage terminase small subunit P27 family [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
0	gi|418489112|ref|YP_007002966.1|	165	1177671953	WP_082761612	161	33.1	47	73.2	5e-13	1386	MULTISPECIES: phage terminase small subunit P27 family [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	506990878	WP_016081472	167	29.01	47	73.2	5e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1261292570	WP_097820125	166	30.07	46	73.2	5e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	446173784	WP_000251639	167	29.01	47	73.2	5e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1197742173	WP_086691942	167	29.01	47	73.2	5e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1172926805	WP_080990785	167	29.01	47	73.2	5e-13	1386	MULTISPECIES: phage terminase small subunit P27 family [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	657629839	WP_029440525	167	29.01	47	73.2	5e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	446165072	WP_000242927	167	29.01	47	73.2	5e-13	1392	phage terminase small subunit P27 family [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
0	gi|418489112|ref|YP_007002966.1|	165	446165074	WP_000242929	167	29.01	47	73.2	6e-13	86661	MULTISPECIES: phage terminase small subunit P27 family [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1264386959	WP_097996086	166	29.93	44	73.2	6e-13	1386	MULTISPECIES: phage terminase small subunit P27 family [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1129434857	WP_075396036	164	29.01	47	73.2	6e-13	1386	MULTISPECIES: phage terminase small subunit P27 family [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1267476103	WP_098291996	166	30.07	46	73.2	6e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1104378692	WP_071708869	167	29.01	47	73.2	6e-13	1866312	phage terminase small subunit P27 family [Bacillus sp. L27]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. L27
0	gi|418489112|ref|YP_007002966.1|	165	662056144	WP_030022321	167	29.01	47	73.2	6e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	872706192	WP_048557632	166	30.07	46	73.2	6e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	727215634	WP_033676849	164	29.73	44	73.2	6e-13	86661	MULTISPECIES: phage terminase small subunit P27 family [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	983668604	WP_060749593	164	29.01	47	72.8	6e-13	1866314	phage terminase small subunit P27 family [Bacillus sp. NH11B]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. NH11B
0	gi|418489112|ref|YP_007002966.1|	165	446165076	WP_000242931	167	29.01	47	73.2	6e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1311488687	WP_101151090	172	30.68	54	73.2	6e-13	69966	phage terminase small subunit P27 family [Macrococcus caseolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	Macrococcus caseolyticus
0	gi|418489112|ref|YP_007002966.1|	165	1178476598	WP_082998612	161	33.1	47	72.8	6e-13	492670	phage terminase small subunit P27 family [Bacillus velezensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus velezensis
0	gi|418489112|ref|YP_007002966.1|	165	1267274170	WP_098126603	166	30.07	46	72.8	7e-13	86661	MULTISPECIES: phage terminase small subunit P27 family [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1174849810	WP_081529311	150	33.8	48	72.8	7e-13	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|418489112|ref|YP_007002966.1|	165	727236238	WP_033696896	147	29.73	44	72.4	7e-13	1428	phage terminase small subunit P27 family, partial [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1207562773	WP_087950514	164	29.01	47	72.8	7e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1268602518	WP_098908103	166	30.07	46	72.8	7e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1196967312	WP_086390380	167	29.01	47	72.8	7e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	696292169	WP_032867819	149	33.09	46	72.4	8e-13	1390	phage terminase small subunit P27 family [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|418489112|ref|YP_007002966.1|	165	1207711257	WP_088069001	164	29.73	44	72.8	8e-13	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1267508931	WP_098318639	166	30.07	46	72.8	9e-13	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1268130871	WP_098687310	164	29.01	47	72.4	9e-13	155322	phage terminase small subunit P27 family [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|418489112|ref|YP_007002966.1|	165	1167585273	WP_080021150	167	29.63	48	72.4	9e-13	86661	MULTISPECIES: phage terminase small subunit P27 family [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|418489112|ref|YP_007002966.1|	165	1268175227	WP_098720686	164	29.01	47	72.4	1e-12	1890302	phage terminase small subunit P27 family [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|418489112|ref|YP_007002966.1|	165	806457595	WP_046123875	146	29.93	44	72	1e-12	1428	phage terminase small subunit P27 family, partial [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	806457725	WP_046123936	146	29.93	44	72	1e-12	1428	phage terminase small subunit P27 family, partial [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|418489112|ref|YP_007002966.1|	165	1310889282	WP_101035822	172	30.11	53	72.4	1e-12	69966	phage terminase small subunit P27 family [Macrococcus caseolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	Macrococcus caseolyticus
0	gi|418489112|ref|YP_007002966.1|	165	1223707997	WP_091742760	162	30	51	72	1e-12	1048340	phage terminase small subunit P27 family [Marininema mesophilum]	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Marininema	Marininema mesophilum
0	gi|418489112|ref|YP_007002966.1|	165	1268550420	WP_098875106	166	29.41	45	72	1e-12	1396	phage terminase small subunit P27 family [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|418489112|ref|YP_007002966.1|	165	1197002750	WP_086419516	166	29.41	45	72	1e-12	1428	phage terminase small subunit P27 family [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
