qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|327198315|ref|YP_004306889.1|	173	570756310	WP_024121183	165	68.87	104	217	2e-68	653388	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus mojavensis subgroup]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	496687064	WP_009328607	165	74.1	103	217	2e-68	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	849074718	WP_047989430	165	69.13	103	216	3e-68	79884	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus pseudalcaliphilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudalcaliphilus
0	gi|327198315|ref|YP_004306889.1|	173	515987075	WP_017417658	165	67.95	106	216	3e-68	1938374	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus amyloliquefaciens group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	1004346010	WP_061523548	164	68.39	106	216	4e-68	1793963	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus nakamurai]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus nakamurai
0	gi|327198315|ref|YP_004306889.1|	173	496598913	WP_009290991	165	74.81	101	216	4e-68	665937	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Anaerostipes sp. 3_2_56FAA]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerostipes	Anaerostipes sp. 3_2_56FAA
0	gi|327198315|ref|YP_004306889.1|	173	763156208	WP_044035866	167	67.97	104	216	5e-68	1216932	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium bornimense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium bornimense
0	gi|327198315|ref|YP_004306889.1|	173	518543992	WP_019714199	165	74.1	103	216	5e-68	1423	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus subtilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus subtilis
0	gi|327198315|ref|YP_004306889.1|	173	489415839	WP_003321671	165	68.21	103	216	5e-68	1445	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus alcalophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus alcalophilus
0	gi|327198315|ref|YP_004306889.1|	173	1239365486	WP_095431425	165	74.1	103	216	6e-68	2025586	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. X2(2017)]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. X2(2017)
0	gi|327198315|ref|YP_004306889.1|	173	489311206	WP_003218613	165	74.1	103	216	6e-68	1385;224308	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillales]	NA	NA	NA	NA	NA	NA	NA
0	gi|327198315|ref|YP_004306889.1|	173	639664495	WP_024716285	165	74.1	103	216	6e-68	227866	7-cyano-7-deazaguanine reductase [Bacillus tequilensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus tequilensis
0	gi|327198315|ref|YP_004306889.1|	173	806499250	WP_046132306	163	69.13	103	216	7e-68	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	493613869	WP_006566150	165	74.07	100	216	7e-68	105841	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Anaerostipes caccae]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerostipes	Anaerostipes caccae
0	gi|327198315|ref|YP_004306889.1|	173	651591751	WP_026586724	165	73.38	102	215	9e-68	1386	MULTISPECIES: 7-cyano-7-deazaguanine reductase [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	1172474920	WP_080848446	165	68.21	103	215	1e-67	859144	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus gottheilii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus gottheilii
0	gi|327198315|ref|YP_004306889.1|	173	1118418516	WP_072182860	165	74.1	103	215	1e-67	1423	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus subtilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus subtilis
0	gi|327198315|ref|YP_004306889.1|	173	974644834	WP_059230788	165	73.38	102	215	1e-67	1402	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|327198315|ref|YP_004306889.1|	173	639729024	WP_024726489	165	74.07	100	215	1e-67	2025494	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Anaerostipes sp. BG01]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerostipes	Anaerostipes sp. BG01
0	gi|327198315|ref|YP_004306889.1|	173	1238420912	WP_095240289	133	76.52	101	214	1e-67	1402	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, partial [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|327198315|ref|YP_004306889.1|	173	505201209	WP_015388311	164	67.74	105	215	1e-67	1390	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|327198315|ref|YP_004306889.1|	173	922998232	WP_053399674	165	74.82	104	214	2e-67	284581	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus koreensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus koreensis
0	gi|327198315|ref|YP_004306889.1|	173	1245913320	WP_096154910	165	69.54	105	214	2e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	1282067802	WP_100426140	161	73.68	98	214	3e-67	1896222	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Fibrobacter sp. UWS3]	Bacteria	Fibrobacteres	Fibrobacteria	Fibrobacterales	Fibrobacteraceae	Fibrobacter	Fibrobacter sp. UWS3
0	gi|327198315|ref|YP_004306889.1|	173	736241540	WP_034324938	165	68.87	104	214	4e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	1238693043	WP_095345762	132	76.92	100	213	4e-67	1402	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, partial [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
0	gi|327198315|ref|YP_004306889.1|	173	1130923190	WP_075690657	165	69.48	107	214	4e-67	1928617	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. MRMR6]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. MRMR6
0	gi|327198315|ref|YP_004306889.1|	173	1054683472	WP_066449650	165	66.89	101	214	4e-67	859144	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus gottheilii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus gottheilii
0	gi|327198315|ref|YP_004306889.1|	173	1031496263	WP_064100639	165	68.87	104	214	4e-67	79883	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus horikoshii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus horikoshii
0	gi|327198315|ref|YP_004306889.1|	173	1236915024	WP_095061342	147	73.19	101	213	4e-67	492670	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, partial [Bacillus velezensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus velezensis
0	gi|327198315|ref|YP_004306889.1|	173	1316615104	WP_101311935	164	67.1	104	213	5e-67	492670	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus velezensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus velezensis
0	gi|327198315|ref|YP_004306889.1|	173	1130998267	WP_075760574	165	68.21	103	213	5e-67	1261636	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Anaerostipes sp. 494a]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerostipes	Anaerostipes sp. 494a
0	gi|327198315|ref|YP_004306889.1|	173	637171275	WP_024426839	165	69.54	105	213	6e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	496693389	WP_009334932	165	66.89	101	213	6e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	751649581	WP_041116454	165	69.54	105	213	6e-67	1408	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus pumilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pumilus
0	gi|327198315|ref|YP_004306889.1|	173	1053183526	WP_065981321	164	67.1	104	213	6e-67	1390	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|327198315|ref|YP_004306889.1|	173	489246508	WP_003154673	164	67.1	104	213	7e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	1053756104	WP_066052603	165	67.55	102	213	7e-67	519977	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus korlensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus korlensis
0	gi|327198315|ref|YP_004306889.1|	173	765542718	WP_044749435	165	68.46	102	213	7e-67	279215	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus alveayuensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus alveayuensis
0	gi|327198315|ref|YP_004306889.1|	173	495699872	WP_008424451	167	74.81	101	213	7e-67	1352601	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium sp. LS]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. LS
0	gi|327198315|ref|YP_004306889.1|	173	1070083785	WP_069703527	165	73.38	102	213	8e-67	1423	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus subtilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus subtilis
0	gi|327198315|ref|YP_004306889.1|	173	489303953	WP_003211403	165	69.54	105	213	8e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	746112258	WP_039178083	165	69.54	105	213	9e-67	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	502724217	WP_012959201	165	67.79	101	213	1e-66	79885	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus pseudofirmus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudofirmus
0	gi|327198315|ref|YP_004306889.1|	173	983514045	WP_060666211	165	68.87	104	213	1e-66	1643452	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. CHD6a]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. CHD6a
0	gi|327198315|ref|YP_004306889.1|	173	545132402	WP_021493777	164	73.19	101	213	1e-66	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	550547854	WP_022628014	165	67.79	101	213	1e-66	521377	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus marmarensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus marmarensis
0	gi|327198315|ref|YP_004306889.1|	173	1198918169	WP_087033119	166	67.32	103	213	1e-66	140314	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Trichococcus palustris]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Trichococcus	Trichococcus palustris
0	gi|327198315|ref|YP_004306889.1|	173	1119323735	WP_072301091	165	66.67	102	213	1e-66	1265	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Ruminococcus flavefaciens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus flavefaciens
0	gi|327198315|ref|YP_004306889.1|	173	497879068	WP_010193224	165	68.21	103	212	2e-66	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	655066385	WP_028514671	165	66.01	101	212	2e-66	1265	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Ruminococcus flavefaciens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus flavefaciens
0	gi|327198315|ref|YP_004306889.1|	173	1130901215	WP_075671048	165	74.07	100	212	2e-66	1261637	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Anaerostipes sp. 992a]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerostipes	Anaerostipes sp. 992a
0	gi|327198315|ref|YP_004306889.1|	173	738893384	WP_036780620	165	67.79	101	212	2e-66	265426	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Pontibacillus chungwhensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pontibacillus	Pontibacillus chungwhensis
0	gi|327198315|ref|YP_004306889.1|	173	847256161	WP_047970517	165	68.21	103	212	2e-66	1665556	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. LL01]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. LL01
0	gi|327198315|ref|YP_004306889.1|	173	1199532275	WP_087268970	165	73.33	99	212	2e-66	572511	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Blautia]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	
0	gi|327198315|ref|YP_004306889.1|	173	1223931436	WP_091963206	157	72.79	99	211	2e-66	1761888	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Prevotella sp. tc2-28]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. tc2-28
0	gi|327198315|ref|YP_004306889.1|	173	1093536989	WP_070876276	165	66.88	103	212	3e-66	1608910	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. HMSC76G11]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. HMSC76G11
0	gi|327198315|ref|YP_004306889.1|	173	647635689	WP_025908419	165	66.89	101	212	3e-66	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	1173264405	WP_081124315	165	76.3	103	212	3e-66	561879	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus safensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus safensis
0	gi|327198315|ref|YP_004306889.1|	173	738109411	WP_036067817	163	65.58	101	211	3e-66	1494963	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Listeria grandensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria grandensis
0	gi|327198315|ref|YP_004306889.1|	173	953535077	WP_058014145	165	68.87	104	211	3e-66	1408	7-cyano-7-deazaguanine reductase [Bacillus pumilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pumilus
0	gi|327198315|ref|YP_004306889.1|	173	488643192	WP_002579830	167	73.33	99	211	3e-66	1485	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	
0	gi|327198315|ref|YP_004306889.1|	173	1054901971	WP_066663418	163	62.89	100	211	3e-66	79604	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Denitrobacterium detoxificans]	Bacteria	Actinobacteria	Coriobacteriia	Eggerthellales	Eggerthellaceae	Denitrobacterium	Denitrobacterium detoxificans
0	gi|327198315|ref|YP_004306889.1|	173	1282014085	WP_100372945	165	71.94	100	211	4e-66	2011007	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. FJAT-45037]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. FJAT-45037
0	gi|327198315|ref|YP_004306889.1|	173	1197592659	WP_086626742	166	66.23	100	211	4e-66	1955060	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Sedimentibacter sp. SX930]	Bacteria	Firmicutes	Tissierellia			Sedimentibacter	Sedimentibacter sp. SX930
0	gi|327198315|ref|YP_004306889.1|	173	737795421	WP_035763015	167	73.33	99	211	4e-66	1492	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium butyricum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium butyricum
0	gi|327198315|ref|YP_004306889.1|	173	652492609	WP_026887115	167	74.07	100	211	4e-66	1520	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium beijerinckii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium beijerinckii
0	gi|327198315|ref|YP_004306889.1|	173	661281285	WP_029974818	134	74.44	99	210	4e-66	492670	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, partial [Bacillus velezensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus velezensis
0	gi|327198315|ref|YP_004306889.1|	173	1245972225	WP_096199666	165	66.89	101	211	4e-66	2011014	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. FJAT-45350]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. FJAT-45350
0	gi|327198315|ref|YP_004306889.1|	173	1147403410	WP_077210865	165	66.03	103	211	4e-66	1926278	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus dakarensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus dakarensis
0	gi|327198315|ref|YP_004306889.1|	173	1236121156	WP_094920947	165	66.67	104	211	4e-66	1904753	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. SA5d-4]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. SA5d-4
0	gi|327198315|ref|YP_004306889.1|	173	1153891053	WP_078409251	165	67.55	102	211	4e-66	1221450	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus abyssalis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus abyssalis
0	gi|327198315|ref|YP_004306889.1|	173	754479778	WP_041897047	167	74.07	100	211	4e-66	1485	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	
0	gi|327198315|ref|YP_004306889.1|	173	651588980	WP_026584082	165	71.22	99	211	4e-66	935836	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus sp. J33]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. J33
0	gi|327198315|ref|YP_004306889.1|	173	1103008240	WP_071619507	165	71.22	99	211	5e-66	189382	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus aquimaris]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus aquimaris
0	gi|327198315|ref|YP_004306889.1|	173	1006529542	WP_061786159	165	66.89	101	211	5e-66	1386	MULTISPECIES: NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327198315|ref|YP_004306889.1|	173	873244382	WP_048570655	167	66.01	101	211	5e-66	1495	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Clostridium cylindrosporum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium cylindrosporum
0	gi|327198315|ref|YP_004306889.1|	173	1045341678	WP_065460257	165	68.87	104	211	5e-66	1408	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus pumilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pumilus
0	gi|327198315|ref|YP_004306889.1|	173	1165585487	WP_079911573	165	71.53	98	211	6e-66	1969111	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Paenibacillus sp. 32352]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. 32352
0	gi|327198315|ref|YP_004306889.1|	173	1153859570	WP_078381275	165	68.21	103	211	6e-66	79882	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF [Bacillus halmapalus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus halmapalus
