qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|643654477|ref|YP_009035070.1|	576	489596073	WP_003500516	581	57.93	336	714	0	1512	terminase [[Clostridium] symbiosum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] symbiosum
0	gi|643654477|ref|YP_009035070.1|	576	1332946137	WP_102904471	581	57.41	333	711	0	1898203	terminase [Lachnospiraceae bacterium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium
0	gi|643654477|ref|YP_009035070.1|	576	495666280	WP_008390859	582	58.35	339	704	0	411484	terminase [Clostridium sp. SS2/1]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. SS2/1
0	gi|643654477|ref|YP_009035070.1|	576	941871452	WP_055215524	587	57.36	335	695	0	39485	terminase [[Eubacterium] eligens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	[Eubacterium] eligens
0	gi|643654477|ref|YP_009035070.1|	576	1199560676	WP_087296557	582	56.8	330	693	0	1965557	terminase [Massiliomicrobiota sp. An134]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Massiliomicrobiota	Massiliomicrobiota sp. An134
0	gi|643654477|ref|YP_009035070.1|	576	941786585	WP_055178649	582	56.6	330	683	0	292800	terminase [Flavonifractor plautii]	Bacteria	Firmicutes	Clostridia	Clostridiales		Flavonifractor	Flavonifractor plautii
0	gi|643654477|ref|YP_009035070.1|	576	496552444	WP_009258519	582	56.43	329	683	0	292800	terminase [Flavonifractor plautii]	Bacteria	Firmicutes	Clostridia	Clostridiales		Flavonifractor	Flavonifractor plautii
0	gi|643654477|ref|YP_009035070.1|	576	639707411	WP_024723669	582	56.6	330	682	0	1232439	terminase [Clostridiales bacterium VE202-03]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium VE202-03
0	gi|643654477|ref|YP_009035070.1|	576	1261244710	WP_097775458	581	55.17	320	662	0	853	terminase [Faecalibacterium prausnitzii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii
0	gi|643654477|ref|YP_009035070.1|	576	493918141	WP_006863293	588	56.66	332	649	0	168384	terminase [Marvinbryantia formatexigens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Marvinbryantia	Marvinbryantia formatexigens
0	gi|643654477|ref|YP_009035070.1|	576	1276342376	WP_099970969	437	58.49	255	539	0	858632	terminase, partial [Streptomyces sp. JV178]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. JV178
0	gi|643654477|ref|YP_009035070.1|	576	489195260	WP_003104576	570	26.42	153	187	3e-48	1348	terminase large subunit [Streptococcus parauberis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parauberis
0	gi|643654477|ref|YP_009035070.1|	576	1189213430	WP_085639640	566	25.34	148	185	2e-47	137591	terminase [Weissella cibaria]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella cibaria
0	gi|643654477|ref|YP_009035070.1|	576	1178924917	WP_083281322	570	25	144	177	8e-45	1715050	terminase large subunit [Streptococcus sp. HMSC069D09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC069D09
0	gi|643654477|ref|YP_009035070.1|	576	1160597925	WP_079460180	570	24.96	144	177	1e-44	1311	terminase large subunit [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|643654477|ref|YP_009035070.1|	576	446152149	WP_000230004	570	24.96	144	177	2e-44	1301;208435	MULTISPECIES: terminase large subunit [Streptococcus]	NA	NA	NA	NA	NA	NA	NA
0	gi|643654477|ref|YP_009035070.1|	576	1106674714	WP_071859385	462	27.23	128	173	6e-44	44009	terminase large subunit [Enterococcus dispar]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus dispar
0	gi|643654477|ref|YP_009035070.1|	576	446152150	WP_000230005	570	24.78	143	174	1e-43	1311	terminase large subunit [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|643654477|ref|YP_009035070.1|	576	1214381885	WP_088787889	570	24.96	144	173	4e-43	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1275810958	WP_099877894	570	24.61	142	171	1e-42	1307	terminase large subunit [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|643654477|ref|YP_009035070.1|	576	446152151	WP_000230006	570	24.78	143	171	1e-42	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	446152148	WP_000230003	570	24.61	142	171	1e-42	1311	terminase large subunit [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|643654477|ref|YP_009035070.1|	576	446152143	WP_000229998	570	24.96	144	171	1e-42	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1160531310	WP_079454362	570	24.61	142	170	3e-42	1311	terminase large subunit [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|643654477|ref|YP_009035070.1|	576	1328099585	WP_102211049	570	24.61	142	169	7e-42	2069308	terminase [Streptococcus sp. UMB0029]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. UMB0029
0	gi|643654477|ref|YP_009035070.1|	576	1214471288	WP_088850239	570	24.61	142	167	4e-41	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1159614004	WP_079269960	459	25.97	121	157	2e-38	1307	terminase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|643654477|ref|YP_009035070.1|	576	1169119373	WP_080465053	459	25.97	121	157	2e-38	1314	terminase [Streptococcus pyogenes]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pyogenes
0	gi|643654477|ref|YP_009035070.1|	576	1158586485	WP_079114379	459	25.97	121	157	3e-38	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1160147991	WP_079397438	459	25.97	121	157	3e-38	1307	terminase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|643654477|ref|YP_009035070.1|	576	1160145821	WP_079395271	459	25.54	119	155	1e-37	1307	terminase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|643654477|ref|YP_009035070.1|	576	1172251935	WP_080641275	459	25.75	120	155	1e-37	1303	terminase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|643654477|ref|YP_009035070.1|	576	1152061717	WP_078150189	459	25.97	121	154	2e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1181445188	WP_084740741	459	25.54	119	154	2e-37	1739391	terminase [Streptococcus sp. HMSC071H03]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC071H03
0	gi|643654477|ref|YP_009035070.1|	576	1128881726	WP_075275080	459	25.75	120	154	2e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1152048129	WP_078138982	459	25.75	120	154	2e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1154810070	WP_078725764	459	25.75	120	154	3e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1152257807	WP_078159839	459	25.75	120	153	5e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1128901412	WP_075278657	459	25.75	120	153	6e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1152281946	WP_078171842	459	25.75	120	152	8e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	727086999	WP_033608163	456	25.59	119	152	9e-37	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1152046380	WP_078137233	459	25.54	119	152	1e-36	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1152059797	WP_078148270	459	25.54	119	152	1e-36	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1152041937	WP_078132791	459	25.54	119	150	4e-36	1313	terminase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	736410360	WP_034432996	558	25.09	137	138	2e-31	1230734	terminase large subunit [Clostridiales bacterium S5-A14a]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiales Family XIII. Incertae Sedis		Clostridiales bacterium S5-A14a
0	gi|643654477|ref|YP_009035070.1|	576	544677669	WP_021109969	556	23.73	135	129	3e-28	738	terminase large subunit [[Haemophilus] parasuis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	[Haemophilus] parasuis
0	gi|643654477|ref|YP_009035070.1|	576	896453742	WP_049381871	555	23.89	140	129	3e-28	729	terminase large subunit [Haemophilus parainfluenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus parainfluenzae
0	gi|643654477|ref|YP_009035070.1|	576	491801389	WP_005607677	556	23.16	135	128	4e-28	715	terminase large subunit [Actinobacillus pleuropneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Actinobacillus	Actinobacillus pleuropneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	896218561	WP_049221563	553	23.72	139	128	4e-28	584	terminase large subunit [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|643654477|ref|YP_009035070.1|	576	852124610	WP_048290168	553	23.3	137	127	8e-28	573	terminase large subunit [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	491585662	WP_005443229	581	23.67	133	127	8e-28	669	terminase large subunit [Vibrio harveyi]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio harveyi
0	gi|643654477|ref|YP_009035070.1|	576	497182516	WP_009500224	555	23.12	135	127	8e-28	762964	terminase large subunit [Haemophilus sp. oral taxon 851]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus sp. oral taxon 851
0	gi|643654477|ref|YP_009035070.1|	576	915469679	WP_050809212	300	27.74	81	123	1e-27	1583	hypothetical protein [Weissella confusa]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella confusa
0	gi|643654477|ref|YP_009035070.1|	576	1102039149	WP_071583196	553	23.13	136	126	1e-27	244366	terminase large subunit [Klebsiella variicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella variicola
0	gi|643654477|ref|YP_009035070.1|	576	490365679	WP_004245343	553	23.25	136	126	1e-27	584	terminase large subunit [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|643654477|ref|YP_009035070.1|	576	1209244948	WP_088296376	553	23.13	136	126	1e-27	573	terminase large subunit [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1042183901	WP_065244813	555	23.59	138	126	2e-27	1859695	terminase large subunit [Haemophilus sp. CCUG 60358]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus sp. CCUG 60358
0	gi|643654477|ref|YP_009035070.1|	576	1204949900	WP_087696480	553	23.77	140	125	3e-27	582	terminase large subunit [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|643654477|ref|YP_009035070.1|	576	1236167127	WP_094960333	553	23.25	136	125	3e-27	584	terminase large subunit [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|643654477|ref|YP_009035070.1|	576	1042711026	WP_065285337	555	23.55	138	125	3e-27	729	terminase large subunit [Haemophilus parainfluenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus parainfluenzae
0	gi|643654477|ref|YP_009035070.1|	576	896239737	WP_049237066	553	23.54	137	125	3e-27	584	terminase large subunit [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|643654477|ref|YP_009035070.1|	576	491970742	WP_005698508	555	23.42	137	125	4e-27	729	terminase large subunit [Haemophilus parainfluenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus parainfluenzae
0	gi|643654477|ref|YP_009035070.1|	576	491820715	WP_005617267	556	22.41	130	125	4e-27	715	terminase large subunit [Actinobacillus pleuropneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Actinobacillus	Actinobacillus pleuropneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1148828005	WP_077552165	555	23.17	136	125	5e-27	1906745	terminase large subunit [Rodentibacter ratti]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter ratti
0	gi|643654477|ref|YP_009035070.1|	576	1092864076	WP_070775429	555	23.42	137	125	5e-27	1739522	terminase large subunit [Haemophilus sp. HMSC068C11]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus sp. HMSC068C11
0	gi|643654477|ref|YP_009035070.1|	576	1281348411	WP_100297617	555	23.26	134	125	6e-27	28159	terminase large subunit [Bisgaard Taxon 5]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Caviibacterium	Caviibacterium pharyngocola
0	gi|643654477|ref|YP_009035070.1|	576	896183823	WP_049194557	553	23.08	135	124	7e-27	584	terminase large subunit [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|643654477|ref|YP_009035070.1|	576	742917042	WP_039022534	557	23.99	136	124	8e-27	562	terminase large subunit [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|643654477|ref|YP_009035070.1|	576	1036664422	WP_064718848	553	23.08	135	124	8e-27	183417	terminase large subunit [Proteus hauseri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus hauseri
0	gi|643654477|ref|YP_009035070.1|	576	643592727	WP_025235902	559	23.26	134	124	9e-27	1432056	terminase large subunit [Mannheimia sp. USDA-ARS-USMARC-1261]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Mannheimia	Mannheimia sp. USDA-ARS-USMARC-1261
0	gi|643654477|ref|YP_009035070.1|	576	494789738	WP_007525146	555	23.63	138	124	1e-26	1078480	terminase large subunit [Haemophilus sputorum]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus sputorum
0	gi|643654477|ref|YP_009035070.1|	576	1149085477	WP_077664163	555	22.64	132	124	1e-26	758	terminase large subunit [Rodentibacter pneumotropicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter pneumotropicus
0	gi|643654477|ref|YP_009035070.1|	576	1205120487	WP_087824482	553	22.62	133	124	1e-26	1463165	terminase large subunit [Klebsiella quasipneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella quasipneumoniae
0	gi|643654477|ref|YP_009035070.1|	576	1054078483	WP_066148359	574	25	146	124	1e-26	1769293	terminase large subunit [Anoxybacillus sp. P3H1B]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	Anoxybacillus sp. P3H1B
