qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422935058|ref|YP_007005016.1|	115	663763766	WP_030537843	177	32.14	45	68.6	9e-12	1833	hypothetical protein [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|422935058|ref|YP_007005016.1|	115	1033138420	WP_064444432	177	32.14	45	68.6	1e-11	1827	MULTISPECIES: hypothetical protein [Rhodococcus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	
0	gi|422935058|ref|YP_007005016.1|	115	1172305305	WP_080688584	178	31.97	47	68.2	1e-11	1829	hypothetical protein [Rhodococcus rhodochrous]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus rhodochrous
0	gi|422935058|ref|YP_007005016.1|	115	1054859650	WP_066621718	162	37.01	47	67.8	1e-11	1567108	hypothetical protein [Rufibacter roseus]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Rufibacter	Rufibacter roseus
0	gi|422935058|ref|YP_007005016.1|	115	755084558	WP_042435928	142	33.85	44	65.5	8e-11	1414721	hypothetical protein [Clostridium jeddahense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium jeddahense
0	gi|422935059|ref|YP_007005017.1|	88	748634276	WP_039892453	89	56.58	43	93.6	3e-22	154046	hypothetical protein [Hungatella hathewayi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Hungatella	Hungatella hathewayi
0	gi|422935059|ref|YP_007005017.1|	88	491474280	WP_005332024	670	62.16	46	100	3e-22	39486	PBSX family phage terminase large subunit [Dorea formicigenerans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Dorea	Dorea formicigenerans
0	gi|422935059|ref|YP_007005017.1|	88	1174965846	WP_081638991	144	56.58	43	94	6e-22	1285585	hypothetical protein [Megasphaera sp. BL7]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera sp. BL7
0	gi|422935059|ref|YP_007005017.1|	88	764932656	WP_044503181	416	59.21	45	97.4	7e-22	1232428	PBSX family phage terminase large subunit [Megasphaera massiliensis]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera massiliensis
0	gi|422935059|ref|YP_007005017.1|	88	914735989	WP_050696623	421	51.76	44	95.9	3e-21	1673717	PBSX family phage terminase large subunit [Anaeromassilibacillus senegalensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Anaeromassilibacillus	Anaeromassilibacillus senegalensis
0	gi|422935059|ref|YP_007005017.1|	88	495813058	WP_008537637	416	55.7	44	95.9	3e-21	437897	PBSX family phage terminase large subunit [Megamonas funiformis]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Megamonas	Megamonas funiformis
0	gi|422935059|ref|YP_007005017.1|	88	941865673	WP_055213414	688	59.46	44	97.1	5e-21	88431	PBSX family phage terminase large subunit [Dorea longicatena]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Dorea	Dorea longicatena
0	gi|422935059|ref|YP_007005017.1|	88	1175539899	WP_082082531	546	60.81	45	96.3	6e-21	1609975	PBSX family phage terminase large subunit [Clostridium sp. FS41]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. FS41
0	gi|422935059|ref|YP_007005017.1|	88	1240465960	WP_095630107	417	53.75	43	94.7	8e-21	2027407	PBSX family phage terminase large subunit [Megasphaera sp. ASD88]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera sp. ASD88
0	gi|422935059|ref|YP_007005017.1|	88	520879151	WP_020310803	417	52.94	45	94.4	1e-20	1273103	PBSX family phage terminase large subunit [Megasphaera sp. NM10]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera sp. NM10
0	gi|422935059|ref|YP_007005017.1|	88	1175148582	WP_081696504	272	55.13	43	93.2	1e-20	1111454	terminase [Megasphaera sp. BV3C16-1]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera sp. BV3C16-1
0	gi|422935059|ref|YP_007005017.1|	88	518385007	WP_019555214	422	60.27	44	94	1e-20	86959	PBSX family phage terminase large subunit [Propionispira raffinosivorans]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Propionispira	Propionispira raffinosivorans
0	gi|422935059|ref|YP_007005017.1|	88	1055101602	WP_066850012	416	52.94	45	93.2	3e-20	712528	PBSX family phage terminase large subunit [Selenomonas sp. oral taxon 126]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas sp. oral taxon 126
0	gi|422935059|ref|YP_007005017.1|	88	1124374938	WP_074664535	547	59.46	44	94.4	3e-20	1531	PBSX family phage terminase large subunit [[Clostridium] clostridioforme]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] clostridioforme
0	gi|422935059|ref|YP_007005017.1|	88	1120095074	WP_072965997	415	58.67	44	92.8	4e-20	166485	PBSX family phage terminase large subunit [Caminicella sporogenes]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Caminicella	Caminicella sporogenes
0	gi|422935059|ref|YP_007005017.1|	88	1176596858	WP_082423848	267	55.41	41	91.3	4e-20	84024	hypothetical protein [Clostridium disporicum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium disporicum
0	gi|422935059|ref|YP_007005017.1|	88	1224346295	WP_092371677	686	58.11	43	93.6	8e-20	460384	PBSX family phage terminase large subunit [[Clostridium] lavalense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] lavalense
0	gi|422935059|ref|YP_007005017.1|	88	494992616	WP_007718633	686	58.11	43	93.6	8e-20	333367	PBSX family phage terminase large subunit [[Clostridium] asparagiforme]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] asparagiforme
0	gi|422935059|ref|YP_007005017.1|	88	949553671	WP_056988252	422	57.83	48	91.7	9e-20	60520	PBSX family phage terminase large subunit [Lactobacillus paraplantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paraplantarum
0	gi|422935059|ref|YP_007005017.1|	88	1225756637	WP_093755206	415	57.33	43	90.9	2e-19	1123352	PBSX family phage terminase large subunit [Tepidimicrobium xylanilyticum]	Bacteria	Firmicutes	Tissierellia			Tepidimicrobium	Tepidimicrobium xylanilyticum
0	gi|422935059|ref|YP_007005017.1|	88	1149939651	WP_077867582	417	54.05	40	90.5	3e-19	169679	PBSX family phage terminase large subunit [Clostridium saccharobutylicum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium saccharobutylicum
0	gi|422935059|ref|YP_007005017.1|	88	488660188	WP_002589103	547	58.11	43	91.3	4e-19	1531	PBSX family phage terminase large subunit [[Clostridium] clostridioforme]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] clostridioforme
0	gi|422935059|ref|YP_007005017.1|	88	746235423	WP_039283997	419	53.33	40	90.1	4e-19	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|422935059|ref|YP_007005017.1|	88	518108864	WP_019279072	419	53.33	40	90.1	4e-19	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|422935059|ref|YP_007005017.1|	88	746158705	WP_039219220	419	53.33	40	90.1	4e-19	1542	PBSX family phage terminase large subunit [Clostridium novyi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium novyi
0	gi|422935059|ref|YP_007005017.1|	88	503490760	WP_013725421	419	53.33	40	90.1	4e-19	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|422935059|ref|YP_007005017.1|	88	1181001636	WP_084414913	546	58.11	43	91.3	4e-19	1506553	MULTISPECIES: PBSX family phage terminase large subunit [Lachnoclostridium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	
0	gi|422935059|ref|YP_007005017.1|	88	494634124	WP_007392068	416	56	42	90.1	4e-19	1000569	PBSX family phage terminase large subunit [Megasphaera sp. UPII 135-E]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera sp. UPII 135-E
0	gi|422935059|ref|YP_007005017.1|	88	746178951	WP_039238574	419	56.52	39	89.7	5e-19	1542	PBSX family phage terminase large subunit [Clostridium novyi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium novyi
0	gi|422935059|ref|YP_007005017.1|	88	500041534	WP_011722252	419	53.33	40	89.7	5e-19	1542	PBSX family phage terminase large subunit [Clostridium novyi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium novyi
0	gi|422935059|ref|YP_007005017.1|	88	910020244	WP_049974937	651	58.11	43	91.3	5e-19	180164	PBSX family phage terminase large subunit [Blautia schinkii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	Blautia schinkii
0	gi|422935059|ref|YP_007005017.1|	88	746182811	WP_039241961	419	57.97	40	89.7	5e-19	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|422935059|ref|YP_007005017.1|	88	746169748	WP_039229831	419	53.33	40	89.7	5e-19	84025	PBSX family phage terminase large subunit [Clostridium haemolyticum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium haemolyticum
0	gi|422935059|ref|YP_007005017.1|	88	652369553	WP_026765575	417	55.26	42	89.4	7e-19	971	PBSX family phage terminase large subunit [Selenomonas ruminantium]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas ruminantium
0	gi|422935059|ref|YP_007005017.1|	88	754095006	WP_041734371	415	54.67	41	89.4	8e-19	1515	PBSX family phage terminase large subunit [Ruminiclostridium thermocellum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	Ruminiclostridium thermocellum
0	gi|422935059|ref|YP_007005017.1|	88	1011510051	WP_062404507	337	56.16	41	87.8	1e-18	1384082	terminase, partial [Veillonellaceae bacterium DNF00751]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae		Veillonellaceae bacterium DNF00751
0	gi|422935059|ref|YP_007005017.1|	88	1001773155	WP_061315212	417	52.7	39	88.6	1e-18	1491	PBSX family phage terminase large subunit [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|422935059|ref|YP_007005017.1|	88	1223611596	WP_091647535	414	62.69	42	88.2	2e-18	349095	PBSX family phage terminase large subunit [Megasphaera paucivorans]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera paucivorans
0	gi|422935059|ref|YP_007005017.1|	88	1224619935	WP_092639452	414	60.81	45	87.4	3e-18	258515	PBSX family phage terminase large subunit [Acetanaerobacterium elongatum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Acetanaerobacterium	Acetanaerobacterium elongatum
0	gi|422935059|ref|YP_007005017.1|	88	799143215	WP_045927887	416	51.81	43	87.4	3e-18	1218493	PBSX family phage terminase large subunit [Lactobacillus kullabergensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus kullabergensis
0	gi|422935059|ref|YP_007005017.1|	88	953319213	WP_057979465	421	55.56	40	87.4	4e-18	908809	PBSX family phage terminase large subunit [Caloramator mitchellensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Caloramator	Caloramator mitchellensis
0	gi|422935059|ref|YP_007005017.1|	88	1253038122	WP_096920476	428	58.97	46	87	5e-18	2041044	PBSX family phage terminase large subunit [Eubacterium sp. YI]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium sp. YI
0	gi|422935059|ref|YP_007005017.1|	88	850275183	WP_047999931	423	56.16	41	87	6e-18	1670446	PBSX family phage terminase large subunit [Lactobacillus herbarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus herbarum
0	gi|422935059|ref|YP_007005017.1|	88	868677150	WP_048513562	414	61.19	41	87	6e-18	39029	PBSX family phage terminase large subunit [Megasphaera cerevisiae]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera cerevisiae
0	gi|422935059|ref|YP_007005017.1|	88	1120524896	WP_073383725	373	57.69	45	86.3	7e-18	53442	terminase [Eubacterium callanderi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium callanderi
0	gi|422935059|ref|YP_007005017.1|	88	490134706	WP_004035067	415	57.97	40	86.7	7e-18	97138	PBSX family phage terminase large subunit [Clostridium sp. ASF356]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. ASF356
0	gi|422935059|ref|YP_007005017.1|	88	1180166587	WP_083685970	418	57.53	42	86.7	8e-18	1847728	terminase [Lactobacillus allii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus allii
0	gi|422935059|ref|YP_007005017.1|	88	951568134	WP_057891743	421	56.16	41	86.7	8e-18	305793	PBSX family phage terminase large subunit [Lactobacillus nantensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus nantensis
0	gi|422935059|ref|YP_007005017.1|	88	1222361217	WP_090413864	428	57.69	45	86.7	9e-18	53442	PBSX family phage terminase large subunit [Eubacterium callanderi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium callanderi
0	gi|422935059|ref|YP_007005017.1|	88	1199520892	WP_087257888	484	54.05	40	87	9e-18	1965661	PBSX family phage terminase large subunit [Pseudoflavonifractor sp. An85]	Bacteria	Firmicutes	Clostridia	Clostridiales		Pseudoflavonifractor	Pseudoflavonifractor sp. An85
0	gi|422935059|ref|YP_007005017.1|	88	914647430	WP_050638845	429	57.33	43	86.3	1e-17	1658112	PBSX family phage terminase large subunit [Eubacterium sp. SB2]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium sp. SB2
0	gi|422935059|ref|YP_007005017.1|	88	1311099910	WP_101106140	511	52.63	40	87	1e-17	40518	PBSX family phage terminase large subunit [Ruminococcus bromii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus bromii
0	gi|422935059|ref|YP_007005017.1|	88	496305486	WP_009014664	418	59.09	39	86.3	1e-17	904	MULTISPECIES: PBSX family phage terminase large subunit [Acidaminococcus]	Bacteria	Firmicutes	Negativicutes	Acidaminococcales	Acidaminococcaceae	Acidaminococcus	
0	gi|422935059|ref|YP_007005017.1|	88	736585367	WP_034596307	419	55.56	40	85.9	1e-17	1232449	PBSX family phage terminase large subunit [Clostridiales bacterium VE202-08]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium VE202-08
0	gi|422935059|ref|YP_007005017.1|	88	941782934	WP_055176778	428	51.28	40	86.3	1e-17	1512	PBSX family phage terminase large subunit [[Clostridium] symbiosum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] symbiosum
0	gi|422935059|ref|YP_007005017.1|	88	1179964833	WP_083487187	429	57.33	43	85.9	1e-17	39482	PBSX family phage terminase large subunit [Faecalicatena contorta]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Faecalicatena	Faecalicatena contorta
0	gi|422935059|ref|YP_007005017.1|	88	1180654247	WP_084139434	712	54.05	40	87	1e-17	264463	PBSX family phage terminase large subunit [Anaerosporobacter mobilis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Anaerosporobacter	Anaerosporobacter mobilis
0	gi|422935059|ref|YP_007005017.1|	88	652798631	WP_027096502	419	54.79	40	85.9	1e-17	47246	terminase [[Clostridium] viride]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] viride
0	gi|422935059|ref|YP_007005017.1|	88	703181558	WP_033369406	423	46.99	39	85.5	2e-17	416586	PBSX family phage terminase large subunit [Selenomonas bovis]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas bovis
0	gi|422935059|ref|YP_007005017.1|	88	916496851	WP_051132227	430	57.14	40	85.5	2e-17	906	MULTISPECIES: PBSX family phage terminase large subunit [Megasphaera]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	
