qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|712912357|ref|YP_009099268.1|	87	1269663891	WP_099131475	86	73.26	63	130	1e-36	290111	hypothetical protein [Xenorhabdus ehlersii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus ehlersii
0	gi|712912357|ref|YP_009099268.1|	87	1269653932	WP_099122985	86	69.77	60	129	2e-36	1851572	hypothetical protein [Xenorhabdus sp. KK7.4]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus sp. KK7.4
0	gi|712912357|ref|YP_009099268.1|	87	1180081126	WP_083600855	86	68.6	59	126	3e-35	1873484	DUF2829 domain-containing protein [Xenorhabdus thuongxuanensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus thuongxuanensis
0	gi|712912357|ref|YP_009099268.1|	87	740423287	WP_038255999	86	65.88	56	120	8e-33	40576	DUF2829 domain-containing protein [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|712912357|ref|YP_009099268.1|	87	1198870094	WP_086986757	85	63.95	55	114	2e-30	157076	DUF2829 domain-containing protein [Trichococcus collinsii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Trichococcus	Trichococcus collinsii
0	gi|712912357|ref|YP_009099268.1|	87	960290811	WP_058212236	86	59.3	51	113	4e-30	1358	DUF2829 domain-containing protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|712912357|ref|YP_009099268.1|	87	655049709	WP_028498291	164	65.12	56	114	1e-29	57480	DUF2829 domain-containing protein [Microvirgula aerodenitrificans]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Microvirgula	Microvirgula aerodenitrificans
0	gi|712912357|ref|YP_009099268.1|	87	1267944256	WP_098600280	86	56.32	49	108	2e-28	1404	hypothetical protein [Bacillus megaterium]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus megaterium
0	gi|712912357|ref|YP_009099268.1|	87	1179960795	WP_083483149	155	60.92	53	110	5e-28	1607	DUF2829 domain-containing protein [Lactobacillus bifermentans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus bifermentans
0	gi|712912357|ref|YP_009099268.1|	87	738948422	WP_036832991	86	56.32	49	107	8e-28	516703	DUF2829 domain-containing protein [Pontibacillus litoralis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Pontibacillus	Pontibacillus litoralis
0	gi|712912357|ref|YP_009099268.1|	87	860383451	WP_048406900	85	62.07	54	103	2e-26	1664069	DUF2829 domain-containing protein [Bacillus glycinifermentans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus glycinifermentans
0	gi|712912357|ref|YP_009099268.1|	87	446288429	WP_000366284	91	57.65	49	103	5e-26	86661	MULTISPECIES: DUF2829 domain-containing protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|712912357|ref|YP_009099268.1|	87	446288430	WP_000366285	91	57.65	49	101	2e-25	1386	MULTISPECIES: DUF2829 domain-containing protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|712912357|ref|YP_009099268.1|	87	491920376	WP_005672857	88	58.14	50	98.6	2e-24	727	DUF2829 domain-containing protein [Haemophilus influenzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Haemophilus	Haemophilus influenzae
0	gi|712912357|ref|YP_009099268.1|	87	693168691	WP_032301492	159	53.49	46	97.1	6e-23	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1261161893	WP_097732016	159	52.33	45	95.9	2e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1221504593	WP_089648219	159	52.33	45	95.9	2e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1253932247	WP_096970378	159	52.33	45	95.9	2e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1201369907	WP_087604785	159	52.33	45	95.9	2e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	487523594	WP_001709069	159	52.33	45	95.9	2e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	446114014	WP_000191869	159	52.33	45	95.5	2e-22	543	MULTISPECIES: DUF2829 domain-containing protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|712912357|ref|YP_009099268.1|	87	693143288	WP_032283428	159	52.33	45	95.5	3e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	971845785	WP_058914979	159	52.33	45	95.1	3e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	446114013	WP_000191868	159	52.33	45	95.1	3e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1172409184	WP_080786250	159	52.33	45	95.1	3e-22	573	DUF2829 domain-containing protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|712912357|ref|YP_009099268.1|	87	486161610	WP_001525210	159	52.33	45	95.1	3e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1001802167	WP_061335907	159	52.33	45	95.1	4e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1160936118	WP_079776776	159	51.16	44	94.7	5e-22	28901	DUF2829 domain-containing protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|712912357|ref|YP_009099268.1|	87	1255304756	WP_097402298	159	51.16	44	94	8e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1246069710	WP_096268942	159	51.16	44	94	9e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	545252582	WP_021549558	159	52.33	45	94	9e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1119836254	WP_072727998	159	52.33	45	94	9e-22	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1033066803	WP_064377510	159	51.16	44	93.6	1e-21	571	DUF2829 domain-containing protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|712912357|ref|YP_009099268.1|	87	1167909387	WP_080190249	160	50.59	43	92.8	2e-21	28901	DUF2829 domain-containing protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|712912357|ref|YP_009099268.1|	87	750366336	WP_040648251	80	52.87	46	90.5	3e-21	40519	DUF2829 domain-containing protein [Ruminococcus callidus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus callidus
0	gi|712912357|ref|YP_009099268.1|	87	1176395818	WP_082237833	116	50	43	91.3	3e-21	571	DUF2829 domain-containing protein, partial [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|712912357|ref|YP_009099268.1|	87	1199721310	WP_087450921	159	51.81	43	92.4	4e-21	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	486176954	WP_001535928	159	51.16	44	92	5e-21	562	DUF2829 domain-containing protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	1261209026	WP_097754432	159	51.16	44	92	5e-21	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|712912357|ref|YP_009099268.1|	87	836562266	WP_047721174	159	50	43	91.3	1e-20	570	MULTISPECIES: DUF2829 domain-containing protein [Klebsiella]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	
0	gi|712912357|ref|YP_009099268.1|	87	896030835	WP_049089367	159	50	43	90.9	1e-20	1134687	DUF2829 domain-containing protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|712912357|ref|YP_009099268.1|	87	1133958632	WP_076330601	94	52.13	49	87.4	7e-20	1451	DUF2829 domain-containing protein [Paenibacillus amylolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus amylolyticus
0	gi|712912357|ref|YP_009099268.1|	87	1327745599	WP_102124507	136	47.13	41	88.2	8e-20	1590	hypothetical protein [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|712912357|ref|YP_009099268.1|	87	1051698697	WP_065928807	92	50.53	48	86.3	2e-19	240427	DUF2829 domain-containing protein [Lactobacillus paracollinoides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracollinoides
0	gi|712912357|ref|YP_009099268.1|	87	1045420921	WP_065493102	92	48.42	46	85.9	3e-19	152331	DUF2829 domain-containing protein [Lactobacillus parabuchneri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus parabuchneri
0	gi|712912357|ref|YP_009099268.1|	87	836608672	WP_047760624	85	48.28	42	84.7	5e-19	1470200	DUF2829 domain-containing protein [Neisseria arctica]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Neisseria	Neisseria arctica
0	gi|712912357|ref|YP_009099268.1|	87	1027669127	WP_063611414	92	47.37	45	83.6	2e-18	1580	DUF2829 domain-containing protein [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|712912357|ref|YP_009099268.1|	87	1198272265	WP_086934614	79	46.51	40	83.2	2e-18	1737490	DUF2829 domain-containing protein [Agarilytica rhodophyticola]	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Cellvibrionaceae	Agarilytica	Agarilytica rhodophyticola
0	gi|712912357|ref|YP_009099268.1|	87	1276334512	WP_099963111	92	47.37	45	83.2	2e-18	1580	DUF2829 domain-containing protein [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|712912357|ref|YP_009099268.1|	87	1070093697	WP_069708281	87	51.14	45	82.8	3e-18	158500	DUF2829 domain-containing protein [Novosphingobium resinovorum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium resinovorum
0	gi|712912357|ref|YP_009099268.1|	87	951361527	WP_057738122	86	50	43	82	5e-18	303240	DUF2829 domain-containing protein [Lactobacillus uvarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus uvarum
0	gi|712912357|ref|YP_009099268.1|	87	1056663149	WP_068090979	87	51.14	45	82	7e-18	76978	DUF2829 domain-containing protein [Novosphingobium rosa]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium rosa
0	gi|712912357|ref|YP_009099268.1|	87	1310886597	WP_101033527	90	50.55	46	81.6	1e-17	69966	DUF2829 domain-containing protein [Macrococcus caseolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	Macrococcus caseolyticus
0	gi|712912357|ref|YP_009099268.1|	87	1311515218	WP_101158910	90	49.45	45	81.3	1e-17	69966	DUF2829 domain-containing protein [Macrococcus caseolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Macrococcus	Macrococcus caseolyticus
0	gi|712912357|ref|YP_009099268.1|	87	754895154	WP_042253717	94	47.37	45	80.9	2e-17	1580	DUF2829 domain-containing protein [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|712912357|ref|YP_009099268.1|	87	636823557	WP_024349648	147	48.35	44	82	3e-17	182270	DUF2829 domain-containing protein [Aurantimonas coralicida]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aurantimonas	Aurantimonas coralicida
0	gi|712912357|ref|YP_009099268.1|	87	636840907	WP_024362657	95	46.32	44	80.5	3e-17	1421	DUF2829 domain-containing protein [Lysinibacillus sphaericus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Lysinibacillus	Lysinibacillus sphaericus
0	gi|712912357|ref|YP_009099268.1|	87	1223751022	WP_091785322	87	50	44	80.5	3e-17	1761778	DUF2829 domain-containing protein [Burkholderia sp. yr281]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. yr281
0	gi|712912357|ref|YP_009099268.1|	87	1267281064	WP_098132130	148	49.43	43	80.9	6e-17	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|712912357|ref|YP_009099268.1|	87	948179554	WP_056837555	97	51.69	46	79.7	7e-17	1736267	DUF2829 domain-containing protein [Pseudomonas sp. Leaf127]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. Leaf127
0	gi|712912357|ref|YP_009099268.1|	87	1215937772	WP_089121933	92	47.37	45	79.3	8e-17	1714682	DUF2829 domain-containing protein [Lactobacillus pentosiphilus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus pentosiphilus
0	gi|712912357|ref|YP_009099268.1|	87	1268596962	WP_098904612	146	54.95	50	80.5	8e-17	29484	hypothetical protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|712912357|ref|YP_009099268.1|	87	1267277348	WP_098129059	150	51.16	44	80.1	1e-16	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|712912357|ref|YP_009099268.1|	87	1222404340	WP_090456245	87	50	44	78.6	1e-16	136547	DUF2829 domain-containing protein [Nitrosospira sp. Nsp1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosospira	Nitrosospira sp. Nsp1
0	gi|712912357|ref|YP_009099268.1|	87	651316440	WP_026441047	164	48.86	43	80.1	2e-16	202954	DUF2829 domain-containing protein [Acinetobacter tandoii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter tandoii
0	gi|712912357|ref|YP_009099268.1|	87	1133899738	WP_076273794	81	49.43	43	77.8	2e-16	189426	DUF2829 domain-containing protein [Paenibacillus odorifer]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus odorifer
0	gi|712912357|ref|YP_009099268.1|	87	1119676278	WP_072595418	162	51.69	46	79.7	3e-16	199	DUF2829 domain-containing protein [Campylobacter concisus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter concisus
0	gi|712912357|ref|YP_009099268.1|	87	544653521	WP_021087404	162	51.69	46	79.7	3e-16	199	DUF2829 domain-containing protein [Campylobacter concisus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter concisus
0	gi|712912357|ref|YP_009099268.1|	87	491441367	WP_005299158	100	50.55	46	77.8	4e-16	1217688	DUF2829 domain-containing protein [Acinetobacter sp. NIPH 542]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. NIPH 542
0	gi|712912357|ref|YP_009099268.1|	87	1221718084	WP_089846029	114	46.32	44	78.2	4e-16	555512	DUF2829 domain-containing protein [Citreicella marina]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Citreicella	Citreicella marina
