qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|281416282|ref|YP_003347522.1|	906	917370941	WP_051977653	835	33.18	297	442	3e-137	1500301	hypothetical protein [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
0	gi|281416282|ref|YP_003347522.1|	906	1210285208	WP_088476067	811	37.28	296	441	7e-137	487698	T3/T7 RNA polymerase [Stenotrophomonas pavanii]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas pavanii
0	gi|281416282|ref|YP_003347522.1|	906	896486926	WP_049397848	811	37.28	296	441	9e-137	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|281416282|ref|YP_003347522.1|	906	896542956	WP_049444498	811	37.2	295	440	1e-136	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|281416282|ref|YP_003347522.1|	906	821377415	WP_046833178	806	34.23	304	439	3e-136	366648	T3/T7 RNA polymerase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|281416282|ref|YP_003347522.1|	906	756145853	WP_042595018	806	36.15	287	438	7e-136	339	T3/T7 RNA polymerase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|281416282|ref|YP_003347522.1|	906	496661477	WP_009303970	898	32.93	302	437	1e-134	665942	DNA-dependent RNA polymerase [Desulfovibrio sp. 6_1_46AFAA]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. 6_1_46AFAA
0	gi|281416282|ref|YP_003347522.1|	906	563544253	WP_023750232	822	35.36	279	435	2e-134	1287268	hypothetical protein [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|281416282|ref|YP_003347522.1|	906	1055624454	WP_067265129	804	33.07	292	433	4e-134	1848038	hypothetical protein [Methylovorus sp. MM1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylovorus	Methylovorus sp. MM1
0	gi|281416282|ref|YP_003347522.1|	906	916940863	WP_051547575	822	33.66	305	430	1e-132	435897	T3/T7 RNA polymerase [Lysobacter capsici]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter capsici
0	gi|281416282|ref|YP_003347522.1|	906	1326109244	WP_101940091	830	32.85	296	429	5e-132	381	hypothetical protein [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|281416282|ref|YP_003347522.1|	906	494819752	WP_007555160	861	36.67	260	429	1e-131	309120	DNA-directed RNA polymerase [Dialister micraerophilus]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Dialister	Dialister micraerophilus
0	gi|281416282|ref|YP_003347522.1|	906	916640634	WP_051247725	844	34.25	313	427	2e-131	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|281416282|ref|YP_003347522.1|	906	1205074830	WP_087786460	830	33.66	306	425	1e-130	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|281416282|ref|YP_003347522.1|	906	1188362536	WP_085483860	813	34.01	269	420	4e-129	1515439	hypothetical protein [Paraburkholderia susongensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia susongensis
0	gi|281416282|ref|YP_003347522.1|	906	654066808	WP_027708304	905	31.12	295	421	2e-128	202772	hypothetical protein [Zooshikella ganghwensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Hahellaceae	Zooshikella	Zooshikella ganghwensis
0	gi|281416282|ref|YP_003347522.1|	906	1219487240	WP_089442710	807	34.27	269	416	2e-127	32008	MULTISPECIES: hypothetical protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|281416282|ref|YP_003347522.1|	906	1160786140	WP_079638066	829	37.23	261	409	1e-124	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|281416282|ref|YP_003347522.1|	906	544818888	WP_021235188	831	33.67	267	409	2e-124	1329895	hypothetical protein [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|281416282|ref|YP_003347522.1|	906	982121196	WP_060288672	819	32.47	290	406	1e-123	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|281416282|ref|YP_003347522.1|	906	981272887	WP_059491431	819	32.47	290	406	1e-123	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|281416282|ref|YP_003347522.1|	906	982123971	WP_060291358	819	32.36	289	405	2e-123	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|281416282|ref|YP_003347522.1|	906	917733339	WP_052247604	752	34.57	271	399	9e-122	172043	hypothetical protein [Brevundimonas nasdae]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas nasdae
0	gi|281416282|ref|YP_003347522.1|	906	655478589	WP_028860573	819	31.66	283	400	2e-121	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|281416282|ref|YP_003347522.1|	906	1130950257	WP_075715054	856	29.48	273	395	3e-119	1381081	hypothetical protein [Vibrio panuliri]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio panuliri
0	gi|281416282|ref|YP_003347522.1|	906	492895984	WP_006026390	818	31.35	280	392	2e-118	32008	MULTISPECIES: DNA-directed RNA polymerase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|281416282|ref|YP_003347522.1|	906	1028883463	WP_064049205	819	30.58	274	391	7e-118	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|281416282|ref|YP_003347522.1|	906	550935762	WP_022684167	837	32.34	261	389	5e-117	1335760	hypothetical protein [Sphingobium sp. YL23]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. YL23
0	gi|281416282|ref|YP_003347522.1|	906	981804289	WP_059994499	819	31.63	285	388	6e-117	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|281416282|ref|YP_003347522.1|	906	1100968777	WP_071476172	945	29.49	289	391	1e-116	38313	hypothetical protein [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|281416282|ref|YP_003347522.1|	906	491171959	WP_005030326	882	29.85	274	389	1e-116	35833	DNA-dependent RNA polymerase [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
0	gi|281416282|ref|YP_003347522.1|	906	1054788585	WP_066551781	810	31.91	285	385	1e-115	1827469	hypothetical protein [Brevundimonas sp. GW460-12-10-14-LB2]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas sp. GW460-12-10-14-LB2
0	gi|281416282|ref|YP_003347522.1|	906	796985978	WP_045811641	810	31.99	285	384	2e-115	1628191	hypothetical protein [Brevundimonas sp. KM4]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas sp. KM4
0	gi|281416282|ref|YP_003347522.1|	906	981366018	WP_059580532	819	31.71	287	382	1e-114	111527	MULTISPECIES: DNA-directed RNA polymerase [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|281416282|ref|YP_003347522.1|	906	1104408555	WP_071733972	819	30.85	277	382	2e-114	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|281416282|ref|YP_003347522.1|	906	981643225	WP_059842166	819	31.81	285	380	8e-114	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|281416282|ref|YP_003347522.1|	906	914203413	WP_050519959	822	31.79	254	380	1e-113	1077947	hypothetical protein [Pseudorhodobacter antarcticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudorhodobacter	Pseudorhodobacter antarcticus
0	gi|281416282|ref|YP_003347522.1|	906	916665835	WP_051272926	784	32.92	264	378	2e-113	257003	hypothetical protein [Sphingomonas phyllosphaerae]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas phyllosphaerae
0	gi|281416282|ref|YP_003347522.1|	906	890832370	WP_048901934	875	30.39	282	379	4e-113	633	hypothetical protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|281416282|ref|YP_003347522.1|	906	981254108	WP_059473565	808	31.61	281	374	1e-111	1385590	DNA-directed RNA polymerase [Burkholderia sp. BDU5]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. BDU5
0	gi|281416282|ref|YP_003347522.1|	906	981212013	WP_059434939	841	29.97	270	370	4e-110	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|281416282|ref|YP_003347522.1|	906	981209691	WP_059432682	841	29.97	270	369	1e-109	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
