qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|589890554|ref|YP_009006410.1|	205	1222416036	WP_090467865	173	32.61	60	76.6	8e-14	395600	hypothetical protein [Pseudomonas mohnii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas mohnii
0	gi|589890554|ref|YP_009006410.1|	205	734870905	WP_034120605	174	34.24	63	76.3	1e-13	294	hypothetical protein [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|589890554|ref|YP_009006410.1|	205	1149202788	WP_077755046	168	30.11	53	75.9	1e-13	225848	hypothetical protein [Shewanella psychrophila]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella psychrophila
0	gi|589890554|ref|YP_009006410.1|	205	1236889600	WP_095040480	181	34.36	67	73.9	7e-13	296	hypothetical protein [Pseudomonas fragi]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fragi
0	gi|589890554|ref|YP_009006410.1|	205	1110713066	WP_071938940	174	28.98	51	73.2	1e-12	1873135	hypothetical protein [Shewanella sp. SACH]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella sp. SACH
0	gi|589890554|ref|YP_009006410.1|	205	545129733	WP_021491165	174	34.24	63	73.2	1e-12	294	hypothetical protein [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|589890554|ref|YP_009006410.1|	205	500113794	WP_011789799	174	28.98	51	72.8	1e-12	351745	hypothetical protein [Shewanella sp. W3-18-1]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella sp. W3-18-1
0	gi|589890554|ref|YP_009006410.1|	205	497897304	WP_010211460	174	34.24	63	72.8	1e-12	286	MULTISPECIES: hypothetical protein [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|589890554|ref|YP_009006410.1|	205	501583654	WP_012587963	174	27.84	49	70.9	7e-12	62322	hypothetical protein [Shewanella baltica]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella baltica
0	gi|589890554|ref|YP_009006410.1|	205	1236830589	WP_094987770	174	33.7	62	70.9	8e-12	86185	hypothetical protein [Pseudomonas lundensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas lundensis
0	gi|589890554|ref|YP_009006410.1|	205	696315751	WP_032891162	174	33.7	62	70.5	1e-11	1470593	hypothetical protein [Pseudomonas sp. RIT357]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. RIT357
0	gi|589890554|ref|YP_009006410.1|	205	692319018	WP_032129801	164	31.84	57	70.1	1e-11	40324	hypothetical protein [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|589890554|ref|YP_009006410.1|	205	1183852256	WP_085044728	172	29.71	52	68.9	3e-11	645	hypothetical protein [Aeromonas salmonicida]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas salmonicida
0	gi|589890554|ref|YP_009006410.1|	205	740409892	WP_038243354	178	31.84	57	68.6	4e-11	29486	hypothetical protein [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|589890554|ref|YP_009006410.1|	205	966378205	WP_058425416	174	33.15	61	68.6	4e-11	294	hypothetical protein [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|589890554|ref|YP_009006410.1|	205	959880809	WP_058155051	178	34.24	63	68.6	5e-11	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|589890554|ref|YP_009006410.1|	205	758874283	WP_043034766	164	31.46	56	67.4	9e-11	40324	hypothetical protein [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|589890555|ref|YP_009006411.1|	477	914642673	WP_050634169	460	45.28	216	392	4e-128	1507976	hypothetical protein [Vibrio sp. J2-15]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio sp. J2-15
0	gi|589890555|ref|YP_009006411.1|	477	488818998	WP_002731404	483	31.04	158	196	9e-53	1083	DNA ligase (ATP) [Phaeospirillum molischianum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Phaeospirillum	Phaeospirillum molischianum
0	gi|589890555|ref|YP_009006411.1|	477	1224477473	WP_092498635	449	33.95	166	191	3e-51	1855383	hypothetical protein [bacterium A52C2]	Bacteria						bacterium A52C2
0	gi|589890555|ref|YP_009006411.1|	477	1011200231	WP_062120603	457	30.54	146	174	9e-45	1637747	hypothetical protein [Aureimonas sp. AU40]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aureimonas	Aureimonas sp. AU40
0	gi|589890555|ref|YP_009006411.1|	477	984669004	WP_060772448	466	30.04	146	163	7e-41	925818	hypothetical protein [Methylobacterium sp. AMS5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. AMS5
0	gi|589890555|ref|YP_009006411.1|	477	1223406200	WP_091444218	508	28.93	151	154	1e-37	177413	hypothetical protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|589890555|ref|YP_009006411.1|	477	757115664	WP_042670040	453	29.12	145	146	4e-35	95563	hypothetical protein [Methylobacterium sp. B34]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. B34
0	gi|589890555|ref|YP_009006411.1|	477	919148627	WP_052704259	456	28.51	134	146	4e-35	579478	hypothetical protein [Halomonas sp. S2151]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas sp. S2151
0	gi|589890555|ref|YP_009006411.1|	477	691083648	WP_032019074	471	33.67	132	146	6e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	691045192	WP_031994460	471	33.67	132	145	7e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	914705493	WP_050676134	477	33.67	132	146	7e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	447006257	WP_001083513	471	33.67	132	145	8e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	691021320	WP_031980868	471	33.67	132	145	8e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	691094644	WP_032023239	471	33.67	132	145	8e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	691064537	WP_032007685	567	33.67	132	146	9e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	1255100527	WP_097355485	471	33.93	133	145	9e-35	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	691115281	WP_032035719	471	33.67	132	145	1e-34	909768	MULTISPECIES: DNA ligase [Acinetobacter calcoaceticus/baumannii complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|589890555|ref|YP_009006411.1|	477	657612498	WP_029423612	471	33.67	132	145	1e-34	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	447006255	WP_001083511	471	33.67	132	145	1e-34	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	754672350	WP_042053051	471	33.67	132	145	1e-34	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	447006254	WP_001083510	567	33.67	132	146	1e-34	909768	MULTISPECIES: DNA ligase [Acinetobacter calcoaceticus/baumannii complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|589890555|ref|YP_009006411.1|	477	488061688	WP_002133085	567	33.67	132	146	1e-34	470	ATP-dependent DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	491255647	WP_005113825	471	33.67	132	145	1e-34	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	1227525769	WP_094081287	471	33.67	132	145	1e-34	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	657870309	WP_029574903	471	33.67	132	144	2e-34	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	770623180	WP_045124730	471	33.93	133	144	2e-34	106654	DNA ligase [Acinetobacter nosocomialis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter nosocomialis
0	gi|589890555|ref|YP_009006411.1|	477	953975779	WP_058061515	471	33.93	133	144	2e-34	909768	MULTISPECIES: DNA ligase [Acinetobacter calcoaceticus/baumannii complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|589890555|ref|YP_009006411.1|	477	490971138	WP_004832933	471	33.93	133	144	2e-34	469	MULTISPECIES: hypothetical protein [Acinetobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|589890555|ref|YP_009006411.1|	477	491276288	WP_005134389	471	33.67	132	144	2e-34	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	949761458	WP_057089986	471	33.93	133	144	3e-34	48296	DNA ligase [Acinetobacter pittii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter pittii
0	gi|589890555|ref|YP_009006411.1|	477	1196971005	WP_086393302	471	33.67	132	144	4e-34	470	DNA ligase [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	835692952	WP_047619383	509	26.92	140	142	1e-33	398	hypothetical protein [Rhizobium tropici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium tropici
0	gi|589890555|ref|YP_009006411.1|	477	651616563	WP_026610682	461	27.09	133	139	1e-32	73780	hypothetical protein [Methylocaldum szegediense]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylocaldum	Methylocaldum szegediense
0	gi|589890555|ref|YP_009006411.1|	477	488053876	WP_002125273	460	33.86	129	137	5e-32	470	ATP-dependent DNA ligase domain protein, partial [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|589890555|ref|YP_009006411.1|	477	1177652080	WP_082741740	466	28.75	115	136	1e-31	1637871	hypothetical protein [Burkholderia sp. MSMB1072]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. MSMB1072
0	gi|589890555|ref|YP_009006411.1|	477	1173176485	WP_081068194	466	28.5	114	131	7e-30	179879	hypothetical protein [Burkholderia anthina]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia anthina
0	gi|589890555|ref|YP_009006411.1|	477	1173178511	WP_081070220	466	28.5	114	131	7e-30	292	hypothetical protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|589890555|ref|YP_009006411.1|	477	491702807	WP_005552334	430	27.61	135	129	2e-29	44250	ATP-dependent DNA ligase [Paenibacillus alvei]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus alvei
0	gi|589890555|ref|YP_009006411.1|	477	1327672792	WP_102065009	463	29.47	117	127	9e-29	329	DNA ligase [Ralstonia pickettii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia pickettii
0	gi|589890555|ref|YP_009006411.1|	477	1133764314	WP_076145821	433	27.62	132	124	7e-28	189426	ATP-dependent DNA ligase [Paenibacillus odorifer]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus odorifer
0	gi|589890555|ref|YP_009006411.1|	477	1032582344	WP_064214339	424	27.67	132	124	8e-28	33934	ATP-dependent DNA ligase [Anoxybacillus flavithermus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	Anoxybacillus flavithermus
0	gi|589890555|ref|YP_009006411.1|	477	518083264	WP_019253472	454	26.75	130	121	8e-27	1598	ligase [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|589890555|ref|YP_009006411.1|	477	1267997328	WP_098640153	433	27.9	137	121	1e-26	86661	MULTISPECIES: ATP-dependent DNA ligase [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|589890555|ref|YP_009006411.1|	477	1233140655	WP_094538408	451	28.34	138	121	1e-26	1598	ligase [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|589890555|ref|YP_009006411.1|	477	1233106250	WP_094509049	451	28.34	138	121	1e-26	1598	ligase [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|589890555|ref|YP_009006411.1|	477	1051475981	WP_065899160	451	28.34	138	119	6e-26	1598	ligase [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|589890555|ref|YP_009006411.1|	477	1189255803	WP_085679206	451	27.93	136	119	6e-26	1598	ligase [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|589890555|ref|YP_009006411.1|	477	1175388427	WP_081936217	427	26.99	122	117	1e-25	990268	hypothetical protein [Vibrio maritimus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio maritimus
0	gi|589890555|ref|YP_009006411.1|	477	1222693133	WP_090739395	430	27.23	131	117	2e-25	1030529	ATP-dependent DNA ligase [Paenibacillus sp. Mc5Re-14]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. Mc5Re-14
0	gi|589890555|ref|YP_009006411.1|	477	500156959	WP_011831629	455	28.6	137	117	2e-25	105560	hypothetical protein [Methylibium petroleiphilum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Methylibium	Methylibium petroleiphilum
0	gi|589890555|ref|YP_009006411.1|	477	1254251423	WP_097169889	508	25.81	136	116	8e-25	1855304	hypothetical protein [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|589890555|ref|YP_009006411.1|	477	1215346545	WP_089045582	508	25.91	135	116	1e-24	1449788	hypothetical protein [Sinorhizobium sp. LM21]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. LM21
0	gi|589890555|ref|YP_009006411.1|	477	1267621439	WP_098392801	433	27.49	135	114	4e-24	1428	ATP-dependent DNA ligase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|589890555|ref|YP_009006411.1|	477	1181001278	WP_084414555	529	27.03	123	112	3e-23	230667	hypothetical protein [Chitinibacter tainanensis]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Chitinibacter	Chitinibacter tainanensis
0	gi|589890555|ref|YP_009006411.1|	477	507022721	WP_016094813	433	26.88	132	110	4e-23	1396	ATP-dependent DNA ligase [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|589890555|ref|YP_009006411.1|	477	1129536172	WP_075487580	437	27.06	128	110	6e-23	1219	ATP-dependent DNA ligase [Prochlorococcus marinus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus marinus
0	gi|589890555|ref|YP_009006411.1|	477	685887300	WP_031628738	451	28.63	136	109	1e-22	1125698	hypothetical protein [Pseudomonas sp. P179]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. P179
0	gi|589890555|ref|YP_009006411.1|	477	1143562829	WP_077142673	437	27.47	114	109	1e-22	1218	MULTISPECIES: ATP-dependent DNA ligase [Prochlorococcus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	
0	gi|589890555|ref|YP_009006411.1|	477	518267551	WP_019437759	451	28.21	134	109	2e-22	303	hypothetical protein [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|589890555|ref|YP_009006411.1|	477	950503529	WP_057391533	451	28.63	136	109	2e-22	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|589890555|ref|YP_009006411.1|	477	1120058712	WP_072931915	440	25.74	122	108	4e-22	1917880	DNA ligase [Nissabacter archeti]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Nissabacter	Nissabacter archeti
0	gi|589890555|ref|YP_009006411.1|	477	757603948	WP_042851392	437	26.99	112	108	4e-22	1501268	ATP-dependent DNA ligase [Prochlorococcus sp. MIT 0604]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus sp. MIT 0604
0	gi|589890555|ref|YP_009006411.1|	477	1159776933	WP_079322250	437	26.99	112	108	4e-22	1961090	ATP-dependent DNA ligase [Prochlorococcus sp. HOT208_60m_813G15]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus sp. HOT208_60m_813G15
0	gi|589890555|ref|YP_009006411.1|	477	695328240	WP_032526470	437	27.47	114	108	4e-22	1219	ATP-dependent DNA ligase [Prochlorococcus marinus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus marinus
0	gi|589890555|ref|YP_009006411.1|	477	1129557993	WP_075507224	437	26.99	112	107	5e-22	1219	ATP-dependent DNA ligase [Prochlorococcus marinus]	Bacteria	Cyanobacteria		Synechococcales	Prochloraceae	Prochlorococcus	Prochlorococcus marinus
0	gi|589890555|ref|YP_009006411.1|	477	959946941	WP_058199758	451	28.57	136	107	7e-22	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
