qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|162135084|ref|YP_001595825.1|	564	1242695259	WP_095817831	483	28.13	155	157	3e-38	2029402	ATP-dependent helicase [Mesorhizobium sp. WSM3859]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM3859
0	gi|162135084|ref|YP_001595825.1|	564	1253037345	WP_096919724	548	27.74	157	156	1e-37	2041044	ATP-dependent helicase [Eubacterium sp. YI]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium sp. YI
0	gi|162135084|ref|YP_001595825.1|	564	1222503760	WP_090554286	426	25.19	133	153	2e-37	393762	ATP-dependent helicase [Natronincola ferrireducens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Natronincola	Natronincola ferrireducens
0	gi|162135084|ref|YP_001595825.1|	564	495672138	WP_008396717	449	25.65	139	154	3e-37	186802	MULTISPECIES: ATP-dependent helicase [Clostridiales]	Bacteria	Firmicutes	Clostridia	Clostridiales			
0	gi|162135084|ref|YP_001595825.1|	564	1222392322	WP_090444482	416	25.68	132	153	3e-37	426128	ATP-dependent helicase [Natronincola peptidivorans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Natronincola	Natronincola peptidivorans
0	gi|162135084|ref|YP_001595825.1|	564	1261256273	WP_097786182	450	26.1	142	153	5e-37	853	ATP-dependent helicase [Faecalibacterium prausnitzii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii
0	gi|162135084|ref|YP_001595825.1|	564	502312490	WP_012760591	493	27.75	154	153	8e-37	384	ATP-dependent helicase [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|162135084|ref|YP_001595825.1|	564	492952825	WP_006060910	471	27.38	158	151	2e-36	61171	ATP-dependent helicase [Holdemania filiformis]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Holdemania	Holdemania filiformis
0	gi|162135084|ref|YP_001595825.1|	564	489701209	WP_003605346	472	26.03	145	150	4e-36	408	ATP-dependent helicase [Methylobacterium extorquens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium extorquens
0	gi|162135084|ref|YP_001595825.1|	564	1176457358	WP_082291276	496	27.4	151	150	7e-36	408	ATP-dependent helicase [Methylobacterium extorquens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium extorquens
0	gi|162135084|ref|YP_001595825.1|	564	514397405	WP_016558258	493	27.67	153	150	9e-36	1120045	ATP-dependent helicase [Rhizobium grahamii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium grahamii
0	gi|162135084|ref|YP_001595825.1|	564	493648278	WP_006599862	478	26.44	151	149	9e-36	113287	ATP-dependent helicase [Pseudoramibacter alactolyticus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Pseudoramibacter	Pseudoramibacter alactolyticus
0	gi|162135084|ref|YP_001595825.1|	564	511074336	WP_016315852	467	27.29	146	149	1e-35	1235835	ATP-dependent helicase [Anaerotruncus sp. G3(2012)]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Anaerotruncus	Anaerotruncus sp. G3(2012)
0	gi|162135084|ref|YP_001595825.1|	564	1334930936	WP_103082089	475	27.76	161	148	3e-35	84032	ATP-dependent helicase [[Clostridium] thermosuccinogenes]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] thermosuccinogenes
0	gi|162135084|ref|YP_001595825.1|	564	1174249926	WP_081463288	450	25.52	136	147	4e-35	160808	ATP-dependent helicase [Acidithiobacillus ferrivorans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrivorans
0	gi|162135084|ref|YP_001595825.1|	564	518917049	WP_020072924	479	27.05	155	147	8e-35	1549	ATP-dependent helicase [[Clostridium] sporosphaeroides]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] sporosphaeroides
0	gi|162135084|ref|YP_001595825.1|	564	1173229067	WP_081097022	467	25.99	145	146	1e-34	204457	MULTISPECIES: ATP-dependent helicase [Sphingomonadales]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales			
0	gi|162135084|ref|YP_001595825.1|	564	1199630248	WP_087363630	501	26.79	146	146	1e-34	1965591	ATP-dependent helicase [Cloacibacillus sp. An23]	Bacteria	Synergistetes	Synergistia	Synergistales	Synergistaceae	Cloacibacillus	Cloacibacillus sp. An23
0	gi|162135084|ref|YP_001595825.1|	564	497332504	WP_009646717	532	26.35	151	145	3e-34	936381	ATP-dependent helicase [Selenomonas sp. CM52]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas sp. CM52
0	gi|162135084|ref|YP_001595825.1|	564	1176363317	WP_082210438	481	27.49	160	145	3e-34	412895	ATP-dependent helicase [Desulfotomaculum hydrothermale]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfotomaculum	Desulfotomaculum hydrothermale
0	gi|162135084|ref|YP_001595825.1|	564	916610723	WP_051217814	590	25.23	139	146	3e-34	671224	GNAT family N-acetyltransferase [Selenomonas artemidis]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas artemidis
0	gi|162135084|ref|YP_001595825.1|	564	496025630	WP_008750137	449	24.91	133	144	4e-34	467210	ATP-dependent helicase [Lachnoanaerobaculum saburreum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoanaerobaculum	Lachnoanaerobaculum saburreum
0	gi|162135084|ref|YP_001595825.1|	564	1199646786	WP_087379491	478	26.91	155	144	7e-34	1965570	ATP-dependent helicase [Anaeromassilibacillus sp. An172]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Anaeromassilibacillus	Anaeromassilibacillus sp. An172
0	gi|162135084|ref|YP_001595825.1|	564	1180667525	WP_084152706	471	26.88	154	144	7e-34	689781	ATP-dependent helicase [Oribacterium sp. NK2B42]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Oribacterium	Oribacterium sp. NK2B42
0	gi|162135084|ref|YP_001595825.1|	564	1183839344	WP_085035725	493	28.26	158	144	9e-34	1708715	ATP-dependent helicase [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|162135084|ref|YP_001595825.1|	564	551043341	WP_022786915	481	25.56	148	143	1e-33	877414	ATP-dependent helicase [Clostridiales bacterium NK3B98]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium NK3B98
0	gi|162135084|ref|YP_001595825.1|	564	563535028	WP_023741188	493	26.67	148	143	1e-33	1287275	ATP-dependent helicase [Mesorhizobium sp. LNJC395A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC395A00
0	gi|162135084|ref|YP_001595825.1|	564	518373398	WP_019543605	481	25.66	146	143	2e-33	416586	ATP-dependent helicase [Selenomonas bovis]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas bovis
0	gi|162135084|ref|YP_001595825.1|	564	544988594	WP_021386676	477	24.11	135	142	3e-33	1496	ATP-dependent helicase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|162135084|ref|YP_001595825.1|	564	987861674	WP_060930341	449	24.86	133	141	3e-33	467210	ATP-dependent helicase [Lachnoanaerobaculum saburreum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoanaerobaculum	Lachnoanaerobaculum saburreum
0	gi|162135084|ref|YP_001595825.1|	564	504022708	WP_014256702	481	26.63	155	142	3e-33	288965	ATP-dependent helicase [[Clostridium] clariflavum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] clariflavum
0	gi|162135084|ref|YP_001595825.1|	564	1176603018	WP_082429999	497	26.95	145	139	3e-32	282197	ATP-dependent helicase [Jannaschia rubra]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Jannaschia	Jannaschia rubra
0	gi|162135084|ref|YP_001595825.1|	564	1005268564	WP_061564878	462	24.82	139	138	5e-32	1398	ATP-dependent helicase [Bacillus coagulans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus coagulans
0	gi|162135084|ref|YP_001595825.1|	564	916747704	WP_051354760	452	24.67	130	137	6e-32	1391	ATP-dependent helicase [Aneurinibacillus aneurinilyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Aneurinibacillus	Aneurinibacillus aneurinilyticus
0	gi|162135084|ref|YP_001595825.1|	564	739498977	WP_037358694	473	25.79	147	137	1e-31	1321785	ATP-dependent helicase [Selenomonas sp. oral taxon 892]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas sp. oral taxon 892
0	gi|162135084|ref|YP_001595825.1|	564	750366263	WP_040648178	483	24.74	142	137	2e-31	40519	ATP-dependent helicase [Ruminococcus callidus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus callidus
0	gi|162135084|ref|YP_001595825.1|	564	1119401485	WP_072377293	488	27.1	145	137	2e-31	1892846	ATP-dependent helicase [Hyphomicrobium sp. NDB2Meth4]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium	Hyphomicrobium sp. NDB2Meth4
0	gi|162135084|ref|YP_001595825.1|	564	959931904	WP_058190050	472	25.9	144	136	2e-31	1730094	ATP-dependent helicase [Methylobacterium sp. GXS13]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. GXS13
0	gi|162135084|ref|YP_001595825.1|	564	653427910	WP_027530112	470	25.27	140	136	3e-31	1038867	ATP-dependent helicase [Bradyrhizobium sp. WSM3983]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. WSM3983
0	gi|162135084|ref|YP_001595825.1|	564	1181395969	WP_084691524	478	26.32	150	135	4e-31	404335	ATP-dependent helicase [Syntrophomonas zehnderi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Syntrophomonadaceae	Syntrophomonas	Syntrophomonas zehnderi
0	gi|162135084|ref|YP_001595825.1|	564	490955960	WP_004817774	478	24.34	139	135	5e-31	33029	ATP-dependent helicase [Anaerococcus hydrogenalis]	Bacteria	Firmicutes	Tissierellia	Tissierellales	Peptoniphilaceae	Anaerococcus	Anaerococcus hydrogenalis
0	gi|162135084|ref|YP_001595825.1|	564	918621764	WP_052523807	471	23.02	128	134	1e-30	1462	ATP-dependent helicase [Geobacillus kaustophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus kaustophilus
0	gi|162135084|ref|YP_001595825.1|	564	1175478042	WP_082020849	475	24.53	143	133	2e-30	1470354	ATP-dependent helicase [Candidatus Soleaferrea massiliensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Candidatus Soleaferrea	Candidatus Soleaferrea massiliensis
0	gi|162135084|ref|YP_001595825.1|	564	1334588866	WP_103066245	449	28.88	158	133	2e-30	156203	ATP-dependent helicase [Petrotoga olearia]	Bacteria	Thermotogae	Thermotogae	Petrotogales		Petrotoga	Petrotoga olearia
0	gi|162135084|ref|YP_001595825.1|	564	496654027	WP_009296520	483	26.28	149	133	4e-30	665940	ATP-dependent helicase [Clostridium sp. 7_3_54FAA]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. 7_3_54FAA
0	gi|162135084|ref|YP_001595825.1|	564	1180246483	WP_083765288	478	28.15	163	132	6e-30	35701	ATP-dependent helicase [Heliobacterium modesticaldum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Heliobacteriaceae	Heliobacterium	Heliobacterium modesticaldum
0	gi|162135084|ref|YP_001595825.1|	564	653611661	WP_027622140	449	28.62	154	131	8e-30	288965	ATP-dependent helicase [[Clostridium] clariflavum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] clariflavum
0	gi|162135084|ref|YP_001595825.1|	564	1178689245	WP_083197775	452	26.37	140	130	2e-29	1510	ATP-dependent helicase [[Clostridium] stercorarium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] stercorarium
0	gi|162135084|ref|YP_001595825.1|	564	1140929584	WP_076777685	446	27.36	148	130	3e-29	1871021	ATP-dependent helicase [Lachnoclostridium phocaeense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	Lachnoclostridium phocaeense
0	gi|162135084|ref|YP_001595825.1|	564	1056090373	WP_067614834	489	26.04	144	130	3e-29	1739113	ATP-dependent helicase [Novosphingobium sp. FSW06-99]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. FSW06-99
0	gi|162135084|ref|YP_001595825.1|	564	503417801	WP_013652462	481	27.07	144	130	4e-29	991904	ATP-dependent helicase [Polymorphum gilvum]	Bacteria	Proteobacteria	Alphaproteobacteria			Polymorphum	Polymorphum gilvum
0	gi|162135084|ref|YP_001595825.1|	564	738248361	WP_036203551	495	25.04	140	128	2e-28	907	ATP-dependent helicase [Megasphaera elsdenii]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera elsdenii
0	gi|162135084|ref|YP_001595825.1|	564	1225752710	WP_093751279	452	26.18	139	126	4e-28	1123352	ATP-dependent helicase [Tepidimicrobium xylanilyticum]	Bacteria	Firmicutes	Tissierellia			Tepidimicrobium	Tepidimicrobium xylanilyticum
0	gi|162135084|ref|YP_001595825.1|	564	1056484696	WP_067924684	477	26.82	144	125	1e-27	60136	MULTISPECIES: ATP-dependent helicase [Sulfitobacter]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	
0	gi|162135084|ref|YP_001595825.1|	564	916757502	WP_051364558	476	24.56	140	125	1e-27	154046	ATP-dependent helicase [Hungatella hathewayi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Hungatella	Hungatella hathewayi
0	gi|162135084|ref|YP_001595825.1|	564	1124501919	WP_074786585	598	23.77	130	126	2e-27	907	GNAT family N-acetyltransferase [Megasphaera elsdenii]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera elsdenii
0	gi|162135084|ref|YP_001595825.1|	564	1181395877	WP_084691432	474	25.83	148	124	5e-27	404335	ATP-dependent helicase [Syntrophomonas zehnderi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Syntrophomonadaceae	Syntrophomonas	Syntrophomonas zehnderi
0	gi|162135084|ref|YP_001595825.1|	564	504037068	WP_014271062	492	25.22	142	124	6e-27	1131707	ATP-dependent helicase [Sphaerochaeta pleomorpha]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Sphaerochaeta	Sphaerochaeta pleomorpha
0	gi|162135084|ref|YP_001595825.1|	564	893684903	WP_048924095	498	25.49	142	123	1e-26	450746	ATP-dependent helicase [Coprobacillus sp. 8_1_38FAA]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Coprobacillus	Coprobacillus sp. 8_1_38FAA
0	gi|162135084|ref|YP_001595825.1|	564	494603671	WP_007361920	471	25.87	141	122	2e-26	278956	ATP-dependent helicase [Opitutaceae bacterium TAV1]	Bacteria	Verrucomicrobia	Opitutae	Opitutales	Opitutaceae		Opitutaceae bacterium TAV1
0	gi|162135084|ref|YP_001595825.1|	564	844757477	WP_047930404	476	23.58	129	122	3e-26	1491	ATP-dependent helicase [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|162135084|ref|YP_001595825.1|	564	492467721	WP_005854570	492	26.42	144	121	5e-26	52603	ATP-dependent helicase [Sagittula stellata]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sagittula	Sagittula stellata
0	gi|162135084|ref|YP_001595825.1|	564	1134137183	WP_076380138	960	23.62	133	119	9e-25	477680	ATP-dependent helicase [Filimonas lacunae]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Filimonas	Filimonas lacunae
0	gi|162135084|ref|YP_001595825.1|	564	496837967	WP_009380758	476	23	132	116	2e-24	693988	ATP-dependent helicase [Bilophila sp. 4_1_30]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila sp. 4_1_30
0	gi|162135084|ref|YP_001595825.1|	564	769256315	WP_044996200	492	25.35	143	116	2e-24	1165092	ATP-dependent helicase [Lachnospiraceae bacterium JC7]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium JC7
0	gi|162135084|ref|YP_001595825.1|	564	737144752	WP_035131937	941	27.16	113	118	3e-24	318464	ATP-dependent helicase [Clostridium sulfidigenes]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sulfidigenes
0	gi|162135084|ref|YP_001595825.1|	564	652354175	WP_026750319	1253	26.65	149	115	2e-23	1267211	helicase SNF2 [Sediminibacterium sp. C3]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium sp. C3
0	gi|162135084|ref|YP_001595825.1|	564	652368852	WP_026764878	1253	26.65	149	115	2e-23	426421	helicase SNF2 [Sediminibacterium salmoneum]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium salmoneum
0	gi|162135084|ref|YP_001595825.1|	564	1174308887	WP_081475084	1052	27.4	137	115	3e-23	187145	hypothetical protein [Caldithrix abyssi]	Bacteria	Calditrichaeota	Calditrichae	Calditrichales	Calditrichaceae	Caldithrix	Caldithrix abyssi
0	gi|162135084|ref|YP_001595825.1|	564	504236428	WP_014423530	1110	27.33	138	114	5e-23	971	helicase SNF2 [Selenomonas ruminantium]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas ruminantium
0	gi|162135084|ref|YP_001595825.1|	564	654669837	WP_028129356	1111	26.93	136	113	1e-22	1485543	helicase SNF2 [Selenomonas sp. AE3005]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas sp. AE3005
0	gi|162135084|ref|YP_001595825.1|	564	1175479282	WP_082022085	1022	24.44	142	112	3e-22	1463156	ATP-dependent helicase [Flavihumibacter sp. ZG627]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Flavihumibacter	Flavihumibacter sp. ZG627
0	gi|162135084|ref|YP_001595825.1|	564	1124298672	WP_074592684	595	25.28	136	110	7e-22	1516	ATP-dependent helicase [Thermoanaerobacter thermohydrosulfuricus]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Thermoanaerobacter	Thermoanaerobacter thermohydrosulfuricus
0	gi|162135084|ref|YP_001595825.1|	564	545664091	WP_021770503	1101	26.53	134	110	7e-22	1321780	protein, SNF2 family [Mitsuokella sp. oral taxon 131]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Mitsuokella	Mitsuokella sp. oral taxon 131
0	gi|162135084|ref|YP_001595825.1|	564	918352221	WP_052406380	1106	25.88	133	110	1e-21	1499683	ATP-dependent helicase [Clostridium sp. CL-6]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. CL-6
0	gi|162135084|ref|YP_001595825.1|	564	1330163263	WP_102342038	1116	25.7	137	110	1e-21	2041840	helicase [Lactomassilus timonensis]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Lactomassilus	Lactomassilus timonensis
0	gi|162135084|ref|YP_001595825.1|	564	1154780994	WP_078697161	919	26.71	113	109	1e-21	1147123	helicase [Caloramator quimbayensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Caloramator	Caloramator quimbayensis
0	gi|162135084|ref|YP_001595825.1|	564	1173286699	WP_081145294	954	23.05	130	108	2e-21	1703345	ATP-dependent helicase [Niastella vici]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Niastella	Niastella vici
0	gi|162135084|ref|YP_001595825.1|	564	1092616115	WP_070563409	479	23.78	122	106	5e-21	1581095	ATP-dependent helicase [Sphingobacterium sp. HMSC13C05]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. HMSC13C05
0	gi|162135084|ref|YP_001595825.1|	564	1184543990	WP_085112422	1065	27.27	111	108	5e-21	1930849	helicase SNF2 [Thermoanaerobacterium sp. PSU-2]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacterales Family III. Incertae Sedis	Thermoanaerobacterium	Thermoanaerobacterium sp. PSU-2
0	gi|162135084|ref|YP_001595825.1|	564	504570620	WP_014757722	1068	27.6	114	108	5e-21	47490	helicase SNF2 [Thermoanaerobacterium aotearoense]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacterales Family III. Incertae Sedis	Thermoanaerobacterium	Thermoanaerobacterium aotearoense
