qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|589286222|ref|YP_009005211.1|	347	1100931559	WP_071449434	363	50	173	322	9e-104	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	696236397	WP_032816143	344	49.71	172	321	9e-104	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	488913017	WP_002824092	364	50	173	321	1e-103	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	696227353	WP_032807665	337	49.56	168	311	3e-100	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1252970121	WP_096877224	324	50	163	298	4e-95	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1252957160	WP_096866715	324	49.08	160	296	2e-94	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	488908706	WP_002819781	324	49.39	161	295	3e-94	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100906943	WP_071439339	279	51.96	146	269	2e-84	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1248138153	WP_096639420	351	41.29	147	256	2e-78	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1011037125	WP_061993248	351	42.22	141	244	6e-74	157463	site-specific integrase [Fructobacillus ficulneus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus ficulneus
0	gi|589286222|ref|YP_009005211.1|	347	1223465734	WP_091503324	355	41.74	144	240	2e-72	283737	site-specific integrase [Fructobacillus durionis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus durionis
0	gi|589286222|ref|YP_009005211.1|	347	849029309	WP_047975593	351	41.92	140	238	2e-71	1658766	site-specific integrase [Fructobacillus sp. EFB-N1]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus sp. EFB-N1
0	gi|589286222|ref|YP_009005211.1|	347	980975312	WP_059394359	351	41.94	143	234	5e-70	709323	site-specific integrase [Fructobacillus tropaeoli]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus tropaeoli
0	gi|589286222|ref|YP_009005211.1|	347	1221836344	WP_089940529	356	41.14	144	233	1e-69	1855370	site-specific integrase [Leuconostocaceae bacterium R-53105]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae		Leuconostocaceae bacterium R-53105
0	gi|589286222|ref|YP_009005211.1|	347	849028088	WP_047975087	352	40	142	233	1e-69	1658766	site-specific integrase [Fructobacillus sp. EFB-N1]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus sp. EFB-N1
0	gi|589286222|ref|YP_009005211.1|	347	497703429	WP_010017613	351	41.09	143	233	1e-69	1631	site-specific integrase [Fructobacillus fructosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus fructosus
0	gi|589286222|ref|YP_009005211.1|	347	1100900374	WP_071437463	366	39.83	139	233	1e-69	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	915801661	WP_050895173	351	38.7	137	229	5e-68	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1100918578	WP_071444263	348	43.14	151	228	7e-68	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100904092	WP_071438546	348	42.86	150	227	2e-67	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	696243930	WP_032822924	348	42.86	150	227	3e-67	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100919364	WP_071444386	348	42.86	150	227	3e-67	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1168698791	WP_080291042	157	67.33	101	219	7e-67	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100854578	WP_071417144	348	42.57	149	225	1e-66	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	696244315	WP_032823253	348	42.57	149	225	1e-66	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100942433	WP_071452801	348	41.59	141	223	8e-66	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100909264	WP_071439756	347	41.67	145	223	1e-65	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100949067	WP_071458144	266	46.27	124	217	1e-64	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1100931552	WP_071449427	260	47.41	119	217	2e-64	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	491045529	WP_004907186	347	39.04	139	211	3e-61	33964	site-specific integrase [Leuconostoc citreum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc citreum
0	gi|589286222|ref|YP_009005211.1|	347	488909015	WP_002820090	348	38.37	132	211	6e-61	1247	site-specific integrase [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	1248138245	WP_096639512	348	37.57	130	210	7e-61	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1254066951	WP_097001313	347	39.27	139	209	1e-60	1244	site-specific integrase [Leuconostoc gelidum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc gelidum
0	gi|589286222|ref|YP_009005211.1|	347	1148534475	WP_077282582	347	38.98	138	209	1e-60	255248	site-specific integrase [Leuconostoc garlicum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc garlicum
0	gi|589286222|ref|YP_009005211.1|	347	1119695679	WP_072614130	348	37.86	131	208	5e-60	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	643914458	WP_025268436	348	37.28	129	207	9e-60	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1004336241	WP_061515072	348	37.28	129	207	1e-59	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1332768675	WP_102753485	348	37.57	130	207	1e-59	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	915762180	WP_050884625	348	37.28	129	206	3e-59	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1180517402	WP_084014547	348	36.99	128	206	4e-59	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	499999591	WP_011680309	348	37.1	128	205	7e-59	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	873875807	WP_048592360	348	37.28	129	203	3e-58	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	983177775	WP_060461501	348	37.28	129	202	5e-58	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	754892775	WP_042251503	348	36.99	128	202	8e-58	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	951413607	WP_057787066	352	36.97	132	199	1e-56	1620	site-specific integrase [Weissella minor]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella minor
0	gi|589286222|ref|YP_009005211.1|	347	1199006201	WP_087115175	381	35.39	132	200	1e-56	2751	site-specific integrase [Carnobacterium maltaromaticum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium maltaromaticum
0	gi|589286222|ref|YP_009005211.1|	347	1128873172	WP_075269967	358	35.34	129	199	3e-56	1631871	site-specific integrase [Weissella jogaejeotgali]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella jogaejeotgali
0	gi|589286222|ref|YP_009005211.1|	347	553725448	WP_023061899	370	35.68	132	199	4e-56	1587	site-specific integrase [Lactobacillus helveticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus helveticus
0	gi|589286222|ref|YP_009005211.1|	347	488917408	WP_002828483	358	35.62	130	197	1e-55	1249	site-specific integrase [Weissella paramesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella paramesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	502869046	WP_013104022	351	38.55	138	196	2e-55	136609	site-specific integrase [Leuconostoc kimchii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc kimchii
0	gi|589286222|ref|YP_009005211.1|	347	729054003	WP_033935088	363	35.29	126	196	3e-55	97478	site-specific integrase [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|589286222|ref|YP_009005211.1|	347	949569135	WP_057001355	381	34.85	130	196	5e-55	2751	site-specific integrase [Carnobacterium maltaromaticum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium maltaromaticum
0	gi|589286222|ref|YP_009005211.1|	347	1181050801	WP_084459521	355	35.23	124	195	7e-55	1246	site-specific integrase [Leuconostoc lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc lactis
0	gi|589286222|ref|YP_009005211.1|	347	1124194842	WP_074504310	363	35.01	125	195	8e-55	97478	site-specific integrase [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|589286222|ref|YP_009005211.1|	347	1100901752	WP_071438112	270	44.7	118	192	1e-54	1247	site-specific integrase, partial [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|589286222|ref|YP_009005211.1|	347	489874757	WP_003778269	373	34.9	126	194	2e-54	1652	site-specific integrase [Alloiococcus otitis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Alloiococcus	Alloiococcus otitis
0	gi|589286222|ref|YP_009005211.1|	347	505452048	WP_015639150	371	34.87	121	193	3e-54	1613	site-specific integrase [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|589286222|ref|YP_009005211.1|	347	503741210	WP_013975286	355	36.36	128	193	4e-54	979982	site-specific integrase [Leuconostoc sp. C2]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc sp. C2
0	gi|589286222|ref|YP_009005211.1|	347	639185815	WP_024525096	387	36.46	140	194	4e-54	1580	site-specific integrase [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|589286222|ref|YP_009005211.1|	347	497702128	WP_010016312	347	38.87	138	192	5e-54	1244	site-specific integrase [Leuconostoc gelidum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc gelidum
0	gi|589286222|ref|YP_009005211.1|	347	498377830	WP_010691986	354	37.22	134	191	1e-53	1631	site-specific integrase [Fructobacillus fructosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Fructobacillus	Fructobacillus fructosus
0	gi|589286222|ref|YP_009005211.1|	347	736983654	WP_034979873	370	35.85	133	191	2e-53	1545701	site-specific integrase [Lactobacillus sp. wkB10]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. wkB10
0	gi|589286222|ref|YP_009005211.1|	347	951370001	WP_057746369	353	35.64	129	191	3e-53	1629	site-specific integrase [Weissella viridescens]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella viridescens
0	gi|589286222|ref|YP_009005211.1|	347	1216319273	WP_089143034	370	34.05	126	191	3e-53	47770	site-specific integrase [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|589286222|ref|YP_009005211.1|	347	1222034734	WP_090092151	370	34.59	128	191	4e-53	1505723	site-specific integrase [Lactobacillus bombicola]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus bombicola
0	gi|589286222|ref|YP_009005211.1|	347	1170067342	WP_080519545	355	35.41	125	189	1e-52	33968	site-specific integrase [Leuconostoc pseudomesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc pseudomesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	493899908	WP_006845720	356	35.57	127	189	1e-52	165096	site-specific integrase [Weissella koreensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella koreensis
0	gi|589286222|ref|YP_009005211.1|	347	1002563658	WP_061399515	355	35.13	124	189	1e-52	1245	site-specific integrase [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|589286222|ref|YP_009005211.1|	347	1233092953	WP_094497031	369	34.32	127	189	2e-52	508451	site-specific integrase [Lactobacillus taiwanensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus taiwanensis
0	gi|589286222|ref|YP_009005211.1|	347	949557212	WP_056990884	376	36.01	130	189	2e-52	1618	site-specific integrase [Lactobacillus mali]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mali
0	gi|589286222|ref|YP_009005211.1|	347	763060003	WP_043941802	363	35.33	130	188	2e-52	137591	site-specific integrase [Weissella cibaria]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella cibaria
0	gi|589286222|ref|YP_009005211.1|	347	748687643	WP_039945767	362	34.44	125	188	2e-52	97478	site-specific integrase [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|589286222|ref|YP_009005211.1|	347	654309094	WP_027822544	387	35.32	136	189	2e-52	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	497687449	WP_010001633	355	35.8	126	188	3e-52	1246	site-specific integrase [Leuconostoc lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc lactis
0	gi|589286222|ref|YP_009005211.1|	347	1200143603	WP_087576405	387	35.06	135	189	3e-52	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	1024256704	WP_063485223	387	35.32	136	188	4e-52	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	914619998	WP_050611835	358	36.24	129	187	4e-52	1601	site-specific integrase [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|589286222|ref|YP_009005211.1|	347	1035742818	WP_064578146	387	35.06	135	188	5e-52	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	1020059009	WP_063207240	387	35.06	135	188	5e-52	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	497686487	WP_010000671	355	35.96	128	187	6e-52	1246	site-specific integrase [Leuconostoc lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc lactis
0	gi|589286222|ref|YP_009005211.1|	347	1237001346	WP_095142778	387	35.06	135	188	6e-52	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	942117320	WP_055307707	357	35.1	126	187	6e-52	1246	site-specific integrase [Leuconostoc lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc lactis
0	gi|589286222|ref|YP_009005211.1|	347	513802349	WP_016510998	387	35.06	135	188	7e-52	1578	MULTISPECIES: site-specific integrase [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|589286222|ref|YP_009005211.1|	347	755142652	WP_042492675	361	35.99	131	187	7e-52	46256	site-specific integrase [Weissella hellenica]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella hellenica
0	gi|589286222|ref|YP_009005211.1|	347	1140751793	WP_076616394	373	33.99	121	187	8e-52	1847728	site-specific integrase [Lactobacillus allii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus allii
0	gi|589286222|ref|YP_009005211.1|	347	497698921	WP_010013105	380	34.71	126	187	1e-51	1610	site-specific integrase [Lactobacillus coryniformis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus coryniformis
0	gi|589286222|ref|YP_009005211.1|	347	922315186	WP_053338955	387	35.06	135	187	1e-51	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	503120981	WP_013355651	387	35.06	135	187	1e-51	1578	MULTISPECIES: site-specific integrase [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|589286222|ref|YP_009005211.1|	347	1201926936	WP_087612876	380	35.41	125	187	1e-51	1580	site-specific integrase [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|589286222|ref|YP_009005211.1|	347	751928035	WP_041142750	387	34.81	134	187	2e-51	1590	site-specific integrase [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|589286222|ref|YP_009005211.1|	347	1196643946	WP_086231644	380	35.41	125	187	2e-51	1580	site-specific integrase [Lactobacillus brevis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus brevis
0	gi|589286222|ref|YP_009005211.1|	347	548587770	WP_022531067	359	35.73	129	186	2e-51	1231337	site-specific integrase [Lactobacillus shenzhenensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus shenzhenensis
