qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|156523050|ref|YP_950425.2|	236	557842095	WP_023465129	234	63.32	145	282	6e-92	287	helix-turn-helix transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1159855534	WP_079387487	234	62.88	144	281	2e-91	287	helix-turn-helix transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1199000758	WP_087109868	240	54.77	132	274	9e-89	1434831	helix-turn-helix transcriptional regulator [Halomonas sp. JB380]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas sp. JB380
0	gi|156523050|ref|YP_950425.2|	236	1194679506	WP_086008183	207	66.19	139	271	6e-88	359110	helix-turn-helix transcriptional regulator [Pseudomonas extremaustralis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas extremaustralis
0	gi|156523050|ref|YP_950425.2|	236	730477366	WP_034024194	225	60.09	131	267	5e-86	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1224812060	WP_092829127	235	56.36	133	265	2e-85	416874	helix-turn-helix transcriptional regulator [Halomonas subterranea]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas subterranea
0	gi|156523050|ref|YP_950425.2|	236	489190026	WP_003099400	225	59.63	130	265	3e-85	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1179693398	WP_083431562	247	57.81	137	265	3e-85	554344	helix-turn-helix transcriptional regulator [Pseudomonas toyotomiensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas toyotomiensis
0	gi|156523050|ref|YP_950425.2|	236	959945400	WP_058199008	225	59.17	129	264	8e-85	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	759820630	WP_043516770	224	59.63	130	261	9e-84	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	959903855	WP_058169476	225	59.17	129	260	2e-83	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1245849325	WP_096144717	218	61.32	130	257	2e-82	294	XRE family transcriptional regulator [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|156523050|ref|YP_950425.2|	236	1175823760	WP_082146511	234	52.77	124	256	7e-82	1658765	helix-turn-helix transcriptional regulator [Marinobacter subterrani]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	Marinobacter subterrani
0	gi|156523050|ref|YP_950425.2|	236	1160081133	WP_079390347	240	58.49	124	253	1e-80	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	730308293	WP_033979719	240	58.02	123	253	3e-80	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	498491101	WP_010791926	240	58.02	123	253	3e-80	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1166924282	WP_079985730	240	58.02	123	252	4e-80	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	506527774	WP_015994806	240	58.02	123	252	4e-80	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	506527743	WP_015994775	219	61.14	129	251	4e-80	286	MULTISPECIES: XRE family transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	959920468	WP_058181620	219	61.14	129	251	5e-80	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	685918248	WP_031654998	240	58.02	123	251	1e-79	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1160080545	WP_079389759	242	57.48	123	249	6e-79	287	helix-turn-helix transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1124563274	WP_074846135	217	59.05	124	245	9e-78	298	XRE family transcriptional regulator [Pseudomonas marginalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas marginalis
0	gi|156523050|ref|YP_950425.2|	236	763412734	WP_044269073	218	60.19	127	244	2e-77	294	c repressor [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|156523050|ref|YP_950425.2|	236	1067236967	WP_069557255	218	60.19	127	244	2e-77	1535632	c repressor [Pseudomonas sp. AP42]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. AP42
0	gi|156523050|ref|YP_950425.2|	236	1071014662	WP_069788375	218	58.96	125	244	3e-77	191391	XRE family transcriptional regulator [Pseudomonas salomonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas salomonii
0	gi|156523050|ref|YP_950425.2|	236	1178894071	WP_083272490	271	53.75	129	240	7e-75	1535636	helix-turn-helix transcriptional regulator [Pseudomonas sp. ENNP23]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. ENNP23
0	gi|156523050|ref|YP_950425.2|	236	1222334679	WP_090387686	187	59.89	112	235	4e-74	53406	helix-turn-helix transcriptional regulator [Pseudomonas anguilliseptica]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas anguilliseptica
0	gi|156523050|ref|YP_950425.2|	236	501654725	WP_012613767	237	57.28	122	236	1e-73	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1178028293	WP_082900384	214	54.21	116	234	2e-73	47885	helix-turn-helix domain-containing protein [Pseudomonas oryzihabitans]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas oryzihabitans
0	gi|156523050|ref|YP_950425.2|	236	730693038	WP_034072387	237	56.81	121	234	3e-73	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	553770074	WP_023102194	237	56.81	121	234	3e-73	286	MULTISPECIES: XRE family transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	553777496	WP_023109268	237	56.81	121	234	3e-73	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	730343763	WP_033992089	237	56.81	121	234	4e-73	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1148840875	WP_077563891	237	56.81	121	233	8e-73	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	506604242	WP_016068295	237	56.81	121	233	8e-73	286	MULTISPECIES: XRE family transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	764697168	WP_044462089	234	57.01	122	233	8e-73	1611770	helix-turn-helix domain-containing protein [Pseudomonas sp. MRSN12121]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. MRSN12121
0	gi|156523050|ref|YP_950425.2|	236	730358074	WP_033997654	237	56.81	121	233	1e-72	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1175398071	WP_081945859	223	54.17	117	233	1e-72	42565	helix-turn-helix transcriptional regulator [Halomonas salina]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas salina
0	gi|156523050|ref|YP_950425.2|	236	959891724	WP_058162381	237	56.34	120	232	3e-72	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	685938590	WP_031670539	237	53.95	123	232	3e-72	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	685903563	WP_031643722	237	56.81	121	232	3e-72	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	730381326	WP_034001940	237	53.95	123	231	4e-72	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1102002451	WP_071552246	234	55.14	118	229	3e-71	104087	helix-turn-helix domain-containing protein [Pseudomonas frederiksbergensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas frederiksbergensis
0	gi|156523050|ref|YP_950425.2|	236	1271373399	WP_099169168	239	58.91	119	228	1e-70	1718920	helix-turn-helix transcriptional regulator [Pseudomonas sp. ICMP 8385]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. ICMP 8385
0	gi|156523050|ref|YP_950425.2|	236	1154096146	WP_078472708	221	54.3	120	226	2e-70	1960827	helix-turn-helix domain-containing protein [Pseudomonas sp. MF4836]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. MF4836
0	gi|156523050|ref|YP_950425.2|	236	1271374282	WP_099170051	234	55.14	118	226	4e-70	1718920	helix-turn-helix domain-containing protein [Pseudomonas sp. ICMP 8385]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. ICMP 8385
0	gi|156523050|ref|YP_950425.2|	236	518237591	WP_019407799	239	54.67	117	225	1e-69	122355	helix-turn-helix transcriptional regulator [Pseudomonas psychrophila]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas psychrophila
0	gi|156523050|ref|YP_950425.2|	236	1224208699	WP_092235968	239	57.92	117	224	2e-69	219574	helix-turn-helix transcriptional regulator [Pseudomonas proteolytica]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas proteolytica
0	gi|156523050|ref|YP_950425.2|	236	1332569392	WP_102623657	169	63.31	107	222	3e-69	286	MULTISPECIES: c repressor [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	1243954903	WP_096048249	225	53.49	115	223	6e-69	78327	helix-turn-helix transcriptional regulator [Pseudomonas mosselii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas mosselii
0	gi|156523050|ref|YP_950425.2|	236	1237016574	WP_095157152	225	53.02	114	222	1e-68	2008975	XRE family transcriptional regulator [Pseudomonas sp. Irchel 3E13]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. Irchel 3E13
0	gi|156523050|ref|YP_950425.2|	236	1327653500	WP_102051555	225	50.94	108	222	2e-68	2060418	c repressor [Pseudomonas sp. FFUP_PS_473]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. FFUP_PS_473
0	gi|156523050|ref|YP_950425.2|	236	939362090	WP_054906997	220	52.11	111	221	2e-68	286	MULTISPECIES: XRE family transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	803454259	WP_046068473	234	53.27	114	221	3e-68	294	c repressor [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|156523050|ref|YP_950425.2|	236	1059916930	WP_069017169	225	53.24	115	220	7e-68	78327	helix-turn-helix transcriptional regulator [Pseudomonas mosselii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas mosselii
0	gi|156523050|ref|YP_950425.2|	236	1178684319	WP_083192850	271	51.74	119	220	3e-67	1843184	helix-turn-helix transcriptional regulator [Pseudomonas sp. AU11447]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. AU11447
0	gi|156523050|ref|YP_950425.2|	236	518300742	WP_019470950	225	50	106	218	6e-67	286	MULTISPECIES: helix-turn-helix domain-containing protein [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	1222371401	WP_090423764	241	53.08	112	218	6e-67	29435	helix-turn-helix transcriptional regulator [Pseudomonas flavescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas flavescens
0	gi|156523050|ref|YP_950425.2|	236	929039860	WP_054062944	225	53.02	114	218	9e-67	50340	helix-turn-helix transcriptional regulator [Pseudomonas fuscovaginae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fuscovaginae
0	gi|156523050|ref|YP_950425.2|	236	1004722117	WP_061560382	219	50	106	217	1e-66	53408	XRE family transcriptional regulator [Pseudomonas citronellolis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas citronellolis
0	gi|156523050|ref|YP_950425.2|	236	1180835542	WP_084308576	207	55.61	109	215	4e-66	29435	helix-turn-helix transcriptional regulator [Pseudomonas flavescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas flavescens
0	gi|156523050|ref|YP_950425.2|	236	1222328071	WP_090381095	235	51.09	117	215	1e-65	53406	helix-turn-helix domain-containing protein [Pseudomonas anguilliseptica]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas anguilliseptica
0	gi|156523050|ref|YP_950425.2|	236	1224290998	WP_092317317	234	53.46	116	214	2e-65	556534	helix-turn-helix transcriptional regulator [Pseudomonas saponiphila]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas saponiphila
0	gi|156523050|ref|YP_950425.2|	236	1173610233	WP_081321778	239	49.77	108	214	3e-65	237610	helix-turn-helix transcriptional regulator [Pseudomonas psychrotolerans]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas psychrotolerans
0	gi|156523050|ref|YP_950425.2|	236	1246788877	WP_096373585	234	53.74	115	214	3e-65	587753	XRE family transcriptional regulator [Pseudomonas chlororaphis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas chlororaphis
0	gi|156523050|ref|YP_950425.2|	236	489559188	WP_003463731	231	51.63	111	213	6e-65	330	hypothetical protein [Pseudomonas pseudoalcaligenes]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas pseudoalcaligenes
0	gi|156523050|ref|YP_950425.2|	236	1031612168	WP_064116736	234	51.87	111	212	2e-64	294	helix-turn-helix domain-containing protein [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|156523050|ref|YP_950425.2|	236	1173609254	WP_081320799	239	49.77	108	212	2e-64	237610	helix-turn-helix transcriptional regulator [Pseudomonas psychrotolerans]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas psychrotolerans
0	gi|156523050|ref|YP_950425.2|	236	1246044824	WP_096252766	240	46.7	106	210	1e-63	287	XRE family transcriptional regulator [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|156523050|ref|YP_950425.2|	236	1224433539	WP_092456651	261	47.9	114	211	1e-63	1566201	helix-turn-helix transcriptional regulator [Pseudomonas sp. NFACC45]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. NFACC45
0	gi|156523050|ref|YP_950425.2|	236	754588567	WP_041980098	242	48.75	117	209	3e-63	300	helix-turn-helix transcriptional regulator [Pseudomonas mendocina]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas mendocina
0	gi|156523050|ref|YP_950425.2|	236	868621023	WP_048495465	233	47.01	110	208	4e-63	1658765	c repressor [Marinobacter subterrani]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	Marinobacter subterrani
0	gi|156523050|ref|YP_950425.2|	236	1119477299	WP_072450785	239	48.46	110	207	2e-62	286	MULTISPECIES: helix-turn-helix transcriptional regulator [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|156523050|ref|YP_950425.2|	236	1178901036	WP_083276574	234	48.43	108	206	5e-62	1661060	helix-turn-helix transcriptional regulator [Pseudomonas sp. GTC 16473]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. GTC 16473
0	gi|156523050|ref|YP_950425.2|	236	917340075	WP_051946787	196	51.27	101	204	5e-62	1415754	helix-turn-helix transcriptional regulator [Marinobacter sp. MCTG268]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	Marinobacter sp. MCTG268
0	gi|156523050|ref|YP_950425.2|	236	655021073	WP_028470017	223	49.09	108	204	1e-61	417574	helix-turn-helix transcriptional regulator [Neptunomonas japonica]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Neptunomonas	Neptunomonas japonica
0	gi|156523050|ref|YP_950425.2|	236	1179606421	WP_083374618	239	48.02	109	205	1e-61	168469	helix-turn-helix transcriptional regulator [Pseudomonas costantinii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas costantinii
0	gi|156523050|ref|YP_950425.2|	236	1172375432	WP_080758702	229	48.9	111	204	2e-61	294	helix-turn-helix transcriptional regulator [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|156523050|ref|YP_950425.2|	236	1176585227	WP_082412217	234	47.09	105	203	4e-61	1661693	helix-turn-helix transcriptional regulator [Pseudomonas sp. GTC 16482]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. GTC 16482
0	gi|156523050|ref|YP_950425.2|	236	1178079006	WP_082919277	231	50.7	109	203	5e-61	101564	XRE family transcriptional regulator [Pseudomonas alcaliphila]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas alcaliphila
0	gi|156523050|ref|YP_950425.2|	236	1172945864	WP_081009830	269	51.49	104	204	9e-61	50340	helix-turn-helix transcriptional regulator [Pseudomonas fuscovaginae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fuscovaginae
0	gi|156523050|ref|YP_950425.2|	236	1219345608	WP_089361302	230	50.47	108	202	1e-60	298908	XRE family transcriptional regulator [Pseudomonas segetis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas segetis
0	gi|156523050|ref|YP_950425.2|	236	1224811270	WP_092828337	246	48.6	104	202	1e-60	416874	helix-turn-helix domain-containing protein [Halomonas subterranea]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas subterranea
