qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|9632816|ref|NP_049616.1|	725	1123635287	WP_074322575	666	28.12	72	89	7e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1160821662	WP_079670057	666	28.12	72	89	7e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1285217405	WP_100522283	666	28.12	72	88.2	1e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1160733208	WP_079592323	666	27.73	71	88.2	1e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1178498261	WP_083019737	666	26.92	70	87	3e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|9632816|ref|NP_049616.1|	725	1160779694	WP_079633224	666	27.34	70	87	3e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	757527079	WP_042789473	667	25.91	85	87	3e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1016075478	WP_062919844	667	26.95	69	87	3e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	918629284	WP_052524964	666	27.34	70	86.7	3e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1123641977	WP_074323914	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	953308896	WP_057969509	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|9632816|ref|NP_049616.1|	725	1123793131	WP_074342530	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	896236731	WP_049234797	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|9632816|ref|NP_049616.1|	725	1123532058	WP_074246273	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1123807484	WP_074354334	657	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	918668346	WP_052539177	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|9632816|ref|NP_049616.1|	725	918699715	WP_052569011	667	27.34	70	86.3	5e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	918718463	WP_052583298	667	25.3	83	86.3	5e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	1285220236	WP_100524636	667	25.91	85	85.9	7e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632816|ref|NP_049616.1|	725	985611888	WP_060851383	709	28.93	81	85.9	7e-14	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|9632816|ref|NP_049616.1|	725	1152490726	WP_078342505	666	26.95	69	85.5	9e-14	1855658	histidine kinase [Mycobacterium sp. D16Q14]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. D16Q14
0	gi|9632816|ref|NP_049616.1|	725	757605355	WP_042852451	660	27.78	55	84.7	1e-13	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|9632816|ref|NP_049616.1|	725	491245801	WP_005104001	666	26.95	69	84.7	2e-13	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|9632817|ref|NP_049617.1|	67	506516319	WP_015983553	67	98.51	66	133	2e-38	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|9632817|ref|NP_049617.1|	67	506528640	WP_015995659	67	97.01	65	132	4e-38	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|9632817|ref|NP_049617.1|	67	506503886	WP_015971389	66	71.21	47	97.4	2e-24	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|9632675|ref|NP_049618.1|	160	1296597413	WP_100771376	605	95.52	128	276	2e-86	1396	DNA topoisomerase II [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|9632675|ref|NP_049618.1|	160	506516320	WP_015983554	605	95.52	128	276	2e-86	2	MULTISPECIES: DNA topoisomerase subunit DNA-dependent ATPase [Bacteria]	Bacteria						
0	gi|9632675|ref|NP_049618.1|	160	648603229	WP_026294980	597	32.09	43	72.8	9e-12	148	type IIA DNA topoisomerase subunit B [Sediminispirochaeta bajacaliforniensis]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Sediminispirochaeta	Sediminispirochaeta bajacaliforniensis
0	gi|9632675|ref|NP_049618.1|	160	503021570	WP_013256546	597	32.09	43	72	2e-11	55206	type IIA DNA topoisomerase subunit B [Sediminispirochaeta smaragdinae]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Sediminispirochaeta	Sediminispirochaeta smaragdinae
0	gi|9632675|ref|NP_049618.1|	160	1119987196	WP_072863327	640	32.86	46	70.5	5e-11	287990	type IIA DNA topoisomerase subunit B [Marinitoga hydrogenitolerans]	Bacteria	Thermotogae	Thermotogae	Petrotogales		Marinitoga	Marinitoga hydrogenitolerans
0	gi|9632676|ref|NP_049619.1|	126	1167889805	WP_080181689	126	99.21	125	259	4e-86	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9632631|ref|NP_049621.1|	516	1167889686	WP_080181604	516	98.64	509	1050	0	28901	DNA topoisomerase II [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9632631|ref|NP_049621.1|	516	506516320	WP_015983554	605	98.52	466	962	0	2	MULTISPECIES: DNA topoisomerase subunit DNA-dependent ATPase [Bacteria]	Bacteria						
0	gi|9632631|ref|NP_049621.1|	516	1296597413	WP_100771376	605	98.1	464	959	0	1396	DNA topoisomerase II [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|9632631|ref|NP_049621.1|	516	805407035	WP_046097105	636	30.14	151	152	3e-36	29561	DNA topoisomerase IV subunit B [Mycoplasma meleagridis]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma meleagridis
0	gi|9632631|ref|NP_049621.1|	516	1130897415	WP_075667338	649	29.19	148	151	5e-36	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	557843058	WP_023465959	649	29.19	148	151	5e-36	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	1279616240	WP_100184074	649	29.19	148	151	6e-36	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	1002957244	WP_061413274	645	30.78	157	151	6e-36	1776443	DNA topoisomerase IV subunit B [Lactococcus sp. DD01]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus sp. DD01
0	gi|9632631|ref|NP_049621.1|	516	729054489	WP_033935561	667	30.53	156	151	6e-36	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|9632631|ref|NP_049621.1|	516	736524067	WP_034539248	667	30.53	156	151	6e-36	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|9632631|ref|NP_049621.1|	516	856992726	WP_048344844	667	30.53	156	151	7e-36	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|9632631|ref|NP_049621.1|	516	949529146	WP_056967834	667	30.53	156	151	7e-36	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|9632631|ref|NP_049621.1|	516	1124195916	WP_074505105	667	30.53	156	151	7e-36	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|9632631|ref|NP_049621.1|	516	493545323	WP_006499162	667	30.53	156	151	8e-36	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|9632631|ref|NP_049621.1|	516	640591513	WP_025020471	679	28.82	147	150	1e-35	137357	DNA topoisomerase IV subunit B [Lactobacillus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus equi
0	gi|9632631|ref|NP_049621.1|	516	950141170	WP_057194166	649	28.21	143	150	1e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	505451305	WP_015638407	649	28.4	144	150	1e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	1268769785	WP_099032132	649	27.81	141	150	1e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	896170886	WP_049184445	649	28.99	147	150	1e-35	1613	type IIA DNA topoisomerase subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	518122279	WP_019292487	645	31.05	159	150	2e-35	1357	MULTISPECIES: DNA topoisomerase IV subunit B [Lactococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	
0	gi|9632631|ref|NP_049621.1|	516	1236124244	WP_094924032	674	29.11	147	150	2e-35	1904753	DNA topoisomerase IV subunit B [Bacillus sp. SA5d-4]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. SA5d-4
0	gi|9632631|ref|NP_049621.1|	516	1279617120	WP_100184842	649	28.99	147	150	2e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	1209956141	WP_088460124	649	28.99	147	150	2e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	489778410	WP_003682301	649	28.99	147	149	2e-35	1578	MULTISPECIES: DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|9632631|ref|NP_049621.1|	516	802106553	WP_046025654	649	28.99	147	149	2e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	546174580	WP_021815472	649	28.99	147	149	2e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	1279850644	WP_100254561	646	30.77	156	149	2e-35	2139	DNA topoisomerase IV subunit B [Spiroplasma clarkii]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma clarkii
0	gi|9632631|ref|NP_049621.1|	516	822518154	WP_046948557	649	28.99	147	149	3e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	518123493	WP_019293701	645	30.92	158	149	3e-35	1363	DNA topoisomerase IV subunit B [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|9632631|ref|NP_049621.1|	516	1281992560	WP_100351879	649	28.99	147	149	3e-35	1613	DNA topoisomerase (ATP-hydrolyzing) subunit B [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|9632631|ref|NP_049621.1|	516	544396292	WP_021037110	644	29.8	152	149	4e-35	1358	DNA topoisomerase IV subunit B [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|9632631|ref|NP_049621.1|	516	515939224	WP_017369807	645	30.92	158	149	4e-35	1363	DNA topoisomerase IV subunit B [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|9632631|ref|NP_049621.1|	516	1199704956	WP_087435466	663	28.33	151	148	5e-35	46240	DNA topoisomerase IV subunit B [Paenibacillus apiarius]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus apiarius
0	gi|9632631|ref|NP_049621.1|	516	1246783735	WP_096368456	645	30.92	158	148	5e-35	1363	DNA topoisomerase IV subunit B [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|9632631|ref|NP_049621.1|	516	515940265	WP_017370848	645	31.12	159	148	6e-35	1363	DNA topoisomerase IV subunit B [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|9632631|ref|NP_049621.1|	516	780179286	WP_045503234	647	28.79	154	148	6e-35	1302	DNA topoisomerase IV subunit B [Streptococcus gordonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gordonii
0	gi|9632631|ref|NP_049621.1|	516	651986805	WP_026696387	654	29.22	147	148	7e-35	427072	DNA topoisomerase IV subunit B [Bacillus chagannorensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus chagannorensis
