qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|81343932|ref|YP_398948.1|	179	1253018561	WP_096909045	152	32.41	47	74.3	2e-13	97084	hypothetical protein [Halobacteriovorax marinus]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Halobacteriovoraceae	Halobacteriovorax	Halobacteriovorax marinus
0	gi|81343932|ref|YP_398948.1|	179	1180367149	WP_083885949	152	32.41	47	73.6	4e-13	97084	hypothetical protein [Halobacteriovorax marinus]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Halobacteriovoraceae	Halobacteriovorax	Halobacteriovorax marinus
0	gi|81343932|ref|YP_398948.1|	179	736961042	WP_034957527	152	36.24	54	73.2	5e-13	1044	hypothetical protein [Erythrobacter longus]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Erythrobacteraceae	Erythrobacter	Erythrobacter longus
0	gi|81343932|ref|YP_398948.1|	179	1221407994	WP_089589716	168	32.45	49	73.2	7e-13	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1253094457	WP_096948078	168	32.24	49	71.6	3e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	693130991	WP_032275633	168	32.89	50	71.2	3e-12	562	3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943905	WP_000021760	168	32.89	50	71.2	4e-12	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1016483609	WP_063075106	168	32.24	49	70.9	4e-12	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1325932385	WP_101804091	168	32.89	50	70.9	5e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1252893263	WP_096841714	168	32.24	49	70.5	6e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1119755798	WP_072661257	168	32.89	50	70.5	6e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1221584854	WP_089718775	168	32.24	49	70.5	6e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1257019645	WP_097477793	168	32.89	50	70.5	7e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	817679868	WP_046644544	168	32.24	49	70.1	8e-12	562	3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1277361943	WP_100032487	168	32.24	49	70.1	8e-12	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	754616032	WP_042004959	168	32.24	49	70.1	9e-12	562	3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943902	WP_000021757	168	32.24	49	70.1	9e-12	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	446560850	WP_000638196	179	32.24	49	70.1	9e-12	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	510925822	WP_016246556	168	32.24	49	70.1	1e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1219466756	WP_089423746	167	32.24	49	69.7	1e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	835759133	WP_047653024	168	32.24	49	69.7	1e-11	562	3'-phosphatase, 5'-polynucleotide kinase,phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943900	WP_000021755	168	32.24	49	69.7	1e-11	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|81343932|ref|YP_398948.1|	179	835655186	WP_047602286	168	32.24	49	69.7	1e-11	562	3'-phosphatase, 5'-polynucleotide kinase,phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1245947547	WP_096179586	168	32.24	49	69.7	1e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	754647797	WP_042032522	168	32.24	49	69.7	1e-11	562	3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1211954521	WP_088543865	168	32.24	49	69.7	1e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	974693499	WP_059276279	168	32.24	49	69.7	1e-11	208962	hypothetical protein [Escherichia albertii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia albertii
0	gi|81343932|ref|YP_398948.1|	179	723113664	WP_033558601	168	32.24	49	69.7	1e-11	543	MULTISPECIES: 3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|81343932|ref|YP_398948.1|	179	671569118	WP_031549239	141	30.5	43	68.9	1e-11	1247963	hypothetical protein [Parvularcula oceani]	Bacteria	Proteobacteria	Alphaproteobacteria	Parvularculales	Parvularculaceae	Parvularcula	Parvularcula oceani
0	gi|81343932|ref|YP_398948.1|	179	445943906	WP_000021761	168	31.13	47	69.3	1e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1261202667	WP_097751658	168	32.24	49	69.3	2e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1261202593	WP_097751590	167	32.24	49	68.9	2e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1039004836	WP_064760754	154	32.24	49	68.9	2e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943901	WP_000021756	166	32.24	49	68.9	2e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943899	WP_000021754	168	32.24	49	68.9	2e-11	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|81343932|ref|YP_398948.1|	179	1231406680	WP_094318252	174	32.24	49	68.9	2e-11	624	3'-phosphatase [Shigella sonnei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Shigella	Shigella sonnei
0	gi|81343932|ref|YP_398948.1|	179	1255357989	WP_097428261	171	32.24	49	68.9	2e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1224477290	WP_092498452	153	30.26	46	68.9	2e-11	1855383	hypothetical protein [bacterium A52C2]	Bacteria						bacterium A52C2
0	gi|81343932|ref|YP_398948.1|	179	835686451	WP_047615727	168	32.24	49	68.9	2e-11	562	3'-phosphatase, 5'-polynucleotide kinase,phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943914	WP_000021769	168	31.13	47	68.9	2e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	657341545	WP_029401419	168	32.24	49	68.9	2e-11	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|81343932|ref|YP_398948.1|	179	919597582	WP_052893075	168	31.58	48	68.9	2e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1325805875	WP_101687332	168	32.24	49	68.9	2e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	919918730	WP_052908447	168	32.43	48	68.9	2e-11	28901	3'-phosphatase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|81343932|ref|YP_398948.1|	179	974664712	WP_059249236	168	31.13	47	68.6	3e-11	208962	hypothetical protein [Escherichia albertii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia albertii
0	gi|81343932|ref|YP_398948.1|	179	1119726363	WP_072643602	168	31.79	48	68.6	3e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	693205091	WP_032325281	168	31.58	48	68.6	3e-11	562	3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	647629032	WP_025902077	157	29.86	43	68.2	3e-11	82986	MULTISPECIES: hypothetical protein [Tatumella]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Tatumella	
0	gi|81343932|ref|YP_398948.1|	179	1221142980	WP_089537745	168	31.58	48	68.2	4e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	544856056	WP_021270514	147	28.97	42	67.8	4e-11	1353529	polynucleotide kinase [Bacteriovorax sp. BSW11_IV]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax sp. BSW11_IV
0	gi|81343932|ref|YP_398948.1|	179	1237016799	WP_095157377	168	30.46	46	67.8	5e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1001789188	WP_061327163	168	30.46	46	67.8	5e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	445943904	WP_000021759	168	31.79	48	67.8	5e-11	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|81343932|ref|YP_398948.1|	179	1261191514	WP_097745515	168	31.79	48	67.8	5e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	835766673	WP_047655056	168	31.79	48	67.8	5e-11	562	3'-phosphatase, 5'-polynucleotide kinase,phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1221491242	WP_089641573	168	31.58	48	67.8	5e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1201974001	WP_087650705	168	31.79	48	67.8	5e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	921970270	WP_053263820	168	30.46	46	67.8	6e-11	543	MULTISPECIES: 3'-phosphatase [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|81343932|ref|YP_398948.1|	179	692975145	WP_032167100	168	31.13	47	67.8	6e-11	562	3'-phosphatase 5'-polynucleotide kinase phage-associated protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1122257820	WP_073991189	168	31.79	48	67.4	7e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	1016552409	WP_063119525	168	31.79	48	67.4	8e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	916672603	WP_051279694	146	32.65	48	67	8e-11	287478	hypothetical protein [Hellea balneolensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Hyphomonadaceae	Hellea	Hellea balneolensis
0	gi|81343932|ref|YP_398948.1|	179	1221440978	WP_089613815	168	31.13	47	67.4	8e-11	562	3'-phosphatase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	486276698	WP_001569375	168	31.79	48	67	9e-11	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343932|ref|YP_398948.1|	179	486428847	WP_001615593	168	31.79	48	67	1e-10	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|81343933|ref|YP_398949.1|	86	506517738	WP_015984945	76	58.21	39	84.7	4e-19	2	MULTISPECIES: hypothetical protein [Bacteria][Viruses]	Bacteria						
0	gi|81343933|ref|YP_398949.1|	86	1141147158	WP_076915478	76	54.55	36	79	9e-17	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|81343933|ref|YP_398949.1|	86	1141150710	WP_076917144	76	56.25	36	78.6	1e-16	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|81343933|ref|YP_398949.1|	86	1141164558	WP_076927550	76	56.25	36	77.8	2e-16	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|81343933|ref|YP_398949.1|	86	1167884500	WP_080178111	71	56.52	39	75.9	9e-16	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|81343933|ref|YP_398949.1|	86	1054994910	WP_066747538	68	52.05	38	74.7	3e-15	184072	hypothetical protein [Cosenzaea myxofaciens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Cosenzaea	Cosenzaea myxofaciens
0	gi|81343933|ref|YP_398949.1|	86	1034526682	WP_064497297	68	52.05	38	73.2	1e-14	584	hypothetical protein [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|81343933|ref|YP_398949.1|	86	1016534847	WP_063108503	68	52.05	38	73.2	1e-14	584	hypothetical protein [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|81343933|ref|YP_398949.1|	86	739106550	WP_036976912	70	55.07	38	73.2	1e-14	584	hypothetical protein [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|81343933|ref|YP_398949.1|	86	896199683	WP_049206616	70	53.62	37	72.4	2e-14	584	hypothetical protein [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|81343933|ref|YP_398949.1|	86	1236167069	WP_094960289	70	52.17	36	71.2	6e-14	584	hypothetical protein [Proteus mirabilis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Proteus	Proteus mirabilis
0	gi|81343933|ref|YP_398949.1|	86	516492467	WP_017880911	96	46.38	32	68.6	1e-12	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|81343933|ref|YP_398949.1|	86	917400402	WP_052007114	79	52.63	30	66.6	4e-12	1506587	hypothetical protein [Burkholderia paludis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia paludis
0	gi|81343933|ref|YP_398949.1|	86	1169244030	WP_080495494	81	50.88	29	64.7	2e-11	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|81343933|ref|YP_398949.1|	86	917535053	WP_052141470	89	48.28	28	63.9	5e-11	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|81343933|ref|YP_398949.1|	86	981751397	WP_059944260	89	48.28	28	63.9	5e-11	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|81343947|ref|YP_398963.1|	168	1171028436	WP_080578576	184	29.63	40	83.6	1e-16	380	terminase small subunit [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|81343947|ref|YP_398963.1|	168	917079886	WP_051686598	177	33.33	39	81.3	9e-16	1449061	terminase small subunit [Ochrobactrum sp. UNC390CL2Tsu3S39]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum sp. UNC390CL2Tsu3S39
0	gi|81343947|ref|YP_398963.1|	168	1120056429	WP_072929954	162	31.82	35	79.7	2e-15	1917880	DNA-packaging protein [Nissabacter archeti]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Nissabacter	Nissabacter archeti
0	gi|81343947|ref|YP_398963.1|	168	811207659	WP_046371779	159	30.15	41	79	5e-15	65700	DNA-packaging protein [Erwinia tracheiphila]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Erwinia	Erwinia tracheiphila
0	gi|81343947|ref|YP_398963.1|	168	740383907	WP_038218580	162	30.91	34	77.8	1e-14	40576	DNA-packaging protein [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|81343947|ref|YP_398963.1|	168	446652581	WP_000729927	162	30.91	34	77.4	2e-14	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|81343947|ref|YP_398963.1|	168	1269679485	WP_099144242	150	31.19	34	77	2e-14	54291	DNA-packaging protein [Raoultella ornithinolytica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Raoultella	Raoultella ornithinolytica
0	gi|81343947|ref|YP_398963.1|	168	691134841	WP_032049257	153	30.83	41	77	2e-14	470	phage packaging protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|81343947|ref|YP_398963.1|	168	1122332642	WP_074018669	160	33.65	35	77	2e-14	1873484	DNA-packaging protein [Xenorhabdus thuongxuanensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus thuongxuanensis
0	gi|81343947|ref|YP_398963.1|	168	446652537	WP_000729883	153	30.83	41	76.6	2e-14	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
