qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422937786|ref|YP_007007988.1|	161	492085869	WP_005742883	182	31.82	49	70.9	4e-12	47877	hypothetical protein [Pseudomonas amygdali]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas amygdali
0	gi|422937788|ref|YP_007007990.1|	637	1296597413	WP_100771376	605	30.78	193	248	3e-69	1396	DNA topoisomerase II [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422937788|ref|YP_007007990.1|	637	506516320	WP_015983554	605	30.78	193	246	2e-68	2	MULTISPECIES: DNA topoisomerase subunit DNA-dependent ATPase [Bacteria]	Bacteria						
0	gi|422937788|ref|YP_007007990.1|	637	1167889686	WP_080181604	516	30.98	149	194	1e-50	28901	DNA topoisomerase II [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|422937788|ref|YP_007007990.1|	637	503969669	WP_014203663	620	28.3	176	167	8e-41	253245	type IIA DNA topoisomerase subunit B [Owenweeksia hongkongensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Cryomorphaceae	Owenweeksia	Owenweeksia hongkongensis
0	gi|422937788|ref|YP_007007990.1|	637	1140840577	WP_076697066	616	28.23	175	165	3e-40	1936081	type IIA DNA topoisomerase subunit B [Seonamhaeicola sp. S2-3]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Seonamhaeicola	Seonamhaeicola sp. S2-3
0	gi|422937788|ref|YP_007007990.1|	637	490202319	WP_004100787	627	28.08	155	164	1e-39	2421	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho africanus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho africanus
0	gi|422937788|ref|YP_007007990.1|	637	1224879584	WP_092895790	658	28.01	163	163	2e-39	1884310	type IIA DNA topoisomerase subunit B [Rhodobacter sp. 24-YEA-8]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rhodobacter	Rhodobacter sp. 24-YEA-8
0	gi|422937788|ref|YP_007007990.1|	637	765299643	WP_044627338	618	27.56	172	163	2e-39	1382798	type IIA DNA topoisomerase subunit B [Tamlana nanhaiensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tamlana	Tamlana nanhaiensis
0	gi|422937788|ref|YP_007007990.1|	637	740743855	WP_038529141	619	28.03	171	162	3e-39	320324	type IIA DNA topoisomerase subunit B [Formosa agariphila]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Formosa	Formosa agariphila
0	gi|422937788|ref|YP_007007990.1|	637	654837119	WP_028289822	619	27.61	172	161	6e-39	336276	MULTISPECIES: type IIA DNA topoisomerase subunit B [Olleya]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Olleya	
0	gi|422937788|ref|YP_007007990.1|	637	1244551368	WP_096089148	615	28.59	177	161	7e-39	1019	type IIA DNA topoisomerase subunit B [Capnocytophaga sputigena]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga sputigena
0	gi|422937788|ref|YP_007007990.1|	637	939165645	WP_054850933	619	27.61	172	161	7e-39	1715648	type IIA DNA topoisomerase subunit B [Olleya sp. ITB9]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Olleya	Olleya sp. ITB9
0	gi|422937788|ref|YP_007007990.1|	637	544864303	WP_021278335	754	26.87	165	162	1e-38	1353530	DNA gyrase B subunit C-terminal domain protein [Bacteriovorax sp. DB6_IX]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax sp. DB6_IX
0	gi|422937788|ref|YP_007007990.1|	637	739496711	WP_037356435	631	28.85	180	160	1e-38	884107	type IIA DNA topoisomerase subunit B [Schleiferia thermophila]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Schleiferiaceae	Schleiferia	Schleiferia thermophila
0	gi|422937788|ref|YP_007007990.1|	637	835255110	WP_047421768	628	28.06	174	160	2e-38	1500296	type IIA DNA topoisomerase subunit B [Chryseobacterium sp. YR480]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. YR480
0	gi|422937788|ref|YP_007007990.1|	637	657835281	WP_029551286	791	26.22	161	162	2e-38	1313265	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermocrinis sp. GBS]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Thermocrinis	Thermocrinis sp. GBS
0	gi|422937788|ref|YP_007007990.1|	637	1071365410	WP_069798198	626	27.71	171	160	2e-38	237258	type IIA DNA topoisomerase subunit B [Cloacibacterium normanense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Cloacibacterium	Cloacibacterium normanense
0	gi|422937788|ref|YP_007007990.1|	637	835172450	WP_047377657	628	28.23	175	159	3e-38	1500292	type IIA DNA topoisomerase subunit B [Chryseobacterium sp. YR459]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. YR459
0	gi|422937788|ref|YP_007007990.1|	637	1119426975	WP_072402275	616	27.49	171	159	3e-38	369401	type IIA DNA topoisomerase subunit B [Flaviramulus basaltis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flaviramulus	Flaviramulus basaltis
0	gi|422937788|ref|YP_007007990.1|	637	1311745700	WP_101238277	627	26.85	181	159	3e-38	1033900	type IIA DNA topoisomerase subunit B [Chryseobacterium sp. PMSZPI]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. PMSZPI
0	gi|422937788|ref|YP_007007990.1|	637	517118594	WP_018307412	638	28	175	159	3e-38	49338	type IIA DNA topoisomerase subunit B [Desulfitobacterium hafniense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfitobacterium	Desulfitobacterium hafniense
0	gi|422937788|ref|YP_007007990.1|	637	499779022	WP_011459756	638	28	175	159	3e-38	49338	type IIA DNA topoisomerase subunit B [Desulfitobacterium hafniense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfitobacterium	Desulfitobacterium hafniense
0	gi|422937788|ref|YP_007007990.1|	637	835186954	WP_047385380	628	28.06	174	159	4e-38	1500294	type IIA DNA topoisomerase subunit B [Chryseobacterium sp. YR485]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. YR485
0	gi|422937788|ref|YP_007007990.1|	637	1148678140	WP_077418042	631	28.06	174	159	4e-38	1932669	type IIA DNA topoisomerase subunit B [Chryseobacterium sp. JV274]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. JV274
0	gi|422937788|ref|YP_007007990.1|	637	1054944258	WP_066700039	629	27.44	174	159	4e-38	1423959	type IIA DNA topoisomerase subunit B [Chryseobacterium contaminans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium contaminans
0	gi|422937788|ref|YP_007007990.1|	637	1222796208	WP_090841108	619	28.04	157	159	4e-38	1144750	type IIA DNA topoisomerase subunit B [Olleya namhaensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Olleya	Olleya namhaensis
0	gi|422937788|ref|YP_007007990.1|	637	550954608	WP_022702996	651	28.48	178	159	4e-38	77008	DNA topoisomerase IV subunit B [Pseudorhodobacter ferrugineus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudorhodobacter	Pseudorhodobacter ferrugineus
0	gi|422937788|ref|YP_007007990.1|	637	765306235	WP_044633760	621	26.93	171	158	5e-38	1435349	type IIA DNA topoisomerase subunit B [Tamlana sedimentorum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tamlana	Tamlana sedimentorum
0	gi|422937788|ref|YP_007007990.1|	637	497355600	WP_009669813	628	27.14	168	159	5e-38	937772	DNA topoisomerase IV subunit B [gamma proteobacterium IMCC1989]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales			gamma proteobacterium IMCC1989
0	gi|422937788|ref|YP_007007990.1|	637	518806136	WP_019962090	696	26.53	160	159	6e-38	240237	DNA topoisomerase IV subunit B [Woodsholea maritima]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Woodsholea	Woodsholea maritima
0	gi|422937788|ref|YP_007007990.1|	637	652868542	WP_027136790	616	27.47	175	158	6e-38	311208	type IIA DNA topoisomerase subunit B [Gaetbulibacter saemankumensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Gaetbulibacter	Gaetbulibacter saemankumensis
0	gi|422937788|ref|YP_007007990.1|	637	1311671172	WP_101203457	619	27.86	156	158	6e-38	2058323	type IIA DNA topoisomerase subunit B [Olleya sp. 1-3]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Olleya	Olleya sp. 1-3
0	gi|422937788|ref|YP_007007990.1|	637	517010975	WP_018211768	638	27.84	174	158	8e-38	49338	type IIA DNA topoisomerase subunit B [Desulfitobacterium hafniense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfitobacterium	Desulfitobacterium hafniense
0	gi|422937788|ref|YP_007007990.1|	637	1043555551	WP_065398181	629	27.43	172	158	8e-38	651561	type IIA DNA topoisomerase subunit B [Chryseobacterium arthrosphaerae]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium arthrosphaerae
0	gi|422937788|ref|YP_007007990.1|	637	1224444807	WP_092467561	619	27.78	160	158	8e-38	262004	type IIA DNA topoisomerase subunit B [Winogradskyella thalassocola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Winogradskyella	Winogradskyella thalassocola
0	gi|422937788|ref|YP_007007990.1|	637	943614831	WP_055444724	620	27.07	154	158	8e-38	641549	type IIA DNA topoisomerase subunit B [Lacinutrix himadriensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Lacinutrix	Lacinutrix himadriensis
0	gi|422937788|ref|YP_007007990.1|	637	506424437	WP_015944156	638	27.84	174	158	9e-38	49338	type IIA DNA topoisomerase subunit B [Desulfitobacterium hafniense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfitobacterium	Desulfitobacterium hafniense
0	gi|422937788|ref|YP_007007990.1|	637	828153754	WP_047245414	620	28.5	177	158	9e-38	1197874	type IIA DNA topoisomerase subunit B [Maribacter thermophilus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	Maribacter thermophilus
0	gi|422937788|ref|YP_007007990.1|	637	1248097704	WP_096600821	784	26.33	168	159	9e-38	35835	DNA topoisomerase (ATP-hydrolyzing) subunit B [Hydrogenobacter hydrogenophilus]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Hydrogenobacter	Hydrogenobacter hydrogenophilus
0	gi|422937788|ref|YP_007007990.1|	637	517868480	WP_019038688	626	28.08	178	158	1e-37	197345	type IIA DNA topoisomerase subunit B [Psychroflexus tropicus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Psychroflexus	Psychroflexus tropicus
0	gi|422937788|ref|YP_007007990.1|	637	823662956	WP_047098522	628	27.4	171	157	1e-37	253	type IIA DNA topoisomerase subunit B [Chryseobacterium indologenes]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium indologenes
0	gi|422937788|ref|YP_007007990.1|	637	544859694	WP_021274097	742	27.44	169	159	1e-37	1201288	DNA gyrase B subunit C-terminal domain protein [Bacteriovorax sp. Seq25_V]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax sp. Seq25_V
0	gi|422937788|ref|YP_007007990.1|	637	1130895684	WP_075665725	627	27.06	151	157	1e-37	2420	MULTISPECIES: DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	
0	gi|422937788|ref|YP_007007990.1|	637	1224835319	WP_092851974	617	27.98	176	157	1e-37	870482	type IIA DNA topoisomerase subunit B [Algibacter pectinivorans]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Algibacter	Algibacter pectinivorans
0	gi|422937788|ref|YP_007007990.1|	637	1243076303	WP_095897854	615	28.41	175	157	1e-37	1019	type IIA DNA topoisomerase subunit B [Capnocytophaga sputigena]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga sputigena
0	gi|422937788|ref|YP_007007990.1|	637	750057290	WP_040361975	615	28.41	175	157	1e-37	1019	type IIA DNA topoisomerase subunit B [Capnocytophaga sputigena]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga sputigena
0	gi|422937788|ref|YP_007007990.1|	637	517528147	WP_018698355	689	27.16	154	158	2e-37	340680	DNA topoisomerase IV subunit B [Amorphus coralli]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodobiaceae	Amorphus	Amorphus coralli
0	gi|422937788|ref|YP_007007990.1|	637	740907826	WP_038693073	619	27.61	172	157	2e-37	34085	type IIA DNA topoisomerase subunit B [Riemerella anatipestifer]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Riemerella	Riemerella anatipestifer
0	gi|422937788|ref|YP_007007990.1|	637	736744848	WP_034748635	627	27.95	173	157	2e-37	59732	MULTISPECIES: type IIA DNA topoisomerase subunit B [Chryseobacterium]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	
0	gi|422937788|ref|YP_007007990.1|	637	1222144917	WP_090200308	654	28.27	177	157	2e-37	390270	DNA topoisomerase IV subunit B [Loktanella tamlensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Loktanella	Loktanella tamlensis
0	gi|422937788|ref|YP_007007990.1|	637	495305288	WP_008030038	653	29.18	157	157	2e-37	371731	DNA topoisomerase IV subunit B [Rhodobacter sp. SW2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rhodobacter	Rhodobacter sp. SW2
0	gi|422937788|ref|YP_007007990.1|	637	849135950	WP_047996641	652	28.41	177	157	2e-37	1618204	DNA topoisomerase IV subunit B [Puniceibacterium sp. IMCC21224]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Puniceibacterium	Puniceibacterium sp. IMCC21224
0	gi|422937788|ref|YP_007007990.1|	637	1274375742	WP_099563182	620	27.16	173	157	2e-37	1891971	type IIA DNA topoisomerase subunit B [Gaetbulibacter sp. 4G1]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Gaetbulibacter	Gaetbulibacter sp. 4G1
0	gi|422937788|ref|YP_007007990.1|	637	496938371	WP_009414338	615	28.08	171	157	2e-37	712212	type IIA DNA topoisomerase subunit B [Capnocytophaga sp. oral taxon 326]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga sp. oral taxon 326
0	gi|422937788|ref|YP_007007990.1|	637	1267252056	WP_098108110	668	26.46	154	157	2e-37	1962403	DNA topoisomerase IV subunit B [Novosphingobium sp. PC22D]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. PC22D
0	gi|422937788|ref|YP_007007990.1|	637	1120219252	WP_073086592	617	26.97	164	157	2e-37	1089305	type IIA DNA topoisomerase subunit B [Winogradskyella jejuensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Winogradskyella	Winogradskyella jejuensis
0	gi|422937788|ref|YP_007007990.1|	637	1005756996	WP_061710066	619	27.64	173	156	2e-37	34085	type IIA DNA topoisomerase subunit B [Riemerella anatipestifer]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Riemerella	Riemerella anatipestifer
0	gi|422937788|ref|YP_007007990.1|	637	654407350	WP_027878950	618	28.02	181	156	2e-37	393060	type IIA DNA topoisomerase subunit B [Mesoflavibacter zeaxanthinifaciens]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Mesoflavibacter	Mesoflavibacter zeaxanthinifaciens
0	gi|422937788|ref|YP_007007990.1|	637	1011856585	WP_062675146	628	27.71	171	156	3e-37	1813611	type IIA DNA topoisomerase subunit B [Chryseobacterium cucumeris]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium cucumeris
