qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410491676|ref|YP_006906898.1|	503	1221837638	WP_089941512	476	32.11	158	226	7e-64	877406	hypothetical protein [Lachnospiraceae bacterium NK3A20]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium NK3A20
0	gi|410491676|ref|YP_006906898.1|	503	1176604883	WP_082431864	479	34.22	168	226	1e-63	1627893	hypothetical protein [Ruminococcaceae bacterium cv2]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae		Ruminococcaceae bacterium cv2
0	gi|410491676|ref|YP_006906898.1|	503	912995459	WP_050341817	482	41.57	148	226	1e-63	712411	hypothetical protein [Olsenella sp. oral taxon 807]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. oral taxon 807
0	gi|410491676|ref|YP_006906898.1|	503	917767326	WP_052281330	394	37.65	160	223	2e-63	1141657	hypothetical protein [Nocardia vulneris]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia vulneris
0	gi|410491676|ref|YP_006906898.1|	503	1222771981	WP_090817467	501	35.83	182	223	2e-62	1761750	hypothetical protein [Arthrobacter sp. yr096]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. yr096
0	gi|410491676|ref|YP_006906898.1|	503	941705698	WP_055144583	464	32.45	159	222	2e-62	33039	hypothetical protein [[Ruminococcus] torques]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	[Ruminococcus] torques
0	gi|410491676|ref|YP_006906898.1|	503	1011148650	WP_062070214	501	34.73	182	221	1e-61	1743141	hypothetical protein [Arthrobacter sp. EpRS71]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. EpRS71
0	gi|410491676|ref|YP_006906898.1|	503	654614174	WP_028078809	465	31.84	156	220	2e-61	102148	hypothetical protein [Solobacterium moorei]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Solobacterium	Solobacterium moorei
0	gi|410491676|ref|YP_006906898.1|	503	1179991140	WP_083513494	467	34.75	164	218	8e-61	33881	hypothetical protein [Curtobacterium luteum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium luteum
0	gi|410491676|ref|YP_006906898.1|	503	740678360	WP_038463649	501	34.03	178	217	5e-60	1494608	hypothetical protein [Arthrobacter sp. PAMC 25486]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. PAMC 25486
0	gi|410491676|ref|YP_006906898.1|	503	671614295	WP_031583537	480	33.74	167	215	2e-59	1410630	hypothetical protein [Lachnospiraceae bacterium P6A3]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		Lachnospiraceae bacterium P6A3
0	gi|410491676|ref|YP_006906898.1|	503	492737672	WP_005941838	443	33.41	155	213	3e-59	853	hypothetical protein [Faecalibacterium prausnitzii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii
0	gi|410491676|ref|YP_006906898.1|	503	1223522574	WP_091559300	502	34.28	181	212	4e-58	1761745	hypothetical protein [Arthrobacter sp. ok362]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. ok362
0	gi|410491676|ref|YP_006906898.1|	503	950258242	WP_057294666	458	40.17	143	210	5e-58	1736412	hypothetical protein [Nocardioides sp. Soil796]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides sp. Soil796
0	gi|410491676|ref|YP_006906898.1|	503	493774088	WP_006722583	474	32.98	155	210	1e-57	147207	hypothetical protein [Collinsella intestinalis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella intestinalis
0	gi|410491676|ref|YP_006906898.1|	503	1246051092	WP_096257658	513	33.27	169	207	2e-56	2024402	hypothetical protein [Glutamicibacter sp. BW77]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW77
0	gi|410491676|ref|YP_006906898.1|	503	1246086092	WP_096284026	513	33.27	169	207	3e-56	2024404	hypothetical protein [Glutamicibacter sp. BW80]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter sp. BW80
0	gi|410491676|ref|YP_006906898.1|	503	752568247	WP_041239476	478	34.79	175	205	6e-56	471189	hypothetical protein [Gordonibacter pamelaeae]	Bacteria	Actinobacteria	Coriobacteriia	Eggerthellales	Eggerthellaceae	Gordonibacter	Gordonibacter pamelaeae
0	gi|410491676|ref|YP_006906898.1|	503	502507186	WP_012808663	496	31.52	139	204	2e-55	1382	ATP-binding protein [Atopobium parvulum]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Atopobium	Atopobium parvulum
0	gi|410491676|ref|YP_006906898.1|	503	1328036279	WP_102157696	497	35.32	178	199	1e-53	370736	hypothetical protein [Zhihengliuella halotolerans]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Zhihengliuella	Zhihengliuella halotolerans
0	gi|410491676|ref|YP_006906898.1|	503	1132159827	WP_075844675	471	32.41	141	199	2e-53	1907654	hypothetical protein [Collinsella bouchesdurhonensis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella bouchesdurhonensis
0	gi|410491676|ref|YP_006906898.1|	503	1199431657	WP_087172067	446	33.19	156	197	2e-53	1965549	hypothetical protein [Gemmiger sp. An120]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Gemmiger	Gemmiger sp. An120
0	gi|410491676|ref|YP_006906898.1|	503	1233978782	WP_094623500	403	35.83	153	193	4e-52	2022486	hypothetical protein [Rhodococcus sp. 06-156-3C]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 06-156-3C
0	gi|410491676|ref|YP_006906898.1|	503	1179387064	WP_083321754	483	34.48	170	194	6e-52	1715161	hypothetical protein [Rothia sp. HMSC061D12]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia sp. HMSC061D12
0	gi|410491676|ref|YP_006906898.1|	503	983549129	WP_060700652	489	33.33	168	195	6e-52	1933880	hypothetical protein [Glutamicibacter halophytocola]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter halophytocola
0	gi|410491676|ref|YP_006906898.1|	503	1053149653	WP_065962860	493	32.46	161	194	1e-51	1885315	hypothetical protein [Curtobacterium sp. UCD-KPL2560]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium sp. UCD-KPL2560
0	gi|410491676|ref|YP_006906898.1|	503	916825542	WP_051432598	490	33.33	168	193	2e-51	440482	hypothetical protein [Promicromonospora kroppenstedtii]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Promicromonospora	Promicromonospora kroppenstedtii
0	gi|410491676|ref|YP_006906898.1|	503	496432499	WP_009141346	502	29.75	152	191	1e-50	626935	hypothetical protein [Collinsella tanakaei]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella tanakaei
0	gi|410491676|ref|YP_006906898.1|	503	1172370795	WP_080754066	477	32.99	158	191	1e-50	1661	hypothetical protein [Trueperella pyogenes]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Trueperella	Trueperella pyogenes
0	gi|410491676|ref|YP_006906898.1|	503	1199678579	WP_087409921	473	30.66	149	191	1e-50	1965585	hypothetical protein [Collinsella sp. An2]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella sp. An2
0	gi|410491676|ref|YP_006906898.1|	503	655048819	WP_028497403	493	31.83	155	190	3e-50	1169146	hypothetical protein [Microbacterium sp. 11MF]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium sp. 11MF
0	gi|410491676|ref|YP_006906898.1|	503	1268138524	WP_098692259	478	33.2	168	187	2e-49	455432	hypothetical protein [Nocardia terpenica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia terpenica
0	gi|410491676|ref|YP_006906898.1|	503	969916097	WP_058629170	508	32.49	166	186	2e-48	2033	hypothetical protein [Microbacterium testaceum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium testaceum
0	gi|410491676|ref|YP_006906898.1|	503	896395361	WP_049334233	484	33.94	168	184	4e-48	43675	hypothetical protein [Rothia mucilaginosa]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia mucilaginosa
0	gi|410491676|ref|YP_006906898.1|	503	1222500105	WP_090550717	487	33.1	140	183	1e-47	1798186	hypothetical protein [Pseudobutyrivibrio sp. OR37]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Pseudobutyrivibrio	Pseudobutyrivibrio sp. OR37
0	gi|410491676|ref|YP_006906898.1|	503	1331210061	WP_102598521	461	33.33	151	179	1e-46	256701	hypothetical protein [Glutamicibacter arilaitensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Glutamicibacter	Glutamicibacter arilaitensis
0	gi|410491676|ref|YP_006906898.1|	503	1199581316	WP_087316373	483	31.85	165	179	2e-46	1965626	hypothetical protein [Olsenella sp. An293]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella sp. An293
0	gi|410491676|ref|YP_006906898.1|	503	1011270971	WP_062189604	487	32.87	164	179	4e-46	1737066	terminase [Streptomyces sp. AVP053U2]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. AVP053U2
0	gi|410491676|ref|YP_006906898.1|	503	663132387	WP_030173241	490	34.39	173	178	7e-46	1463919	terminase [Streptomyces sp. NRRL S-813]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-813
0	gi|410491676|ref|YP_006906898.1|	503	1148877906	WP_077597863	475	31.31	155	177	7e-46	1871033	ATP-binding protein [Olsenella urininfantis]	Bacteria	Actinobacteria	Coriobacteriia	Coriobacteriales	Atopobiaceae	Olsenella	Olsenella urininfantis
0	gi|410491676|ref|YP_006906898.1|	503	915399720	WP_050785105	439	33.48	153	176	2e-45	37919	hypothetical protein [Rhodococcus opacus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus opacus
0	gi|410491676|ref|YP_006906898.1|	503	1197749925	WP_086698270	482	34.39	173	176	2e-45	68277	terminase [Streptomyces tricolor]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces tricolor
