qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|431810961|ref|YP_007238011.1|	157	1140886033	WP_076738078	157	59.62	93	204	1e-63	28141	phage tail protein [Cronobacter sakazakii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cronobacter	Cronobacter sakazakii
0	gi|431810961|ref|YP_007238011.1|	157	779841526	WP_045344762	157	59.62	93	204	1e-63	354276	MULTISPECIES: phage tail protein [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|431810961|ref|YP_007238011.1|	157	822030316	WP_046889870	157	59.62	93	204	2e-63	547	MULTISPECIES: phage tail protein [Enterobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|431810961|ref|YP_007238011.1|	157	970302137	WP_058673049	157	59.62	93	204	2e-63	158836	phage tail protein [Enterobacter hormaechei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter hormaechei
0	gi|431810961|ref|YP_007238011.1|	157	970314257	WP_058682978	157	59.62	93	204	2e-63	550	phage tail protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|431810961|ref|YP_007238011.1|	157	695753596	WP_032679843	157	58.97	92	203	3e-63	354276	MULTISPECIES: phage tail protein [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|431810961|ref|YP_007238011.1|	157	695689416	WP_032634171	157	59.62	93	203	3e-63	1329819	phage tail protein [Enterobacter sp. MGH 10]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter sp. MGH 10
0	gi|431810961|ref|YP_007238011.1|	157	983171978	WP_060458825	157	59.62	93	203	3e-63	1686401	phage tail protein [Enterobacter sp. BIDMC110]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter sp. BIDMC110
0	gi|431810961|ref|YP_007238011.1|	157	1016946571	WP_063147904	157	57.05	89	202	5e-63	550	phage tail protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|431810961|ref|YP_007238011.1|	157	1028105662	WP_063860774	157	59.62	93	202	5e-63	354276	MULTISPECIES: hypothetical protein [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|431810961|ref|YP_007238011.1|	157	970321664	WP_058688144	157	58.97	92	201	1e-62	158836	phage tail protein [Enterobacter hormaechei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter hormaechei
0	gi|431810961|ref|YP_007238011.1|	157	779789563	WP_045325520	157	56.69	89	198	3e-61	158836	phage tail protein [Enterobacter hormaechei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter hormaechei
0	gi|431810961|ref|YP_007238011.1|	157	1332931057	WP_102889991	174	60.51	95	198	3e-61	69218	phage tail protein [Enterobacter cancerogenus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cancerogenus
0	gi|431810961|ref|YP_007238011.1|	157	1022678868	WP_063434758	157	58.6	92	197	6e-61	208224	phage tail protein [Enterobacter kobei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter kobei
0	gi|431810961|ref|YP_007238011.1|	157	1252925326	WP_096851954	157	59.24	93	195	5e-60	562	phage tail protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|431810961|ref|YP_007238011.1|	157	648277693	WP_026058842	156	57.14	88	190	3e-58	1224136	phage tail protein [Enterobacteriaceae bacterium LSJC7]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		Enterobacteriaceae bacterium LSJC7
0	gi|431810961|ref|YP_007238011.1|	157	1025880824	WP_063587485	161	54.49	85	188	2e-57	569	phage tail protein [Hafnia alvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia alvei
0	gi|431810961|ref|YP_007238011.1|	157	554498587	WP_023160333	155	53.25	82	185	2e-56	630	phage tail fiber protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	910807668	WP_050107459	155	51.95	80	182	3e-55	629	MULTISPECIES: phage tail protein [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|431810961|ref|YP_007238011.1|	157	1205054001	WP_087769028	161	51.61	80	181	1e-54	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	910974075	WP_050149117	161	52.26	81	181	2e-54	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	915867007	WP_050917214	161	52.9	82	180	3e-54	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	915912849	WP_050927056	155	51.3	79	179	5e-54	629	MULTISPECIES: phage tail protein [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|431810961|ref|YP_007238011.1|	157	912849173	WP_050291989	161	50.32	78	176	1e-52	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	644933896	WP_025376668	161	51.3	79	176	2e-52	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	902550410	WP_049616143	161	52.26	81	174	4e-52	29485	phage tail protein [Yersinia rohdei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia rohdei
0	gi|431810961|ref|YP_007238011.1|	157	912845445	WP_050289562	161	50.65	78	174	8e-52	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	763384230	WP_044241392	158	51.28	80	172	3e-51	66269	phage tail protein [Pantoea stewartii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Pantoea	Pantoea stewartii
0	gi|431810961|ref|YP_007238011.1|	157	902970455	WP_049689262	157	54.19	84	170	2e-50	29483	phage tail protein [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|431810961|ref|YP_007238011.1|	157	915759858	WP_050882938	158	49.36	77	169	4e-50	631	phage tail protein [Yersinia intermedia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia intermedia
0	gi|431810961|ref|YP_007238011.1|	157	755751327	WP_042568275	158	49.36	77	169	9e-50	631	phage tail protein [Yersinia intermedia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia intermedia
0	gi|431810961|ref|YP_007238011.1|	157	912982136	WP_050331157	161	48.05	74	167	4e-49	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	802182005	WP_046050160	161	48.05	74	166	7e-49	629	MULTISPECIES: phage tail protein [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|431810961|ref|YP_007238011.1|	157	644940583	WP_025379263	161	47.4	73	166	9e-49	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	910919736	WP_050140434	158	48.08	75	166	1e-48	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	910793974	WP_050096970	158	48.08	75	166	2e-48	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	873913954	WP_048619993	159	50.63	80	164	6e-48	263819	phage tail protein [Yersinia aleksiciae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aleksiciae
0	gi|431810961|ref|YP_007238011.1|	157	736865729	WP_034865567	161	47.47	75	164	9e-48	1214065	phage tail protein [Enterobacteriaceae bacterium B14]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		Enterobacteriaceae bacterium B14
0	gi|431810961|ref|YP_007238011.1|	157	517909481	WP_019079689	156	48.05	74	163	1e-47	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	915736773	WP_050880169	156	48.05	74	162	2e-47	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	910794228	WP_050097224	162	51.27	81	162	2e-47	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	1208256988	WP_088130144	160	50	79	162	2e-47	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	951149387	WP_057629962	156	48.05	74	162	3e-47	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	911902133	WP_050158213	156	48.05	74	161	6e-47	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	1267191001	WP_098057164	156	48.05	74	161	7e-47	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	1268596812	WP_098904462	158	47.44	74	161	7e-47	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	915710834	WP_050873172	158	46.15	72	161	7e-47	629	MULTISPECIES: phage tail protein [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|431810961|ref|YP_007238011.1|	157	912845369	WP_050289486	159	50.97	79	161	8e-47	28152	hypothetical protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	915861660	WP_050916186	156	47.4	73	160	1e-46	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	1268596922	WP_098904572	158	46.15	72	160	2e-46	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	915698621	WP_050870409	156	47.4	73	159	4e-46	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	490524200	WP_004389575	161	50.65	78	159	6e-46	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	1129373696	WP_075338442	156	48.7	75	159	7e-46	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	902543691	WP_049611441	163	48.73	77	157	2e-45	419257	hypothetical protein [Yersinia massiliensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia massiliensis
0	gi|431810961|ref|YP_007238011.1|	157	1274264653	WP_099462216	158	46.15	72	157	3e-45	419257	phage tail protein [Yersinia massiliensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia massiliensis
0	gi|431810961|ref|YP_007238011.1|	157	902508529	WP_049598957	159	45.51	71	157	3e-45	634	phage tail protein [Yersinia bercovieri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia bercovieri
0	gi|431810961|ref|YP_007238011.1|	157	912456681	WP_050163990	156	48.05	74	157	3e-45	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	1035668136	WP_064515212	166	47.53	77	157	3e-45	935293	hypothetical protein [Yersinia entomophaga]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia entomophaga
0	gi|431810961|ref|YP_007238011.1|	157	939325349	WP_054872124	159	45.51	71	156	6e-45	634	phage tail protein [Yersinia bercovieri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia bercovieri
0	gi|431810961|ref|YP_007238011.1|	157	910826068	WP_050118611	161	50	77	156	7e-45	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	1205053369	WP_087768429	147	54.68	76	155	1e-44	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	918437052	WP_052488228	155	48.68	74	151	5e-43	629	MULTISPECIES: hypothetical protein [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|431810961|ref|YP_007238011.1|	157	951171786	WP_057650721	137	50	67	149	1e-42	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	910812559	WP_050111626	161	50.32	78	149	2e-42	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	951172376	WP_057651311	143	47.14	66	147	9e-42	29484	phage tail protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|431810961|ref|YP_007238011.1|	157	1103703317	WP_071666762	165	45.34	73	147	3e-41	29486	hypothetical protein [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|431810961|ref|YP_007238011.1|	157	1035666045	WP_064513184	166	48.15	78	146	6e-41	935293	hypothetical protein [Yersinia entomophaga]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia entomophaga
0	gi|431810961|ref|YP_007238011.1|	157	902968850	WP_049687719	156	46.41	71	145	8e-41	29483	phage tail protein [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|431810961|ref|YP_007238011.1|	157	797165314	WP_045844171	165	45.34	73	146	8e-41	29486	hypothetical protein [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|431810961|ref|YP_007238011.1|	157	490860807	WP_004722849	165	45.34	73	145	1e-40	29486	hypothetical protein [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|431810961|ref|YP_007238011.1|	157	755641828	WP_042546526	156	46.41	71	144	2e-40	29483	phage tail protein [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|431810961|ref|YP_007238011.1|	157	914224624	WP_050540446	154	45.1	69	143	7e-40	33060	phage tail protein [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|431810961|ref|YP_007238011.1|	157	902535080	WP_049604469	157	47.06	72	143	9e-40	29483	phage tail protein [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|431810961|ref|YP_007238011.1|	157	902535279	WP_049604612	156	46.71	71	143	9e-40	29483	phage tail protein [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|431810961|ref|YP_007238011.1|	157	910791619	WP_050094885	137	46.32	63	141	2e-39	28152	phage tail protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|431810961|ref|YP_007238011.1|	157	899684418	WP_049596072	157	45.39	69	140	7e-39	29483	phage tail protein [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|431810961|ref|YP_007238011.1|	157	910789900	WP_050093737	161	47.1	73	139	2e-38	633	phage tail protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|431810961|ref|YP_007238011.1|	157	910802569	WP_050104384	161	47.1	73	139	4e-38	1649845	MULTISPECIES: phage tail protein [Yersinia pseudotuberculosis complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|431810961|ref|YP_007238011.1|	157	911287253	WP_050153105	161	44.3	70	131	5e-35	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	914221399	WP_050537405	160	42.04	66	130	5e-35	33060	phage tail protein [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|431810961|ref|YP_007238011.1|	157	818405199	WP_046695144	161	43.67	69	130	5e-35	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	951147265	WP_057628002	160	41.77	66	129	2e-34	630	hypothetical protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	912456417	WP_050163905	160	43.4	69	128	5e-34	630	phage tail protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|431810961|ref|YP_007238011.1|	157	756971235	WP_042659689	160	41.29	64	128	6e-34	633	phage tail protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|431810961|ref|YP_007238011.1|	157	740614425	WP_038399939	159	41.29	64	127	1e-33	633	phage tail protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|431810961|ref|YP_007238011.1|	157	499505660	WP_011192300	159	41.29	64	127	1e-33	633	phage tail protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|431810961|ref|YP_007238011.1|	157	910822413	WP_050117669	159	41.29	64	127	1e-33	633	phage tail protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|431810961|ref|YP_007238011.1|	157	910790255	WP_050094092	159	41.29	64	127	2e-33	633	phage tail protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
