qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|126011063|ref|YP_001039888.1|	398	1180898597	WP_084342168	382	60.48	228	466	3e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799470	WP_000876726	382	59.95	226	466	3e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1005407678	WP_061638260	382	60.21	227	466	4e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	912714586	WP_050245371	382	60.21	227	466	4e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1180459140	WP_083970775	382	59.95	226	465	4e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1005414617	WP_061641691	382	59.68	225	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	912817635	WP_050280189	382	60.21	227	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1006416569	WP_061766219	382	59.95	226	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1002367241	WP_061367912	382	59.68	225	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	915811293	WP_050896197	382	59.06	225	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1214413487	WP_088807402	382	59.42	224	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1006614267	WP_061815953	382	59.95	226	465	5e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	912691533	WP_050234512	382	59.42	224	465	6e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1214468324	WP_088848810	382	59.95	226	465	6e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1003723042	WP_061456397	382	59.95	226	465	6e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	912742853	WP_050256078	382	59.95	226	465	6e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1006400563	WP_061764546	382	59.06	225	465	6e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799471	WP_000876727	382	59.95	226	465	7e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799477	WP_000876733	382	59.42	224	464	8e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1214413362	WP_088807308	382	59.68	225	464	9e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	639128803	WP_024475415	382	59.95	226	464	9e-159	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	487789587	WP_001863053	382	59.95	226	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	995891547	WP_061087403	382	59.95	226	464	1e-158	28037	site-specific integrase [Streptococcus mitis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mitis
0	gi|126011063|ref|YP_001039888.1|	398	912691805	WP_050234588	382	59.95	226	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	912742904	WP_050256119	382	59.95	226	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	487769773	WP_001846365	382	59.68	225	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1214373247	WP_088783121	382	59.95	226	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	910965630	WP_050147462	382	59.95	226	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1002546518	WP_061391382	382	60.21	227	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1214364650	WP_088778598	382	59.68	225	464	1e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1174896889	WP_081571595	382	59.15	223	464	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1214470838	WP_088850001	382	59.95	226	464	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	910876679	WP_050124442	382	59.68	225	464	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799476	WP_000876732	382	59.68	225	464	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	935250057	WP_054375474	382	59.68	225	464	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	912670722	WP_050225784	382	60.21	227	464	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799473	WP_000876729	382	59.68	225	463	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799480	WP_000876736	382	59.95	226	463	2e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1006360891	WP_061758800	382	59.68	225	463	3e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	910785953	WP_050090600	382	59.42	224	463	3e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	446799472	WP_000876728	382	59.68	225	463	4e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	935203451	WP_054367405	382	59.68	225	463	4e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1181287310	WP_084589819	382	59.15	223	462	7e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1006616378	WP_061816462	382	59.68	225	462	8e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	910799349	WP_050101840	382	59.42	224	462	8e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1003804079	WP_061467676	382	59.68	225	462	9e-158	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1006439326	WP_061767848	382	59.68	225	462	1e-157	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|126011063|ref|YP_001039888.1|	398	1005618059	WP_061696260	382	59.42	224	462	1e-157	1313	site-specific integrase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
