qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|160700596|ref|YP_001552271.1|	2631	1134335788	WP_076575420	2950	27.5	217	216	3e-52	1907416	hypothetical protein [Aeromonas sp. RU39B]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas sp. RU39B
0	gi|160700596|ref|YP_001552271.1|	2631	1245817702	WP_096119239	3771	34.01	251	321	3e-84	645	hypothetical protein [Aeromonas salmonicida]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas salmonicida
0	gi|160700596|ref|YP_001552271.1|	2631	1245817702	WP_096119239	3771	25.31	226	220	1e-53	645	hypothetical protein [Aeromonas salmonicida]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas salmonicida
0	gi|160700596|ref|YP_001552271.1|	2631	918397069	WP_052449344	3168	34.84	255	318	2e-83	70856	hypothetical protein [Aeromonas popoffii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas popoffii
0	gi|160700596|ref|YP_001552271.1|	2631	918397069	WP_052449344	3168	26.52	209	221	4e-54	70856	hypothetical protein [Aeromonas popoffii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas popoffii
0	gi|160700596|ref|YP_001552271.1|	2631	647220444	WP_025673876	1209	34.6	236	309	4e-82	1510206	SAM-dependent methyltransferase [Salinivibrio socompensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Salinivibrio	Salinivibrio socompensis
0	gi|160700596|ref|YP_001552271.1|	2631	1149066312	WP_077649022	2697	35.1	238	313	5e-82	1908198	PLxRFG domain-containing protein [Salinivibrio kushneri]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Salinivibrio	Salinivibrio kushneri
0	gi|160700596|ref|YP_001552271.1|	2631	1175541860	WP_082084491	2484	35.63	243	310	4e-81	1406902	PLxRFG domain-containing protein [Salinivibrio sp. KP-1]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Salinivibrio	Salinivibrio sp. KP-1
0	gi|160700596|ref|YP_001552271.1|	2631	515158672	WP_016787258	3763	33.07	250	309	2e-80	47951	PLxRFG domain-containing protein [Vibrio cyclitrophicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cyclitrophicus
0	gi|160700596|ref|YP_001552271.1|	2631	895896319	WP_048997883	3017	30.78	241	307	4e-80	546	PLxRFG domain-containing protein [Citrobacter freundii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter freundii
0	gi|160700596|ref|YP_001552271.1|	2631	1197259192	WP_086504174	3015	31.25	235	306	8e-80	546	PLxRFG domain-containing protein [Citrobacter freundii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter freundii
0	gi|160700596|ref|YP_001552271.1|	2631	1148722807	WP_077458650	2484	35.34	241	304	3e-79	1908198	PLxRFG domain-containing protein [Salinivibrio kushneri]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Salinivibrio	Salinivibrio kushneri
0	gi|160700596|ref|YP_001552271.1|	2631	939109301	WP_054823337	3649	32.68	232	302	2e-78	696485	PLxRFG domain-containing protein [Vibrio owensii]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio owensii
0	gi|160700596|ref|YP_001552271.1|	2631	1328076013	WP_102190874	3017	31.39	226	301	2e-78	546	hypothetical protein [Citrobacter freundii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter freundii
0	gi|160700596|ref|YP_001552271.1|	2631	1228083106	WP_094169025	3017	29.83	233	301	4e-78	546	PLxRFG domain-containing protein [Citrobacter freundii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter freundii
0	gi|160700596|ref|YP_001552271.1|	2631	917035970	WP_051642682	3017	30.4	238	300	6e-78	546	PLxRFG domain-containing protein [Citrobacter freundii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter freundii
0	gi|160700596|ref|YP_001552271.1|	2631	1248128852	WP_096631429	2701	34.03	227	298	2e-77	2003370	PLxRFG domain-containing protein [Salinivibrio sp. YCSC6]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Salinivibrio	Salinivibrio sp. YCSC6
0	gi|160700596|ref|YP_001552271.1|	2631	1183859312	WP_085049359	3043	30.32	215	292	2e-75	67827	PLxRFG domain-containing protein [Citrobacter werkmanii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter werkmanii
0	gi|160700596|ref|YP_001552271.1|	2631	992047853	WP_061024232	3546	31.81	222	268	5e-68	29497	PLxRFG domain-containing protein [Vibrio splendidus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio splendidus
0	gi|160700596|ref|YP_001552271.1|	2631	1180669088	WP_084154269	3500	27.27	249	266	2e-67	340956	hypothetical protein [Desulfovibrio frigidus]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio frigidus
0	gi|160700596|ref|YP_001552271.1|	2631	503607073	WP_013841149	1410	25.61	222	256	3e-65	1564	hypothetical protein [Desulfotomaculum ruminis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfotomaculum	Desulfotomaculum ruminis
0	gi|160700596|ref|YP_001552271.1|	2631	1197544987	WP_086586835	2784	33.23	218	254	4e-64	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	646475481	WP_025539800	2784	31.32	259	254	4e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1016059685	WP_062906968	2784	32.82	215	254	4e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	647093335	WP_025639752	3485	32.82	215	254	5e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	545084794	WP_021454679	2784	31.4	260	254	6e-64	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	919198226	WP_052753727	2784	32.82	215	254	6e-64	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	919141323	WP_052696955	2784	32.82	215	254	6e-64	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909621825	WP_049877405	2784	32.98	216	254	6e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	546182505	WP_021823208	2784	32.82	215	254	6e-64	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1024865610	WP_063517608	2784	32.82	215	254	6e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	646574177	WP_025558178	3171	32.82	215	254	7e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914345342	WP_050581373	3485	32.82	215	254	7e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909623925	WP_049879503	3487	32.82	215	254	7e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914344122	WP_050581259	3485	32.82	215	254	8e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	646971757	WP_025620844	3485	32.82	215	254	8e-64	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1067209153	WP_069540589	2784	30.69	252	253	1e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914235135	WP_050550444	3485	32.67	214	253	1e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	916788125	WP_051395181	3485	32.72	214	253	1e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909623981	WP_049879555	2784	32.93	216	253	1e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909624382	WP_049879951	3485	32.98	216	253	1e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	526242905	WP_020840873	2784	32.67	214	253	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	545123545	WP_021485012	2784	32.67	214	253	2e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1217773374	WP_089202416	2784	32.67	214	253	2e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	646365275	WP_025507218	2784	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	545083649	WP_021453554	3485	32.67	214	253	2e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1209318285	WP_088360557	2784	32.93	216	252	2e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	919156991	WP_052712623	2784	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	727821385	WP_033904636	3358	32.52	213	252	2e-63	670	SAM-dependent methyltransferase, partial [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	646606223	WP_025562282	2756	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	919156914	WP_052712546	2784	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1140756959	WP_076621543	3485	32.67	214	252	2e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909619487	WP_049875110	2181	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1067205045	WP_069538727	2784	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	922046948	WP_053322186	3485	32.67	214	252	2e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1015869194	WP_062850823	3204	31.2	258	252	3e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914345339	WP_050581370	3485	32.52	213	252	3e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	919159866	WP_052715497	3485	32.67	214	251	4e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914345518	WP_050581549	3165	32.67	214	251	4e-63	670	SAM-dependent methyltransferase, partial [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914345241	WP_050581272	3485	32.67	214	251	4e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	647007892	WP_025625284	2784	32.67	214	251	4e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1178619845	WP_083133079	3485	32.67	214	251	4e-63	670	PLxRFG domain-containing protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909624404	WP_049879973	2820	32.67	214	251	4e-63	670	SAM-dependent methyltransferase, partial [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914345357	WP_050581388	3485	32.67	214	251	4e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	909641029	WP_049884490	2658	32.67	214	251	5e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	647031157	WP_025630201	3485	32.67	214	251	5e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	652926024	WP_027179815	3509	27.12	240	251	6e-63	47157	hypothetical protein [Desulfovibrio bastinii]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio bastinii
0	gi|160700596|ref|YP_001552271.1|	2631	646872691	WP_025604721	3485	32.67	214	251	7e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1015870131	WP_062851455	2784	32.52	213	250	7e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1053160758	WP_065969337	3485	32.67	214	251	8e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1186138830	WP_085344010	3485	32.67	214	250	8e-63	50719	PLxRFG domain-containing protein [Vibrio diabolicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio diabolicus
0	gi|160700596|ref|YP_001552271.1|	2631	918450156	WP_052501332	2784	32.52	213	250	8e-63	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1034519302	WP_064490282	3492	32.52	213	250	1e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1067191427	WP_069527409	3485	32.67	214	250	1e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1067164150	WP_069504595	3445	32.67	214	250	1e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1015892939	WP_062865622	3204	31.2	258	249	1e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1067223480	WP_069548631	3485	32.32	213	249	2e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	1015872317	WP_062853603	3204	31.2	258	249	2e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	914234711	WP_050550020	3204	30.96	256	249	3e-62	670	SAM-dependent methyltransferase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|160700596|ref|YP_001552271.1|	2631	497962231	WP_010276387	1332	24.88	267	241	2e-60	1465766	hypothetical protein [Paenibacillus senegalensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus senegalensis
0	gi|160700596|ref|YP_001552271.1|	2631	890687314	WP_048898940	3023	32.11	202	238	5e-59	680026	SAM-dependent methyltransferase [Photobacterium swingsii]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Photobacterium	Photobacterium swingsii
0	gi|160700596|ref|YP_001552271.1|	2631	1246288543	WP_096333361	1778	35.28	145	235	2e-58	54	methyltransferase domain-containing protein [Nannocystis exedens]	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Nannocystaceae	Nannocystis	Nannocystis exedens
0	gi|160700596|ref|YP_001552271.1|	2631	749188431	WP_040110104	760	31.76	236	229	2e-58	1491	SAM-dependent methyltransferase [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|160700596|ref|YP_001552271.1|	2631	1011720335	WP_062564143	2509	25.2	219	235	3e-58	1190813	hypothetical protein [Pseudoalteromonas shioyasakiensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Pseudoalteromonadaceae	Pseudoalteromonas	Pseudoalteromonas shioyasakiensis
0	gi|160700596|ref|YP_001552271.1|	2631	502144543	WP_012720155	760	31.76	236	229	3e-58	1491	SAM-dependent methyltransferase [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|160700596|ref|YP_001552271.1|	2631	1223787243	WP_091821178	2994	54.25	134	233	1e-57	48076	PLxRFG domain-containing protein [Marinobacterium georgiense]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinobacterium	Marinobacterium georgiense
