qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|682123904|ref|YP_009056219.1|	147	729048819	WP_033931795	148	98.64	145	280	1e-93	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123904|ref|YP_009056219.1|	147	740570830	WP_038356646	117	98.99	98	159	1e-46	666	hypothetical protein, partial [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123905|ref|YP_009056220.1|	134	729044397	WP_033928829	150	78.91	116	231	2e-74	666	N-acetyltransferase, partial [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123906|ref|YP_009056221.1|	734	729052967	WP_033934228	734	99.73	732	1511	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123906|ref|YP_009056221.1|	734	729048820	WP_033931796	734	99.59	731	1509	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123906|ref|YP_009056221.1|	734	1160710829	WP_079570761	655	25.27	184	150	2e-34	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|682123907|ref|YP_009056222.1|	66	729048821	WP_033931797	66	100	66	134	4e-39	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123908|ref|YP_009056223.1|	264	729048822	WP_033931798	264	100	264	543	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123908|ref|YP_009056223.1|	264	1173183989	WP_081075671	251	43.72	108	219	2e-66	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|682123908|ref|YP_009056223.1|	264	1160710832	WP_079570764	256	32.42	83	117	2e-27	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|682123909|ref|YP_009056224.1|	95	506566903	WP_016033197	95	100	95	179	1e-55	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123909|ref|YP_009056224.1|	95	755608029	WP_042530343	78	54.43	43	76.6	9e-16	545501	HNH endonuclease [Oceanobacillus oncorhynchi]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	Oceanobacillus oncorhynchi
0	gi|682123909|ref|YP_009056224.1|	95	1148827254	WP_077551687	87	53.33	40	76.3	1e-15	1908266	HNH endonuclease [Rodentibacter genomosp. 2]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter genomosp. 2
0	gi|682123909|ref|YP_009056224.1|	95	1148762179	WP_077493437	87	53.33	40	75.9	2e-15	1908257	HNH endonuclease [Rodentibacter mrazii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter mrazii
0	gi|682123909|ref|YP_009056224.1|	95	657823882	WP_029540425	73	53.33	40	74.7	4e-15	971	HNH endonuclease, partial [Selenomonas ruminantium]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas ruminantium
0	gi|682123909|ref|YP_009056224.1|	95	1100968691	WP_071476086	76	55.41	41	73.9	9e-15	38313	hypothetical protein [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|682123909|ref|YP_009056224.1|	95	1148863899	WP_077584177	87	51.28	40	73.9	1e-14	758	HNH endonuclease [Rodentibacter pneumotropicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter pneumotropicus
0	gi|682123909|ref|YP_009056224.1|	95	1149085743	WP_077664429	87	51.28	40	73.6	1e-14	758	HNH endonuclease [Rodentibacter pneumotropicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter pneumotropicus
0	gi|682123909|ref|YP_009056224.1|	95	1148834526	WP_077557949	80	48.68	37	70.5	2e-13	1924934	HNH endonuclease [Pasteurellaceae bacterium 15-036681]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae		Pasteurellaceae bacterium 15-036681
0	gi|682123909|ref|YP_009056224.1|	95	494822471	WP_007557879	79	54.29	38	69.3	5e-13	1096546	hypothetical protein [Methylobacterium sp. GXF4]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. GXF4
0	gi|682123909|ref|YP_009056224.1|	95	752695108	WP_041342867	76	62.16	46	67.4	2e-12	1420916	HNH endonuclease [Marinobacter similis]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Marinobacter	Marinobacter similis
0	gi|682123909|ref|YP_009056224.1|	95	565868210	WP_023949893	75	50	35	67.4	3e-12	1414851	HNH endonuclease [Pelistega indica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Pelistega	Pelistega indica
0	gi|682123909|ref|YP_009056224.1|	95	738614281	WP_036524579	74	51.43	36	66.2	7e-12	1545442	HNH endonuclease [Nitrincola sp. A-D6]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Nitrincola	Nitrincola sp. A-D6
0	gi|682123909|ref|YP_009056224.1|	95	1173183992	WP_081075674	90	65.08	41	65.1	3e-11	1503055	HNH endonuclease [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|682123910|ref|YP_009056225.1|	135	729044317	WP_033928780	135	100	135	278	3e-93	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123910|ref|YP_009056225.1|	135	729052968	WP_033934229	135	99.26	134	273	1e-91	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123910|ref|YP_009056225.1|	135	729052892	WP_033934216	91	100	91	186	5e-58	666	hypothetical protein, partial [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123911|ref|YP_009056226.1|	541	729052969	WP_033934230	541	99.45	538	1091	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123911|ref|YP_009056226.1|	541	729048823	WP_033931799	541	99.45	538	1089	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123911|ref|YP_009056226.1|	541	729044405	WP_033928834	462	99.35	459	932	0	666	hypothetical protein, partial [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123911|ref|YP_009056226.1|	541	729054958	WP_033935793	451	99.33	448	910	0	666	hypothetical protein, partial [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123911|ref|YP_009056226.1|	541	915901812	WP_050926354	187	36.21	63	107	5e-23	669	hypothetical protein [Vibrio harveyi]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio harveyi
0	gi|682123911|ref|YP_009056226.1|	541	1120090860	WP_072961979	184	31.9	52	103	6e-22	687	hypothetical protein [Vibrio gazogenes]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio gazogenes
0	gi|682123911|ref|YP_009056226.1|	541	1330192733	WP_102367782	185	35.52	65	102	2e-21	1880846	hypothetical protein [Vibrio sp. 10N.261.46.F12]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio sp. 10N.261.46.F12
0	gi|682123911|ref|YP_009056226.1|	541	1154845558	WP_078753378	185	35.52	65	100	1e-20	504469	hypothetical protein [Enterovibrio nigricans]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Enterovibrio	Enterovibrio nigricans
0	gi|682123911|ref|YP_009056226.1|	541	1196939811	WP_086371292	179	34.34	57	95.5	5e-19	680	hypothetical protein [Vibrio campbellii]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio campbellii
0	gi|682123911|ref|YP_009056226.1|	541	1051397673	WP_065870383	179	34.34	57	94.4	1e-18	670	hypothetical protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|682123911|ref|YP_009056226.1|	541	1330682065	WP_102551318	187	31.89	59	93.6	3e-18	29497	hypothetical protein [Vibrio splendidus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio splendidus
0	gi|682123911|ref|YP_009056226.1|	541	1067203845	WP_069537605	179	33.73	56	93.2	4e-18	670	hypothetical protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|682123911|ref|YP_009056226.1|	541	1331032505	WP_102582798	187	31.89	59	93.2	4e-18	212663	hypothetical protein [Vibrio tasmaniensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio tasmaniensis
0	gi|682123911|ref|YP_009056226.1|	541	1069297584	WP_069669249	187	31.89	59	93.2	4e-18	662	MULTISPECIES: hypothetical protein [Vibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	
0	gi|682123911|ref|YP_009056226.1|	541	499385143	WP_011072634	186	34.29	60	89.4	9e-17	70863;211586	phage protein [Shewanella oneidensis]	NA	NA	NA	NA	NA	NA	NA
0	gi|682123911|ref|YP_009056226.1|	541	1330655802	WP_102533501	185	30.64	53	86.7	8e-16	29497	hypothetical protein [Vibrio splendidus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio splendidus
0	gi|682123911|ref|YP_009056226.1|	541	515666025	WP_017098625	186	30.46	53	77.8	8e-13	662	MULTISPECIES: hypothetical protein [Vibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	
0	gi|682123912|ref|YP_009056227.1|	169	729048824	WP_033931800	169	100	169	337	2e-115	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123912|ref|YP_009056227.1|	169	729044414	WP_033928840	138	100	138	271	4e-90	666	hypothetical protein, partial [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123913|ref|YP_009056228.1|	323	729048826	WP_033931802	323	100	323	673	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123913|ref|YP_009056228.1|	323	982165983	WP_060330076	314	56.21	172	339	1e-111	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|682123913|ref|YP_009056228.1|	323	1160710841	WP_079570773	320	34.25	112	172	6e-47	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|682123914|ref|YP_009056229.1|	250	729048827	WP_033931803	250	98.4	246	488	1e-172	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123915|ref|YP_009056230.1|	79	729048829	WP_033931805	79	100	79	164	2e-50	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123916|ref|YP_009056231.1|	581	729048831	WP_033931807	581	99.66	579	1210	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123916|ref|YP_009056231.1|	581	729052970	WP_033934231	581	99.48	578	1208	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123916|ref|YP_009056231.1|	581	1160710846	WP_079570778	658	45.44	264	492	9e-163	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|682123917|ref|YP_009056232.1|	508	729044478	WP_033928884	508	99.8	507	1054	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123917|ref|YP_009056232.1|	508	729052971	WP_033934232	508	99.61	506	1051	0	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|682123917|ref|YP_009056232.1|	508	1173184007	WP_081075689	518	59.84	307	642	0	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|682123917|ref|YP_009056232.1|	508	1160710847	WP_079570779	518	48.64	251	494	1e-166	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|682123917|ref|YP_009056232.1|	508	517843614	WP_019013822	495	24.74	120	124	3e-27	457934	hypothetical protein [Elioraea tepidiphila]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales		Elioraea	Elioraea tepidiphila
0	gi|682123917|ref|YP_009056232.1|	508	1316450714	WP_101264034	495	22.65	118	103	4e-20	2038067	hypothetical protein [Thalassospira sp. CSC1P2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Thalassospira	Thalassospira sp. CSC1P2
0	gi|682123917|ref|YP_009056232.1|	508	502728203	WP_012963187	464	23.67	116	100	3e-19	940	hypothetical protein [Hydrogenobacter thermophilus]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Hydrogenobacter	Hydrogenobacter thermophilus
0	gi|682123917|ref|YP_009056232.1|	508	550983993	WP_022732090	497	22.84	98	98.2	2e-18	168935	hypothetical protein [Thalassospira lucentensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Thalassospira	Thalassospira lucentensis
0	gi|682123917|ref|YP_009056232.1|	508	1219271881	WP_089288565	486	24.43	118	97.8	3e-18	191	MULTISPECIES: hypothetical protein [Azospirillum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Azospirillum	
0	gi|682123917|ref|YP_009056232.1|	508	1316563326	WP_101302328	497	23.26	100	96.7	6e-18	732237	hypothetical protein [Thalassospira povalilytica]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Thalassospira	Thalassospira povalilytica
0	gi|682123917|ref|YP_009056232.1|	508	1189164945	WP_085593650	495	22.77	107	95.9	1e-17	1470575	hypothetical protein [Thalassospira sp. MCCC 1A01428]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Thalassospira	Thalassospira sp. MCCC 1A01428
0	gi|682123917|ref|YP_009056232.1|	508	505280978	WP_015468080	493	25.31	124	95.1	2e-17	349221	hypothetical protein [Micavibrio aeruginosavorus]	Bacteria	Proteobacteria	Alphaproteobacteria			Micavibrio	Micavibrio aeruginosavorus
0	gi|682123917|ref|YP_009056232.1|	508	503869373	WP_014103367	493	27.01	94	94.4	4e-17	349221	hypothetical protein [Micavibrio aeruginosavorus]	Bacteria	Proteobacteria	Alphaproteobacteria			Micavibrio	Micavibrio aeruginosavorus
0	gi|682123917|ref|YP_009056232.1|	508	1224768235	WP_092785910	472	23.71	106	92.4	1e-16	69960	hypothetical protein [Rhodospira trueperi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Rhodospira	Rhodospira trueperi
0	gi|682123917|ref|YP_009056232.1|	508	760149658	WP_043830772	474	23.93	106	92	2e-16	452982	hypothetical protein [Roseomonas aerilata]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas aerilata
0	gi|682123917|ref|YP_009056232.1|	508	494061542	WP_007003622	480	24.71	108	91.7	2e-16	204525	hypothetical protein [Roseomonas cervicalis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas cervicalis
0	gi|682123917|ref|YP_009056232.1|	508	1180357267	WP_083876067	491	22.64	115	91.7	3e-16	859058	hypothetical protein [Caenispirillum salinarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Caenispirillum	Caenispirillum salinarum
0	gi|682123917|ref|YP_009056232.1|	508	1188436197	WP_085555875	510	29.33	66	90.5	9e-16	193	hypothetical protein [Azospirillum lipoferum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Azospirillum	Azospirillum lipoferum
0	gi|682123917|ref|YP_009056232.1|	508	1231905916	WP_094453646	494	23.86	115	89.7	1e-15	1981099	hypothetical protein [Niveispirillum sp. TH1-14]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Niveispirillum	Niveispirillum lacus
0	gi|682123917|ref|YP_009056232.1|	508	1124483664	WP_074768895	495	21.55	100	89.4	2e-15	1082	hypothetical protein [Phaeospirillum fulvum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Phaeospirillum	Phaeospirillum fulvum
0	gi|682123917|ref|YP_009056232.1|	508	1027699818	WP_063635319	506	23.6	114	89	2e-15	1226968	hypothetical protein [Azospirillum humicireducens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Azospirillum	Azospirillum humicireducens
0	gi|682123917|ref|YP_009056232.1|	508	1054032307	WP_066134533	505	23.31	114	88.2	4e-15	1549855	hypothetical protein [Haematospirillum jordaniae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Haematospirillum	Haematospirillum jordaniae
0	gi|682123917|ref|YP_009056232.1|	508	1016255155	WP_062955632	503	22.15	101	87.8	6e-15	501834	hypothetical protein [Thalassospira sp. MCCC 1A01148]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Thalassospira	Thalassospira sp. MCCC 1A01148
0	gi|682123917|ref|YP_009056232.1|	508	737723777	WP_035692610	501	23.6	114	86.3	2e-14	34010	hypothetical protein [Azospirillum halopraeferens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Azospirillum	Azospirillum halopraeferens
0	gi|682123917|ref|YP_009056232.1|	508	1120270798	WP_073137089	480	21.12	102	86.3	2e-14	198092	hypothetical protein [Roseomonas rosea]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Roseomonas	Roseomonas rosea
0	gi|682123917|ref|YP_009056232.1|	508	488648181	WP_002584804	587	26.13	133	86.3	2e-14	1531	hypothetical protein [[Clostridium] clostridioforme]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] clostridioforme
0	gi|682123917|ref|YP_009056232.1|	508	750283072	WP_040566879	495	21.37	103	85.9	2e-14	1083	hypothetical protein [Phaeospirillum molischianum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Phaeospirillum	Phaeospirillum molischianum
0	gi|682123917|ref|YP_009056232.1|	508	568206103	WP_024080467	495	22.72	107	85.5	3e-14	55518	DNA maturase B [Magnetospirillum gryphiswaldense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Magnetospirillum	Magnetospirillum gryphiswaldense
0	gi|682123917|ref|YP_009056232.1|	508	1180484614	WP_083989957	568	24.9	119	85.9	3e-14	319501	hypothetical protein [Brevibacillus sp. WF146]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus sp. WF146
