qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|326536115|ref|YP_004300538.1|	883	1174848427	WP_081528120	873	37.77	332	543	9e-176	536	hypothetical protein [Chromobacterium violaceum]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Chromobacterium	Chromobacterium violaceum
0	gi|326536115|ref|YP_004300538.1|	883	1119270863	WP_072249625	848	36.89	318	523	3e-168	363953	hypothetical protein [Chelatococcus sambhunathii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Chelatococcaceae	Chelatococcus	Chelatococcus sambhunathii
0	gi|326536115|ref|YP_004300538.1|	883	917302539	WP_051909251	864	36.75	319	521	2e-167	399	hypothetical protein [Neorhizobium galegae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Neorhizobium	Neorhizobium galegae
0	gi|326536115|ref|YP_004300538.1|	883	1046588228	WP_065661133	858	37.08	320	519	2e-166	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|326536115|ref|YP_004300538.1|	883	1293238461	WP_100632572	841	38.11	330	513	2e-164	2056231	hypothetical protein [Pseudomonas sp. JJ3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. JJ3
0	gi|326536115|ref|YP_004300538.1|	883	517698094	WP_018868302	848	37.67	327	510	3e-163	106633	MULTISPECIES: hypothetical protein [Thioalkalivibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	
0	gi|326536115|ref|YP_004300538.1|	883	501122992	WP_012172130	841	36.38	318	507	4e-162	7	DNA-directed RNA polymerase [Azorhizobium caulinodans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Azorhizobium	Azorhizobium caulinodans
0	gi|326536115|ref|YP_004300538.1|	883	516836734	WP_018123401	854	34.51	312	504	7e-161	63560	hypothetical protein [Desulfovibrio oxyclinae]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio oxyclinae
0	gi|326536115|ref|YP_004300538.1|	883	499274058	WP_010971451	863	35.42	306	503	2e-160	176299;1183400	MULTISPECIES: DNA-directed RNA polymerase [Agrobacterium tumefaciens complex]	NA	NA	NA	NA	NA	NA	NA
0	gi|326536115|ref|YP_004300538.1|	883	518236011	WP_019406219	889	34.22	309	503	4e-160	316	hypothetical protein [Pseudomonas stutzeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas stutzeri
0	gi|326536115|ref|YP_004300538.1|	883	1055983620	WP_067516854	840	35.79	311	495	1e-157	1698521	hypothetical protein [Endozoicomonas ascidiicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas ascidiicola
0	gi|326536115|ref|YP_004300538.1|	883	738613736	WP_036524042	915	34.49	319	497	2e-157	1545442	hypothetical protein [Nitrincola sp. A-D6]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Nitrincola	Nitrincola sp. A-D6
0	gi|326536115|ref|YP_004300538.1|	883	1189728177	WP_085777945	858	36.41	323	494	8e-157	1981173	hypothetical protein [Rhizobium sp. NXC14]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. NXC14
0	gi|326536115|ref|YP_004300538.1|	883	1224567306	WP_092587255	858	36.07	321	493	1e-156	158890	hypothetical protein [Rhizobium loessense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium loessense
0	gi|326536115|ref|YP_004300538.1|	883	1325903982	WP_101777987	842	35.4	308	482	1e-152	110321	hypothetical protein [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|326536115|ref|YP_004300538.1|	883	835593684	WP_047575736	847	34.45	299	483	1e-152	1339244	hypothetical protein [Methylobacterium sp. ZNC0032]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. ZNC0032
0	gi|326536115|ref|YP_004300538.1|	883	1173203734	WP_081093493	833	35.86	312	481	2e-152	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|326536115|ref|YP_004300538.1|	883	1200005700	WP_087473435	817	35.69	308	478	2e-151	96242	hypothetical protein [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
0	gi|326536115|ref|YP_004300538.1|	883	1172265321	WP_080654660	842	35.29	307	478	5e-151	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|326536115|ref|YP_004300538.1|	883	914414842	WP_050589256	829	36.7	294	476	2e-150	1287281	hypothetical protein [Mesorhizobium sp. LNJC405B00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC405B00
0	gi|326536115|ref|YP_004300538.1|	883	1258290714	WP_097587424	843	35.13	306	476	3e-150	380	hypothetical protein [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|326536115|ref|YP_004300538.1|	883	917370941	WP_051977653	835	34.46	296	473	5e-149	1500301	hypothetical protein [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
0	gi|326536115|ref|YP_004300538.1|	883	1046556668	WP_065656081	837	34.79	310	472	1e-148	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|326536115|ref|YP_004300538.1|	883	1242662278	WP_095788201	830	33.22	292	462	4e-145	2029411	DNA-dependent RNA polymerase [Mesorhizobium sp. WSM4312]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM4312
0	gi|326536115|ref|YP_004300538.1|	883	1154212266	WP_078584946	806	34.26	295	459	5e-144	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|326536115|ref|YP_004300538.1|	883	1055624454	WP_067265129	804	34.14	296	457	2e-143	1848038	hypothetical protein [Methylovorus sp. MM1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylovorus	Methylovorus sp. MM1
0	gi|326536115|ref|YP_004300538.1|	883	1154142384	WP_078517587	806	34.26	295	456	3e-143	338	MULTISPECIES: T3/T7 RNA polymerase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|326536115|ref|YP_004300538.1|	883	1154188615	WP_078562401	806	34.26	295	456	7e-143	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|326536115|ref|YP_004300538.1|	883	1183828012	WP_085025222	839	32.87	285	456	2e-142	1708715	hypothetical protein [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|326536115|ref|YP_004300538.1|	883	1160659771	WP_079521033	807	33.33	287	453	9e-142	1283288	T3/T7 RNA polymerase [Luteibacter sp. 22Crub2.1]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Luteibacter	Luteibacter sp. 22Crub2.1
0	gi|326536115|ref|YP_004300538.1|	883	515431644	WP_016904682	806	34.03	293	452	2e-141	56448	T3/T7 RNA polymerase [Xanthomonas arboricola]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas arboricola
0	gi|326536115|ref|YP_004300538.1|	883	563544253	WP_023750232	822	35.53	286	452	4e-141	1287268	hypothetical protein [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|326536115|ref|YP_004300538.1|	883	821377415	WP_046833178	806	33.64	291	451	7e-141	366648	T3/T7 RNA polymerase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|326536115|ref|YP_004300538.1|	883	1205074830	WP_087786460	830	34.32	300	450	2e-140	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|326536115|ref|YP_004300538.1|	883	496661477	WP_009303970	898	34.38	317	452	2e-140	665942	DNA-dependent RNA polymerase [Desulfovibrio sp. 6_1_46AFAA]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. 6_1_46AFAA
0	gi|326536115|ref|YP_004300538.1|	883	491554832	WP_005412423	811	34.4	300	449	3e-140	40323	MULTISPECIES: DNA-directed RNA polymerase [Stenotrophomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	
0	gi|326536115|ref|YP_004300538.1|	883	896542956	WP_049444498	811	34.6	301	449	3e-140	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|326536115|ref|YP_004300538.1|	883	758873022	WP_043033718	811	34.4	300	448	6e-140	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|326536115|ref|YP_004300538.1|	883	1001550989	WP_061201470	811	34.29	299	447	1e-139	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|326536115|ref|YP_004300538.1|	883	1210285208	WP_088476067	811	34.29	299	447	2e-139	487698	T3/T7 RNA polymerase [Stenotrophomonas pavanii]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas pavanii
0	gi|326536115|ref|YP_004300538.1|	883	896486926	WP_049397848	811	34.29	299	446	4e-139	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|326536115|ref|YP_004300538.1|	883	1159279330	WP_079211872	825	33.53	286	441	3e-137	571256	hypothetical protein [Ochrobactrum pituitosum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum pituitosum
0	gi|326536115|ref|YP_004300538.1|	883	654066808	WP_027708304	905	33.26	306	443	8e-137	202772	hypothetical protein [Zooshikella ganghwensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Hahellaceae	Zooshikella	Zooshikella ganghwensis
0	gi|326536115|ref|YP_004300538.1|	883	1326109244	WP_101940091	830	32.31	285	441	9e-137	381	hypothetical protein [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|326536115|ref|YP_004300538.1|	883	494819752	WP_007555160	861	32.92	295	441	2e-136	309120	DNA-directed RNA polymerase [Dialister micraerophilus]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Dialister	Dialister micraerophilus
0	gi|326536115|ref|YP_004300538.1|	883	916640634	WP_051247725	844	34.35	303	438	8e-136	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|326536115|ref|YP_004300538.1|	883	756145853	WP_042595018	806	33.57	289	436	2e-135	339	T3/T7 RNA polymerase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|326536115|ref|YP_004300538.1|	883	916940863	WP_051547575	822	33.37	292	432	8e-134	435897	T3/T7 RNA polymerase [Lysobacter capsici]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter capsici
0	gi|326536115|ref|YP_004300538.1|	883	1219487240	WP_089442710	807	33.87	294	431	1e-133	32008	MULTISPECIES: hypothetical protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|326536115|ref|YP_004300538.1|	883	1130950257	WP_075715054	856	31.77	285	432	2e-133	1381081	hypothetical protein [Vibrio panuliri]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio panuliri
0	gi|326536115|ref|YP_004300538.1|	883	1188362536	WP_085483860	813	33.87	295	426	1e-131	1515439	hypothetical protein [Paraburkholderia susongensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia susongensis
0	gi|326536115|ref|YP_004300538.1|	883	1100968777	WP_071476172	945	31.82	308	430	1e-131	38313	hypothetical protein [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|326536115|ref|YP_004300538.1|	883	655478589	WP_028860573	819	32.03	279	420	3e-129	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|326536115|ref|YP_004300538.1|	883	890832370	WP_048901934	875	32.49	295	421	6e-129	633	hypothetical protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|326536115|ref|YP_004300538.1|	883	544818888	WP_021235188	831	33.45	292	419	8e-129	1329895	hypothetical protein [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|326536115|ref|YP_004300538.1|	883	917733339	WP_052247604	752	35.15	284	416	3e-128	172043	hypothetical protein [Brevundimonas nasdae]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas nasdae
0	gi|326536115|ref|YP_004300538.1|	883	1160786140	WP_079638066	829	34.05	302	415	4e-127	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|326536115|ref|YP_004300538.1|	883	1028883463	WP_064049205	819	31.96	280	412	3e-126	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|326536115|ref|YP_004300538.1|	883	982123971	WP_060291358	819	32.73	287	407	4e-124	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326536115|ref|YP_004300538.1|	883	981272887	WP_059491431	819	32.84	288	407	4e-124	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326536115|ref|YP_004300538.1|	883	981254108	WP_059473565	808	32.1	278	404	4e-123	1385590	DNA-directed RNA polymerase [Burkholderia sp. BDU5]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. BDU5
0	gi|326536115|ref|YP_004300538.1|	883	982121196	WP_060288672	819	32.73	287	404	4e-123	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326536115|ref|YP_004300538.1|	883	981804289	WP_059994499	819	32.2	283	398	6e-121	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326536115|ref|YP_004300538.1|	883	1054788585	WP_066551781	810	31.94	276	397	2e-120	1827469	hypothetical protein [Brevundimonas sp. GW460-12-10-14-LB2]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas sp. GW460-12-10-14-LB2
0	gi|326536115|ref|YP_004300538.1|	883	704402543	WP_033463140	821	31.28	274	395	7e-120	518	DNA-directed RNA polymerase [Bordetella bronchiseptica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella bronchiseptica
0	gi|326536115|ref|YP_004300538.1|	883	492895984	WP_006026390	818	31.58	277	392	1e-118	32008	MULTISPECIES: DNA-directed RNA polymerase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|326536115|ref|YP_004300538.1|	883	916665835	WP_051272926	784	32.74	275	391	2e-118	257003	hypothetical protein [Sphingomonas phyllosphaerae]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas phyllosphaerae
0	gi|326536115|ref|YP_004300538.1|	883	550935762	WP_022684167	837	32.44	267	392	3e-118	1335760	hypothetical protein [Sphingobium sp. YL23]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. YL23
0	gi|326536115|ref|YP_004300538.1|	883	563967503	WP_023815447	845	31.54	270	391	7e-118	1287106	hypothetical protein [Mesorhizobium sp. L2C067A000]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. L2C067A000
0	gi|326536115|ref|YP_004300538.1|	883	914203413	WP_050519959	822	30.01	265	389	2e-117	1077947	hypothetical protein [Pseudorhodobacter antarcticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudorhodobacter	Pseudorhodobacter antarcticus
0	gi|326536115|ref|YP_004300538.1|	883	563877670	WP_023805409	845	31.43	269	389	5e-117	1287120	hypothetical protein [Mesorhizobium sp. L2C089B000]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. L2C089B000
0	gi|326536115|ref|YP_004300538.1|	883	947997129	WP_056656595	808	32.73	288	386	2e-116	1736433	hypothetical protein [Rhizobacter sp. Root1221]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Rhizobacter	Rhizobacter sp. Root1221
0	gi|326536115|ref|YP_004300538.1|	883	796985978	WP_045811641	810	31.91	276	385	4e-116	1628191	hypothetical protein [Brevundimonas sp. KM4]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas sp. KM4
0	gi|326536115|ref|YP_004300538.1|	883	981366018	WP_059580532	819	32.13	285	384	1e-115	111527	MULTISPECIES: DNA-directed RNA polymerase [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|326536115|ref|YP_004300538.1|	883	1235702770	WP_094848676	818	29.74	259	382	7e-115	1416803	DNA-directed RNA polymerase [Bordetella genomosp. 9]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella genomosp. 9
