qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|109392454|ref|YP_655583.1|	282	1073633856	WP_070043619	223	42.86	72	157	1e-42	1311	DUF4417 domain-containing protein [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|109392454|ref|YP_655583.1|	282	489128367	WP_003038157	358	41.92	70	159	3e-42	1328	DUF4417 domain-containing protein [Streptococcus anginosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus anginosus
0	gi|109392454|ref|YP_655583.1|	282	1073566134	WP_069996953	223	42.26	71	155	4e-42	1311	DUF4417 domain-containing protein [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|109392454|ref|YP_655583.1|	282	1059886003	WP_068989385	365	41.67	70	159	5e-42	1888195	DUF4417 domain-containing protein [Streptococcus himalayensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus himalayensis
0	gi|109392454|ref|YP_655583.1|	282	1073599752	WP_070021790	223	42.26	71	155	7e-42	1311	DUF4417 domain-containing protein [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|109392454|ref|YP_655583.1|	282	1123852276	WP_074389208	225	43.45	73	155	8e-42	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	910877839	WP_050125257	225	41.67	70	155	8e-42	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1043207560	WP_065359286	223	41.76	71	154	8e-42	1334	DUF4417 domain-containing protein [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|109392454|ref|YP_655583.1|	282	1005288395	WP_061582672	358	41.32	69	158	9e-42	1302	DUF4417 domain-containing protein [Streptococcus gordonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gordonii
0	gi|109392454|ref|YP_655583.1|	282	766592505	WP_044775239	362	42.68	70	158	1e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	896599478	WP_049483505	355	42.37	75	157	2e-41	1318	DUF4417 domain-containing protein [Streptococcus parasanguinis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parasanguinis
0	gi|109392454|ref|YP_655583.1|	282	1073610772	WP_070030346	364	41.92	70	157	2e-41	1311	DUF4417 domain-containing protein [Streptococcus agalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus agalactiae
0	gi|109392454|ref|YP_655583.1|	282	446961023	WP_001038279	359	40.72	68	157	2e-41	1301	MULTISPECIES: DUF4417 domain-containing protein [Streptococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	
0	gi|109392454|ref|YP_655583.1|	282	1002977714	WP_061422626	225	42.68	70	154	2e-41	45634	DUF4417 domain-containing protein [Streptococcus cristatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus cristatus
0	gi|109392454|ref|YP_655583.1|	282	497221912	WP_009536174	349	41.92	70	157	2e-41	1501332	DUF4417 domain-containing protein [Oribacterium asaccharolyticum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Oribacterium	Oribacterium asaccharolyticum
0	gi|109392454|ref|YP_655583.1|	282	636878011	WP_024384005	223	39.02	80	154	2e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	1123873409	WP_074403942	223	39.02	80	154	2e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	490981383	WP_004843144	221	36.61	82	153	2e-41	33038	DUF4417 domain-containing protein [[Ruminococcus] gnavus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	[Ruminococcus] gnavus
0	gi|109392454|ref|YP_655583.1|	282	766567635	WP_044760416	321	42.07	69	156	2e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	1325712833	WP_101615390	246	40.09	91	154	3e-41	2020964	hypothetical protein [Bifidobacterium sp. 61]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium margollesii
0	gi|109392454|ref|YP_655583.1|	282	896626185	WP_049507587	365	40.85	67	157	3e-41	1328	DUF4417 domain-containing protein [Streptococcus anginosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus anginosus
0	gi|109392454|ref|YP_655583.1|	282	1093463803	WP_070840886	365	40.85	67	157	3e-41	1739287	DUF4417 domain-containing protein [Streptococcus sp. HMSC034F03]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC034F03
0	gi|109392454|ref|YP_655583.1|	282	881047787	WP_048766627	223	41.67	70	153	4e-41	45634	DUF4417 domain-containing protein [Streptococcus cristatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus cristatus
0	gi|109392454|ref|YP_655583.1|	282	489148828	WP_003058558	225	41.18	70	153	4e-41	1334	DUF4417 domain-containing protein [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|109392454|ref|YP_655583.1|	282	1325721129	WP_101623250	321	44.2	80	155	5e-41	361854	hypothetical protein [Bifidobacterium sp. 77]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium parmae
0	gi|109392454|ref|YP_655583.1|	282	918445833	WP_052497009	362	42.07	69	156	5e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	918462275	WP_052506736	362	42.07	69	156	5e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	488667265	WP_002596077	213	40	70	152	5e-41	1531	DUF4417 domain-containing protein [[Clostridium] clostridioforme]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] clostridioforme
0	gi|109392454|ref|YP_655583.1|	282	1123856156	WP_074392446	362	42.07	69	156	5e-41	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	1054886810	WP_066648541	296	40.68	72	154	6e-41	1849176	DUF4417 domain-containing protein [Clostridium sp. W14A]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. W14A
0	gi|109392454|ref|YP_655583.1|	282	446347719	WP_000425574	364	39.63	65	156	6e-41	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912813944	WP_050279389	364	39.63	65	156	7e-41	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912630566	WP_050203796	364	39.26	64	156	8e-41	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	656228100	WP_029175842	362	42.07	69	155	2e-40	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	658494652	WP_029691349	223	41.67	70	151	2e-40	149015	DUF4417 domain-containing protein [Streptococcus hyovaginalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus hyovaginalis
0	gi|109392454|ref|YP_655583.1|	282	1275735320	WP_099807200	364	42.07	69	155	2e-40	1307	DUF4417 domain-containing protein [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|109392454|ref|YP_655583.1|	282	972509517	WP_059068378	212	39.66	69	150	2e-40	1720300	DUF4417 domain-containing protein [Ruminococcus sp. AT10]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus sp. AT10
0	gi|109392454|ref|YP_655583.1|	282	1123865239	WP_074397751	245	39.01	87	152	2e-40	1666906	DUF4417 domain-containing protein [Halomonas sp. HL-93]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas sp. HL-93
0	gi|109392454|ref|YP_655583.1|	282	1183635259	WP_084868803	360	39.02	64	155	2e-40	1303	DUF4417 domain-containing protein [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|109392454|ref|YP_655583.1|	282	935195088	WP_054366562	225	41.67	70	150	3e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912811461	WP_050278540	364	39.02	64	154	3e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1332849349	WP_102816947	209	39.68	75	150	3e-40	1598	hypothetical protein [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|109392454|ref|YP_655583.1|	282	916225752	WP_050973496	364	39.02	64	154	3e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1005402161	WP_061635778	364	39.02	64	154	3e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1180970162	WP_084387873	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1006306726	WP_061753085	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	935366318	WP_054386082	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	446347718	WP_000425573	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	446347722	WP_000425577	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1214391313	WP_088793043	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	942544404	WP_055350394	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	950643515	WP_057485900	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	916229234	WP_050974563	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912795069	WP_050274133	362	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1002358149	WP_061364490	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912621412	WP_050198541	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	736585416	WP_034596356	214	37.42	61	150	4e-40	1232449	DUF4417 domain-containing protein [Clostridiales bacterium VE202-08]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium VE202-08
0	gi|109392454|ref|YP_655583.1|	282	912670548	WP_050225671	374	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	446861975	WP_000939231	362	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1002367424	WP_061368059	364	39.02	64	154	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	910787292	WP_050091512	225	41.67	70	150	4e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	935251778	WP_054375627	364	39.02	64	154	5e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912816144	WP_050279908	364	39.02	64	154	5e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	1002361535	WP_061366406	364	39.02	64	153	6e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	446347720	WP_000425575	364	39.02	64	153	6e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	912772182	WP_050267322	364	39.02	64	153	7e-40	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	921147219	WP_053093323	213	38.67	70	149	8e-40	1613	DUF4417 domain-containing protein [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|109392454|ref|YP_655583.1|	282	1130897154	WP_075667132	213	38.67	70	149	1e-39	1613	DUF4417 domain-containing protein [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|109392454|ref|YP_655583.1|	282	1183680385	WP_084911947	225	41.07	69	149	1e-39	1303	DUF4417 domain-containing protein [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|109392454|ref|YP_655583.1|	282	446347721	WP_000425576	364	38.41	63	152	2e-39	1313	DUF4417 domain-containing protein [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|109392454|ref|YP_655583.1|	282	512512901	WP_016440259	212	35.41	74	148	2e-39	1078091	DUF4417 domain-containing protein [Coprococcus sp. HPP0048]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Coprococcus	Coprococcus sp. HPP0048
0	gi|109392454|ref|YP_655583.1|	282	1196464447	WP_086129164	209	39.15	74	148	2e-39	1598	DUF4417 domain-containing protein [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|109392454|ref|YP_655583.1|	282	748639409	WP_039897586	207	40	70	148	2e-39	208479	DUF4417 domain-containing protein [[Clostridium] bolteae]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] bolteae
0	gi|109392454|ref|YP_655583.1|	282	1183617862	WP_084852921	225	41.07	69	148	2e-39	1303	DUF4417 domain-containing protein [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|109392454|ref|YP_655583.1|	282	489129414	WP_003039202	225	41.07	69	148	3e-39	1328	DUF4417 domain-containing protein [Streptococcus anginosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus anginosus
0	gi|109392454|ref|YP_655583.1|	282	657671139	WP_029473947	342	37.71	66	151	4e-39	1232449	DUF4417 domain-containing protein [Clostridiales bacterium VE202-08]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium VE202-08
