qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|194100364|ref|YP_002003938.1|	883	914414842	WP_050589256	829	35.31	303	479	9e-152	1287281	hypothetical protein [Mesorhizobium sp. LNJC405B00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC405B00
0	gi|194100364|ref|YP_002003938.1|	883	1172265321	WP_080654660	842	35.01	307	478	8e-151	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|194100364|ref|YP_002003938.1|	883	1325903982	WP_101777987	842	34.82	305	478	9e-151	110321	hypothetical protein [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|194100364|ref|YP_002003938.1|	883	501122992	WP_012172130	841	35.31	309	476	2e-150	7	DNA-directed RNA polymerase [Azorhizobium caulinodans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Azorhizobium	Azorhizobium caulinodans
0	gi|194100364|ref|YP_002003938.1|	883	917370941	WP_051977653	835	34.09	299	469	9e-148	1500301	hypothetical protein [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
0	gi|194100364|ref|YP_002003938.1|	883	1200005700	WP_087473435	817	35.87	311	466	9e-147	96242	hypothetical protein [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
0	gi|194100364|ref|YP_002003938.1|	883	1258290714	WP_097587424	843	34.17	300	465	6e-146	380	hypothetical protein [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|194100364|ref|YP_002003938.1|	883	1160659771	WP_079521033	807	34.64	300	463	8e-146	1283288	T3/T7 RNA polymerase [Luteibacter sp. 22Crub2.1]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Luteibacter	Luteibacter sp. 22Crub2.1
0	gi|194100364|ref|YP_002003938.1|	883	738613736	WP_036524042	915	33.33	308	466	1e-145	1545442	hypothetical protein [Nitrincola sp. A-D6]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Nitrincola	Nitrincola sp. A-D6
0	gi|194100364|ref|YP_002003938.1|	883	1046556668	WP_065656081	837	34.08	303	463	2e-145	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|194100364|ref|YP_002003938.1|	883	835593684	WP_047575736	847	34.7	304	464	2e-145	1339244	hypothetical protein [Methylobacterium sp. ZNC0032]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. ZNC0032
0	gi|194100364|ref|YP_002003938.1|	883	1055624454	WP_067265129	804	34.41	298	461	9e-145	1848038	hypothetical protein [Methylovorus sp. MM1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylovorus	Methylovorus sp. MM1
0	gi|194100364|ref|YP_002003938.1|	883	563544253	WP_023750232	822	34.77	298	460	3e-144	1287268	hypothetical protein [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|194100364|ref|YP_002003938.1|	883	1159279330	WP_079211872	825	33.84	289	460	3e-144	571256	hypothetical protein [Ochrobactrum pituitosum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum pituitosum
0	gi|194100364|ref|YP_002003938.1|	883	1183828012	WP_085025222	839	32.64	282	458	1e-143	1708715	hypothetical protein [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|194100364|ref|YP_002003938.1|	883	1242662278	WP_095788201	830	33.6	296	453	1e-141	2029411	DNA-dependent RNA polymerase [Mesorhizobium sp. WSM4312]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM4312
0	gi|194100364|ref|YP_002003938.1|	883	1154212266	WP_078584946	806	33.52	292	451	4e-141	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|194100364|ref|YP_002003938.1|	883	1154142384	WP_078517587	806	33.64	293	451	5e-141	338	MULTISPECIES: T3/T7 RNA polymerase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|194100364|ref|YP_002003938.1|	883	491554832	WP_005412423	811	35.85	309	449	2e-140	40323	MULTISPECIES: DNA-directed RNA polymerase [Stenotrophomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	
0	gi|194100364|ref|YP_002003938.1|	883	1154188615	WP_078562401	806	33.52	292	449	3e-140	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|194100364|ref|YP_002003938.1|	883	896486926	WP_049397848	811	35.85	309	449	4e-140	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100364|ref|YP_002003938.1|	883	758873022	WP_043033718	811	35.85	309	449	4e-140	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100364|ref|YP_002003938.1|	883	821377415	WP_046833178	806	33.64	293	447	8e-140	366648	T3/T7 RNA polymerase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|194100364|ref|YP_002003938.1|	883	1001550989	WP_061201470	811	35.73	308	447	1e-139	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100364|ref|YP_002003938.1|	883	1210285208	WP_088476067	811	35.73	308	447	1e-139	487698	T3/T7 RNA polymerase [Stenotrophomonas pavanii]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas pavanii
0	gi|194100364|ref|YP_002003938.1|	883	515431644	WP_016904682	806	33.75	294	446	2e-139	56448	T3/T7 RNA polymerase [Xanthomonas arboricola]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas arboricola
0	gi|194100364|ref|YP_002003938.1|	883	1326109244	WP_101940091	830	32.16	284	445	1e-138	381	hypothetical protein [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|194100364|ref|YP_002003938.1|	883	496661477	WP_009303970	898	33.92	306	447	1e-138	665942	DNA-dependent RNA polymerase [Desulfovibrio sp. 6_1_46AFAA]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. 6_1_46AFAA
0	gi|194100364|ref|YP_002003938.1|	883	896542956	WP_049444498	811	35.77	308	444	2e-138	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100364|ref|YP_002003938.1|	883	916940863	WP_051547575	822	34.28	301	437	1e-135	435897	T3/T7 RNA polymerase [Lysobacter capsici]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter capsici
0	gi|194100364|ref|YP_002003938.1|	883	916640634	WP_051247725	844	33.79	298	436	7e-135	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|194100364|ref|YP_002003938.1|	883	1205074830	WP_087786460	830	33.26	296	434	3e-134	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100364|ref|YP_002003938.1|	883	756145853	WP_042595018	806	33.26	291	432	6e-134	339	T3/T7 RNA polymerase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|194100364|ref|YP_002003938.1|	883	1219487240	WP_089442710	807	33.64	290	432	9e-134	32008	MULTISPECIES: hypothetical protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|194100364|ref|YP_002003938.1|	883	1188362536	WP_085483860	813	33.1	289	428	2e-132	1515439	hypothetical protein [Paraburkholderia susongensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia susongensis
0	gi|194100364|ref|YP_002003938.1|	883	1160786140	WP_079638066	829	34.08	303	419	1e-128	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|194100364|ref|YP_002003938.1|	883	1130950257	WP_075715054	856	30.96	278	412	6e-126	1381081	hypothetical protein [Vibrio panuliri]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio panuliri
0	gi|194100364|ref|YP_002003938.1|	883	544818888	WP_021235188	831	33.14	289	411	1e-125	1329895	hypothetical protein [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|194100364|ref|YP_002003938.1|	883	981254108	WP_059473565	808	32.6	282	408	9e-125	1385590	DNA-directed RNA polymerase [Burkholderia sp. BDU5]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. BDU5
0	gi|194100364|ref|YP_002003938.1|	883	494819752	WP_007555160	861	36.16	256	409	1e-124	309120	DNA-directed RNA polymerase [Dialister micraerophilus]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Dialister	Dialister micraerophilus
0	gi|194100364|ref|YP_002003938.1|	883	1100968777	WP_071476172	945	30.95	299	410	2e-124	38313	hypothetical protein [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|194100364|ref|YP_002003938.1|	883	981272887	WP_059491431	819	33.14	293	407	3e-124	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100364|ref|YP_002003938.1|	883	982123971	WP_060291358	819	33.03	292	407	4e-124	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100364|ref|YP_002003938.1|	883	1028883463	WP_064049205	819	32.11	280	406	5e-124	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|194100364|ref|YP_002003938.1|	883	982121196	WP_060288672	819	32.81	290	404	3e-123	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100364|ref|YP_002003938.1|	883	654066808	WP_027708304	905	32.01	298	405	1e-122	202772	hypothetical protein [Zooshikella ganghwensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Hahellaceae	Zooshikella	Zooshikella ganghwensis
0	gi|194100364|ref|YP_002003938.1|	883	981209691	WP_059432682	841	32.17	285	401	6e-122	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|194100364|ref|YP_002003938.1|	883	655478589	WP_028860573	819	31.31	274	400	7e-122	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|194100364|ref|YP_002003938.1|	883	981212013	WP_059434939	841	32.17	285	401	1e-121	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|194100364|ref|YP_002003938.1|	883	492895984	WP_006026390	818	32.38	283	398	7e-121	32008	MULTISPECIES: DNA-directed RNA polymerase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|194100364|ref|YP_002003938.1|	883	981366018	WP_059580532	819	33.03	291	398	9e-121	111527	MULTISPECIES: DNA-directed RNA polymerase [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|194100364|ref|YP_002003938.1|	883	947997129	WP_056656595	808	33.26	294	395	5e-120	1736433	hypothetical protein [Rhizobacter sp. Root1221]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Rhizobacter	Rhizobacter sp. Root1221
0	gi|194100364|ref|YP_002003938.1|	883	1243792099	WP_096023878	841	31.46	274	394	4e-119	75658	hypothetical protein [Campylobacter lanienae]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter lanienae
0	gi|194100364|ref|YP_002003938.1|	883	1196686133	WP_086254830	841	31.42	273	394	4e-119	1895635	hypothetical protein [Campylobacter sp. RM8966]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter sp. RM8966
0	gi|194100364|ref|YP_002003938.1|	883	981643225	WP_059842166	819	32.46	286	393	7e-119	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100364|ref|YP_002003938.1|	883	1104408555	WP_071733972	819	32.96	292	393	8e-119	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100364|ref|YP_002003938.1|	883	1235702770	WP_094848676	818	30.23	263	392	2e-118	1416803	DNA-directed RNA polymerase [Bordetella genomosp. 9]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella genomosp. 9
0	gi|194100364|ref|YP_002003938.1|	883	1196657870	WP_086241871	841	31.12	276	392	3e-118	194	MULTISPECIES: hypothetical protein [Campylobacter]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	
0	gi|194100364|ref|YP_002003938.1|	883	1243797306	WP_096028657	841	31.34	273	391	6e-118	75658	hypothetical protein [Campylobacter lanienae]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter lanienae
0	gi|194100364|ref|YP_002003938.1|	883	890832370	WP_048901934	875	31.65	288	392	7e-118	633	hypothetical protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|194100364|ref|YP_002003938.1|	883	491171959	WP_005030326	882	30.25	271	390	2e-117	35833	DNA-dependent RNA polymerase [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
