qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|331027907|ref|YP_004421457.1|	377	730239227	WP_033943703	378	27.75	101	112	2e-24	287	oxidoreductase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|331027907|ref|YP_004421457.1|	377	1246009982	WP_096229347	378	27.75	101	112	2e-24	287	oxidoreductase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|331027907|ref|YP_004421457.1|	377	685941680	WP_031672651	377	27.75	101	112	2e-24	287	oxidoreductase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|331027907|ref|YP_004421457.1|	377	1234407099	WP_094776309	377	27.75	101	112	2e-24	287	oxidoreductase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|331027907|ref|YP_004421457.1|	377	558644279	WP_023515161	416	28.81	87	112	3e-24	1410620	hypothetical protein [Shinella sp. DD12]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Shinella	Shinella sp. DD12
0	gi|331027907|ref|YP_004421457.1|	377	1092726089	WP_070653959	377	27.47	100	112	3e-24	1739293	oxidoreductase [Pseudomonas sp. HMSC067D05]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. HMSC067D05
0	gi|331027907|ref|YP_004421457.1|	377	1093546830	WP_070884000	377	27	98	111	4e-24	1715090	oxidoreductase [Pseudomonas sp. HMSC071F02]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. HMSC071F02
0	gi|331027907|ref|YP_004421457.1|	377	1224290048	WP_092316367	379	32.06	84	111	6e-24	556534	oxidoreductase [Pseudomonas saponiphila]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas saponiphila
0	gi|331027907|ref|YP_004421457.1|	377	1196630075	WP_086223326	377	27.75	101	110	9e-24	287	oxidoreductase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|331027907|ref|YP_004421457.1|	377	1001671604	WP_061238190	378	32.6	89	109	2e-23	658457	helix-turn-helix domain-containing protein [Pseudomonas composti]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas composti
0	gi|331027907|ref|YP_004421457.1|	377	564975630	WP_023875429	377	27.75	101	109	2e-23	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|331027907|ref|YP_004421457.1|	377	501064382	WP_012115638	419	28.52	79	109	4e-23	280	hypothetical protein [Xanthobacter autotrophicus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Xanthobacter	Xanthobacter autotrophicus
0	gi|331027907|ref|YP_004421457.1|	377	1040136759	WP_065091532	415	29.45	86	108	5e-23	29450	hypothetical protein [Rhizobium leucaenae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leucaenae
0	gi|331027907|ref|YP_004421457.1|	377	916657015	WP_051264106	415	29.11	85	108	5e-23	29450	hypothetical protein [Rhizobium leucaenae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leucaenae
0	gi|331027907|ref|YP_004421457.1|	377	495312273	WP_008037021	379	32.06	84	108	6e-23	1144335	hypothetical protein [Pseudomonas sp. GM67]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. GM67
0	gi|331027907|ref|YP_004421457.1|	377	488804452	WP_002716858	411	26.37	77	108	7e-23	1035	hypothetical protein [Afipia felis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Afipia	Afipia felis
0	gi|331027907|ref|YP_004421457.1|	377	1224931111	WP_092946811	394	27.68	98	107	1e-22	1855305	LysR family transcriptional regulator [Roseateles sp. YR242]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Roseateles	Roseateles sp. YR242
0	gi|331027907|ref|YP_004421457.1|	377	503874804	WP_014108798	355	30.56	88	106	2e-22	300231	hypothetical protein [Glaciecola nitratireducens]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Alteromonadaceae	Glaciecola	Glaciecola nitratireducens
0	gi|331027907|ref|YP_004421457.1|	377	1223827008	WP_091860287	437	28.12	81	107	2e-22	1036780	LysR family transcriptional regulator [Bosea robiniae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bosea	Bosea robiniae
0	gi|331027907|ref|YP_004421457.1|	377	1054966060	WP_066719940	423	34.04	96	106	3e-22	1805477	hypothetical protein [Clostridium sp. Marseille-P299]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. Marseille-P299
0	gi|331027907|ref|YP_004421457.1|	377	1235668050	WP_094817970	366	27.46	78	105	7e-22	1416805	oxidoreductase [Bordetella genomosp. 7]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella genomosp. 7
0	gi|331027907|ref|YP_004421457.1|	377	917714696	WP_052232460	420	31.15	76	105	1e-21	1339244	hypothetical protein [Methylobacterium sp. ZNC0032]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. ZNC0032
0	gi|331027907|ref|YP_004421457.1|	377	947489969	WP_056154193	422	27.02	87	103	2e-21	1736248	hypothetical protein [Methylobacterium sp. Leaf92]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. Leaf92
0	gi|331027907|ref|YP_004421457.1|	377	759630380	WP_043348094	223	30.52	65	101	2e-21	91459	hypothetical protein [Methylobacterium sp. B1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. B1
0	gi|331027907|ref|YP_004421457.1|	377	1306754973	WP_100961888	366	30.59	78	103	3e-21	1036779	hypothetical protein [Bosea lupini]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bosea	Bosea lupini
0	gi|331027907|ref|YP_004421457.1|	377	1024906942	WP_063540564	379	27.69	103	101	2e-20	316	helix-turn-helix domain-containing protein [Pseudomonas stutzeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas stutzeri
0	gi|331027907|ref|YP_004421457.1|	377	1134099586	WP_076342855	379	29.51	85	101	2e-20	74829	helix-turn-helix domain-containing protein [Pseudomonas balearica]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas balearica
0	gi|331027907|ref|YP_004421457.1|	377	829071905	WP_047305153	380	26.3	101	100	3e-20	294	oxidoreductase [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|331027907|ref|YP_004421457.1|	377	1209945306	WP_088449818	394	26.4	94	100	4e-20	431060	oxidoreductase [Roseateles terrae]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Roseateles	Roseateles terrae
0	gi|331027907|ref|YP_004421457.1|	377	1261275737	WP_097804757	387	30.56	77	99.4	8e-20	696760	hypothetical protein [Pelagimonas varians]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pelagimonas	Pelagimonas varians
0	gi|331027907|ref|YP_004421457.1|	377	517923036	WP_019093244	380	26.04	100	98.6	1e-19	294	hypothetical protein [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|331027907|ref|YP_004421457.1|	377	921961132	WP_053254940	380	25.26	97	95.5	2e-18	294	oxidoreductase [Pseudomonas fluorescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fluorescens
0	gi|331027907|ref|YP_004421457.1|	377	1055252556	WP_066921396	467	28.69	70	96.3	2e-18	1768765	hypothetical protein [Methylobacterium sp. CCH5-D2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. CCH5-D2
0	gi|331027907|ref|YP_004421457.1|	377	1216914115	WP_089178155	366	28.15	76	94.4	3e-18	2015316	hypothetical protein [Bosea sp. AS-1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bosea	Bosea sp. AS-1
0	gi|331027907|ref|YP_004421457.1|	377	806804722	WP_046164135	379	28.74	73	94.4	4e-18	1586417	hypothetical protein [Pseudomonas sp. 10B238]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. 10B238
0	gi|331027907|ref|YP_004421457.1|	377	754116299	WP_041750985	407	29.51	90	92	4e-17	288000	hypothetical protein [Bradyrhizobium sp. BTAi1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. BTAi1
0	gi|331027907|ref|YP_004421457.1|	377	1180031190	WP_083553148	375	25.87	97	90.5	9e-17	1317123	hypothetical protein [Stappia sp. 22II-S9-Z10]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Stappia	Stappia sp. 22II-S9-Z10
0	gi|331027907|ref|YP_004421457.1|	377	506610505	WP_016073809	383	26.62	74	89.7	2e-16	1525218	hypothetical protein [Sulfitobacter sp. CB2047]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	Sulfitobacter sp. CB2047
0	gi|331027907|ref|YP_004421457.1|	377	1223482860	WP_091520286	385	29.55	86	89.4	2e-16	561088	hypothetical protein [Aquamicrobium aerolatum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Aquamicrobium	Aquamicrobium aerolatum
0	gi|331027907|ref|YP_004421457.1|	377	647625514	WP_025899038	387	25.94	83	89	3e-16	418853	LysR family transcriptional regulator [Sneathiella glossodoripedis]	Bacteria	Proteobacteria	Alphaproteobacteria	Sneathiellales	Sneathiellaceae	Sneathiella	Sneathiella glossodoripedis
0	gi|331027907|ref|YP_004421457.1|	377	1227399876	WP_094062689	245	28.45	66	85.1	2e-15	192812	hypothetical protein [Erythrobacter flavus]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Erythrobacteraceae	Erythrobacter	Erythrobacter flavus
0	gi|331027907|ref|YP_004421457.1|	377	696391280	WP_032964553	382	26.24	74	86.3	3e-15	47715	phage protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|331027907|ref|YP_004421457.1|	377	949509470	WP_056950341	382	26.07	73	85.5	5e-15	944671	hypothetical protein [Lactobacillus nasuensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus nasuensis
0	gi|331027907|ref|YP_004421457.1|	377	1035886547	WP_064657853	382	26.24	74	85.5	6e-15	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|331027907|ref|YP_004421457.1|	377	655843753	WP_028955930	383	27.21	77	85.1	7e-15	1380367	hypothetical protein [Sulfitobacter sp. 20_GPM-1509m]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	Sulfitobacter sp. 20_GPM-1509m
0	gi|331027907|ref|YP_004421457.1|	377	491994764	WP_005711382	382	30.77	52	85.1	8e-15	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|331027907|ref|YP_004421457.1|	377	770826632	WP_045136947	382	26.6	75	85.1	8e-15	1597	phage protein [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|331027907|ref|YP_004421457.1|	377	671566346	WP_031546692	382	30.77	52	84.7	9e-15	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|331027907|ref|YP_004421457.1|	377	491952762	WP_005688554	382	30.77	52	84.7	9e-15	1578	MULTISPECIES: hypothetical protein [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|331027907|ref|YP_004421457.1|	377	896151995	WP_049168925	382	30.77	52	84.7	9e-15	47715	phage protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|331027907|ref|YP_004421457.1|	377	501468005	WP_012491450	382	30.77	52	84.7	1e-14	655183	MULTISPECIES: hypothetical protein [Lactobacillus casei group]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|331027907|ref|YP_004421457.1|	377	644925234	WP_025376058	382	30.77	52	84.7	1e-14	1597	hypothetical protein [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|331027907|ref|YP_004421457.1|	377	746073907	WP_039141569	382	30.77	52	84.7	1e-14	47715	phage protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
