qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|194100420|ref|YP_002003793.1|	906	515431644	WP_016904682	806	34.68	308	449	4e-140	56448	T3/T7 RNA polymerase [Xanthomonas arboricola]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas arboricola
0	gi|194100420|ref|YP_002003793.1|	906	1154142384	WP_078517587	806	34.46	306	448	1e-139	338	MULTISPECIES: T3/T7 RNA polymerase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|194100420|ref|YP_002003793.1|	906	1154188615	WP_078562401	806	34.46	306	447	2e-139	53413	T3/T7 RNA polymerase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|194100420|ref|YP_002003793.1|	906	1258290714	WP_097587424	843	33.37	296	447	6e-139	380	hypothetical protein [Sinorhizobium fredii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium fredii
0	gi|194100420|ref|YP_002003793.1|	906	1172265321	WP_080654660	842	33.78	300	447	9e-139	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|194100420|ref|YP_002003793.1|	906	491554832	WP_005412423	811	37.39	298	445	2e-138	40323	MULTISPECIES: DNA-directed RNA polymerase [Stenotrophomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	
0	gi|194100420|ref|YP_002003793.1|	906	1325903982	WP_101777987	842	33.71	299	446	2e-138	110321	hypothetical protein [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|194100420|ref|YP_002003793.1|	906	758873022	WP_043033718	811	37.39	298	444	3e-138	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100420|ref|YP_002003793.1|	906	1046556668	WP_065656081	837	32.71	297	445	3e-138	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|194100420|ref|YP_002003793.1|	906	1001550989	WP_061201470	811	37.26	297	444	4e-138	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100420|ref|YP_002003793.1|	906	1242662278	WP_095788201	830	33.3	300	444	7e-138	2029411	DNA-dependent RNA polymerase [Mesorhizobium sp. WSM4312]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM4312
0	gi|194100420|ref|YP_002003793.1|	906	1210285208	WP_088476067	811	37.26	297	443	1e-137	487698	T3/T7 RNA polymerase [Stenotrophomonas pavanii]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas pavanii
0	gi|194100420|ref|YP_002003793.1|	906	896486926	WP_049397848	811	36.86	296	442	2e-137	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100420|ref|YP_002003793.1|	906	896542956	WP_049444498	811	37.26	297	442	2e-137	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100420|ref|YP_002003793.1|	906	917370941	WP_051977653	835	33.07	296	442	3e-137	1500301	hypothetical protein [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
0	gi|194100420|ref|YP_002003793.1|	906	821377415	WP_046833178	806	34.23	304	441	4e-137	366648	T3/T7 RNA polymerase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|194100420|ref|YP_002003793.1|	906	756145853	WP_042595018	806	34.34	306	440	2e-136	339	T3/T7 RNA polymerase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|194100420|ref|YP_002003793.1|	906	1055624454	WP_067265129	804	33.11	292	435	1e-134	1848038	hypothetical protein [Methylovorus sp. MM1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylovorus	Methylovorus sp. MM1
0	gi|194100420|ref|YP_002003793.1|	906	496661477	WP_009303970	898	33.04	303	437	1e-134	665942	DNA-dependent RNA polymerase [Desulfovibrio sp. 6_1_46AFAA]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. 6_1_46AFAA
0	gi|194100420|ref|YP_002003793.1|	906	563544253	WP_023750232	822	35.4	280	434	2e-134	1287268	hypothetical protein [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|194100420|ref|YP_002003793.1|	906	916940863	WP_051547575	822	34.22	310	434	3e-134	435897	T3/T7 RNA polymerase [Lysobacter capsici]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter capsici
0	gi|194100420|ref|YP_002003793.1|	906	916640634	WP_051247725	844	34.03	311	429	3e-132	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|194100420|ref|YP_002003793.1|	906	1326109244	WP_101940091	830	32.63	294	427	2e-131	381	hypothetical protein [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|194100420|ref|YP_002003793.1|	906	494819752	WP_007555160	861	36.53	259	428	2e-131	309120	DNA-directed RNA polymerase [Dialister micraerophilus]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Dialister	Dialister micraerophilus
0	gi|194100420|ref|YP_002003793.1|	906	1205074830	WP_087786460	830	33.66	306	427	2e-131	40324	T3/T7 RNA polymerase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|194100420|ref|YP_002003793.1|	906	1188362536	WP_085483860	813	34.01	269	422	1e-129	1515439	hypothetical protein [Paraburkholderia susongensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia susongensis
0	gi|194100420|ref|YP_002003793.1|	906	654066808	WP_027708304	905	30.91	293	421	2e-128	202772	hypothetical protein [Zooshikella ganghwensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Hahellaceae	Zooshikella	Zooshikella ganghwensis
0	gi|194100420|ref|YP_002003793.1|	906	1219487240	WP_089442710	807	34.27	269	418	2e-128	32008	MULTISPECIES: hypothetical protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|194100420|ref|YP_002003793.1|	906	981272887	WP_059491431	819	32.77	293	410	3e-125	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100420|ref|YP_002003793.1|	906	982121196	WP_060288672	819	32.77	293	410	4e-125	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100420|ref|YP_002003793.1|	906	982123971	WP_060291358	819	32.66	292	410	5e-125	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100420|ref|YP_002003793.1|	906	1160786140	WP_079638066	829	37.23	261	409	2e-124	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|194100420|ref|YP_002003793.1|	906	544818888	WP_021235188	831	32.29	289	408	3e-124	1329895	hypothetical protein [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|194100420|ref|YP_002003793.1|	906	917733339	WP_052247604	752	34.2	276	399	1e-121	172043	hypothetical protein [Brevundimonas nasdae]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas nasdae
0	gi|194100420|ref|YP_002003793.1|	906	655478589	WP_028860573	819	31.66	283	400	2e-121	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|194100420|ref|YP_002003793.1|	906	492895984	WP_006026390	818	31.35	280	397	4e-120	32008	MULTISPECIES: DNA-directed RNA polymerase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|194100420|ref|YP_002003793.1|	906	1130950257	WP_075715054	856	29.67	275	397	8e-120	1381081	hypothetical protein [Vibrio panuliri]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio panuliri
0	gi|194100420|ref|YP_002003793.1|	906	1028883463	WP_064049205	819	30.47	273	390	1e-117	305	DNA-directed RNA polymerase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|194100420|ref|YP_002003793.1|	906	491171959	WP_005030326	882	29.74	273	392	1e-117	35833	DNA-dependent RNA polymerase [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
0	gi|194100420|ref|YP_002003793.1|	906	981804289	WP_059994499	819	31.3	282	390	2e-117	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100420|ref|YP_002003793.1|	906	550935762	WP_022684167	837	32.34	261	390	2e-117	1335760	hypothetical protein [Sphingobium sp. YL23]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. YL23
0	gi|194100420|ref|YP_002003793.1|	906	1054788585	WP_066551781	810	32.03	286	389	4e-117	1827469	hypothetical protein [Brevundimonas sp. GW460-12-10-14-LB2]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas sp. GW460-12-10-14-LB2
0	gi|194100420|ref|YP_002003793.1|	906	796985978	WP_045811641	810	32.51	290	388	7e-117	1628191	hypothetical protein [Brevundimonas sp. KM4]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas sp. KM4
0	gi|194100420|ref|YP_002003793.1|	906	981366018	WP_059580532	819	31.45	284	387	1e-116	111527	MULTISPECIES: DNA-directed RNA polymerase [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|194100420|ref|YP_002003793.1|	906	981643225	WP_059842166	819	31.49	284	385	9e-116	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100420|ref|YP_002003793.1|	906	1104408555	WP_071733972	819	30.73	276	384	2e-115	101571	DNA-directed RNA polymerase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|194100420|ref|YP_002003793.1|	906	1100968777	WP_071476172	945	29.88	288	385	9e-115	38313	hypothetical protein [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|194100420|ref|YP_002003793.1|	906	914203413	WP_050519959	822	31.49	251	382	1e-114	1077947	hypothetical protein [Pseudorhodobacter antarcticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudorhodobacter	Pseudorhodobacter antarcticus
0	gi|194100420|ref|YP_002003793.1|	906	981254108	WP_059473565	808	32.25	288	379	1e-113	1385590	DNA-directed RNA polymerase [Burkholderia sp. BDU5]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. BDU5
0	gi|194100420|ref|YP_002003793.1|	906	916665835	WP_051272926	784	32.79	263	377	4e-113	257003	hypothetical protein [Sphingomonas phyllosphaerae]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas phyllosphaerae
0	gi|194100420|ref|YP_002003793.1|	906	890832370	WP_048901934	875	30.57	284	377	3e-112	633	hypothetical protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|194100420|ref|YP_002003793.1|	906	981212013	WP_059434939	841	29.74	268	374	2e-111	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|194100420|ref|YP_002003793.1|	906	981209691	WP_059432682	841	29.74	268	372	1e-110	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|194100420|ref|YP_002003793.1|	906	947997129	WP_056656595	808	31.55	283	369	1e-109	1736433	hypothetical protein [Rhizobacter sp. Root1221]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Rhizobacter	Rhizobacter sp. Root1221
