qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|509141220|ref|YP_008060093.1|	160	1267436678	WP_098258659	168	37.35	62	87	5e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	545601735	WP_021728896	168	34.76	57	86.3	8e-18	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1005561372	WP_061658042	168	34.13	57	85.5	1e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1124328091	WP_074620206	170	34.76	57	85.5	2e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1207631986	WP_087996602	168	35.19	57	84.7	3e-17	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1079468443	WP_070183620	168	34.55	57	84.7	3e-17	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1267976395	WP_098624599	168	35.8	58	84.3	4e-17	2034281	hypothetical protein [Bacillus sp. AFS075034]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. AFS075034
0	gi|509141220|ref|YP_008060093.1|	160	1268727193	WP_099009590	170	32.93	54	84.7	4e-17	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|509141220|ref|YP_008060093.1|	160	1268180933	WP_098723665	170	32.93	54	84.3	5e-17	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|509141220|ref|YP_008060093.1|	160	1267354182	WP_098188496	170	32.93	54	84	7e-17	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|509141220|ref|YP_008060093.1|	160	1119883298	WP_072770126	168	33.54	55	83.6	9e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	756411666	WP_042631160	165	36.2	59	82.8	1e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1124291618	WP_074585946	168	34.57	56	82.8	2e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1264405685	WP_098012853	168	33.54	55	82	3e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1267530020	WP_098331248	168	32.93	54	81.6	4e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1268364446	WP_098832752	168	32.93	54	81.6	5e-16	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	446854977	WP_000932233	165	31.65	50	81.6	5e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1267309119	WP_098156482	170	32.52	53	80.9	9e-16	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|509141220|ref|YP_008060093.1|	160	507065664	WP_016136465	167	36.53	61	80.5	1e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1268399865	WP_098854429	170	33.94	56	80.5	1e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1268154811	WP_098707060	170	33.33	55	80.5	1e-15	64104	hypothetical protein [Bacillus pseudomycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus pseudomycoides
0	gi|509141220|ref|YP_008060093.1|	160	1267759379	WP_098505924	170	35.33	59	80.5	1e-15	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1268353073	WP_098824522	170	33.94	56	80.5	1e-15	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|509141220|ref|YP_008060093.1|	160	1267948283	WP_098603061	168	32.32	53	80.1	2e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1152290650	WP_078178363	170	33.94	56	79	4e-15	1405	hypothetical protein [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|509141220|ref|YP_008060093.1|	160	873896174	WP_048602622	161	29.03	45	78.6	5e-15	1631346	hypothetical protein [Rubeoparvulum massiliense]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Rubeoparvulum	Rubeoparvulum massiliense
0	gi|509141220|ref|YP_008060093.1|	160	1267518828	WP_098322802	167	34.78	56	78.6	5e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1268359846	WP_098829944	168	34.78	56	78.6	6e-15	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1267324828	WP_098168448	165	31.01	49	78.6	6e-15	1405	hypothetical protein [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|509141220|ref|YP_008060093.1|	160	651974345	WP_026690608	166	31.87	51	78.2	7e-15	254410	hypothetical protein [Bacillus aurantiacus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus aurantiacus
0	gi|509141220|ref|YP_008060093.1|	160	1196966711	WP_086389779	171	34.36	56	78.2	9e-15	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1267325956	WP_098169453	165	31.65	50	77.8	1e-14	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|509141220|ref|YP_008060093.1|	160	1267304397	WP_098152329	170	31.1	51	77.8	1e-14	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|509141220|ref|YP_008060093.1|	160	503255102	WP_013489763	166	29.38	47	77.4	2e-14	1413	hypothetical protein [Bacillus cellulosilyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cellulosilyticus
0	gi|509141220|ref|YP_008060093.1|	160	1054392614	WP_066243605	164	33.33	54	77	2e-14	1221500	hypothetical protein [Fictibacillus phosphorivorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Fictibacillus	Fictibacillus phosphorivorans
0	gi|509141220|ref|YP_008060093.1|	160	1267338884	WP_098180257	167	34.76	57	77	2e-14	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|509141220|ref|YP_008060093.1|	160	1268115136	WP_098676246	171	32.52	53	76.6	3e-14	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1207597216	WP_087964127	171	33.74	55	76.6	3e-14	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|509141220|ref|YP_008060093.1|	160	1222812947	WP_090857711	161	30.82	49	76.3	4e-14	1462524	dUTPase [Paraliobacillus sp. PM-2]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Paraliobacillus	Paraliobacillus sp. PM-2
0	gi|509141220|ref|YP_008060093.1|	160	1281993115	WP_100352295	162	31.21	49	76.3	4e-14	2041346	dUTPase [Chryseomicrobium sp. ET03]	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Chryseomicrobium	Chryseomicrobium sp. ET03
0	gi|509141220|ref|YP_008060093.1|	160	1104415135	WP_071739943	170	31.9	52	75.9	5e-14	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1268300368	WP_098788546	171	33.74	55	75.5	7e-14	1392	hypothetical protein [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
0	gi|509141220|ref|YP_008060093.1|	160	501012725	WP_012065607	162	30.63	49	75.1	9e-14	208226	dUTPase [Alkaliphilus metalliredigens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Alkaliphilus	Alkaliphilus metalliredigens
0	gi|509141220|ref|YP_008060093.1|	160	1268361265	WP_098830862	165	31.25	50	75.1	9e-14	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|509141220|ref|YP_008060093.1|	160	1225059130	WP_093072896	165	32.92	53	75.1	1e-13	1464123	dUTPase [Salisediminibacterium haloalkalitolerans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salisediminibacterium	Salisediminibacterium haloalkalitolerans
0	gi|509141220|ref|YP_008060093.1|	160	1236123468	WP_094923259	164	32.92	53	75.1	1e-13	1904753	dUTPase [Bacillus sp. SA5d-4]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. SA5d-4
0	gi|509141220|ref|YP_008060093.1|	160	1054040633	WP_066136977	163	31.52	52	74.7	1e-13	1467	dUTPase [Bacillus lentus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus lentus
0	gi|509141220|ref|YP_008060093.1|	160	1264370761	WP_097981727	171	33.13	54	74.7	1e-13	1386	MULTISPECIES: hypothetical protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|509141220|ref|YP_008060093.1|	160	1267436185	WP_098258166	171	33.13	54	73.9	3e-13	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|509141220|ref|YP_008060093.1|	160	1054094908	WP_066153349	162	31.68	51	73.6	3e-13	199441	dUTPase [Bacillus krulwichiae]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus krulwichiae
0	gi|509141220|ref|YP_008060093.1|	160	1225326296	WP_093336934	159	34.16	55	73.6	3e-13	1884432	dUTPase [Salibacterium halotolerans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salibacterium	Salibacterium halotolerans
0	gi|509141220|ref|YP_008060093.1|	160	1268156665	WP_098708567	165	32.3	52	73.6	4e-13	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|509141220|ref|YP_008060093.1|	160	738113741	WP_036072002	168	32.54	55	73.6	4e-13	647910	hypothetical protein [Listeria rocourtiae]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria rocourtiae
0	gi|509141220|ref|YP_008060093.1|	160	1248134455	WP_096636406	162	37.5	54	73.6	4e-13	1494	hypothetical protein [Clostridium cochlearium]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium cochlearium
0	gi|509141220|ref|YP_008060093.1|	160	640598604	WP_025027255	164	29.38	47	72.8	6e-13	1418	hypothetical protein [Bacillus mannanilyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mannanilyticus
0	gi|509141220|ref|YP_008060093.1|	160	652846499	WP_027123979	166	32.05	50	72.4	9e-13	2122	hypothetical protein [Mycoplasma pirum]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma pirum
0	gi|509141220|ref|YP_008060093.1|	160	518997835	WP_020153710	165	30.19	48	72.4	1e-12	301148	hypothetical protein [Caldibacillus debilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	Caldibacillus debilis
0	gi|509141220|ref|YP_008060093.1|	160	1054409778	WP_066247793	162	35.15	58	72.4	1e-12	1817674	dUTPase [Geobacillus sp. 8]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus sp. 8
0	gi|509141220|ref|YP_008060093.1|	160	1069632708	WP_069685174	162	30.49	50	72.4	1e-12	1742575	dUTPase [Oceanobacillus sp. E9]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	Oceanobacillus sp. E9
0	gi|509141220|ref|YP_008060093.1|	160	515984518	WP_017415101	162	30.19	48	72	1e-12	219748	hypothetical protein [Clostridium tunisiense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium tunisiense
0	gi|509141220|ref|YP_008060093.1|	160	516407859	WP_017797257	162	30.49	50	72	1e-12	746691	hypothetical protein [Oceanobacillus kimchii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	Oceanobacillus kimchii
0	gi|509141220|ref|YP_008060093.1|	160	1133655015	WP_076042649	161	31.06	50	72	1e-12	1491	hypothetical protein [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|509141220|ref|YP_008060093.1|	160	738491953	WP_036441959	161	35.22	56	72	1e-12	29559	hypothetical protein [Mycoplasma hyosynoviae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma hyosynoviae
0	gi|509141220|ref|YP_008060093.1|	160	517538398	WP_018708606	163	31.21	49	72	1e-12	254759	hypothetical protein [Bacillus fordii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus fordii
0	gi|509141220|ref|YP_008060093.1|	160	1148876601	WP_077596570	162	29.88	49	71.6	2e-12	182710	dUTPase [Oceanobacillus iheyensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	Oceanobacillus iheyensis
0	gi|509141220|ref|YP_008060093.1|	160	697090791	WP_033159741	164	32.28	51	71.6	2e-12	78580	hypothetical protein [Mycoplasma alvi]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma alvi
0	gi|509141220|ref|YP_008060093.1|	160	1222884661	WP_090928205	159	32.08	51	71.2	2e-12	266892	dUTPase [Salibacterium qingdaonense]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salibacterium	Salibacterium qingdaonense
0	gi|509141220|ref|YP_008060093.1|	160	1079314056	WP_070121838	162	30.82	49	71.2	2e-12	1821260	hypothetical protein [Bacillus sp. NC2-31]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus marinisedimentorum
0	gi|509141220|ref|YP_008060093.1|	160	501309404	WP_012342723	161	31.06	50	71.2	2e-12	1491	hypothetical protein [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|509141220|ref|YP_008060093.1|	160	1134121744	WP_076364800	162	30.91	51	71.2	3e-12	1478	dUTPase [Bacillus simplex]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus simplex
0	gi|509141220|ref|YP_008060093.1|	160	847259595	WP_047972089	162	29.34	49	70.9	3e-12	1665556	dUTPase [Bacillus sp. LL01]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. LL01
0	gi|509141220|ref|YP_008060093.1|	160	1225182099	WP_093194380	160	34.62	54	70.9	3e-12	86666	dUTPase [Salimicrobium halophilum]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Salimicrobium	Salimicrobium halophilum
0	gi|509141220|ref|YP_008060093.1|	160	1021795180	WP_063387423	162	35.15	58	70.9	3e-12	33936	dUTPase [Aeribacillus pallidus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Aeribacillus	Aeribacillus pallidus
0	gi|509141220|ref|YP_008060093.1|	160	1184775748	WP_085321342	161	30.43	49	70.9	3e-12	1491	hypothetical protein [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|509141220|ref|YP_008060093.1|	160	953330096	WP_057985107	163	29.94	47	70.9	3e-12	186817	MULTISPECIES: dUTPase [Bacillaceae]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae		
0	gi|509141220|ref|YP_008060093.1|	160	1143127060	WP_077110131	163	29.45	48	70.9	3e-12	1917019	dUTPase [Bacillus sp. VT-16-64]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. VT-16-64
0	gi|509141220|ref|YP_008060093.1|	160	1123822951	WP_074366146	161	29.88	49	70.5	4e-12	1776758	hypothetical protein [Clostridium sp. N3C]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. N3C
0	gi|509141220|ref|YP_008060093.1|	160	1183832302	WP_085029323	160	29.09	48	70.5	4e-12	402384	dUTPase [Halobacillus mangrovi]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Halobacillus	Halobacillus mangrovi
0	gi|509141220|ref|YP_008060093.1|	160	1311722052	WP_101223486	162	30.54	51	70.5	4e-12	2057910	dUTPase [Bacillus sp. BA3]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. BA3
0	gi|509141220|ref|YP_008060093.1|	160	1221982620	WP_090042853	161	31.48	51	70.5	4e-12	84698	hypothetical protein [Clostridium frigidicarnis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium frigidicarnis
0	gi|509141220|ref|YP_008060093.1|	160	1246851559	WP_096436020	166	28.75	46	70.5	4e-12	1386	MULTISPECIES: dUTPase [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|509141220|ref|YP_008060093.1|	160	1160617363	WP_079479465	160	29.75	47	70.5	5e-12	192814	dUTPase [Halobacillus salinus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Halobacillus	Halobacillus salinus
0	gi|509141220|ref|YP_008060093.1|	160	1148891007	WP_077603230	163	33.94	56	70.5	5e-12	582851	dUTPase [Oceanobacillus sojae]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Oceanobacillus	Oceanobacillus sojae
0	gi|509141220|ref|YP_008060093.1|	160	1005272079	WP_061567923	165	30.19	48	70.5	5e-12	301148	dUTPase [Caldibacillus debilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	Caldibacillus debilis
0	gi|509141220|ref|YP_008060093.1|	160	1011189747	WP_062110270	161	30.18	51	70.1	5e-12	1522308	dUTPase [Bacillus niameyensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus niameyensis
0	gi|509141220|ref|YP_008060093.1|	160	1119295663	WP_072273828	162	30.91	51	70.1	5e-12	1478	dUTPase [Bacillus simplex]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus simplex
