qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|658310997|ref|YP_009043771.1|	229	654375278	WP_027854434	233	41.59	94	192	5e-57	404770	hypothetical protein [Marinobacterium litorale]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinobacterium	Marinobacterium litorale
0	gi|658310997|ref|YP_009043771.1|	229	489763967	WP_003667902	228	42.2	92	190	4e-56	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310997|ref|YP_009043771.1|	229	896127622	WP_049149118	228	42.2	92	189	6e-56	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310997|ref|YP_009043771.1|	229	489768535	WP_003672457	228	41.74	91	189	9e-56	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310997|ref|YP_009043771.1|	229	740734331	WP_038519617	228	41.74	91	189	9e-56	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310997|ref|YP_009043771.1|	229	489758113	WP_003662070	228	41.74	91	189	1e-55	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310997|ref|YP_009043771.1|	229	665845940	WP_031214056	231	44.55	98	189	1e-55	1287313	hypothetical protein [Mesorhizobium sp. LSJC255A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LSJC255A00
0	gi|658310997|ref|YP_009043771.1|	229	497187560	WP_009501822	227	39.91	87	184	6e-54	765840	hypothetical protein [Moraxella macacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella macacae
0	gi|658310997|ref|YP_009043771.1|	229	818920655	WP_046702105	227	41.1	90	183	2e-53	475	MULTISPECIES: hypothetical protein [Moraxella]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	
0	gi|658310997|ref|YP_009043771.1|	229	818917790	WP_046699245	227	41.1	90	183	2e-53	386891	hypothetical protein [Moraxella bovoculi]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella bovoculi
0	gi|658310997|ref|YP_009043771.1|	229	818920439	WP_046701890	227	40.64	89	182	3e-53	386891	hypothetical protein [Moraxella bovoculi]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella bovoculi
0	gi|658310997|ref|YP_009043771.1|	229	740516718	WP_038345660	231	42.33	91	182	5e-53	1561217	hypothetical protein [Acinetobacter sp. A47]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. A47
0	gi|658310997|ref|YP_009043771.1|	229	490854486	WP_004716534	230	38.6	88	180	4e-52	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|658310997|ref|YP_009043771.1|	229	1055146454	WP_066893670	228	38.67	87	179	1e-51	478	hypothetical protein [Moraxella nonliquefaciens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella nonliquefaciens
0	gi|658310998|ref|YP_009043772.1|	537	665845939	WP_031214055	537	57.97	309	647	0	1287313	hypothetical protein [Mesorhizobium sp. LSJC255A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LSJC255A00
0	gi|658310998|ref|YP_009043772.1|	537	1070432545	WP_069729496	531	56.13	302	628	0	472705	hypothetical protein [Pantoea conspicua]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Pantoea	Pantoea conspicua
0	gi|658310998|ref|YP_009043772.1|	537	1046476362	WP_065647705	531	55.02	296	616	0	472693	hypothetical protein [Pantoea eucrina]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Pantoea	Pantoea eucrina
0	gi|658310998|ref|YP_009043772.1|	537	490854485	WP_004716533	543	53.59	269	560	0	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|658310998|ref|YP_009043772.1|	537	740516744	WP_038345686	537	51.69	276	560	0	1561217	phage protein [Acinetobacter sp. A47]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. A47
0	gi|658310998|ref|YP_009043772.1|	537	916691914	WP_051299005	541	51.03	272	560	0	404770	hypothetical protein [Marinobacterium litorale]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinobacterium	Marinobacterium litorale
0	gi|658310998|ref|YP_009043772.1|	537	497187559	WP_009501821	525	51.41	273	550	0	765840	phage protein [Moraxella macacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella macacae
0	gi|658310998|ref|YP_009043772.1|	537	1024861349	WP_063514049	524	49.91	265	546	0	29433	hypothetical protein [Moraxella ovis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella ovis
0	gi|658310998|ref|YP_009043772.1|	537	818920440	WP_046701891	524	49.91	265	546	0	386891	hypothetical protein [Moraxella bovoculi]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella bovoculi
0	gi|658310998|ref|YP_009043772.1|	537	818917789	WP_046699244	524	49.91	265	546	0	386891	hypothetical protein [Moraxella bovoculi]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella bovoculi
0	gi|658310998|ref|YP_009043772.1|	537	489758115	WP_003662072	529	48.4	257	529	7e-180	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310998|ref|YP_009043772.1|	537	489768532	WP_003672454	529	48.4	257	529	8e-180	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310998|ref|YP_009043772.1|	537	489763970	WP_003667905	529	48.4	257	529	1e-179	480	hypothetical protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310998|ref|YP_009043772.1|	537	740734328	WP_038519614	529	48.21	256	527	5e-179	480	phage protein [Moraxella catarrhalis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella catarrhalis
0	gi|658310998|ref|YP_009043772.1|	537	1196687252	WP_086255512	540	47.87	247	491	1e-164	194	MULTISPECIES: hypothetical protein [Campylobacter]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	
0	gi|658310998|ref|YP_009043772.1|	537	1196893781	WP_086333940	540	47.67	246	491	2e-164	1660074	hypothetical protein [Campylobacter sp. RM8964]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter sp. RM8964
0	gi|658310998|ref|YP_009043772.1|	537	1196689518	WP_086257443	540	47.87	247	490	2e-164	1895638	hypothetical protein [Campylobacter sp. RM9262]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter sp. RM9262
0	gi|658310998|ref|YP_009043772.1|	537	981209803	WP_059432794	537	47.33	248	485	2e-162	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|658310998|ref|YP_009043772.1|	537	1196633939	WP_086226396	540	47.28	243	485	3e-162	1895605	hypothetical protein [Campylobacter sp. P0108]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter sp. P0108
0	gi|658310998|ref|YP_009043772.1|	537	1196659513	WP_086243098	540	47.28	243	484	3e-162	1895618	hypothetical protein [Campylobacter sp. P0227]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter sp. P0227
0	gi|658310998|ref|YP_009043772.1|	537	1196844755	WP_086290519	540	47.28	243	484	8e-162	1895604	hypothetical protein [Campylobacter sp. P0107]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter sp. P0107
0	gi|658310998|ref|YP_009043772.1|	537	1200748398	WP_087582451	532	45.78	244	480	2e-160	199	hypothetical protein [Campylobacter concisus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter concisus
0	gi|658310998|ref|YP_009043772.1|	537	1055146452	WP_066893668	870	47.05	223	457	4e-147	478	hypothetical protein [Moraxella nonliquefaciens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella nonliquefaciens
0	gi|658310998|ref|YP_009043772.1|	537	1055146452	WP_066893668	870	48.72	38	81.6	9e-13	478	hypothetical protein [Moraxella nonliquefaciens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella nonliquefaciens
0	gi|658310998|ref|YP_009043772.1|	537	1055341845	WP_067006449	870	46.84	222	454	4e-146	478	hypothetical protein [Moraxella nonliquefaciens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella nonliquefaciens
0	gi|658310998|ref|YP_009043772.1|	537	1055341845	WP_067006449	870	48.72	38	82	7e-13	478	hypothetical protein [Moraxella nonliquefaciens]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Moraxella	Moraxella nonliquefaciens
0	gi|658310998|ref|YP_009043772.1|	537	1050121931	WP_065842756	547	45.16	233	440	1e-144	196	hypothetical protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|658310998|ref|YP_009043772.1|	537	739327271	WP_037189705	520	34.65	175	324	3e-100	1224	MULTISPECIES: hypothetical protein [Proteobacteria]	Bacteria	Proteobacteria					
0	gi|658310998|ref|YP_009043772.1|	537	949628317	WP_057042108	1095	44.58	144	301	1e-86	195	hypothetical protein [Campylobacter coli]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter coli
0	gi|658310998|ref|YP_009043772.1|	537	949628317	WP_057042108	1095	35.14	52	90.9	1e-15	195	hypothetical protein [Campylobacter coli]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter coli
0	gi|658310998|ref|YP_009043772.1|	537	502728203	WP_012963187	464	20.43	85	90.9	5e-16	940	hypothetical protein [Hydrogenobacter thermophilus]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Hydrogenobacter	Hydrogenobacter thermophilus
0	gi|658310998|ref|YP_009043772.1|	537	1150822120	WP_078015403	488	24.35	75	87.8	6e-15	1943580	hypothetical protein [Pyramidobacter sp. C12-8]	Bacteria	Synergistetes	Synergistia	Synergistales	Synergistaceae	Pyramidobacter	Pyramidobacter sp. C12-8
0	gi|658310998|ref|YP_009043772.1|	537	1219506437	WP_089460846	511	22.75	96	86.7	1e-14	2015351	hypothetical protein [Burkholderia sp. AU27893]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. AU27893
0	gi|658310998|ref|YP_009043772.1|	537	1173175162	WP_081066877	528	22.99	97	86.7	2e-14	292	hypothetical protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|658310998|ref|YP_009043772.1|	537	917470440	WP_052076857	453	23.36	82	85.5	3e-14	187328	hypothetical protein [Veillonella montpellierensis]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella montpellierensis
0	gi|658310998|ref|YP_009043772.1|	537	737502715	WP_035482245	666	23.04	94	78.6	6e-12	252970	hypothetical protein [Paraburkholderia phenoliruptrix]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia phenoliruptrix
0	gi|658310998|ref|YP_009043772.1|	537	1124707434	WP_074985418	667	23.83	97	77	2e-11	92647	hypothetical protein [Paraburkholderia tropica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia tropica
0	gi|658310998|ref|YP_009043772.1|	537	654912589	WP_028363488	666	22.79	93	76.6	3e-11	668820	hypothetical protein [Burkholderia sp. JPY366]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. JPY366
0	gi|658310998|ref|YP_009043772.1|	537	493602828	WP_006555450	478	19.95	87	75.9	3e-11	1502943	hypothetical protein [Veillonella seminalis]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Veillonella	Veillonella seminalis
0	gi|658310998|ref|YP_009043772.1|	537	1173100758	WP_081048076	718	24.14	98	75.9	5e-11	196	DUF1804 domain-containing protein [Campylobacter fetus]	Bacteria	Proteobacteria	Epsilonproteobacteria	Campylobacterales	Campylobacteraceae	Campylobacter	Campylobacter fetus
0	gi|658310998|ref|YP_009043772.1|	537	1016066592	WP_062911333	667	22.82	97	75.5	6e-11	95486	hypothetical protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|658311000|ref|YP_009043774.1|	135	1124356536	WP_074646891	109	68	68	147	3e-42	53501	hypothetical protein [Thalassobius gelatinovorus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thalassobius	Thalassobius gelatinovorus
0	gi|658311000|ref|YP_009043774.1|	135	960370680	WP_058263356	109	66.34	67	146	4e-42	53501	hypothetical protein [Thalassobius gelatinovorus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thalassobius	Thalassobius gelatinovorus
0	gi|658311000|ref|YP_009043774.1|	135	960371730	WP_058264406	109	67	67	145	1e-41	53501	hypothetical protein [Thalassobius gelatinovorus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thalassobius	Thalassobius gelatinovorus
0	gi|658311000|ref|YP_009043774.1|	135	1124356582	WP_074646937	109	66	66	145	2e-41	53501	hypothetical protein [Thalassobius gelatinovorus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thalassobius	Thalassobius gelatinovorus
0	gi|658311000|ref|YP_009043774.1|	135	916750845	WP_051357901	113	65.38	68	143	9e-41	506591	hypothetical protein [Leisingera caerulea]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Leisingera	Leisingera caerulea
0	gi|658311000|ref|YP_009043774.1|	135	960395026	WP_058287139	113	59.62	62	139	3e-39	1396826	hypothetical protein [Leisingera aquaemixtae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Leisingera	Leisingera aquaemixtae
0	gi|658311000|ref|YP_009043774.1|	135	917023633	WP_051630345	116	55.56	60	135	2e-37	375761	hypothetical protein [Pseudooceanicola nanhaiensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudooceanicola	Pseudooceanicola nanhaiensis
0	gi|658311000|ref|YP_009043774.1|	135	738910660	WP_036797579	113	58.49	62	132	1e-36	506591	hypothetical protein [Leisingera caerulea]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Leisingera	Leisingera caerulea
0	gi|658311001|ref|YP_009043775.1|	189	654833355	WP_028286076	157	36.03	49	85.5	3e-17	375761	hypothetical protein [Pseudooceanicola nanhaiensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudooceanicola	Pseudooceanicola nanhaiensis
0	gi|658311002|ref|YP_009043776.1|	219	1225175930	WP_093188264	215	44.09	97	172	2e-49	1798213	hypothetical protein [Pseudovibrio sp. Tun.PSC04-5.I4]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Tun.PSC04-5.I4
0	gi|658311002|ref|YP_009043776.1|	219	950602186	WP_057460787	215	43.4	92	164	4e-46	1576596	hypothetical protein [Pseudovibrio sp. POLY-S9]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. POLY-S9
0	gi|658311002|ref|YP_009043776.1|	219	1021287082	WP_063311785	215	42.92	91	163	4e-46	989410	hypothetical protein [Pseudovibrio sp. Ad26]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Ad26
0	gi|658311002|ref|YP_009043776.1|	219	1021271701	WP_063298132	215	42.92	91	162	1e-45	989422	hypothetical protein [Pseudovibrio sp. Ad37]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Ad37
0	gi|658311002|ref|YP_009043776.1|	219	1021270780	WP_063297211	215	42.92	91	162	1e-45	989422	hypothetical protein [Pseudovibrio sp. Ad37]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Ad37
0	gi|658311002|ref|YP_009043776.1|	219	1021295352	WP_063317678	215	43.19	92	161	2e-45	989396	hypothetical protein [Pseudovibrio sp. Ad13]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Ad13
0	gi|658311002|ref|YP_009043776.1|	219	1021286638	WP_063311341	215	43.4	92	160	5e-45	989410	hypothetical protein [Pseudovibrio sp. Ad26]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Ad26
0	gi|658311002|ref|YP_009043776.1|	219	950604989	WP_057463316	215	41.31	88	157	2e-43	1576596	hypothetical protein [Pseudovibrio sp. POLY-S9]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. POLY-S9
0	gi|658311002|ref|YP_009043776.1|	219	1021273768	WP_063299974	215	42.45	90	155	6e-43	1735585	hypothetical protein [Pseudovibrio sp. WM33]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. WM33
0	gi|658311002|ref|YP_009043776.1|	219	1332923422	WP_102883092	221	40.72	90	145	5e-39	221822	hypothetical protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	504693421	WP_014880523	221	40.72	90	145	5e-39	221822	peptidoglycan-binding protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	749549359	WP_040182847	221	40.72	90	145	8e-39	1569353	hypothetical protein [Phaeobacter sp. S60]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter sp. S60
0	gi|658311002|ref|YP_009043776.1|	219	950602773	WP_057461302	223	36.99	81	143	4e-38	1576596	hypothetical protein [Pseudovibrio sp. POLY-S9]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. POLY-S9
0	gi|658311002|ref|YP_009043776.1|	219	1332948607	WP_102906853	221	40.27	89	143	4e-38	1580596	hypothetical protein [Phaeobacter piscinae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter piscinae
0	gi|658311002|ref|YP_009043776.1|	219	568331132	WP_024099685	221	41.28	90	140	3e-37	60890	hypothetical protein [Phaeobacter gallaeciensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter gallaeciensis
0	gi|658311002|ref|YP_009043776.1|	219	1332923919	WP_102883589	221	39.37	87	140	4e-37	221822	hypothetical protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	1119554620	WP_072503527	221	40.83	89	140	5e-37	1844006	hypothetical protein [Phaeobacter porticola]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter porticola
0	gi|658311002|ref|YP_009043776.1|	219	1332915851	WP_102875890	221	38.46	85	138	3e-36	221822	hypothetical protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	992326750	WP_061048212	221	39.37	87	138	3e-36	221822	peptidoglycan-binding protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	1054836644	WP_066598911	220	41.47	90	138	4e-36	576117	hypothetical protein [Celeribacter halophilus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Celeribacter	Celeribacter halophilus
0	gi|658311002|ref|YP_009043776.1|	219	1021287792	WP_063312495	235	43.52	84	137	8e-36	989410	hypothetical protein [Pseudovibrio sp. Ad26]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio sp. Ad26
0	gi|658311002|ref|YP_009043776.1|	219	495510176	WP_008234821	226	42.25	90	136	2e-35	391593	hypothetical protein [Roseobacter sp. CCS2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseobacter	Roseobacter sp. CCS2
0	gi|658311002|ref|YP_009043776.1|	219	1332925116	WP_102884786	221	38.71	84	135	3e-35	221822	hypothetical protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	1332916888	WP_102876918	221	38.91	86	135	3e-35	221822	hypothetical protein [Phaeobacter inhibens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Phaeobacter	Phaeobacter inhibens
0	gi|658311002|ref|YP_009043776.1|	219	914682236	WP_050672544	221	36.53	80	134	6e-35	481446	hypothetical protein [Nautella italica]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Nautella	Nautella italica
