qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|311992751|ref|YP_004009618.1|	731	917658982	WP_052213509	801	29.75	94	130	9e-28	398	ATP-binding protein [Rhizobium tropici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium tropici
0	gi|311992751|ref|YP_004009618.1|	731	1222655058	WP_090702921	716	28.73	104	128	3e-27	1882748	ATP-binding protein [Beijerinckia sp. 28-YEA-48]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Beijerinckia	Beijerinckia sp. 28-YEA-48
0	gi|311992751|ref|YP_004009618.1|	731	739644786	WP_037500606	712	32.92	105	127	7e-27	392409	ATP-binding protein [Sphingomonas jaspsi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas jaspsi
0	gi|311992751|ref|YP_004009618.1|	731	1160786814	WP_079638720	656	30.97	96	127	7e-27	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|311992751|ref|YP_004009618.1|	731	654889193	WP_028340895	727	30.43	105	122	2e-25	29448	hypothetical protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
0	gi|311992751|ref|YP_004009618.1|	731	1254251383	WP_097169849	790	28.53	93	122	3e-25	1855304	ATP-binding protein [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|311992751|ref|YP_004009618.1|	731	1011199903	WP_062120275	805	28.48	88	121	7e-25	1637747	ATP-binding protein [Aureimonas sp. AU40]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aureimonas	Aureimonas sp. AU40
0	gi|311992751|ref|YP_004009618.1|	731	738328578	WP_036281365	706	29.72	107	120	1e-24	622637	ATP-binding protein [Methylocystis sp. ATCC 49242]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylocystaceae	Methylocystis	Methylocystis sp. ATCC 49242
0	gi|311992751|ref|YP_004009618.1|	731	1223945934	WP_091977305	706	28.75	117	119	2e-24	931866	hypothetical protein [Bradyrhizobium ottawaense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium ottawaense
0	gi|311992751|ref|YP_004009618.1|	731	656042496	WP_029081189	705	31.21	93	119	2e-24	172088	ATP-binding protein [Bradyrhizobium sp. th.b2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. th.b2
0	gi|311992751|ref|YP_004009618.1|	731	1223406313	WP_091444331	808	29.94	94	117	1e-23	177413	ATP-binding protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|311992751|ref|YP_004009618.1|	731	739327379	WP_037189813	695	27.74	86	116	2e-23	1509405	ATP-binding protein [Pseudorhizobium pelagicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pseudorhizobium	Pseudorhizobium pelagicum
0	gi|311992751|ref|YP_004009618.1|	731	985611888	WP_060851383	709	29.45	86	112	4e-22	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|311992751|ref|YP_004009618.1|	731	985864693	WP_060911982	697	30.82	86	111	7e-22	1355477	ATP-binding protein [Bradyrhizobium diazoefficiens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium diazoefficiens
0	gi|311992751|ref|YP_004009618.1|	731	1056650432	WP_068078902	825	27.36	84	110	1e-21	41292	MULTISPECIES: hypothetical protein [unclassified Rhizobiales (miscellaneous)]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales			
0	gi|311992751|ref|YP_004009618.1|	731	947868570	WP_056529190	701	27.95	83	107	1e-20	1736352	hypothetical protein [Methylobacterium sp. Leaf361]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. Leaf361
0	gi|311992751|ref|YP_004009618.1|	731	1056645601	WP_068074549	825	28	70	106	3e-20	1768801	hypothetical protein [Rhizobiales bacterium CCH11-D2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales			Rhizobiales bacterium CCH11-D2
0	gi|311992751|ref|YP_004009618.1|	731	506228118	WP_015747893	664	29.04	88	105	4e-20	53461	ATP-binding protein [Nakamurella multipartita]	Bacteria	Actinobacteria	Actinobacteria	Nakamurellales	Nakamurellaceae	Nakamurella	Nakamurella multipartita
0	gi|311992751|ref|YP_004009618.1|	731	757605355	WP_042852451	660	26.81	115	103	1e-19	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|311992751|ref|YP_004009618.1|	731	1123733869	WP_074331828	665	28.93	81	96.3	4e-17	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	926271702	WP_053609696	705	30.45	95	94.7	1e-16	68259	hypothetical protein [Streptomyces purpurogeneiscleroticus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces purpurogeneiscleroticus
0	gi|311992751|ref|YP_004009618.1|	731	918771878	WP_052615996	663	29.85	80	93.6	3e-16	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1178498261	WP_083019737	666	28.84	77	92	9e-16	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|311992751|ref|YP_004009618.1|	731	1285220236	WP_100524636	667	28.46	76	91.3	2e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1123635287	WP_074322575	666	28.46	76	90.9	2e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1152490726	WP_078342505	666	29.7	79	90.9	2e-15	1855658	histidine kinase [Mycobacterium sp. D16Q14]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. D16Q14
0	gi|311992751|ref|YP_004009618.1|	731	1160821662	WP_079670057	666	28.46	76	90.9	2e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1160733208	WP_079592323	666	28.46	76	90.5	2e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1016075478	WP_062919844	667	28.46	76	90.5	2e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	757527079	WP_042789473	667	28.46	76	90.5	2e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	918718463	WP_052583298	667	28.46	76	90.1	3e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	896236731	WP_049234797	666	28.46	76	90.1	3e-15	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|311992751|ref|YP_004009618.1|	731	918629284	WP_052524964	666	28.46	76	90.1	3e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1123532058	WP_074246273	666	28.46	76	90.1	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	953308896	WP_057969509	666	28.46	76	90.1	4e-15	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|311992751|ref|YP_004009618.1|	731	1160779694	WP_079633224	666	28.46	76	89.7	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1285217405	WP_100522283	666	28.46	76	89.7	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1123641977	WP_074323914	666	28.46	76	89.7	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	736829179	WP_034830666	644	26.8	93	89.7	4e-15	171674	ATP-binding protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|311992751|ref|YP_004009618.1|	731	1123807484	WP_074354334	657	28.46	76	89.7	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	918668346	WP_052539177	666	28.46	76	89.7	4e-15	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|311992751|ref|YP_004009618.1|	731	1123793131	WP_074342530	666	28.46	76	89.7	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	491245801	WP_005104001	666	28.46	76	89.4	5e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	823280609	WP_047036839	668	28.2	75	89.4	5e-15	1796	ATP-binding protein [Mycobacterium senegalense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium senegalense
0	gi|311992751|ref|YP_004009618.1|	731	918699715	WP_052569011	667	28.46	76	89.4	5e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1123782271	WP_074337693	664	28.46	76	89.4	6e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1160824901	WP_079672506	665	28.62	77	89.4	6e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1133727861	WP_076111730	668	27.11	77	88.6	9e-15	451644	hypothetical protein [Mycobacterium conceptionense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium conceptionense
0	gi|311992751|ref|YP_004009618.1|	731	1180130864	WP_083650248	471	27.44	73	86.7	3e-14	1908205	hypothetical protein [Mycobacterium sp. 27335]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. 27335
0	gi|311992751|ref|YP_004009618.1|	731	1198971052	WP_087082411	668	27.1	71	87	3e-14	482462	hypothetical protein [Mycobacterium dioxanotrophicus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium dioxanotrophicus
0	gi|311992751|ref|YP_004009618.1|	731	738425372	WP_036376837	668	27.44	76	87	3e-14	39687	ATP-binding protein [Mycobacterium austroafricanum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium austroafricanum
0	gi|311992751|ref|YP_004009618.1|	731	759651892	WP_043369580	668	27.44	73	86.3	5e-14	1763	MULTISPECIES: ATP-binding protein [Mycobacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|311992751|ref|YP_004009618.1|	731	1011837302	WP_062656173	668	27.8	77	85.9	7e-14	228230	ATP-binding protein [Mycobacterium canariasense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium canariasense
0	gi|311992751|ref|YP_004009618.1|	731	1184756537	WP_085304571	680	28.36	76	85.1	1e-13	1069220	hypothetical protein [Mycobacterium koreense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium koreense
0	gi|311992751|ref|YP_004009618.1|	731	916800296	WP_051407352	702	23.74	66	85.1	1e-13	1169152	ATP-binding protein [Nocardia sp. CNY236]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia sp. CNY236
0	gi|311992751|ref|YP_004009618.1|	731	1184577460	WP_085142843	662	26.24	69	83.2	4e-13	59750	histidine kinase [Mycobacterium wolinskyi]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium wolinskyi
0	gi|311992751|ref|YP_004009618.1|	731	1216331400	WP_089152626	662	24.16	65	80.9	2e-12	222805	histidine kinase [Mycobacterium chimaera]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chimaera
0	gi|311992751|ref|YP_004009618.1|	731	1160765090	WP_079621386	663	34.51	49	77.8	3e-11	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1285147556	WP_100475641	682	34.51	49	77.4	3e-11	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1160751567	WP_079609364	663	34.51	49	77.4	3e-11	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1123739753	WP_074332520	663	34.51	49	77	4e-11	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992751|ref|YP_004009618.1|	731	1123612503	WP_074304019	663	34.51	49	76.6	5e-11	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|311992754|ref|YP_004009621.1|	412	1056023877	WP_067552182	400	52.24	210	424	3e-142	1789224	glutathionylspermidine synthase family protein [Acinetobacter larvae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter larvae
0	gi|311992754|ref|YP_004009621.1|	412	1098444328	WP_071217373	413	50.36	207	413	7e-138	470	glutathionylspermidine synthase family protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|311992754|ref|YP_004009621.1|	412	1200116411	WP_087553615	386	48.27	195	368	2e-120	2004645	glutathionylspermidine synthase family protein [Acinetobacter sp. WCHA62]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. WCHA62
0	gi|311992754|ref|YP_004009621.1|	412	1057703044	WP_068974172	386	48.02	194	366	7e-120	1879050	glutathionylspermidine synthase family protein [Acinetobacter sp. WCHA60]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. WCHA60
0	gi|311992754|ref|YP_004009621.1|	412	1200114108	WP_087551645	386	48.23	191	360	1e-117	2004647	glutathionylspermidine synthase family protein [Acinetobacter sp. WCHA52]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. WCHA52
0	gi|311992754|ref|YP_004009621.1|	412	1200069407	WP_087513915	386	48.74	193	360	2e-117	2004650	glutathionylspermidine synthase family protein [Acinetobacter sp. WCHA5]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. WCHA5
0	gi|311992754|ref|YP_004009621.1|	412	1301698648	WP_100886232	386	47.26	190	358	5e-117	106648	glutathionylspermidine synthase family protein [Acinetobacter bereziniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter bereziniae
0	gi|311992754|ref|YP_004009621.1|	412	754714474	WP_042088893	386	47.26	190	358	6e-117	106648	glutathionylspermidine synthase family protein [Acinetobacter bereziniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter bereziniae
0	gi|311992754|ref|YP_004009621.1|	412	497270522	WP_009584739	386	47.26	190	358	1e-116	469	MULTISPECIES: glutathionylspermidine synthase family protein [Acinetobacter]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	
0	gi|311992754|ref|YP_004009621.1|	412	490962202	WP_004824012	386	47.01	189	357	1e-116	106648	glutathionylspermidine synthase family protein [Acinetobacter bereziniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter bereziniae
0	gi|311992754|ref|YP_004009621.1|	412	820798320	WP_046759636	386	46.78	189	357	3e-116	1646532	glutathionylspermidine synthase family protein [Acinetobacter sp. Ag2]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. Ag2
0	gi|311992754|ref|YP_004009621.1|	412	491119300	WP_004977743	386	47.03	190	356	4e-116	40214	glutathionylspermidine synthase family protein [Acinetobacter johnsonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter johnsonii
0	gi|311992754|ref|YP_004009621.1|	412	1196543032	WP_086192200	386	46.04	186	355	1e-115	1977874	glutathionylspermidine synthase family protein [Acinetobacter sp. ANC 3832]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. ANC 3832
0	gi|311992754|ref|YP_004009621.1|	412	490835403	WP_004697486	386	46.53	188	355	2e-115	40214	glutathionylspermidine synthase family protein [Acinetobacter johnsonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter johnsonii
0	gi|311992754|ref|YP_004009621.1|	412	1198899616	WP_087015037	386	46.53	188	355	2e-115	40214	glutathionylspermidine synthase family protein [Acinetobacter johnsonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter johnsonii
0	gi|311992754|ref|YP_004009621.1|	412	1011109062	WP_062031174	386	46.78	189	354	2e-115	1795629	glutathionylspermidine synthase family protein [Acinetobacter sp. BMW17]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. BMW17
0	gi|311992754|ref|YP_004009621.1|	412	1022944062	WP_063454555	386	46.78	189	354	3e-115	40214	glutathionylspermidine synthase family protein [Acinetobacter johnsonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter johnsonii
0	gi|311992754|ref|YP_004009621.1|	412	1228055343	WP_094148871	386	46.78	189	353	7e-115	40214	glutathionylspermidine synthase family protein [Acinetobacter johnsonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter johnsonii
0	gi|311992754|ref|YP_004009621.1|	412	1153869245	WP_078390284	386	46.53	188	353	8e-115	1960826	glutathionylspermidine synthase family protein [Acinetobacter sp. MF4640]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. MF4640
0	gi|311992754|ref|YP_004009621.1|	412	1200086503	WP_087528467	386	46.53	188	352	1e-114	2004646	glutathionylspermidine synthase family protein [Acinetobacter sp. WCHA55]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. WCHA55
