qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|326804390|ref|YP_004327194.1|	506	948144093	WP_056802391	464	38.24	174	304	2e-93	1736524	terminase [Bosea sp. Root381]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bosea	Bosea sp. Root381
0	gi|326804390|ref|YP_004327194.1|	506	1160732658	WP_079591773	467	39.01	181	303	4e-93	53254	terminase [Bosea thiooxidans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bosea	Bosea thiooxidans
0	gi|326804390|ref|YP_004327194.1|	506	661268482	WP_029962734	465	37.58	171	303	4e-93	936134	hypothetical protein [Ensifer sp. USDA 6670]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer sp. USDA 6670
0	gi|326804390|ref|YP_004327194.1|	506	494069173	WP_007011240	475	38.97	182	302	2e-92	205844	hypothetical protein [Novosphingobium pentaromativorans]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium pentaromativorans
0	gi|326804390|ref|YP_004327194.1|	506	1327645271	WP_102045333	464	37.61	170	300	4e-92	110321	terminase [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|326804390|ref|YP_004327194.1|	506	1229386094	WP_094231004	467	38.72	175	296	2e-90	384	terminase [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|326804390|ref|YP_004327194.1|	506	1199546280	WP_087282707	485	35.71	170	296	3e-90	1965628	terminase [Eubacterium sp. An3]	Bacteria	Firmicutes	Clostridia	Clostridiales	Eubacteriaceae	Eubacterium	Eubacterium sp. An3
0	gi|326804390|ref|YP_004327194.1|	506	499217740	WP_010915280	462	38.11	173	295	4e-90	2066070	hypothetical protein [Mesorhizobium japonicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium japonicum
0	gi|326804390|ref|YP_004327194.1|	506	653803133	WP_027689056	467	38.94	176	295	6e-90	384	hypothetical protein [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|326804390|ref|YP_004327194.1|	506	495813430	WP_008538009	449	36.11	165	294	9e-90	158846	MULTISPECIES: hypothetical protein [Megamonas]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Megamonas	
0	gi|326804390|ref|YP_004327194.1|	506	696354498	WP_032929650	462	38.33	174	293	2e-89	68287	MULTISPECIES: terminase [Mesorhizobium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	
0	gi|326804390|ref|YP_004327194.1|	506	1242665931	WP_095791755	462	38.11	173	293	3e-89	2029410	terminase [Mesorhizobium sp. WSM4311]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM4311
0	gi|326804390|ref|YP_004327194.1|	506	740860616	WP_038645868	462	38.05	172	292	6e-89	28104	terminase [Mesorhizobium huakuii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium huakuii
0	gi|326804390|ref|YP_004327194.1|	506	987862370	WP_060931037	456	36.19	173	290	3e-88	467210	terminase [Lachnoanaerobaculum saburreum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoanaerobaculum	Lachnoanaerobaculum saburreum
0	gi|326804390|ref|YP_004327194.1|	506	983485875	WP_060641134	464	36.92	168	290	3e-88	1736545	terminase [Rhizobium sp. Root483D2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. Root483D2
0	gi|326804390|ref|YP_004327194.1|	506	947909928	WP_056570147	462	38.26	176	290	3e-88	1736481	terminase [Mesorhizobium sp. Root172]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. Root172
0	gi|326804390|ref|YP_004327194.1|	506	501553718	WP_012558230	462	37.61	170	290	3e-88	384	hypothetical protein [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|326804390|ref|YP_004327194.1|	506	1176543247	WP_082370239	478	37.23	172	289	1e-87	1684385	terminase [Novosphingobium sp. ST904]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. ST904
0	gi|326804390|ref|YP_004327194.1|	506	1055651756	WP_067291371	461	38.46	175	288	2e-87	1849168	terminase [Sulfitobacter sp. EhC04]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	Sulfitobacter sp. EhC04
0	gi|326804390|ref|YP_004327194.1|	506	1246863267	WP_096447639	485	36.74	169	289	3e-87	2005884	terminase [Thauera sp. K11]	Bacteria	Proteobacteria	Betaproteobacteria	Rhodocyclales	Zoogloeaceae	Thauera	Thauera sp. K11
0	gi|326804390|ref|YP_004327194.1|	506	692302748	WP_032123694	449	35.91	167	286	5e-87	1444711	terminase [Candidatus Protochlamydia massiliensis]	Bacteria	Chlamydiae	Chlamydiia	Parachlamydiales	Parachlamydiaceae	Candidatus Protochlamydia	Candidatus Protochlamydia massiliensis
0	gi|326804390|ref|YP_004327194.1|	506	517256717	WP_018445535	462	37.17	168	285	2e-86	56730	terminase [Rhizobium gallicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium gallicum
0	gi|326804390|ref|YP_004327194.1|	506	1199033276	WP_087139066	452	39.39	180	285	3e-86	293	terminase [Brevundimonas diminuta]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas diminuta
0	gi|326804390|ref|YP_004327194.1|	506	498274124	WP_010588280	463	37.64	172	285	3e-86	360056	phage protein [Schlesneria paludicola]	Bacteria	Planctomycetes	Planctomycetia	Planctomycetales	Planctomycetaceae	Schlesneria	Schlesneria paludicola
0	gi|326804390|ref|YP_004327194.1|	506	1189882221	WP_085882415	449	38.06	169	283	1e-85	745714	terminase [Oceanibacterium hippocampi]	Bacteria	Proteobacteria	Alphaproteobacteria	Sneathiellales	Sneathiellaceae	Oceanibacterium	Oceanibacterium hippocampi
0	gi|326804390|ref|YP_004327194.1|	506	1184654347	WP_085214796	673	36.83	165	289	2e-85	1760988	hypothetical protein [Methylomagnum ishizawai]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomagnum	Methylomagnum ishizawai
0	gi|326804390|ref|YP_004327194.1|	506	1181291345	WP_084592297	466	37.39	172	283	3e-85	1206458	terminase [Novosphingobium sp. MBES04]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. MBES04
0	gi|326804390|ref|YP_004327194.1|	506	1011717138	WP_062560970	463	37.86	173	281	1e-84	34004	terminase [Paracoccus aminovorans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Paracoccus	Paracoccus aminovorans
0	gi|326804390|ref|YP_004327194.1|	506	502255408	WP_012742951	482	34.41	160	276	9e-83	39491	hypothetical protein [[Eubacterium] rectale]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae		[Eubacterium] rectale
0	gi|326804390|ref|YP_004327194.1|	506	493398422	WP_006354531	466	36.17	170	275	2e-82	84026	hypothetical protein [[Clostridium] methylpentosum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium	[Clostridium] methylpentosum
0	gi|326804390|ref|YP_004327194.1|	506	490134258	WP_004034619	476	35.79	170	275	3e-82	97138	hypothetical protein [Clostridium sp. ASF356]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. ASF356
0	gi|326804390|ref|YP_004327194.1|	506	521997281	WP_020508552	496	37.77	173	276	3e-82	61598	terminase [Lamprocystis purpurea]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Chromatiaceae	Lamprocystis	Lamprocystis purpurea
0	gi|326804390|ref|YP_004327194.1|	506	517424671	WP_018595899	468	36.46	171	273	1e-81	33035	hypothetical protein [Blautia producta]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	Blautia producta
0	gi|326804390|ref|YP_004327194.1|	506	507075720	WP_016146492	486	33.93	170	273	2e-81	501571	hypothetical protein [Butyricicoccus pullicaecorum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Butyricicoccus	Butyricicoccus pullicaecorum
0	gi|326804390|ref|YP_004327194.1|	506	1179964628	WP_083486982	468	36.21	168	271	1e-80	39482	terminase [Faecalicatena contorta]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Faecalicatena	Faecalicatena contorta
0	gi|326804390|ref|YP_004327194.1|	506	516069107	WP_017499690	476	36.21	168	270	2e-80	1229484	terminase [alpha proteobacterium LLX12A]	Bacteria	Proteobacteria	Alphaproteobacteria				alpha proteobacterium LLX12A
0	gi|326804390|ref|YP_004327194.1|	506	648442751	WP_026134502	462	36.34	161	261	4e-77	34078	hypothetical protein [Scytonema hofmannii]	Bacteria	Cyanobacteria		Nostocales	Scytonemataceae	Scytonema	Scytonema hofmannii
0	gi|326804390|ref|YP_004327194.1|	506	1028157328	WP_063906224	484	37.3	163	261	1e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1028157306	WP_063906202	484	37.3	163	261	1e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1027928899	WP_063803279	484	37.3	163	260	1e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1168875977	WP_080425782	484	37.3	163	260	2e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1168841984	WP_080410561	484	37.3	163	260	2e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1028151180	WP_063900127	484	37.3	163	260	2e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1238774595	WP_095410562	484	36.98	159	260	2e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1028151334	WP_063900281	484	37.3	163	260	3e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1104447470	WP_071765293	484	37.07	162	259	3e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1028157809	WP_063906705	484	37.07	162	259	4e-76	101571	terminase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|326804390|ref|YP_004327194.1|	506	1180493860	WP_083995987	488	37.3	163	259	6e-76	476652	terminase [Desulfosporosinus acididurans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfosporosinus	Desulfosporosinus acididurans
0	gi|326804390|ref|YP_004327194.1|	506	647625080	WP_025898604	443	37.25	168	258	7e-76	418853	hypothetical protein [Sneathiella glossodoripedis]	Bacteria	Proteobacteria	Alphaproteobacteria	Sneathiellales	Sneathiellaceae	Sneathiella	Sneathiella glossodoripedis
0	gi|326804390|ref|YP_004327194.1|	506	493566283	WP_006519620	454	35.18	159	249	1e-72	102129	putative phage protein, putative large terminase [Leptolyngbya sp. PCC 7375]	Bacteria	Cyanobacteria		Synechococcales	Leptolyngbyaceae	Leptolyngbya	Leptolyngbya sp. PCC 7375
0	gi|326804390|ref|YP_004327194.1|	506	1181260690	WP_084570809	459	36.49	158	247	9e-72	107636	hypothetical protein [Methylosinus sp. PW1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylocystaceae	Methylosinus	Methylosinus sp. PW1
0	gi|326804390|ref|YP_004327194.1|	506	1333901997	WP_103005643	489	33.26	155	239	2e-68	890426	terminase [Salinivenus lutea]	Bacteria	Rhodothermaeota	Rhodothermia	Rhodothermales	Salinibacteraceae	Salinivenus	Salinivenus lutea
0	gi|326804390|ref|YP_004327194.1|	506	1125736443	WP_075064591	470	32.06	151	233	2e-66	1134406	hypothetical protein [Ornatilinea apprima]	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	Ornatilinea	Ornatilinea apprima
0	gi|326804390|ref|YP_004327194.1|	506	490588382	WP_004453402	473	31.12	145	232	8e-66	28182	Terminase-like family protein [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|326804390|ref|YP_004327194.1|	506	523629752	WP_020767226	473	31.61	147	231	1e-65	28183	Terminase-like family protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	493559667	WP_006513103	511	33.96	162	230	6e-65	102129	phage-related terminase [Leptolyngbya sp. PCC 7375]	Bacteria	Cyanobacteria		Synechococcales	Leptolyngbyaceae	Leptolyngbya	Leptolyngbya sp. PCC 7375
0	gi|326804390|ref|YP_004327194.1|	506	1255384954	WP_097434595	363	36.52	130	210	8e-59	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|326804390|ref|YP_004327194.1|	506	1296510418	WP_100746368	466	32.32	149	208	5e-57	2023199	terminase [Leptospira sp. ATI7-C-A3]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira sp. ATI7-C-A3
0	gi|326804390|ref|YP_004327194.1|	506	1296496948	WP_100739052	466	32.32	149	207	9e-57	171	MULTISPECIES: terminase [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|326804390|ref|YP_004327194.1|	506	490629171	WP_004494171	466	30.54	142	205	8e-56	28183	Terminase-like family protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	1140775985	WP_076638027	466	30.26	141	204	2e-55	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	818232813	WP_046691002	466	30.67	142	203	2e-55	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	1132257958	WP_075918729	466	30.45	141	202	5e-55	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	822512901	WP_046943710	466	30.04	140	202	8e-55	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	523649944	WP_020784084	466	30.32	141	201	1e-54	28183	Terminase-like family protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	822521598	WP_046951843	466	29.96	139	201	2e-54	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	1296509243	WP_100745891	466	31.45	145	201	2e-54	171	MULTISPECIES: terminase [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|326804390|ref|YP_004327194.1|	506	495674496	WP_008399075	466	29.81	138	201	3e-54	171	MULTISPECIES: Terminase-like family protein [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|326804390|ref|YP_004327194.1|	506	1132618237	WP_075979024	466	30.04	140	200	3e-54	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	490607154	WP_004472163	466	30.11	140	200	6e-54	28183	Terminase-like family protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|326804390|ref|YP_004327194.1|	506	522092031	WP_020603240	543	37.58	112	198	1e-52	431554	hypothetical protein [Spirosoma spitsbergense]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Spirosoma	Spirosoma spitsbergense
0	gi|326804390|ref|YP_004327194.1|	506	518830502	WP_019986450	498	35.25	98	177	1e-45	451374	hypothetical protein [Rudanella lutea]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Rudanella	Rudanella lutea
0	gi|326804390|ref|YP_004327194.1|	506	1148694861	WP_077433389	517	36.84	105	175	1e-44	1933868	hypothetical protein [Sphingobacterium sp. CZ-UAM]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. CZ-UAM
0	gi|326804390|ref|YP_004327194.1|	506	1149993730	WP_077920399	485	37.21	96	171	1e-43	1955701	hypothetical protein [Spirosoma sp. 209]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Spirosoma	Spirosoma sp. 209
0	gi|326804390|ref|YP_004327194.1|	506	1221573644	WP_089708197	506	29.32	139	169	2e-42	416873	hypothetical protein [Halomonas arcis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Halomonadaceae	Halomonas	Halomonas arcis
0	gi|326804390|ref|YP_004327194.1|	506	1175242988	WP_081790783	510	33.13	160	167	5e-42	1476583	hypothetical protein [Deinococcus phoenicis]	Bacteria	Deinococcus-Thermus	Deinococci	Deinococcales	Deinococcaceae	Deinococcus	Deinococcus phoenicis
0	gi|326804390|ref|YP_004327194.1|	506	519028661	WP_020184536	453	35.71	100	166	8e-42	1120792	terminase [Methylopila sp. 73B]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylocystaceae	Methylopila	Methylopila sp. 73B
0	gi|326804390|ref|YP_004327194.1|	506	1120231566	WP_073098663	507	36.4	95	164	6e-41	988	hypothetical protein [Leeuwenhoekiella marinoflava]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Leeuwenhoekiella	Leeuwenhoekiella marinoflava
0	gi|326804390|ref|YP_004327194.1|	506	500029591	WP_011710309	506	36	99	161	9e-40	411153	phage terminase large subunit [Gramella forsetii]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Gramella	Gramella forsetii
0	gi|326804390|ref|YP_004327194.1|	506	914742120	WP_050702741	508	35.37	87	156	3e-38	1658008	hypothetical protein [Dysgonomonas sp. BGC7]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Dysgonamonadaceae	Dysgonomonas	Dysgonomonas sp. BGC7
0	gi|326804390|ref|YP_004327194.1|	506	1120197543	WP_073065302	505	33.33	92	155	9e-38	421058	hypothetical protein [Chryseobacterium oranimense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium oranimense
