qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422936149|ref|YP_007006001.1|	630	1234033926	WP_094672041	923	35.34	176	306	1e-88	1671698	DNA topoisomerase 4 subunit A [Hydrocoleum sp. CS-953]	Bacteria	Cyanobacteria		Oscillatoriales	Microcoleaceae	Hydrocoleum	Hydrocoleum sp. CS-953
0	gi|422936149|ref|YP_007006001.1|	630	490265443	WP_004162097	850	34.76	179	305	1e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	505000278	WP_015187380	832	35.15	174	305	1e-88	1173026	DNA gyrase subunit A [Gloeocapsa sp. PCC 7428]	Bacteria	Cyanobacteria		Chroococcales	Chroococcaceae	Gloeocapsa	Gloeocapsa sp. PCC 7428
0	gi|422936149|ref|YP_007006001.1|	630	488823999	WP_002736405	850	34.76	179	305	1e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	488865594	WP_002777833	850	34.76	179	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	1328066267	WP_102183129	839	35	175	305	2e-88	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	1334968643	WP_103113315	850	34.76	179	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	488870512	WP_002782751	850	35.35	175	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	654099185	WP_027717084	808	35.24	179	304	2e-88	348842	DNA gyrase subunit A [Desulfovirgula thermocuniculi]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Desulfovirgula	Desulfovirgula thermocuniculi
0	gi|422936149|ref|YP_007006001.1|	630	488839420	WP_002751826	850	34.76	179	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	1328069429	WP_102185283	839	35	175	305	2e-88	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	1328045208	WP_102166293	715	34.8	174	302	2e-88	372787	DNA topoisomerase IV, partial [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	640535117	WP_024968763	850	34.76	179	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	488846683	WP_002759089	850	35.56	176	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	488859227	WP_002771537	850	34.76	179	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	779878819	WP_045360156	850	34.5	178	305	2e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	1060046291	WP_069073373	836	34.71	176	304	3e-88	457944	DNA gyrase subunit A [Nostoc sp. KVJ20]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc sp. KVJ20
0	gi|422936149|ref|YP_007006001.1|	630	817700635	WP_046663127	850	34.56	178	304	3e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	1328028943	WP_102151439	839	35	175	304	3e-88	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	1328091308	WP_102204938	839	35	175	304	3e-88	92938	DNA topoisomerase IV [Fischerella muscicola]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella muscicola
0	gi|422936149|ref|YP_007006001.1|	630	1231446121	WP_094346206	830	34.32	174	304	3e-88	2014531	DNA gyrase subunit A [Nostoc sp. 'Peltigera membranacea cyanobiont' 232]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc sp. 'Peltigera membranacea cyanobiont' 232
0	gi|422936149|ref|YP_007006001.1|	630	1132175664	WP_075858549	811	33.56	200	303	3e-88	870242	DNA gyrase subunit A [Carboxydothermus pertinax]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Carboxydothermus	Carboxydothermus pertinax
0	gi|422936149|ref|YP_007006001.1|	630	1248112609	WP_096615441	835	35.08	174	304	3e-88	2005461	DNA gyrase subunit A [Calothrix sp. NIES-4101]	Bacteria	Cyanobacteria		Nostocales	Rivulariaceae	Calothrix	Calothrix sp. NIES-4101
0	gi|422936149|ref|YP_007006001.1|	630	1121223673	WP_073551045	831	34.95	173	303	4e-88	329163	DNA gyrase subunit A [Chroogloeocystis siderophila]	Bacteria	Cyanobacteria		Chroococcales	Chroococcaceae	Chroogloeocystis	Chroogloeocystis siderophila
0	gi|422936149|ref|YP_007006001.1|	630	503217994	WP_013452655	839	36.4	182	304	4e-88	1006	DNA gyrase subunit A [Marivirga tractuosa]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Flammeovirgaceae	Marivirga	Marivirga tractuosa
0	gi|422936149|ref|YP_007006001.1|	630	488875951	WP_002788176	850	34.76	179	304	5e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	1248047824	WP_096552942	839	34.81	173	303	5e-88	2005458	DNA topoisomerase (ATP-hydrolyzing) subunit A [Nostoc sp. NIES-4103]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc sp. NIES-4103
0	gi|422936149|ref|YP_007006001.1|	630	1055432868	WP_067093794	833	35.69	177	303	6e-88	1801629	DNA topoisomerase 4 subunit A [Synechococcus sp. MIT S9508]	Bacteria	Cyanobacteria		Synechococcales	Synechococcaceae	Synechococcus	Synechococcus sp. MIT S9508
0	gi|422936149|ref|YP_007006001.1|	630	1011703613	WP_062548757	874	37.13	186	304	6e-88	1727164	DNA gyrase subunit A [Pedobacter sp. PACM 27299]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter	Pedobacter sp. PACM 27299
0	gi|422936149|ref|YP_007006001.1|	630	515356839	WP_016865810	839	34.8	174	303	7e-88	92938	DNA gyrase subunit A [Fischerella muscicola]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella muscicola
0	gi|422936149|ref|YP_007006001.1|	630	1231429049	WP_094332807	844	34.95	173	303	7e-88	2014530	DNA gyrase subunit A [Nostoc sp. 'Peltigera membranacea cyanobiont' 213]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc sp. 'Peltigera membranacea cyanobiont' 213
0	gi|422936149|ref|YP_007006001.1|	630	1271432999	WP_099221659	847	33.63	190	303	7e-88	319384	DNA gyrase subunit A [Listeria sp. 102]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria sp. 102
0	gi|422936149|ref|YP_007006001.1|	630	495480555	WP_008205242	850	34.56	178	303	7e-88	1160279	DNA gyrase subunit A [Microcystis sp. T1-4]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis sp. T1-4
0	gi|422936149|ref|YP_007006001.1|	630	505027689	WP_015214791	839	35.1	179	303	7e-88	1165	DNA gyrase subunit A [Anabaena cylindrica]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Anabaena	Anabaena cylindrica
0	gi|422936149|ref|YP_007006001.1|	630	490389381	WP_004268836	850	34.56	178	303	7e-88	1126	DNA gyrase subunit A [Microcystis aeruginosa]	Bacteria	Cyanobacteria		Chroococcales	Microcystaceae	Microcystis	Microcystis aeruginosa
0	gi|422936149|ref|YP_007006001.1|	630	1188394449	WP_085515549	842	36.29	180	303	8e-88	1028	DNA gyrase subunit A [Marivirga sericea]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Flammeovirgaceae	Marivirga	Marivirga sericea
0	gi|422936149|ref|YP_007006001.1|	630	1268859454	WP_099071091	853	35.41	176	303	8e-88	92942	DNA topoisomerase (ATP-hydrolyzing) subunit A [Nostoc linckia]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc linckia
0	gi|422936149|ref|YP_007006001.1|	630	515858196	WP_017288824	858	33.93	172	303	1e-87	1184	DNA gyrase subunit A [Leptolyngbya boryana]	Bacteria	Cyanobacteria		Synechococcales	Leptolyngbyaceae	Leptolyngbya	Leptolyngbya boryana
0	gi|422936149|ref|YP_007006001.1|	630	1132233212	WP_075901380	843	34.34	182	303	1e-87	207920	DNA topoisomerase 4 subunit A [Moorea bouillonii]	Bacteria	Cyanobacteria		Oscillatoriales	Oscillatoriaceae	Moorea	Moorea bouillonii
0	gi|422936149|ref|YP_007006001.1|	630	1056315168	WP_067769565	834	36.36	180	302	1e-87	1751286	DNA gyrase subunit A [Nostoc sp. NIES-3756]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc sp. NIES-3756
0	gi|422936149|ref|YP_007006001.1|	630	1011333560	WP_062247748	839	34.8	174	303	1e-87	1190	MULTISPECIES: DNA gyrase subunit A [Fischerella]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	
0	gi|422936149|ref|YP_007006001.1|	630	504984633	WP_015171735	833	34.52	174	302	1e-87	1173025	DNA gyrase subunit A [Geitlerinema sp. PCC 7407]	Bacteria	Cyanobacteria		Oscillatoriales	Coleofasciculaceae	Geitlerinema	Geitlerinema sp. PCC 7407
0	gi|422936149|ref|YP_007006001.1|	630	506436894	WP_015956611	853	34.3	177	303	1e-87	65393	DNA topoisomerase (ATP-hydrolyzing) subunit A [Cyanothece sp. PCC 7424]	Bacteria	Cyanobacteria		Oscillatoriales	Cyanothecaceae	Cyanothece	Cyanothece sp. PCC 7424
0	gi|422936149|ref|YP_007006001.1|	630	515373398	WP_016872647	838	35.48	176	302	1e-87	1124	DNA gyrase subunit A [Chlorogloeopsis fritschii]	Bacteria	Cyanobacteria		Nostocales	Chlorogloeopsidaceae	Chlorogloeopsis	Chlorogloeopsis fritschii
0	gi|422936149|ref|YP_007006001.1|	630	1328054298	WP_102174084	839	34.8	174	302	1e-87	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	971072793	WP_058882980	846	34.55	171	302	1e-87	1751289	DNA gyrase subunit A [Oscillatoriales cyanobacterium MTP1]	Bacteria	Cyanobacteria		Oscillatoriales			Oscillatoriales cyanobacterium MTP1
0	gi|422936149|ref|YP_007006001.1|	630	1328060590	WP_102178421	839	34.8	174	302	1e-87	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	1273039731	WP_099438310	865	36.2	181	303	2e-87	363852	DNA gyrase subunit A [Pedobacter ginsengisoli]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter	Pedobacter ginsengisoli
0	gi|422936149|ref|YP_007006001.1|	630	748151814	WP_039726141	847	34.75	172	302	2e-87	207921	DNA gyrase subunit A [Lyngbya confervoides]	Bacteria	Cyanobacteria		Oscillatoriales	Oscillatoriaceae	Lyngbya	Lyngbya confervoides
0	gi|422936149|ref|YP_007006001.1|	630	751571564	WP_041040433	834	34.8	174	302	2e-87	1136105	DNA gyrase subunit A [Tolypothrix campylonemoides]	Bacteria	Cyanobacteria		Nostocales	Tolypothrichaceae	Tolypothrix	Tolypothrix campylonemoides
0	gi|422936149|ref|YP_007006001.1|	630	1248180974	WP_096680806	834	36.16	179	302	2e-87	1973475	DNA gyrase subunit A [Nostoc sp. NIES-2111]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Nostoc	Nostoc sp. NIES-2111
0	gi|422936149|ref|YP_007006001.1|	630	495506941	WP_008231588	842	35.56	181	302	2e-87	1164990	DNA topoisomerase (ATP-hydrolyzing) subunit A [Richelia intracellularis]	Bacteria	Cyanobacteria		Nostocales	Nostocaceae	Richelia	Richelia intracellularis
0	gi|422936149|ref|YP_007006001.1|	630	501590572	WP_012594695	835	33.84	177	302	2e-87	41431	DNA topoisomerase 4 subunit A [Cyanothece sp. PCC 8801]	Bacteria	Cyanobacteria		Oscillatoriales	Cyanothecaceae	Cyanothece	Cyanothece sp. PCC 8801
0	gi|422936149|ref|YP_007006001.1|	630	1328095125	WP_102207801	839	34.8	174	302	2e-87	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	1328057053	WP_102176188	839	34.8	174	302	2e-87	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
0	gi|422936149|ref|YP_007006001.1|	630	502527165	WP_012813424	811	32.52	201	301	2e-87	58138	DNA gyrase subunit A [Desulfotomaculum acetoxidans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfotomaculum	Desulfotomaculum acetoxidans
0	gi|422936149|ref|YP_007006001.1|	630	1328111673	WP_102221821	839	34.8	174	302	2e-87	372787	DNA topoisomerase IV [Fischerella thermalis]	Bacteria	Cyanobacteria		Nostocales	Hapalosiphonaceae	Fischerella	Fischerella thermalis
