qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|563398113|ref|YP_008857873.1|	484	1234025445	WP_094664508	482	46.32	220	426	4e-141	1630162	terminase [Bifidobacterium tissieri]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium tissieri
0	gi|563398113|ref|YP_008857873.1|	484	705392884	WP_033492264	482	46.64	222	423	9e-140	762212	terminase [Bifidobacterium biavatii]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium biavatii
0	gi|563398113|ref|YP_008857873.1|	484	916572638	WP_051179729	480	48.69	223	421	8e-139	257281	terminase [Nocardia concava]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia concava
0	gi|563398113|ref|YP_008857873.1|	484	1152455915	WP_078313641	480	47.54	213	408	9e-134	1774	terminase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|563398113|ref|YP_008857873.1|	484	1160777722	WP_079631587	480	47.54	213	407	1e-133	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160822212	WP_079670558	480	47.54	213	407	1e-133	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1317270146	WP_101397429	480	45.32	213	405	6e-133	1694	terminase [Bifidobacterium pseudolongum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium pseudolongum
0	gi|563398113|ref|YP_008857873.1|	484	1123801526	WP_074348553	480	47.1	211	404	2e-132	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1178513877	WP_083033743	476	45.43	209	403	6e-132	444597	terminase [Mycobacterium insubricum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium insubricum
0	gi|563398113|ref|YP_008857873.1|	484	1240450253	WP_095615280	480	44.89	211	401	4e-131	1960969	terminase [Bifidobacterium sp. 71]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium criceti
0	gi|563398113|ref|YP_008857873.1|	484	1152492797	WP_078344056	484	46.27	223	399	3e-130	1774	terminase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|563398113|ref|YP_008857873.1|	484	705438952	WP_033513217	483	44.49	210	398	5e-130	518643	terminase [Bifidobacterium mongoliense]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium mongoliense
0	gi|563398113|ref|YP_008857873.1|	484	1160826362	WP_079673646	484	46.27	223	398	6e-130	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123788915	WP_074338983	484	46.27	223	398	6e-130	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	927903694	WP_053855260	480	45.28	216	398	6e-130	56689	terminase [Mycobacterium mucogenicum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium mucogenicum
0	gi|563398113|ref|YP_008857873.1|	484	1123711778	WP_074328753	484	46.06	222	398	7e-130	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1093682887	WP_070926392	484	45.85	221	398	8e-130	1774	terminase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|563398113|ref|YP_008857873.1|	484	705421593	WP_033504600	480	46.33	221	397	8e-130	638619	terminase [Bifidobacterium actinocoloniiforme]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium actinocoloniiforme
0	gi|563398113|ref|YP_008857873.1|	484	1275632036	WP_099721478	485	44.37	209	397	1e-129	35760	terminase [Bifidobacterium choerinum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium choerinum
0	gi|563398113|ref|YP_008857873.1|	484	1039589332	WP_064908413	491	44.16	204	397	2e-129	1834087	hypothetical protein [Nocardia sp. 852002-20019_SCH5090214]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia sp. 852002-20019_SCH5090214
0	gi|563398113|ref|YP_008857873.1|	484	1123787819	WP_074338219	484	46.06	222	397	2e-129	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160620239	WP_079482278	484	45.85	221	396	3e-129	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160768902	WP_079624732	484	45.85	221	395	1e-128	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1176556239	WP_082383230	492	46.51	220	395	1e-128	1690245	hypothetical protein [Frigoribacterium sp. RIT-PI-h]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Frigoribacterium	Frigoribacterium sp. RIT-PI-h
0	gi|563398113|ref|YP_008857873.1|	484	502902036	WP_013137012	471	42.32	201	390	5e-127	286802	terminase [Segniliparus rotundus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Segniliparaceae	Segniliparus	Segniliparus rotundus
0	gi|563398113|ref|YP_008857873.1|	484	515397822	WP_016887065	484	46.27	223	389	3e-126	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	918241639	WP_052372645	457	45.56	205	387	3e-126	1823	terminase [Nocardia otitidiscaviarum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia otitidiscaviarum
0	gi|563398113|ref|YP_008857873.1|	484	918630310	WP_052525233	484	46.06	222	387	8e-126	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160830231	WP_079676251	484	47.12	213	387	1e-125	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	896174861	WP_049187848	481	43.01	203	387	1e-125	419015	terminase [Alloscardovia omnicolens]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia omnicolens
0	gi|563398113|ref|YP_008857873.1|	484	1123823882	WP_074366888	484	45.85	221	387	2e-125	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160619660	WP_079481757	484	46.06	222	386	2e-125	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123577571	WP_074277903	484	45.64	220	386	2e-125	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	896233588	WP_049231819	484	45.85	221	385	6e-125	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123598272	WP_074293162	484	45.44	219	385	8e-125	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	503128242	WP_013362903	483	43.13	204	385	8e-125	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|563398113|ref|YP_008857873.1|	484	736874318	WP_034873960	485	42.49	201	384	1e-124	1333651	terminase [Bifidobacterium moukalabense]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium moukalabense
0	gi|563398113|ref|YP_008857873.1|	484	984347068	WP_060762189	484	43.58	207	384	2e-124	1744	hypothetical protein [Propionibacterium freudenreichii]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	Propionibacterium freudenreichii
0	gi|563398113|ref|YP_008857873.1|	484	1178659893	WP_083170505	492	43.98	212	384	2e-124	1927124	terminase [Mycobacterium aquaticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium aquaticum
0	gi|563398113|ref|YP_008857873.1|	484	1045345549	WP_065463915	478	44.99	211	384	2e-124	1685	terminase [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|563398113|ref|YP_008857873.1|	484	1285131067	WP_100459837	484	47.12	213	384	3e-124	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123816486	WP_074361960	484	46.9	212	383	4e-124	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160827199	WP_079674255	484	45.85	221	383	4e-124	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1160825762	WP_079673231	484	45.64	220	383	5e-124	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	984347600	WP_060762540	484	43.37	206	382	7e-124	1744	hypothetical protein [Propionibacterium freudenreichii]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	Propionibacterium freudenreichii
0	gi|563398113|ref|YP_008857873.1|	484	1123798681	WP_074346319	484	46.9	212	382	8e-124	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123806557	WP_074353432	475	43.71	205	381	2e-123	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123787402	WP_074337961	484	46.07	211	381	3e-123	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123804470	WP_074351485	484	45.85	221	381	3e-123	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123836698	WP_074377419	484	46.29	212	380	3e-123	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123808294	WP_074355022	484	45.64	220	380	4e-123	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1148686010	WP_077425251	492	45.96	216	380	4e-123	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|563398113|ref|YP_008857873.1|	484	1160820099	WP_079668840	484	46.29	212	380	6e-123	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	551236800	WP_022857272	484	42.98	202	380	9e-123	1760	MULTISPECIES: terminase [Actinobacteria]	Bacteria	Actinobacteria	Actinobacteria				
0	gi|563398113|ref|YP_008857873.1|	484	1053149653	WP_065962860	493	44.07	212	379	2e-122	1885315	hypothetical protein [Curtobacterium sp. UCD-KPL2560]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium sp. UCD-KPL2560
0	gi|563398113|ref|YP_008857873.1|	484	1123790243	WP_074339856	484	46.68	211	379	2e-122	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1234093231	WP_094726313	481	41.47	197	378	3e-122	1160091	terminase [Alloscardovia macacae]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia macacae
0	gi|563398113|ref|YP_008857873.1|	484	1123635966	WP_074322761	484	44.81	216	378	3e-122	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	984346392	WP_060761571	483	43.07	205	378	4e-122	1744	hypothetical protein [Propionibacterium freudenreichii]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae	Propionibacterium	Propionibacterium freudenreichii
0	gi|563398113|ref|YP_008857873.1|	484	1196437743	WP_086106501	481	41.26	196	377	5e-122	1160091	terminase [Alloscardovia macacae]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia macacae
0	gi|563398113|ref|YP_008857873.1|	484	1196447828	WP_086114633	481	41.26	196	377	6e-122	1160091	terminase [Alloscardovia macacae]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia macacae
0	gi|563398113|ref|YP_008857873.1|	484	1123790437	WP_074340010	484	45.44	219	377	7e-122	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	491263824	WP_005121966	484	45.44	219	377	7e-122	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	504297937	WP_014485039	478	44.35	208	377	8e-122	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|563398113|ref|YP_008857873.1|	484	1160783842	WP_079636026	484	45.02	217	377	9e-122	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1008819141	WP_061870546	492	44.87	210	377	1e-121	1681	terminase [Bifidobacterium bifidum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium bifidum
0	gi|563398113|ref|YP_008857873.1|	484	695742058	WP_032668388	484	45.02	217	377	1e-121	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	918662170	WP_052535051	484	46.07	211	377	1e-121	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1123528433	WP_074245155	484	46.07	211	377	1e-121	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	748609017	WP_039867195	480	42.92	197	376	2e-121	2059875	terminase [Gordonia sp. YC-JH1]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia sp. YC-JH1
0	gi|563398113|ref|YP_008857873.1|	484	1179991140	WP_083513494	467	45.92	208	375	2e-121	33881	hypothetical protein [Curtobacterium luteum]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Curtobacterium	Curtobacterium luteum
0	gi|563398113|ref|YP_008857873.1|	484	1123568447	WP_074270274	484	45.85	210	376	2e-121	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	1152483129	WP_078336057	483	44.87	197	375	4e-121	948102	terminase [Mycobacterium franklinii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium franklinii
0	gi|563398113|ref|YP_008857873.1|	484	1181504350	WP_084797166	483	41.05	195	375	5e-121	1739413	terminase [Alloscardovia sp. HMSC034E08]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Alloscardovia	Alloscardovia sp. HMSC034E08
0	gi|563398113|ref|YP_008857873.1|	484	651390648	WP_026502481	485	42.98	205	375	6e-121	78343	terminase [Bifidobacterium boum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium boum
0	gi|563398113|ref|YP_008857873.1|	484	1054308087	WP_066217456	467	43.75	203	374	8e-121	156980	hypothetical protein [Arthrobacter woluwensis]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter woluwensis
0	gi|563398113|ref|YP_008857873.1|	484	1317328896	WP_101430847	478	43.86	207	374	2e-120	1694	terminase [Bifidobacterium pseudolongum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium pseudolongum
0	gi|563398113|ref|YP_008857873.1|	484	1285144771	WP_100472980	484	45.85	210	374	2e-120	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|563398113|ref|YP_008857873.1|	484	915495903	WP_050824831	492	45.74	215	374	2e-120	1685	terminase [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|563398113|ref|YP_008857873.1|	484	696258680	WP_032836353	479	44.16	208	372	5e-120	2702	terminase [Gardnerella vaginalis]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Gardnerella	Gardnerella vaginalis
0	gi|563398113|ref|YP_008857873.1|	484	705443188	WP_033515094	481	42.44	202	372	5e-120	1688	terminase [Bifidobacterium cuniculi]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium cuniculi
0	gi|563398113|ref|YP_008857873.1|	484	1274384903	WP_099571924	485	42.55	200	372	6e-120	2013021	terminase [Bifidobacterium sp. N5G01]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium sp. N5G01
0	gi|563398113|ref|YP_008857873.1|	484	1172899237	WP_080968746	463	43.01	197	371	7e-120	2702	terminase [Gardnerella vaginalis]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Gardnerella	Gardnerella vaginalis
0	gi|563398113|ref|YP_008857873.1|	484	1177825234	WP_082851868	479	42	197	369	7e-119	2701	MULTISPECIES: terminase [Gardnerella]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Gardnerella	
0	gi|563398113|ref|YP_008857873.1|	484	1306916720	WP_101027586	467	45.24	209	367	3e-118	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|563398113|ref|YP_008857873.1|	484	1332688432	WP_102704595	479	43.52	205	367	4e-118	33031	terminase [Peptoniphilus lacrimalis]	Bacteria	Firmicutes	Tissierellia	Tissierellales	Peptoniphilaceae	Peptoniphilus	Peptoniphilus lacrimalis
0	gi|563398113|ref|YP_008857873.1|	484	736086102	WP_034219476	494	42.17	210	365	4e-117	1227263	terminase [Actinomyces sp. oral taxon 877]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces sp. oral taxon 877
0	gi|563398113|ref|YP_008857873.1|	484	1325712817	WP_101615374	478	43.07	202	364	8e-117	2020964	terminase [Bifidobacterium sp. 61]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium margollesii
0	gi|563398113|ref|YP_008857873.1|	484	918159288	WP_052337064	480	43.49	197	363	2e-116	281714	terminase [Nocardioides alkalitolerans]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides alkalitolerans
0	gi|563398113|ref|YP_008857873.1|	484	545410637	WP_021649802	487	43.36	209	363	2e-116	1685	phage terminase large subunit [Bifidobacterium breve]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium breve
0	gi|563398113|ref|YP_008857873.1|	484	1325727214	WP_101628973	487	43.15	208	363	3e-116	216816	terminase [Bifidobacterium longum]	Bacteria	Actinobacteria	Actinobacteria	Bifidobacteriales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium longum
0	gi|563398113|ref|YP_008857873.1|	484	1179021284	WP_083309170	482	42.41	201	361	1e-115	1739340	hypothetical protein [Rothia sp. HMSC065C12]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia sp. HMSC065C12
