qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|526120136|ref|YP_008320415.1|	177	1057231445	WP_068602777	394	46.55	81	162	2e-44	1630406	site-specific integrase [Tamlana sp. s12]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tamlana	Tamlana sp. s12
0	gi|526120136|ref|YP_008320415.1|	177	1225010186	WP_093024733	398	48.55	84	156	3e-42	1224947	site-specific integrase [Pustulibacterium marinum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Pustulibacterium	Pustulibacterium marinum
0	gi|526120136|ref|YP_008320415.1|	177	754619520	WP_042007903	389	45.96	74	154	3e-41	1848903	site-specific integrase [Capnocytophaga canis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga canis
0	gi|526120136|ref|YP_008320415.1|	177	1243114048	WP_095918414	419	45.96	74	153	6e-41	28188	site-specific integrase [Capnocytophaga canimorsus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Capnocytophaga	Capnocytophaga canimorsus
0	gi|526120136|ref|YP_008320415.1|	177	652739688	WP_027064305	395	41.95	73	152	1e-40	1249997	site-specific integrase [Maribacter sp. Hel_I_7]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Maribacter	Maribacter sp. Hel_I_7
0	gi|526120136|ref|YP_008320415.1|	177	488740140	WP_002663515	388	45.29	77	152	2e-40	1015	site-specific integrase [Bergeyella zoohelcum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Bergeyella	Bergeyella zoohelcum
0	gi|526120136|ref|YP_008320415.1|	177	504751421	WP_014938523	371	44.71	76	150	5e-40	34085	site-specific integrase [Riemerella anatipestifer]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Riemerella	Riemerella anatipestifer
0	gi|526120136|ref|YP_008320415.1|	177	1159275061	WP_079207852	383	44.12	75	149	2e-39	34085	site-specific integrase [Riemerella anatipestifer]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Riemerella	Riemerella anatipestifer
0	gi|526120136|ref|YP_008320415.1|	177	495739379	WP_008463958	404	44.77	77	147	9e-39	1202532	site-specific integrase [Flavobacterium sp. F52]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. F52
0	gi|526120136|ref|YP_008320415.1|	177	736743280	WP_034747087	392	45.4	79	147	1e-38	307480	site-specific integrase [Chryseobacterium vrystaatense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium vrystaatense
0	gi|526120136|ref|YP_008320415.1|	177	496278234	WP_008990272	399	43.1	75	145	4e-38	555500	site-specific integrase [Galbibacter marinus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Galbibacter	Galbibacter marinus
0	gi|526120136|ref|YP_008320415.1|	177	895951607	WP_049037540	387	43.27	74	145	4e-38	308865	MULTISPECIES: site-specific integrase [Elizabethkingia]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	
0	gi|526120136|ref|YP_008320415.1|	177	1267371007	WP_098203515	411	43.27	74	145	7e-38	172045	site-specific integrase [Elizabethkingia miricola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia miricola
0	gi|526120136|ref|YP_008320415.1|	177	1310913283	WP_101047177	397	42.44	73	144	1e-37	2058306	site-specific integrase [Tenacibaculum sp. Bg11-29]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum sp. Bg11-29
0	gi|526120136|ref|YP_008320415.1|	177	755727961	WP_042563803	403	41.86	72	144	1e-37	1587524	site-specific integrase [Flavobacterium sp. MEB061]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. MEB061
0	gi|526120136|ref|YP_008320415.1|	177	736989686	WP_034985715	371	43.53	74	142	4e-37	1015	site-specific integrase [Bergeyella zoohelcum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Bergeyella	Bergeyella zoohelcum
0	gi|526120136|ref|YP_008320415.1|	177	488765169	WP_002688369	371	43.53	74	142	5e-37	1015	site-specific integrase [Bergeyella zoohelcum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Bergeyella	Bergeyella zoohelcum
0	gi|526120136|ref|YP_008320415.1|	177	1153882888	WP_078402625	387	42.11	72	142	9e-37	1756150	site-specific integrase [Elizabethkingia genomosp. 4]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia genomosp. 4
0	gi|526120136|ref|YP_008320415.1|	177	1225875808	WP_093870402	400	43.6	75	142	9e-37	1250198	site-specific integrase [Tenacibaculum sp. MAR_2010_89]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum sp. MAR_2010_89
0	gi|526120136|ref|YP_008320415.1|	177	1275618484	WP_099710911	403	43.98	73	140	4e-36	2035198	site-specific integrase [Flavobacterium sp. 9]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. 9
0	gi|526120136|ref|YP_008320415.1|	177	737623058	WP_035593301	371	43.53	74	139	6e-36	1117645	recombinase XerD [Elizabethkingia anophelis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia anophelis
0	gi|526120136|ref|YP_008320415.1|	177	493304676	WP_006262235	413	42.05	74	139	1e-35	76832	site-specific integrase [Myroides odoratimimus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	Myroides odoratimimus
0	gi|526120136|ref|YP_008320415.1|	177	913363366	WP_050381220	409	41.98	68	139	2e-35	1681828	site-specific integrase [Chryseobacterium sp. Hurlbut01]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. Hurlbut01
0	gi|526120136|ref|YP_008320415.1|	177	970374348	WP_058699136	413	41.48	73	137	4e-35	76832	site-specific integrase [Myroides odoratimimus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	Myroides odoratimimus
0	gi|526120136|ref|YP_008320415.1|	177	1069449648	WP_069677122	405	40.7	70	135	2e-34	1336794	site-specific integrase [Formosa sp. Hel1_33_131]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Formosa	Formosa sp. Hel1_33_131
0	gi|526120136|ref|YP_008320415.1|	177	917271727	WP_051878439	394	41.51	66	134	4e-34	1233951	site-specific integrase [Chryseobacterium sp. FH1]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. FH1
0	gi|526120136|ref|YP_008320415.1|	177	1300182730	WP_100844320	399	41.86	72	133	1e-33	2035199	site-specific integrase [Flavobacterium sp. 5]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sp. 5
0	gi|526120136|ref|YP_008320415.1|	177	736737009	WP_034740922	399	40.12	65	132	3e-33	307480	site-specific integrase [Chryseobacterium vrystaatense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium vrystaatense
0	gi|526120136|ref|YP_008320415.1|	177	652358878	WP_026755013	396	38.37	66	132	3e-33	1392490	hypothetical protein [Sediminibacter sp. Hel_I_10]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Sediminibacter	Sediminibacter sp. Hel_I_10
0	gi|526120136|ref|YP_008320415.1|	177	1054921324	WP_066679405	400	39.05	66	132	4e-33	59732	MULTISPECIES: site-specific integrase [Chryseobacterium]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	
0	gi|526120136|ref|YP_008320415.1|	177	493309314	WP_006266817	411	39.08	68	126	6e-31	76832	site-specific integrase [Myroides odoratimimus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Myroides	Myroides odoratimimus
0	gi|526120136|ref|YP_008320415.1|	177	505144320	WP_015331422	386	34.5	59	115	3e-27	651143	site-specific integrase [Fibrella aestuarina]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Fibrella	Fibrella aestuarina
0	gi|526120136|ref|YP_008320415.1|	177	504492071	WP_014679173	388	34.86	61	110	3e-25	995	site-specific integrase [Solitalea canadensis]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Solitalea	Solitalea canadensis
0	gi|526120136|ref|YP_008320415.1|	177	1120192532	WP_073060291	386	35.39	63	107	3e-24	421058	site-specific integrase [Chryseobacterium oranimense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium oranimense
0	gi|526120136|ref|YP_008320415.1|	177	1180601435	WP_084087176	386	35.96	64	107	4e-24	1500293	site-specific integrase [Chryseobacterium sp. YR221]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. YR221
0	gi|526120136|ref|YP_008320415.1|	177	1174937221	WP_081610441	421	34.32	58	105	2e-23	1245591	site-specific integrase [Mariniradius saccharolyticus]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cyclobacteriaceae	Mariniradius	Mariniradius saccharolyticus
0	gi|526120136|ref|YP_008320415.1|	177	1267360071	WP_098193579	385	35.59	63	103	8e-23	2029983	site-specific integrase [Chitinophagaceae bacterium 13]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae		Chitinophagaceae bacterium 13
0	gi|526120136|ref|YP_008320415.1|	177	754920519	WP_042278294	410	36.78	64	103	1e-22	319236	site-specific integrase [Nonlabens sediminis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Nonlabens	Nonlabens sediminis
0	gi|526120136|ref|YP_008320415.1|	177	1224143364	WP_092171867	409	36.65	59	102	1e-22	1416801	site-specific integrase [Cyclobacterium halophilum]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cyclobacteriaceae	Cyclobacterium	Cyclobacterium halophilum
0	gi|526120136|ref|YP_008320415.1|	177	737617011	WP_035587566	385	35.96	64	100	5e-22	1117645	site-specific integrase [Elizabethkingia anophelis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	Elizabethkingia anophelis
0	gi|526120136|ref|YP_008320415.1|	177	868669992	WP_048512291	385	34.27	61	99	3e-21	1674291	site-specific integrase [Chryseobacterium sp. FH2]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. FH2
0	gi|526120136|ref|YP_008320415.1|	177	817721312	WP_046674622	408	33.33	53	99	3e-21	1643451	site-specific integrase [Sphingobacterium sp. Ag1]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. Ag1
0	gi|526120136|ref|YP_008320415.1|	177	503969491	WP_014203485	403	31.28	56	98.2	7e-21	253245	site-specific recombinase XerD [Owenweeksia hongkongensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Cryomorphaceae	Owenweeksia	Owenweeksia hongkongensis
0	gi|526120136|ref|YP_008320415.1|	177	1225830900	WP_093827483	410	30	51	96.7	2e-20	662367	site-specific integrase [Spirosoma endophyticum]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Spirosoma	Spirosoma endophyticum
0	gi|526120136|ref|YP_008320415.1|	177	1154787595	WP_078703593	386	33.71	60	96.3	3e-20	308865	MULTISPECIES: site-specific integrase [Elizabethkingia]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	
0	gi|526120136|ref|YP_008320415.1|	177	765335813	WP_044657391	381	33.91	59	95.9	3e-20	85831	site-specific integrase [Bacteroides acidifaciens]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides acidifaciens
0	gi|526120136|ref|YP_008320415.1|	177	490447310	WP_004318212	381	33.91	59	95.9	3e-20	816	MULTISPECIES: site-specific integrase [Bacteroides]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	
0	gi|526120136|ref|YP_008320415.1|	177	695331134	WP_032529190	385	35.56	64	95.5	4e-20	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	1092500045	WP_070486791	415	33.9	60	95.9	4e-20	1715139	site-specific integrase [Weeksella sp. HMSC059D05]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Weeksella	Weeksella sp. HMSC059D05
0	gi|526120136|ref|YP_008320415.1|	177	495935286	WP_008659865	385	35.56	64	95.5	4e-20	457392	site-specific integrase [Bacteroides sp. 3_2_5]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides sp. 3_2_5
0	gi|526120136|ref|YP_008320415.1|	177	490431231	WP_004303351	381	33.91	59	95.1	6e-20	816	MULTISPECIES: site-specific integrase [Bacteroides]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	
0	gi|526120136|ref|YP_008320415.1|	177	1092835831	WP_070751279	381	33.91	59	95.1	6e-20	1739298	site-specific integrase [Bacteroides sp. HMSC067B03]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides sp. HMSC067B03
0	gi|526120136|ref|YP_008320415.1|	177	695335531	WP_032533187	381	33.33	58	94.7	9e-20	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	1055000658	WP_066753207	393	34.78	56	94.4	1e-19	1775560	site-specific integrase [Sphingobacterium sp. CFCC 11742]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. CFCC 11742
0	gi|526120136|ref|YP_008320415.1|	177	943929237	WP_055562985	321	31.87	58	94	1e-19	1571877	hypothetical protein [Hymenobacter sp. AT01-02]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter sp. AT01-02
0	gi|526120136|ref|YP_008320415.1|	177	1223166677	WP_091206923	418	31.21	54	94.7	1e-19	551995	site-specific integrase [Mucilaginibacter gossypiicola]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter	Mucilaginibacter gossypiicola
0	gi|526120136|ref|YP_008320415.1|	177	517456304	WP_018627078	385	31.84	57	93.2	3e-19	379900	site-specific integrase [Niabella aurantiaca]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Niabella	Niabella aurantiaca
0	gi|526120136|ref|YP_008320415.1|	177	551193620	WP_022821702	426	32.57	57	93.6	3e-19	223903	hypothetical protein [Hymenobacter norwichensis]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter norwichensis
0	gi|526120136|ref|YP_008320415.1|	177	1101000999	WP_071506691	389	30.34	54	92.8	4e-19	1750698	site-specific integrase [Arsenicibacter rosenii]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Arsenicibacter	Arsenicibacter rosenii
0	gi|526120136|ref|YP_008320415.1|	177	744500136	WP_039053684	356	32.28	51	92	7e-19	1590596	site-specific integrase [Sphingobacterium sp. T2]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. T2
0	gi|526120136|ref|YP_008320415.1|	177	695335575	WP_032533231	387	34.12	58	91.7	1e-18	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	652552574	WP_026946193	409	30.54	51	91.7	1e-18	264027	site-specific integrase [Algoriphagus marincola]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cyclobacteriaceae	Algoriphagus	Algoriphagus marincola
0	gi|526120136|ref|YP_008320415.1|	177	551193854	WP_022821932	427	30.77	56	91.7	2e-18	223903	hypothetical protein [Hymenobacter norwichensis]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter norwichensis
0	gi|526120136|ref|YP_008320415.1|	177	695491466	WP_032578219	387	34.12	58	90.9	2e-18	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	1120422365	WP_073285174	432	31.11	56	91.3	2e-18	344998	hypothetical protein [Hymenobacter psychrotolerans]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter psychrotolerans
0	gi|526120136|ref|YP_008320415.1|	177	695526568	WP_032593041	262	33.53	57	89.4	3e-18	817	integrase, partial [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	1197558031	WP_086597214	416	31.52	58	90.5	4e-18	1770526	hypothetical protein [Hymenobacter sp. MIMBbqt21]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter sp. MIMBbqt21
0	gi|526120136|ref|YP_008320415.1|	177	695473113	WP_032570504	273	33.53	57	89.4	4e-18	817	integrase, partial [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	503432053	WP_013666714	392	31.01	49	89.7	5e-18	743722	site-specific integrase [Sphingobacterium sp. 21]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. 21
0	gi|526120136|ref|YP_008320415.1|	177	748714576	WP_039972696	388	33.77	51	89.4	7e-18	310300	site-specific integrase [Bacteroides pyogenes]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides pyogenes
0	gi|526120136|ref|YP_008320415.1|	177	695478259	WP_032572291	387	33.53	57	89.4	8e-18	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	496044244	WP_008768751	387	33.53	57	89.4	9e-18	469587	site-specific integrase [Bacteroides sp. 2_1_16]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides sp. 2_1_16
0	gi|526120136|ref|YP_008320415.1|	177	499302162	WP_010992937	387	33.53	57	89.4	9e-18	816	MULTISPECIES: site-specific integrase [Bacteroides]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	
0	gi|526120136|ref|YP_008320415.1|	177	1060286107	WP_069108718	387	33.53	57	88.6	1e-17	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	1057624282	WP_068906504	379	30.17	54	87.8	3e-17	1658779	site-specific integrase [Porphyromonadaceae bacterium H1]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Porphyromonadaceae		Porphyromonadaceae bacterium H1
0	gi|526120136|ref|YP_008320415.1|	177	503313330	WP_013547991	388	32.16	55	87.8	3e-17	290053	site-specific integrase [Bacteroides helcogenes]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides helcogenes
0	gi|526120136|ref|YP_008320415.1|	177	1043082669	WP_065344467	388	32.94	56	87.4	4e-17	817	site-specific integrase [Bacteroides fragilis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fragilis
0	gi|526120136|ref|YP_008320415.1|	177	1011120067	WP_062041928	383	32.95	57	87	4e-17	1678841	site-specific integrase [Lentimicrobium saccharophilum]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Lentimicrobiaceae	Lentimicrobium	Lentimicrobium saccharophilum
0	gi|526120136|ref|YP_008320415.1|	177	1267153515	WP_098032726	388	30.99	53	86.7	7e-17	93975	site-specific integrase [Bacteroides sp. AR29]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides sp. AR29
0	gi|526120136|ref|YP_008320415.1|	177	1002952995	WP_061411822	388	30.99	53	86.7	7e-17	820	site-specific integrase [Bacteroides uniformis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides uniformis
0	gi|526120136|ref|YP_008320415.1|	177	492390408	WP_005829057	388	30.99	53	86.7	7e-17	2	MULTISPECIES: site-specific integrase [Bacteria]	Bacteria						
0	gi|526120136|ref|YP_008320415.1|	177	1293221258	WP_100628674	409	29.94	50	85.5	2e-16	2007308	site-specific integrase [Algoriphagus sp. XAY3209]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cyclobacteriaceae	Algoriphagus	Algoriphagus sp. XAY3209
0	gi|526120136|ref|YP_008320415.1|	177	495905473	WP_008630052	391	28.88	54	85.1	2e-16	454155	site-specific integrase [Paraprevotella xylaniphila]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Paraprevotella	Paraprevotella xylaniphila
0	gi|526120136|ref|YP_008320415.1|	177	1150821502	WP_078014835	426	32.96	59	85.1	4e-16	1955620	hypothetical protein [Hymenobacter sp. CRA2]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter sp. CRA2
0	gi|526120136|ref|YP_008320415.1|	177	1177684128	WP_082773730	413	32.12	53	84.7	4e-16	1484118	hypothetical protein [Hymenobacter sp. PAMC 26628]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter sp. PAMC 26628
0	gi|526120136|ref|YP_008320415.1|	177	1197558352	WP_086597535	427	34.59	55	84.7	5e-16	1770526	hypothetical protein [Hymenobacter sp. MIMBbqt21]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Hymenobacteraceae	Hymenobacter	Hymenobacter sp. MIMBbqt21
