qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|589890396|ref|YP_009005927.1|	578	1222080922	WP_090137621	538	38.02	211	345	2e-107	1005667	TerL protein [Kosakonia oryziphila]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Kosakonia	Kosakonia oryziphila
0	gi|589890396|ref|YP_009005927.1|	578	920595649	WP_053011043	534	37.39	209	345	3e-107	633	TerL protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|589890396|ref|YP_009005927.1|	578	763107067	WP_043987213	539	37.92	212	345	3e-107	28901	bacteriophage TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1196515404	WP_086166944	539	37.23	207	345	3e-107	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	740351815	WP_038188213	539	37.77	210	345	3e-107	40576	bacteriophage TerL protein [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|589890396|ref|YP_009005927.1|	578	920542800	WP_052997288	539	37.23	207	344	6e-107	624	hypothetical protein [Shigella sonnei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Shigella	Shigella sonnei
0	gi|589890396|ref|YP_009005927.1|	578	920500948	WP_052993692	539	37.28	208	344	6e-107	624	hypothetical protein [Shigella sonnei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Shigella	Shigella sonnei
0	gi|589890396|ref|YP_009005927.1|	578	852066017	WP_048273312	539	36.72	206	343	8e-107	61647	hypothetical protein [Pluralibacter gergoviae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pluralibacter	Pluralibacter gergoviae
0	gi|589890396|ref|YP_009005927.1|	578	1325990227	WP_101857264	537	37.03	207	343	8e-107	543	MULTISPECIES: TerL protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|589890396|ref|YP_009005927.1|	578	555281256	WP_023257592	539	37.92	212	343	8e-107	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	447053527	WP_001130783	539	37.05	206	343	8e-107	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|589890396|ref|YP_009005927.1|	578	503343586	WP_013578247	539	37.18	206	343	8e-107	741091	hypothetical protein [Rahnella sp. Y9602]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Rahnella	Rahnella sp. Y9602
0	gi|589890396|ref|YP_009005927.1|	578	501260791	WP_012303809	534	37.21	208	343	9e-107	633	hypothetical protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|589890396|ref|YP_009005927.1|	578	1172531102	WP_080895770	537	36.85	206	343	1e-106	573	TerL protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|589890396|ref|YP_009005927.1|	578	1252933614	WP_096854486	539	37.1	207	343	1e-106	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	822021293	WP_046881267	539	37.23	207	343	1e-106	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	740408079	WP_038241603	539	38.71	216	343	1e-106	290112	bacteriophage TerL protein [Xenorhabdus szentirmaii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus szentirmaii
0	gi|589890396|ref|YP_009005927.1|	578	910881474	WP_050128158	534	37.21	208	342	2e-106	633	TerL protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|589890396|ref|YP_009005927.1|	578	910803867	WP_050105341	534	37.03	207	342	2e-106	633	TerL protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|589890396|ref|YP_009005927.1|	578	1152361749	WP_078232823	537	37.03	207	342	2e-106	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	1165460296	WP_079898419	539	37.92	212	342	2e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	447053546	WP_001130802	539	38.21	214	342	2e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	565626230	WP_023893013	539	37.75	211	342	3e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	486161851	WP_001525445	539	37.75	211	342	3e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	554965684	WP_023209773	539	37.92	212	342	3e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	515086625	WP_016716095	539	37.75	211	342	3e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	486172418	WP_001534342	539	37.75	211	342	3e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1121670987	WP_073884913	539	37.05	206	342	4e-106	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	1017026418	WP_063161454	538	37.19	209	342	4e-106	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|589890396|ref|YP_009005927.1|	578	545298491	WP_021578680	540	36.89	204	342	4e-106	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	740696659	WP_038481948	538	37.41	208	342	4e-106	158822	hypothetical protein [Cedecea neteri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cedecea	Cedecea neteri
0	gi|589890396|ref|YP_009005927.1|	578	1311400775	WP_101135149	537	36.85	206	342	4e-106	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	1121594039	WP_073820809	539	36.87	205	342	4e-106	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	1070300237	WP_069721543	539	37.57	210	342	4e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	959112957	WP_058116339	539	37.75	211	342	4e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	920363809	WP_052982245	539	36.92	206	342	5e-106	624	hypothetical protein [Shigella sonnei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Shigella	Shigella sonnei
0	gi|589890396|ref|YP_009005927.1|	578	1279568269	WP_100148737	537	36.89	204	341	5e-106	550	TerL protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|589890396|ref|YP_009005927.1|	578	696241777	WP_032821206	538	37	205	341	5e-106	28152	hypothetical protein [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|589890396|ref|YP_009005927.1|	578	1167921697	WP_080197080	539	37.75	211	341	5e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1140890889	WP_076741610	539	37.75	211	341	5e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	902548271	WP_049614985	534	36.85	206	341	5e-106	1288385	bacteriophage TerL protein [Yersinia pekkanenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pekkanenii
0	gi|589890396|ref|YP_009005927.1|	578	1046611348	WP_065680673	539	37.75	211	341	5e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	555286298	WP_023260972	539	38.04	213	341	6e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	760305771	WP_043856257	539	37.75	211	341	6e-106	28901	bacteriophage TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1165797093	WP_079943121	539	37.46	209	341	6e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1166253019	WP_079963539	539	38.04	213	341	6e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1160964520	WP_079800223	539	37.46	209	341	6e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	819401630	WP_046722445	539	37.75	211	341	6e-106	28901	bacteriophage TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1183767905	WP_084983722	539	37.52	209	341	7e-106	1646373	TerL protein [Rouxiella silvae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Rouxiella	Rouxiella silvae
0	gi|589890396|ref|YP_009005927.1|	578	447053547	WP_001130803	539	37.75	211	341	7e-106	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	727327092	WP_033782087	538	37.18	206	341	7e-106	1500896	bacteriophage TerL protein [Pantoea sp. 9140]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Pantoea	Pantoea sp. 9140
0	gi|589890396|ref|YP_009005927.1|	578	919924290	WP_052909356	539	37.92	212	341	7e-106	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	910786271	WP_050090807	534	37.03	207	341	7e-106	633	TerL protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|589890396|ref|YP_009005927.1|	578	912386180	WP_050162463	538	37	205	341	8e-106	630	hypothetical protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|589890396|ref|YP_009005927.1|	578	1031841381	WP_064165522	537	36.85	206	340	9e-106	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|589890396|ref|YP_009005927.1|	578	504728093	WP_014915195	537	36.96	207	340	1e-105	554	hypothetical protein [Pectobacterium carotovorum]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Pectobacterium	Pectobacterium carotovorum
0	gi|589890396|ref|YP_009005927.1|	578	1327478445	WP_101982664	537	36.67	205	340	1e-105	573	TerL protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|589890396|ref|YP_009005927.1|	578	896049068	WP_049099954	538	37.36	207	340	1e-105	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|589890396|ref|YP_009005927.1|	578	1161039818	WP_079846522	539	37.46	209	340	1e-105	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1121642393	WP_073860472	539	36.87	205	340	1e-105	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	583072114	WP_024153953	539	37	212	340	1e-105	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	545300606	WP_021580416	540	36.89	204	340	1e-105	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	447053548	WP_001130804	539	37.46	209	340	1e-105	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1327610729	WP_102023234	537	36.85	206	340	1e-105	573	TerL protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|589890396|ref|YP_009005927.1|	578	1167926146	WP_080199789	539	38.07	209	340	1e-105	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1325969217	WP_101837530	537	36.67	205	340	1e-105	244366	TerL protein [Klebsiella variicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella variicola
0	gi|589890396|ref|YP_009005927.1|	578	657699769	WP_029498728	537	36.67	205	340	1e-105	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|589890396|ref|YP_009005927.1|	578	1165409208	WP_079892434	539	37.46	209	340	1e-105	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1165494056	WP_079900705	539	37	212	340	1e-105	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	950815992	WP_057519930	539	37.21	208	340	2e-105	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	565624283	WP_023891639	539	37.86	212	340	2e-105	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1205163336	WP_087855843	537	36.67	205	340	2e-105	573	TerL protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|589890396|ref|YP_009005927.1|	578	1167665606	WP_080075633	540	36.71	203	340	2e-105	543	MULTISPECIES: TerL protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|589890396|ref|YP_009005927.1|	578	583068899	WP_024153678	539	37.75	211	340	2e-105	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	1246117571	WP_096310511	540	36.89	204	340	2e-105	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	693068539	WP_032233577	540	37.07	205	340	2e-105	562	bacteriophage TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	1152327697	WP_078207146	540	36.71	203	340	2e-105	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	1230838147	WP_094299667	539	37.46	209	340	2e-105	28901	TerL protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|589890396|ref|YP_009005927.1|	578	545245891	WP_021544527	540	36.89	204	340	2e-105	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|589890396|ref|YP_009005927.1|	578	494142353	WP_007082102	531	36.18	199	339	2e-105	219571	hypothetical protein [Rhodanobacter fulvus]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter	Rhodanobacter fulvus
0	gi|589890396|ref|YP_009005927.1|	578	1046617546	WP_065686715	535	36.82	204	339	2e-105	1841657	TerL protein [Serratia sp. 14-2641]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia sp. 14-2641
0	gi|589890396|ref|YP_009005927.1|	578	695817147	WP_032730975	537	36.27	202	340	2e-105	244366	hypothetical protein [Klebsiella variicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella variicola
0	gi|589890396|ref|YP_009005927.1|	578	1033075924	WP_064386274	538	37.18	206	340	3e-105	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|589890396|ref|YP_009005927.1|	578	1261172304	WP_097736957	540	36.71	203	340	3e-105	562	TerL protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
