qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|509140040|ref|YP_008058924.1|	248	1120215909	WP_073083287	247	45.69	106	184	2e-53	44749	hypothetical protein [Sporobacter termitidis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Sporobacter	Sporobacter termitidis
0	gi|509140040|ref|YP_008058924.1|	248	1175223082	WP_081770885	244	47.93	104	182	9e-53	1470356	hypothetical protein [Clostridium ihumii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium ihumii
0	gi|509140040|ref|YP_008058924.1|	248	939703050	WP_054939055	241	47.41	110	181	4e-52	1232431	hypothetical protein [Paenibacillus sp. GD6]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. GD6
0	gi|509140040|ref|YP_008058924.1|	248	737804862	WP_035772446	248	45.87	100	179	2e-51	1492	hypothetical protein [Clostridium butyricum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium butyricum
0	gi|509140040|ref|YP_008058924.1|	248	1149914889	WP_077846215	243	46.98	101	179	2e-51	29367	hypothetical protein [Clostridium puniceum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium puniceum
0	gi|509140040|ref|YP_008058924.1|	248	517503026	WP_018673234	244	44.05	100	179	2e-51	1465	hypothetical protein [Brevibacillus laterosporus]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus laterosporus
0	gi|509140040|ref|YP_008058924.1|	248	1028848067	WP_064017030	244	43.81	99	177	8e-51	1247872	hypothetical protein [Brevibacillus sp. SKDU10]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus sp. SKDU10
0	gi|509140040|ref|YP_008058924.1|	248	1180628200	WP_084113473	265	43.37	108	177	1e-50	91624	terminase [Clostridium acidisoli]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium acidisoli
0	gi|509140040|ref|YP_008058924.1|	248	737175937	WP_035162125	228	50	101	176	3e-50	116090	hypothetical protein [Caloranaerobacter azorensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Caloranaerobacter	Caloranaerobacter azorensis
0	gi|509140040|ref|YP_008058924.1|	248	656210528	WP_029159962	257	52.09	112	176	3e-50	1548	hypothetical protein [Clostridium scatologenes]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium scatologenes
0	gi|509140040|ref|YP_008058924.1|	248	1028848010	WP_064016973	244	43.17	98	176	4e-50	1247872	hypothetical protein [Brevibacillus sp. SKDU10]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus sp. SKDU10
0	gi|509140040|ref|YP_008058924.1|	248	516813073	WP_018112739	228	44.49	105	175	6e-50	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	895958723	WP_049041803	247	44.35	110	174	1e-49	1509	terminase [Clostridium sporogenes]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sporogenes
0	gi|509140040|ref|YP_008058924.1|	248	545044874	WP_021419488	228	44.49	105	174	1e-49	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1120331344	WP_073196164	246	48.53	99	174	2e-49	116090	hypothetical protein [Caloranaerobacter azorensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Caloranaerobacter	Caloranaerobacter azorensis
0	gi|509140040|ref|YP_008058924.1|	248	653623059	WP_027633371	248	44.73	106	173	3e-49	349933	terminase [Clostridium hydrogeniformans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium hydrogeniformans
0	gi|509140040|ref|YP_008058924.1|	248	1160629060	WP_079490927	259	45.58	103	173	6e-49	36842	hypothetical protein [Maledivibacter halophilus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Maledivibacter	Maledivibacter halophilus
0	gi|509140040|ref|YP_008058924.1|	248	919084707	WP_052660134	246	46.12	107	172	7e-49	33936	hypothetical protein [Aeribacillus pallidus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Aeribacillus	Aeribacillus pallidus
0	gi|509140040|ref|YP_008058924.1|	248	930705524	WP_054276482	228	44.07	104	172	9e-49	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	930699297	WP_054270441	235	45.49	106	172	1e-48	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149139691	WP_077710364	228	44.49	105	171	1e-48	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	868677148	WP_048513561	232	44.69	101	171	1e-48	39029	hypothetical protein [Megasphaera cerevisiae]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Megasphaera	Megasphaera cerevisiae
0	gi|509140040|ref|YP_008058924.1|	248	1222504188	WP_090554714	232	45.89	106	171	2e-48	393762	hypothetical protein [Natronincola ferrireducens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Natronincola	Natronincola ferrireducens
0	gi|509140040|ref|YP_008058924.1|	248	1122671563	WP_074134549	228	43.64	103	171	2e-48	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1122590910	WP_074104786	228	44.07	104	171	3e-48	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149138588	WP_077709598	253	45.41	94	171	3e-48	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	516507286	WP_017895724	244	45.38	108	171	3e-48	1519	hypothetical protein [Clostridium tyrobutyricum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium tyrobutyricum
0	gi|509140040|ref|YP_008058924.1|	248	544967424	WP_021371043	228	43.64	103	170	5e-48	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1267405791	WP_098230966	242	44.1	101	170	6e-48	2033480	hypothetical protein [Bacillus sp. AFS001701]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. AFS001701
0	gi|509140040|ref|YP_008058924.1|	248	808069271	WP_046230468	235	43.97	102	170	6e-48	684063	helix-turn-helix domain-containing protein [Paenibacillus algorifonticola]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus algorifonticola
0	gi|509140040|ref|YP_008058924.1|	248	1200138118	WP_087571469	237	44.64	104	170	6e-48	302980	hypothetical protein [Paenibacillus sp. MY03]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. MY03
0	gi|509140040|ref|YP_008058924.1|	248	1149177944	WP_077735402	229	46.86	97	169	1e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544968554	WP_021371932	229	41.95	99	169	2e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	545039086	WP_021415870	253	45.41	94	169	2e-47	1496	ATPase subunit of terminase family protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149159129	WP_077723444	229	46.86	97	168	2e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	545023146	WP_021406109	229	41.95	99	168	2e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	942494475	WP_055331947	231	43.1	100	168	2e-47	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	1123916456	WP_074428927	226	42.37	100	168	2e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544956940	WP_021362048	226	42.37	100	168	3e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544996717	WP_021391338	229	46.38	96	168	3e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149171508	WP_077729468	218	43.72	94	167	3e-47	1496	hypothetical protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544703823	WP_021134659	237	46.85	104	168	3e-47	1491	phage protein [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|509140040|ref|YP_008058924.1|	248	757447851	WP_042741648	253	43.96	91	168	3e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1079305002	WP_070114803	229	46.38	96	167	4e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1122567243	WP_074099330	226	42.37	100	167	4e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	951048311	WP_057566572	241	42.11	96	168	4e-47	1505	terminase [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	545049009	WP_021423243	229	46.38	96	167	4e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1124049711	WP_074436180	226	41.95	99	167	4e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	951058788	WP_057568032	231	43.53	101	167	4e-47	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	544965359	WP_021369344	229	46.38	96	167	5e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544961291	WP_021365844	228	43.64	103	167	6e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1123362280	WP_074178583	229	45.89	95	167	6e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	652486812	WP_026881380	250	45.34	107	167	7e-47	91623	terminase [Clostridium akagii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium akagii
0	gi|509140040|ref|YP_008058924.1|	248	1243109140	WP_095915398	230	45.58	98	167	7e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149127617	WP_077700274	229	46.86	97	167	7e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	951026974	WP_057564172	231	42.67	99	167	7e-47	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	950914617	WP_057541494	238	42.22	95	167	8e-47	1505	terminase [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	950997557	WP_057559648	231	43.1	100	167	8e-47	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	1122470353	WP_074080615	229	46.63	97	167	9e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149141006	WP_077711589	252	45.89	95	167	9e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1243093628	WP_095906371	229	46.63	97	167	9e-47	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544961848	WP_021366358	227	44.44	92	166	9e-47	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1243061157	WP_095890188	207	44.44	92	166	9e-47	1496	hypothetical protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1122620810	WP_074108937	220	44.44	92	166	1e-46	1496	hypothetical protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544956152	WP_021361387	229	46.86	97	166	1e-46	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	545041373	WP_021417148	216	46.38	96	166	1e-46	1496	ATPase subunit of terminase, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1122408107	WP_074065777	253	45.89	95	167	1e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	550134942	WP_022583265	227	44.44	92	166	1e-46	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	544996212	WP_021390977	202	43.86	100	165	1e-46	1496	hypothetical protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	497574645	WP_009888829	230	44.23	92	166	1e-46	186802	MULTISPECIES: helix-turn-helix domain-containing protein [Clostridiales]	Bacteria	Firmicutes	Clostridia	Clostridiales			
0	gi|509140040|ref|YP_008058924.1|	248	928939116	WP_053963935	247	42.45	104	167	1e-46	1686289	terminase [Clostridiales bacterium mt11]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium mt11
0	gi|509140040|ref|YP_008058924.1|	248	951010392	WP_057561663	231	42.67	99	166	1e-46	1505	hypothetical protein [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	1223447466	WP_091485216	244	40.89	92	166	1e-46	334253	hypothetical protein [Gracilibacillus orientalis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Gracilibacillus	Gracilibacillus orientalis
0	gi|509140040|ref|YP_008058924.1|	248	544996785	WP_021391388	220	44.44	92	166	1e-46	1496	ATPase subunit of terminase, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1149145955	WP_077715733	227	44.44	92	166	1e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1122479092	WP_074081568	229	41.95	99	166	1e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	545050230	WP_021424238	229	46.38	96	166	2e-46	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1124056411	WP_074437212	224	46.38	96	166	2e-46	1496	hypothetical protein, partial [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	950902456	WP_057536068	238	42.22	95	166	2e-46	1505	terminase [Paeniclostridium sordellii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Paeniclostridium	Paeniclostridium sordellii
0	gi|509140040|ref|YP_008058924.1|	248	544963341	WP_021367771	227	44.44	92	166	2e-46	1496	ATPase subunit of terminase [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1243078130	WP_095899676	230	44.04	96	166	2e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1184790683	WP_085332984	235	45.33	97	166	2e-46	1491	hypothetical protein [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|509140040|ref|YP_008058924.1|	248	1200132323	WP_087565774	236	44.12	90	166	2e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1122573484	WP_074099793	229	41.53	98	166	2e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	1123358927	WP_074176787	229	45.89	95	166	2e-46	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|509140040|ref|YP_008058924.1|	248	550528820	WP_022618742	229	46.38	96	166	2e-46	1496	phage DNA-binding protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
