qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|29566110|ref|NP_817679.1|	515	1008816137	WP_061867805	500	40.67	205	310	3e-95	1269	MULTISPECIES: hypothetical protein [Micrococcus]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Micrococcus	
0	gi|29566110|ref|NP_817679.1|	515	754137003	WP_041767913	482	39.3	202	297	1e-90	1575	hypothetical protein [Leifsonia xyli]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Leifsonia	Leifsonia xyli
0	gi|29566110|ref|NP_817679.1|	515	766795082	WP_044851561	500	38.45	198	289	3e-87	31958	hypothetical protein [Amycolatopsis orientalis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis orientalis
0	gi|29566110|ref|NP_817679.1|	515	1231813289	WP_094365513	523	38.73	201	286	7e-86	2016507	hypothetical protein [Propionibacteriaceae bacterium NML 130396]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Propionibacteriaceae		Propionibacteriaceae bacterium NML 130396
0	gi|29566110|ref|NP_817679.1|	515	1055539052	WP_067192018	455	38.84	181	260	1e-76	1273	hypothetical protein [Micrococcus lylae]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Micrococcus	Micrococcus lylae
0	gi|29566110|ref|NP_817679.1|	515	1055842459	WP_067428327	546	33.7	183	242	5e-69	1843	hypothetical protein [Nocardioides jensenii]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides jensenii
0	gi|29566110|ref|NP_817679.1|	515	1160769842	WP_079625318	485	34.77	178	231	1e-65	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	648434193	WP_026125944	497	35.98	181	229	2e-64	280236	hypothetical protein [Nocardiopsis gilva]	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Nocardiopsaceae	Nocardiopsis	Nocardiopsis gilva
0	gi|29566110|ref|NP_817679.1|	515	1225656627	WP_093659289	503	34.4	172	226	2e-63	1196353	terminase [Streptomyces wuyuanensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces wuyuanensis
0	gi|29566110|ref|NP_817679.1|	515	948098669	WP_056757314	508	35.24	166	225	8e-63	1736488	hypothetical protein [Nocardioides sp. Root190]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides sp. Root190
0	gi|29566110|ref|NP_817679.1|	515	918668869	WP_052539653	485	34.68	172	221	2e-61	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	490115217	WP_004015820	477	33	166	219	4e-61	2052	terminase [Mobiluncus mulieris]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Mobiluncus	Mobiluncus mulieris
0	gi|29566110|ref|NP_817679.1|	515	491200901	WP_005059243	485	34.48	171	219	8e-61	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	695789572	WP_032703796	485	34.48	171	219	8e-61	36809	terminase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	738432567	WP_036383873	477	32.8	165	218	1e-60	2052	terminase [Mobiluncus mulieris]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Mobiluncus	Mobiluncus mulieris
0	gi|29566110|ref|NP_817679.1|	515	516599334	WP_017974357	452	34.94	167	214	3e-59	1850	hypothetical protein [Actinopolyspora halophila]	Bacteria	Actinobacteria	Actinobacteria	Actinopolysporales	Actinopolysporaceae	Actinopolyspora	Actinopolyspora halophila
0	gi|29566110|ref|NP_817679.1|	515	1178518044	WP_083037670	483	36.11	165	214	3e-59	1288388	hypothetical protein [Mycobacterium algericum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium algericum
0	gi|29566110|ref|NP_817679.1|	515	740046564	WP_037896211	524	32.96	176	215	4e-59	1463921	hypothetical protein [Streptomyces sp. NRRL S-920]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-920
0	gi|29566110|ref|NP_817679.1|	515	913415037	WP_050399502	520	33.13	164	212	8e-58	146820	hypothetical protein [Streptomyces stelliscabiei]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces stelliscabiei
0	gi|29566110|ref|NP_817679.1|	515	971873557	WP_058942370	519	33.01	169	211	1e-57	936756	terminase [Streptomyces kanasensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces kanasensis
0	gi|29566110|ref|NP_817679.1|	515	1028063155	WP_063831281	510	34.06	172	209	4e-57	1463842	hypothetical protein [Streptomyces sp. NRRL F-2664]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL F-2664
0	gi|29566110|ref|NP_817679.1|	515	943930139	WP_055563614	527	32.47	175	209	7e-57	545121	hypothetical protein [Streptomyces atriruber]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces atriruber
0	gi|29566110|ref|NP_817679.1|	515	1254382296	WP_097283495	524	32.58	174	208	1e-56	1882786	hypothetical protein [Streptomyces sp. OK228]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. OK228
0	gi|29566110|ref|NP_817679.1|	515	943901479	WP_055538292	520	33.6	167	207	3e-56	42238	hypothetical protein [Streptomyces neyagawaensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces neyagawaensis
0	gi|29566110|ref|NP_817679.1|	515	1225694971	WP_093696745	491	34.07	169	204	3e-55	1855347	terminase [Streptomyces sp. 2231.1]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. 2231.1
0	gi|29566110|ref|NP_817679.1|	515	516610362	WP_017985205	515	33.07	170	202	3e-54	1814	hypothetical protein [Amycolatopsis methanolica]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis methanolica
0	gi|29566110|ref|NP_817679.1|	515	1133655616	WP_076043235	500	34.06	172	199	2e-53	681158	terminase [Streptomyces amritsarensis]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces amritsarensis
0	gi|29566110|ref|NP_817679.1|	515	1158972154	WP_079143794	492	34.21	170	198	4e-53	285500	terminase [Streptomyces luteocolor]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces luteocolor
0	gi|29566110|ref|NP_817679.1|	515	1159259195	WP_079192781	492	33.87	169	198	5e-53	1703943	terminase [Streptomyces sp. CB01883]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CB01883
0	gi|29566110|ref|NP_817679.1|	515	663132387	WP_030173241	490	34.33	172	197	1e-52	1463919	terminase [Streptomyces sp. NRRL S-813]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-813
0	gi|29566110|ref|NP_817679.1|	515	1158578473	WP_079106584	508	33.27	168	196	3e-52	1912	terminase [Streptomyces hygroscopicus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces hygroscopicus
0	gi|29566110|ref|NP_817679.1|	515	1011270971	WP_062189604	487	33.07	169	195	6e-52	1737066	terminase [Streptomyces sp. AVP053U2]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. AVP053U2
0	gi|29566110|ref|NP_817679.1|	515	1179387064	WP_083321754	483	31.39	156	194	1e-51	1715161	hypothetical protein [Rothia sp. HMSC061D12]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia sp. HMSC061D12
0	gi|29566110|ref|NP_817679.1|	515	1197749925	WP_086698270	482	34.27	171	194	1e-51	68277	terminase [Streptomyces tricolor]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces tricolor
0	gi|29566110|ref|NP_817679.1|	515	1242605497	WP_095749955	493	32.21	162	194	2e-51	934019	terminase [Streptomyces sp. SA15]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. SA15
0	gi|29566110|ref|NP_817679.1|	515	654736604	WP_028192945	503	31.55	165	194	2e-51	351187	hypothetical protein [Salinispora pacifica]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Salinispora	Salinispora pacifica
0	gi|29566110|ref|NP_817679.1|	515	1183739089	WP_084963740	490	32.35	164	194	2e-51	1088767	hypothetical protein [Thermoactinospora rubra]	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Streptosporangiaceae	Thermoactinospora	Thermoactinospora rubra
0	gi|29566110|ref|NP_817679.1|	515	1121597332	WP_073823858	505	32.02	162	193	4e-51	1703934	terminase [Streptomyces sp. CB02130]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CB02130
0	gi|29566110|ref|NP_817679.1|	515	1027908400	WP_063794057	496	30.96	152	193	4e-51	1464070	hypothetical protein [Streptomyces graminilatus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces graminilatus
0	gi|29566110|ref|NP_817679.1|	515	896395361	WP_049334233	484	31.39	156	192	8e-51	43675	hypothetical protein [Rothia mucilaginosa]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Rothia	Rothia mucilaginosa
0	gi|29566110|ref|NP_817679.1|	515	664523336	WP_031039882	512	32.41	164	192	1e-50	1463868	terminase [Streptomyces sp. NRRL F-5650]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL F-5650
0	gi|29566110|ref|NP_817679.1|	515	1121654986	WP_073869585	507	33.27	166	191	3e-50	1703928	terminase [Streptomyces sp. CB00072]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CB00072
0	gi|29566110|ref|NP_817679.1|	515	917620801	WP_052189867	502	33.54	164	190	4e-50	1463889	terminase [Streptomyces sp. NRRL S-1824]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL S-1824
0	gi|29566110|ref|NP_817679.1|	515	913908100	WP_050494299	507	33.07	165	190	4e-50	67351	terminase [Streptomyces puniceus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces puniceus
0	gi|29566110|ref|NP_817679.1|	515	918297473	WP_052390403	478	31.85	157	189	6e-50	1463833	hypothetical protein [Streptomyces sp. NRRL B-24484]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL B-24484
0	gi|29566110|ref|NP_817679.1|	515	1179495966	WP_083336025	474	33.94	168	189	6e-50	1578165	terminase [Mycobacterium saopaulense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium saopaulense
0	gi|29566110|ref|NP_817679.1|	515	1027838357	WP_063735613	506	33.6	167	189	1e-49	1841249	hypothetical protein [Streptomyces sp. RTd22]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. RTd22
0	gi|29566110|ref|NP_817679.1|	515	917144956	WP_051751668	502	33.27	166	188	2e-49	29306	terminase [Streptomyces griseoluteus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces griseoluteus
0	gi|29566110|ref|NP_817679.1|	515	943877206	WP_055518277	504	33.6	169	188	2e-49	249581	terminase [Streptomyces ossamyceticus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces ossamyceticus
0	gi|29566110|ref|NP_817679.1|	515	1225267238	WP_093278634	500	31.14	156	188	3e-49	418495	hypothetical protein [Saccharopolyspora shandongensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Saccharopolyspora	Saccharopolyspora shandongensis
0	gi|29566110|ref|NP_817679.1|	515	1194693265	WP_086021354	486	32.46	161	187	5e-49	1073330	terminase [Streptomyces zinciresistens]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces zinciresistens
0	gi|29566110|ref|NP_817679.1|	515	951188631	WP_057666142	512	32.47	163	187	6e-49	1892	hypothetical protein [Streptomyces anulatus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces anulatus
0	gi|29566110|ref|NP_817679.1|	515	1159616044	WP_079271999	479	32.32	159	186	1e-48	1703924	hypothetical protein [Streptomyces sp. CB02056]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CB02056
0	gi|29566110|ref|NP_817679.1|	515	500078034	WP_011754047	509	34.63	134	186	2e-48	1839	MULTISPECIES: hypothetical protein [Nocardioides]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides	
0	gi|29566110|ref|NP_817679.1|	515	490944831	WP_004806662	489	31.67	159	184	5e-48	2049	MULTISPECIES: hypothetical protein [Actinomycetaceae]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae		
0	gi|29566110|ref|NP_817679.1|	515	930477706	WP_054224905	515	32.05	158	183	1e-47	1592328	hypothetical protein [Actinobacteria bacterium OV450]	Bacteria	Actinobacteria	Actinobacteria				Actinobacteria bacterium OV450
0	gi|29566110|ref|NP_817679.1|	515	502767483	WP_013002467	504	31.55	159	182	2e-47	1930	terminase [Streptomyces scabiei]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces scabiei
0	gi|29566110|ref|NP_817679.1|	515	1011290578	WP_062207960	506	32.06	159	180	2e-46	1550035	terminase [Streptomyces sp. NBRC 109706]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NBRC 109706
0	gi|29566110|ref|NP_817679.1|	515	917128296	WP_051735008	503	31.64	162	179	4e-46	1883	MULTISPECIES: terminase [Streptomyces]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	
0	gi|29566110|ref|NP_817679.1|	515	1159256900	WP_079190486	491	31.29	153	179	6e-46	1703935	terminase [Streptomyces sp. CB02366]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. CB02366
0	gi|29566110|ref|NP_817679.1|	515	503826556	WP_014060550	491	32.39	161	177	1e-45	68280	terminase [Streptomyces violaceusniger]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces violaceusniger
0	gi|29566110|ref|NP_817679.1|	515	1264403298	WP_098010514	486	31.91	165	176	3e-45	2034268	terminase [Streptomyces sp. sk226]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. sk226
0	gi|29566110|ref|NP_817679.1|	515	1056948319	WP_068361698	505	30.92	154	176	5e-45	293050	hypothetical protein [Rhodococcus kroppenstedtii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus kroppenstedtii
0	gi|29566110|ref|NP_817679.1|	515	1057150111	WP_068539367	485	30.53	145	174	2e-44	59561	hypothetical protein [Trueperella bernardiae]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Trueperella	Trueperella bernardiae
0	gi|29566110|ref|NP_817679.1|	515	1092455955	WP_070446094	485	30.53	145	174	2e-44	1581135	hypothetical protein [Trueperella sp. HMSC08B05]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Trueperella	Trueperella sp. HMSC08B05
0	gi|29566110|ref|NP_817679.1|	515	929862273	WP_054096197	503	32.38	136	174	3e-44	2026	hypothetical protein [Thermoactinomyces vulgaris]	Bacteria	Firmicutes	Bacilli	Bacillales	Thermoactinomycetaceae	Thermoactinomyces	Thermoactinomyces vulgaris
0	gi|29566110|ref|NP_817679.1|	515	1268757272	WP_099021279	472	30.48	153	173	3e-44	2034511	hypothetical protein [Mycobacterium sp. CECT 8779]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. CECT 8779
0	gi|29566110|ref|NP_817679.1|	515	1333895211	WP_102999431	491	29.68	149	173	6e-44	334542	hypothetical protein [Rhodococcus qingshengii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus qingshengii
0	gi|29566110|ref|NP_817679.1|	515	915399720	WP_050785105	439	30.93	146	171	8e-44	37919	hypothetical protein [Rhodococcus opacus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus opacus
0	gi|29566110|ref|NP_817679.1|	515	1175321807	WP_081869600	511	30	153	172	1e-43	76636	hypothetical protein [Mycetocola saprophilus]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Mycetocola	Mycetocola saprophilus
0	gi|29566110|ref|NP_817679.1|	515	522098255	WP_020609464	540	31.02	165	172	2e-43	168697	hypothetical protein [Salinispora arenicola]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Salinispora	Salinispora arenicola
0	gi|29566110|ref|NP_817679.1|	515	695813297	WP_032727171	543	31.02	165	172	2e-43	168697	hypothetical protein [Salinispora arenicola]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Salinispora	Salinispora arenicola
0	gi|29566110|ref|NP_817679.1|	515	663098724	WP_030143882	478	30.38	151	171	2e-43	76636	hypothetical protein [Mycetocola saprophilus]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Mycetocola	Mycetocola saprophilus
0	gi|29566110|ref|NP_817679.1|	515	1123597960	WP_074292884	506	29.15	151	171	2e-43	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	759529011	WP_043249091	481	30.68	158	171	3e-43	1960	terminase [Streptomyces vinaceus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces vinaceus
0	gi|29566110|ref|NP_817679.1|	515	917116998	WP_051723710	490	31.43	160	170	5e-43	356851	hypothetical protein [Micromonospora chokoriensis]	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Micromonospora	Micromonospora chokoriensis
0	gi|29566110|ref|NP_817679.1|	515	739840196	WP_037691130	486	31.46	157	170	5e-43	1893	terminase [Streptomyces atratus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces atratus
0	gi|29566110|ref|NP_817679.1|	515	1160826409	WP_079673693	506	29.32	151	170	9e-43	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	1152506019	WP_078354180	506	28.96	150	170	9e-43	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|29566110|ref|NP_817679.1|	515	1030020606	WP_064075903	485	30.24	150	169	2e-42	43767	hypothetical protein [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|29566110|ref|NP_817679.1|	515	663334305	WP_030333803	492	31.17	154	168	2e-42	1463829	terminase [Streptomyces sp. NRRL B-1381]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces sp. NRRL B-1381
0	gi|29566110|ref|NP_817679.1|	515	1093693005	WP_070931374	506	28.82	149	169	2e-42	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|29566110|ref|NP_817679.1|	515	1123807752	WP_074354571	506	28.82	149	168	4e-42	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|29566110|ref|NP_817679.1|	515	1093660639	WP_070914150	506	28.82	149	167	6e-42	1774	hypothetical protein [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
