qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422934784|ref|YP_007004743.1|	725	1123793131	WP_074342530	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	953308896	WP_057969509	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|422934784|ref|YP_007004743.1|	725	1123641977	WP_074323914	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	1123532058	WP_074246273	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	896236731	WP_049234797	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|422934784|ref|YP_007004743.1|	725	918629284	WP_052524964	666	27.34	70	86.3	5e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	918668346	WP_052539177	666	27.34	70	86.3	5e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|422934784|ref|YP_007004743.1|	725	1123807484	WP_074354334	657	27.34	70	86.3	5e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	918699715	WP_052569011	667	27.34	70	86.3	5e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	918718463	WP_052583298	667	25.3	83	85.9	6e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	1285220236	WP_100524636	667	25.91	85	85.9	7e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934784|ref|YP_007004743.1|	725	985611888	WP_060851383	709	28.93	81	85.9	8e-14	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|422934784|ref|YP_007004743.1|	725	1152490726	WP_078342505	666	26.95	69	85.1	1e-13	1855658	histidine kinase [Mycobacterium sp. D16Q14]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. D16Q14
0	gi|422934784|ref|YP_007004743.1|	725	757605355	WP_042852451	660	27.78	55	84.7	1e-13	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|422934784|ref|YP_007004743.1|	725	491245801	WP_005104001	666	26.95	69	84.3	2e-13	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|422934785|ref|YP_007004744.1|	67	506516319	WP_015983553	67	100	67	135	3e-39	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|422934785|ref|YP_007004744.1|	67	506528640	WP_015995659	67	98.51	66	134	7e-39	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|422934785|ref|YP_007004744.1|	67	506503886	WP_015971389	66	71.21	47	97.8	1e-24	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|422934786|ref|YP_007004745.1|	605	506516320	WP_015983554	605	100	605	1258	0	2	MULTISPECIES: DNA topoisomerase subunit DNA-dependent ATPase [Bacteria]	Bacteria						
0	gi|422934786|ref|YP_007004745.1|	605	1296597413	WP_100771376	605	99.67	603	1253	0	1396	DNA topoisomerase II [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422934786|ref|YP_007004745.1|	605	1167889686	WP_080181604	516	100	473	977	0	28901	DNA topoisomerase II [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|422934786|ref|YP_007004745.1|	605	490202319	WP_004100787	627	31.48	204	212	2e-56	2421	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho africanus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho africanus
0	gi|422934786|ref|YP_007004745.1|	605	1120205512	WP_073073159	627	30.56	198	206	4e-54	238991	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho atlanticus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho atlanticus
0	gi|422934786|ref|YP_007004745.1|	605	1060720012	WP_069116597	643	29.98	197	204	1e-53	216938	DNA topoisomerase IV subunit B [Spiroplasma helicoides]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma helicoides
0	gi|422934786|ref|YP_007004745.1|	605	1279850644	WP_100254561	646	30.9	203	204	2e-53	2139	DNA topoisomerase IV subunit B [Spiroplasma clarkii]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma clarkii
0	gi|422934786|ref|YP_007004745.1|	605	1148541172	WP_077289138	627	29.98	194	202	5e-53	1643332	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho sp. 1223]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho sp. 1223
0	gi|422934786|ref|YP_007004745.1|	605	501003843	WP_012056896	627	30.76	199	202	8e-53	46541	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho melanesiensis]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho melanesiensis
0	gi|422934786|ref|YP_007004745.1|	605	1130895684	WP_075665725	627	29.83	193	201	2e-52	2420	MULTISPECIES: DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	
0	gi|422934786|ref|YP_007004745.1|	605	644720193	WP_025363089	646	30.85	203	201	3e-52	216935	DNA topoisomerase IV subunit B [Spiroplasma culicicola]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma culicicola
0	gi|422934786|ref|YP_007004745.1|	605	526005687	WP_020836323	644	29.83	196	200	5e-52	216936	DNA topoisomerase IV subunit B [Spiroplasma diminutum]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma diminutum
0	gi|422934786|ref|YP_007004745.1|	605	1147258702	WP_077198107	627	29.83	193	200	5e-52	660294	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho affectus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho affectus
0	gi|422934786|ref|YP_007004745.1|	605	1302503607	WP_100916506	644	29.5	195	199	9e-52	216937	DNA topoisomerase IV subunit B [Spiroplasma floricola]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma floricola
0	gi|422934786|ref|YP_007004745.1|	605	563771130	WP_023789412	646	30.21	200	198	2e-51	2137	DNA topoisomerase IV subunit B [Spiroplasma apis]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma apis
0	gi|422934786|ref|YP_007004745.1|	605	640591513	WP_025020471	679	28.92	192	196	2e-50	137357	DNA topoisomerase IV subunit B [Lactobacillus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus equi
0	gi|422934786|ref|YP_007004745.1|	605	501770976	WP_012636109	637	30.02	196	195	3e-50	31909	DNA topoisomerase (ATP-hydrolyzing) subunit B [Halothermothrix orenii]	Bacteria	Firmicutes	Clostridia	Halanaerobiales	Halanaerobiaceae	Halothermothrix	Halothermothrix orenii
0	gi|422934786|ref|YP_007004745.1|	605	780179286	WP_045503234	647	29.22	192	194	6e-50	1302	DNA topoisomerase IV subunit B [Streptococcus gordonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gordonii
0	gi|422934786|ref|YP_007004745.1|	605	1328135154	WP_102243246	694	28	182	194	6e-50	960	hypothetical protein [Bacteriovorax stolpii]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax stolpii
0	gi|422934786|ref|YP_007004745.1|	605	983505085	WP_060657985	645	30.09	201	194	7e-50	1390	DNA topoisomerase IV subunit B [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|422934786|ref|YP_007004745.1|	605	494768117	WP_007503525	637	29.12	191	193	9e-50	296745	DNA topoisomerase (ATP-hydrolyzing) subunit B [Caldalkalibacillus thermarum]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldalkalibacillus	Caldalkalibacillus thermarum
0	gi|422934786|ref|YP_007004745.1|	605	1222848329	WP_090892521	656	29.11	193	194	9e-50	1503961	DNA topoisomerase IV subunit B [Bacillus caseinilyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus caseinilyticus
0	gi|422934786|ref|YP_007004745.1|	605	651986805	WP_026696387	654	29.29	191	193	1e-49	427072	DNA topoisomerase IV subunit B [Bacillus chagannorensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus chagannorensis
0	gi|422934786|ref|YP_007004745.1|	605	914620363	WP_050612200	671	29.22	192	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|422934786|ref|YP_007004745.1|	605	1228027781	WP_094129275	671	29.22	192	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|422934786|ref|YP_007004745.1|	605	1216321322	WP_089145008	671	29.22	192	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|422934786|ref|YP_007004745.1|	605	1325941051	WP_101811347	671	28.98	191	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|422934786|ref|YP_007004745.1|	605	949538827	WP_056976038	671	28.98	191	193	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|422934786|ref|YP_007004745.1|	605	1060087502	WP_069096942	642	28.26	182	193	2e-49	29562	type IIA DNA topoisomerase subunit B [Mycoplasma ovipneumoniae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma ovipneumoniae
0	gi|422934786|ref|YP_007004745.1|	605	951507516	WP_057873523	666	28.57	186	193	2e-49	238013	DNA topoisomerase IV subunit B [Lactobacillus rennini]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rennini
0	gi|422934786|ref|YP_007004745.1|	605	729054489	WP_033935561	667	29.79	196	193	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|422934786|ref|YP_007004745.1|	605	750084032	WP_040388716	647	28.38	187	192	2e-49	300419	DNA topoisomerase (ATP-hydrolyzing) subunit B [Catellicoccus marimammalium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Catellicoccus	Catellicoccus marimammalium
0	gi|422934786|ref|YP_007004745.1|	605	763428441	WP_044284118	642	29.28	190	192	2e-49	29562	type IIA DNA topoisomerase subunit B [Mycoplasma ovipneumoniae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma ovipneumoniae
0	gi|422934786|ref|YP_007004745.1|	605	949529146	WP_056967834	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|422934786|ref|YP_007004745.1|	605	1124195916	WP_074505105	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|422934786|ref|YP_007004745.1|	605	856992726	WP_048344844	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|422934786|ref|YP_007004745.1|	605	736524067	WP_034539248	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|422934786|ref|YP_007004745.1|	605	1060088653	WP_069097817	642	28.11	181	192	3e-49	29562	type IIA DNA topoisomerase subunit B [Mycoplasma ovipneumoniae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma ovipneumoniae
0	gi|422934786|ref|YP_007004745.1|	605	737205461	WP_035190389	679	28.55	191	192	3e-49	137357	DNA topoisomerase IV subunit B [Lactobacillus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus equi
0	gi|422934786|ref|YP_007004745.1|	605	493545323	WP_006499162	667	29.79	196	192	3e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|422934786|ref|YP_007004745.1|	605	915789663	WP_050889997	643	29.47	196	192	4e-49	1584	DNA topoisomerase IV subunit B [Lactobacillus delbrueckii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus delbrueckii
0	gi|422934786|ref|YP_007004745.1|	605	1092502051	WP_070488609	643	28.87	192	192	4e-49	1581136	DNA topoisomerase IV subunit B [Lactobacillus sp. HMSC08B12]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. HMSC08B12
