qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|38638610|ref|NP_944311.1|	144	515700657	WP_017133257	145	44.09	56	97.4	2e-22	46677	hypothetical protein [Pseudomonas agarici]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas agarici
0	gi|38638610|ref|NP_944311.1|	144	915760547	WP_050883433	144	39.53	51	97.4	2e-22	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|38638610|ref|NP_944311.1|	144	981743686	WP_059937029	144	39.53	51	97.1	3e-22	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|38638610|ref|NP_944311.1|	144	981919920	WP_060103030	144	40.31	52	95.9	7e-22	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|38638610|ref|NP_944311.1|	144	1242703702	WP_095825894	143	37.86	53	94.7	2e-21	2029407	hypothetical protein [Mesorhizobium sp. WSM3882]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM3882
0	gi|38638610|ref|NP_944311.1|	144	1172945982	WP_081009948	145	42.11	56	94	4e-21	50340	hypothetical protein [Pseudomonas fuscovaginae]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas fuscovaginae
0	gi|38638610|ref|NP_944311.1|	144	1276324422	WP_099953115	142	44.44	56	93.2	7e-21	2051553	hypothetical protein [Methylobacterium sp. PR1016A]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. PR1016A
0	gi|38638610|ref|NP_944311.1|	144	981781906	WP_059973590	144	38.76	50	93.2	9e-21	60550	hypothetical protein [Burkholderia pyrrocinia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pyrrocinia
0	gi|38638610|ref|NP_944311.1|	144	981897081	WP_060082054	144	39.53	51	92.4	2e-20	60552	hypothetical protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|38638610|ref|NP_944311.1|	144	983014453	WP_060410759	144	38.76	50	92	3e-20	292	hypothetical protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|38638610|ref|NP_944311.1|	144	1035773807	WP_064583952	143	40.44	55	91.3	5e-20	53408	hypothetical protein [Pseudomonas citronellolis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas citronellolis
0	gi|38638610|ref|NP_944311.1|	144	1219378961	WP_089394128	143	40.44	55	90.5	7e-20	366289	hypothetical protein [Pseudomonas delhiensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas delhiensis
0	gi|38638610|ref|NP_944311.1|	144	1061935115	WP_069241213	144	37.98	49	90.5	9e-20	488446	hypothetical protein [Burkholderia latens]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia latens
0	gi|38638610|ref|NP_944311.1|	144	1225294833	WP_093305888	143	38.89	49	90.1	1e-19	34072	MULTISPECIES: hypothetical protein [Variovorax]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	
0	gi|38638610|ref|NP_944311.1|	144	518403150	WP_019573357	143	38.3	54	89.7	2e-19	86182	hypothetical protein [Curvibacter lanceolatus]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Curvibacter	Curvibacter lanceolatus
0	gi|38638610|ref|NP_944311.1|	144	935588773	WP_054461340	143	39.68	50	89.7	2e-19	1806493	hypothetical protein [Achromobacter sp. 2789STDY5608628]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608628
0	gi|38638610|ref|NP_944311.1|	144	1332790587	WP_102772595	143	38.89	49	89	3e-19	1389932	hypothetical protein [Achromobacter pulmonis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter pulmonis
0	gi|38638610|ref|NP_944311.1|	144	935526940	WP_054435354	143	39.68	50	89	4e-19	1806501	hypothetical protein [Achromobacter sp. 2789STDY5608633]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608633
0	gi|38638610|ref|NP_944311.1|	144	704359136	WP_033447685	143	39.37	50	89	4e-19	518	hypothetical protein [Bordetella bronchiseptica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella bronchiseptica
0	gi|38638610|ref|NP_944311.1|	144	935548834	WP_054444605	143	39.37	50	89	4e-19	1806487	hypothetical protein [Achromobacter sp. 2789STDY5608629]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608629
0	gi|38638610|ref|NP_944311.1|	144	1235678082	WP_094825408	143	40.16	51	88.2	7e-19	1395607	hypothetical protein [Bordetella genomosp. 1]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella genomosp. 1
0	gi|38638610|ref|NP_944311.1|	144	935572779	WP_054453328	143	38.28	49	87.4	1e-18	1806481	hypothetical protein [Achromobacter sp. 2789STDY5608625]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608625
0	gi|38638610|ref|NP_944311.1|	144	1134230468	WP_076472195	143	39.37	50	87.4	1e-18	85698	hypothetical protein [Achromobacter xylosoxidans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans
0	gi|38638610|ref|NP_944311.1|	144	1212701974	WP_088591554	143	38.1	48	87	1e-18	470868	hypothetical protein [Achromobacter marplatensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter marplatensis
0	gi|38638610|ref|NP_944311.1|	144	1054828201	WP_066590731	147	33.09	45	87.4	2e-18	1796652	hypothetical protein [Turicimonas muris]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Sutterellaceae	Turicimonas	Turicimonas muris
0	gi|38638610|ref|NP_944311.1|	144	696398708	WP_032970933	143	37.8	48	87	2e-18	103855	hypothetical protein [Bordetella hinzii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella hinzii
0	gi|38638610|ref|NP_944311.1|	144	982177120	WP_060339545	100	50.62	41	85.9	2e-18	1503055	hypothetical protein, partial [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|38638610|ref|NP_944311.1|	144	982178049	WP_060340474	100	50.62	41	85.5	2e-18	1503055	hypothetical protein, partial [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|38638610|ref|NP_944311.1|	144	935698843	WP_054506784	143	37.8	48	86.7	2e-18	1806500	hypothetical protein [Achromobacter sp. 2789STDY5663443]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5663443
0	gi|38638610|ref|NP_944311.1|	144	860505559	WP_048445946	142	40.48	51	86.7	2e-18	298794	hypothetical protein [Methylobacterium variabile]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium variabile
0	gi|38638610|ref|NP_944311.1|	144	935671314	WP_054496753	143	37.8	48	86.3	3e-18	1806491	hypothetical protein [Achromobacter sp. 2789STDY5608630]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608630
0	gi|38638610|ref|NP_944311.1|	144	1015845654	WP_062841983	143	37.8	48	86.3	3e-18	85698	hypothetical protein [Achromobacter xylosoxidans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans
0	gi|38638610|ref|NP_944311.1|	144	1275833773	WP_099900573	142	40.48	51	86.3	4e-18	2038277	hypothetical protein [Methylobacterium sp. IER25-16]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium frigidaeris
0	gi|38638610|ref|NP_944311.1|	144	935652069	WP_054490520	143	37.8	48	85.9	4e-18	1806496	hypothetical protein [Achromobacter sp. 2789STDY5608621]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608621
0	gi|38638610|ref|NP_944311.1|	144	1208304473	WP_088158530	143	37.5	48	85.9	4e-18	85698	hypothetical protein [Achromobacter xylosoxidans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans
0	gi|38638610|ref|NP_944311.1|	144	529016297	WP_020924343	143	38.58	49	85.5	6e-18	85698	hypothetical protein [Achromobacter xylosoxidans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans
0	gi|38638610|ref|NP_944311.1|	144	935572865	WP_054453377	143	37.8	48	84.7	1e-17	1806481	hypothetical protein [Achromobacter sp. 2789STDY5608625]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter sp. 2789STDY5608625
0	gi|38638610|ref|NP_944311.1|	144	655323783	WP_028732070	143	40.15	53	84.7	1e-17	384	hypothetical protein [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|38638610|ref|NP_944311.1|	144	490222894	WP_004121258	144	36.55	53	84.3	2e-17	1353277	hypothetical protein [Rhizobium freirei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium freirei
0	gi|38638610|ref|NP_944311.1|	144	1100969871	WP_071477266	143	39.16	56	82.4	8e-17	38313	hypothetical protein [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|38638610|ref|NP_944311.1|	144	1025881682	WP_063588341	143	36.22	46	82.4	9e-17	72557	hypothetical protein [Achromobacter ruhlandii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter ruhlandii
0	gi|38638610|ref|NP_944311.1|	144	496087108	WP_008811615	145	31.62	43	81.6	2e-16	469610	hypothetical protein [Burkholderiales bacterium 1_1_47]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales			Burkholderiales bacterium 1_1_47
0	gi|38638610|ref|NP_944311.1|	144	1160623968	WP_079485929	142	37.6	47	81.6	2e-16	1882791	hypothetical protein [Burkholderia sp. CF099]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. CF099
0	gi|38638610|ref|NP_944311.1|	144	496139446	WP_008863953	144	30.88	42	80.9	4e-16	487175	hypothetical protein [Parasutterella excrementihominis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Sutterellaceae	Parasutterella	Parasutterella excrementihominis
0	gi|38638610|ref|NP_944311.1|	144	503160597	WP_013395258	143	35.94	46	80.9	4e-16	85698	hypothetical protein [Achromobacter xylosoxidans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans
0	gi|38638610|ref|NP_944311.1|	144	1025876212	WP_063584245	143	37.01	47	80.9	4e-16	72557	hypothetical protein [Achromobacter ruhlandii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter ruhlandii
0	gi|38638610|ref|NP_944311.1|	144	895893938	WP_048996431	144	39.23	51	80.9	4e-16	87883	hypothetical protein [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|38638610|ref|NP_944311.1|	144	737631494	WP_035601594	144	33.09	46	80.5	4e-16	636	hypothetical protein [Edwardsiella tarda]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Edwardsiella	Edwardsiella tarda
0	gi|38638610|ref|NP_944311.1|	144	1178434499	WP_082956875	148	35.38	46	80.5	5e-16	368603	hypothetical protein [Morganella psychrotolerans]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella psychrotolerans
0	gi|38638610|ref|NP_944311.1|	144	921053093	WP_053067869	149	33.87	42	80.1	7e-16	880157	hypothetical protein [Xenorhabdus khoisanae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus khoisanae
0	gi|38638610|ref|NP_944311.1|	144	920600506	WP_053014308	149	33.87	42	80.1	7e-16	626	MULTISPECIES: hypothetical protein [Xenorhabdus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	
0	gi|38638610|ref|NP_944311.1|	144	1197375439	WP_086554762	145	37.1	46	79.3	1e-15	434	MULTISPECIES: hypothetical protein [Acetobacter]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	
0	gi|38638610|ref|NP_944311.1|	144	1197703270	WP_086659383	145	39.83	47	79.3	1e-15	104101	hypothetical protein [Acetobacter indonesiensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter indonesiensis
0	gi|38638610|ref|NP_944311.1|	144	902777790	WP_049648851	144	32.37	45	79	2e-15	1578828	hypothetical protein [Edwardsiella sp. EA181011]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Edwardsiella	Edwardsiella sp. EA181011
0	gi|38638610|ref|NP_944311.1|	144	736502365	WP_034518501	143	39.2	49	79	2e-15	359	hypothetical protein [Agrobacterium rhizogenes]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium rhizogenes
0	gi|38638610|ref|NP_944311.1|	144	889781921	WP_048845699	145	39.83	47	78.6	2e-15	104101	hypothetical protein [Acetobacter indonesiensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter indonesiensis
0	gi|38638610|ref|NP_944311.1|	144	1197693678	WP_086650478	145	38.14	45	78.6	2e-15	1670659	hypothetical protein [Acetobacter sp. DsW_47]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter sp. DsW_47
0	gi|38638610|ref|NP_944311.1|	144	1252950931	WP_096862299	142	34.07	46	78.6	3e-15	582	hypothetical protein [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|38638610|ref|NP_944311.1|	144	1004023677	WP_061487681	145	38.71	48	78.6	3e-15	104102	hypothetical protein [Acetobacter tropicalis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter tropicalis
0	gi|38638610|ref|NP_944311.1|	144	493606410	WP_006558949	145	38.71	48	78.6	3e-15	434	MULTISPECIES: hypothetical protein [Acetobacter]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	
0	gi|38638610|ref|NP_944311.1|	144	972331476	WP_058987826	145	39.29	44	78.6	3e-15	446692	hypothetical protein [Acetobacter senegalensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter senegalensis
0	gi|38638610|ref|NP_944311.1|	144	889751100	WP_048841154	145	38.98	46	78.6	3e-15	146474	hypothetical protein [Acetobacter orientalis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter orientalis
0	gi|38638610|ref|NP_944311.1|	144	1234360951	WP_094755984	145	38.98	46	78.2	3e-15	146474	hypothetical protein [Acetobacter orientalis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter orientalis
0	gi|38638610|ref|NP_944311.1|	144	1056469477	WP_067910387	146	35.71	50	78.2	4e-15	1117702	hypothetical protein [Novosphingobium fuchskuhlense]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium fuchskuhlense
0	gi|38638610|ref|NP_944311.1|	144	1003937599	WP_061471110	145	39.29	44	77.8	4e-15	446692	hypothetical protein [Acetobacter senegalensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter senegalensis
0	gi|38638610|ref|NP_944311.1|	144	889726403	WP_048837347	145	38.14	45	77.8	6e-15	146475	hypothetical protein [Acetobacter cibinongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter cibinongensis
0	gi|38638610|ref|NP_944311.1|	144	780257970	WP_045542692	145	39.83	47	77.4	6e-15	104102	hypothetical protein [Acetobacter tropicalis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter tropicalis
0	gi|38638610|ref|NP_944311.1|	144	1197577548	WP_086613425	145	38.98	46	77.4	8e-15	104101	hypothetical protein [Acetobacter indonesiensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter indonesiensis
0	gi|38638610|ref|NP_944311.1|	144	983401076	WP_060568981	144	30.71	43	77.4	8e-15	1736699	hypothetical protein [Citrobacter sp. 50677481]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter sp. 50677481
0	gi|38638610|ref|NP_944311.1|	144	1150004842	WP_077931110	145	39.82	45	77	8e-15	1076596	hypothetical protein [Acetobacter persici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter persici
0	gi|38638610|ref|NP_944311.1|	144	951146791	WP_057627528	144	33.33	44	77	9e-15	630	hypothetical protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|38638610|ref|NP_944311.1|	144	910966699	WP_050147714	144	31.43	44	76.6	1e-14	29484	hypothetical protein [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|38638610|ref|NP_944311.1|	144	919981738	WP_052927869	142	33.33	45	76.6	1e-14	582	hypothetical protein [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|38638610|ref|NP_944311.1|	144	1165409188	WP_079892427	148	31.5	40	76.6	1e-14	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|38638610|ref|NP_944311.1|	144	1165460287	WP_079898416	148	32.28	41	76.6	1e-14	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|38638610|ref|NP_944311.1|	144	1222758857	WP_090804455	149	37.78	51	76.3	2e-14	157910	hypothetical protein [Paraburkholderia tuberum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia tuberum
0	gi|38638610|ref|NP_944311.1|	144	915714769	WP_050875791	144	33.33	44	76.3	2e-14	630	hypothetical protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|38638610|ref|NP_944311.1|	144	896646571	WP_049525852	144	33.33	44	76.3	2e-14	629	MULTISPECIES: hypothetical protein [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|38638610|ref|NP_944311.1|	144	822021290	WP_046881264	147	31.82	42	76.3	2e-14	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|38638610|ref|NP_944311.1|	144	445938560	WP_000016415	148	31.5	40	75.9	2e-14	543	MULTISPECIES: hypothetical protein [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|38638610|ref|NP_944311.1|	144	902552048	WP_049617145	145	31.06	41	75.9	3e-14	29485	hypothetical protein [Yersinia rohdei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia rohdei
0	gi|38638610|ref|NP_944311.1|	144	499460269	WP_011147578	145	30.71	43	75.9	3e-14	29487	MULTISPECIES: hypothetical protein [Photorhabdus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Photorhabdus	
0	gi|38638610|ref|NP_944311.1|	144	1253937016	WP_096972405	148	31.5	40	75.5	3e-14	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|38638610|ref|NP_944311.1|	144	814956397	WP_046395829	145	31.47	45	75.5	3e-14	29488	hypothetical protein [Photorhabdus luminescens]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Photorhabdus	Photorhabdus luminescens
0	gi|38638610|ref|NP_944311.1|	144	738882817	WP_036770760	145	31.47	45	75.5	4e-14	29487	MULTISPECIES: hypothetical protein [Photorhabdus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Photorhabdus	
0	gi|38638610|ref|NP_944311.1|	144	889716877	WP_048836411	145	38.94	44	75.5	4e-14	104099	hypothetical protein [Acetobacter orleanensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter orleanensis
0	gi|38638610|ref|NP_944311.1|	144	1011049520	WP_061999700	142	31.9	37	75.5	4e-14	1795874	hypothetical protein [Burkholderia sp. PAMC 28687]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. PAMC 28687
0	gi|38638610|ref|NP_944311.1|	144	1028158940	WP_063907811	145	38.94	44	75.5	4e-14	178901	hypothetical protein [Acetobacter malorum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter malorum
0	gi|38638610|ref|NP_944311.1|	144	759861116	WP_043551700	145	38.94	44	75.1	4e-14	178901	hypothetical protein [Acetobacter malorum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter malorum
0	gi|38638610|ref|NP_944311.1|	144	1011225270	WP_062144596	145	38.94	44	75.1	4e-14	178900	hypothetical protein [Acetobacter cerevisiae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter cerevisiae
