qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|327197682|ref|YP_004301372.1|	161	1254410507	WP_097296474	153	33.1	48	81.3	4e-16	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1258438436	WP_097646326	153	32.19	47	80.1	1e-15	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1000360807	WP_061107838	153	32.19	47	79.3	2e-15	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1000360362	WP_061107476	153	31.51	46	79	3e-15	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	949569608	WP_057001828	153	32.41	47	79	3e-15	2751	hypothetical protein [Carnobacterium maltaromaticum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium maltaromaticum
0	gi|327197682|ref|YP_004301372.1|	161	504743100	WP_014930202	153	31.51	46	78.6	5e-15	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1258191883	WP_097529365	153	31.51	46	77.8	1e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	809114550	WP_046326175	153	31.51	46	77.8	1e-14	1640	hypothetical protein [Listeria seeligeri]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria seeligeri
0	gi|327197682|ref|YP_004301372.1|	161	1000367857	WP_061112105	153	31.51	46	77.4	1e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1000361277	WP_061108069	153	31.51	46	77.4	1e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1196496498	WP_086153726	153	31.03	45	77	2e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1059928685	WP_069027266	153	30.82	45	76.3	3e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1059899264	WP_069001758	153	30.82	45	76.3	3e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1000360160	WP_061107348	153	30.82	45	76.3	3e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	844767189	WP_047934153	153	30.82	45	75.5	6e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1000358800	WP_061106345	149	30.82	45	75.5	7e-14	1639	hypothetical protein, partial [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	489843629	WP_003747326	153	30.82	45	75.1	7e-14	1637	MULTISPECIES: hypothetical protein [Listeria]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	
0	gi|327197682|ref|YP_004301372.1|	161	559033345	WP_023552464	153	30.82	45	75.1	8e-14	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1148566370	WP_077313954	153	30.82	45	74.7	1e-13	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	497603436	WP_009917620	153	29.45	43	74.3	1e-13	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1059899477	WP_069001861	153	30.82	45	73.2	4e-13	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1254706680	WP_097348625	153	30.82	45	72.8	6e-13	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1059938865	WP_069029677	153	30.14	44	71.6	2e-12	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	504414296	WP_014601398	153	30.14	44	71.2	2e-12	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	489827912	WP_003731673	153	30.14	44	70.5	4e-12	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1258184184	WP_097524331	153	30.14	44	70.5	4e-12	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1092841580	WP_070756056	153	30.14	44	69.7	8e-12	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1331035320	WP_102585347	142	31.34	42	67.4	4e-11	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1092859763	WP_070771599	178	32.8	41	67	9e-11	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197682|ref|YP_004301372.1|	161	1189194157	WP_085621331	153	29.86	43	66.6	9e-11	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|327197683|ref|YP_004301373.1|	205	446953379	WP_001030635	177	44.39	83	138	7e-37	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327197683|ref|YP_004301373.1|	205	1008989380	WP_061885267	177	44.39	83	137	8e-37	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197683|ref|YP_004301373.1|	205	1207755175	WP_088110502	177	43.62	82	137	9e-37	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267761280	WP_098507447	180	43.24	80	137	2e-36	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197683|ref|YP_004301373.1|	205	1268154555	WP_098706901	177	43.62	82	136	3e-36	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|327197683|ref|YP_004301373.1|	205	1268359843	WP_098829941	177	43.85	82	136	3e-36	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197683|ref|YP_004301373.1|	205	881002762	WP_048723909	177	43.32	81	136	4e-36	580165	hypothetical protein [Bacillus cytotoxicus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cytotoxicus
0	gi|327197683|ref|YP_004301373.1|	205	1267559430	WP_098356766	177	43.85	82	135	5e-36	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	507039688	WP_016111353	177	43.32	81	135	7e-36	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267777669	WP_098522189	177	43.32	81	135	1e-35	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267667983	WP_098431729	177	42.78	80	134	3e-35	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1020087951	WP_063224686	177	41.71	78	129	2e-33	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327197683|ref|YP_004301373.1|	205	1267667015	WP_098430915	177	42.31	77	126	2e-32	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1261280088	WP_097808798	177	41.76	76	124	1e-31	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	488122098	WP_002193495	260	41.62	77	124	1e-30	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	488120001	WP_002191398	260	41.62	77	124	1e-30	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267392544	WP_098219971	177	41.76	76	121	2e-30	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1175159882	WP_081707804	196	38.95	74	121	2e-30	1243664	hypothetical protein [Bacillus massiliogorillae]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus massiliogorillae
0	gi|327197683|ref|YP_004301373.1|	205	1104405064	WP_071730857	177	42.31	77	120	4e-30	1392	hypothetical protein [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
0	gi|327197683|ref|YP_004301373.1|	205	1184765178	WP_085313003	177	37.97	71	119	9e-30	1405	hypothetical protein [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|327197683|ref|YP_004301373.1|	205	835190934	WP_047387720	181	39.23	71	119	1e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267483187	WP_098297617	181	40.44	74	119	1e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	446953383	WP_001030639	177	40	74	118	2e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267661582	WP_098425955	178	40.44	74	118	2e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267803810	WP_098545039	177	40	74	118	2e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1000867547	WP_061129392	181	40.44	74	118	3e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1268015569	WP_098650609	177	37.43	70	118	3e-29	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|327197683|ref|YP_004301373.1|	205	872706841	WP_048558232	181	40.44	74	118	3e-29	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	1267774494	WP_098519399	181	38.07	75	118	4e-29	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|327197683|ref|YP_004301373.1|	205	1130990775	WP_075753499	180	40.11	73	117	6e-29	1648923	hypothetical protein [Bacillus paralicheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus paralicheniformis
0	gi|327197683|ref|YP_004301373.1|	205	1267222461	WP_098082385	177	39.46	73	116	1e-28	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|327197683|ref|YP_004301373.1|	205	1046303152	WP_065643951	180	38.1	72	115	2e-28	1648923	hypothetical protein [Bacillus paralicheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus paralicheniformis
0	gi|327197683|ref|YP_004301373.1|	205	488317343	WP_002386728	177	41.15	79	115	3e-28	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|327197683|ref|YP_004301373.1|	205	727135145	WP_033627944	177	40.62	78	115	5e-28	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|327197683|ref|YP_004301373.1|	205	1222597463	WP_090646321	183	40.33	73	115	6e-28	1502753	hypothetical protein [Paenibacillus sp. UNC496MF]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus sp. UNC496MF
0	gi|327197683|ref|YP_004301373.1|	205	806499604	WP_046132636	175	40.44	74	114	7e-28	1386	MULTISPECIES: hypothetical protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|327197683|ref|YP_004301373.1|	205	1268158897	WP_098710498	177	37.97	71	114	7e-28	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|327197683|ref|YP_004301373.1|	205	1268176936	WP_098722033	178	39.57	74	114	8e-28	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|327197683|ref|YP_004301373.1|	205	1268563610	WP_098882227	181	39.34	72	114	9e-28	1392	hypothetical protein [Bacillus anthracis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus anthracis
0	gi|327197683|ref|YP_004301373.1|	205	488307631	WP_002377572	177	40.62	78	113	2e-27	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|327197683|ref|YP_004301373.1|	205	488323741	WP_002393126	177	40.62	78	113	2e-27	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|327197683|ref|YP_004301373.1|	205	498470037	WP_010775041	177	40.1	77	113	2e-27	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|327197683|ref|YP_004301373.1|	205	953335149	WP_057990055	184	40.91	81	113	3e-27	459347	hypothetical protein [Bacillus cecembensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cecembensis
0	gi|327197683|ref|YP_004301373.1|	205	1221432672	WP_089607188	181	38.83	73	112	3e-27	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|327197683|ref|YP_004301373.1|	205	496686765	WP_009328308	177	40.11	73	112	3e-27	1386	MULTISPECIES: hypothetical protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
