qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|526177204|ref|YP_008241049.1|	284	1134322545	WP_076562368	316	32.22	87	117	7e-27	254	hypothetical protein [Chryseobacterium indoltheticum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium indoltheticum
0	gi|526177204|ref|YP_008241049.1|	284	1293116248	WP_100613608	224	35.81	77	115	7e-27	2007307	hypothetical protein [Confluentibacter citreus]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Confluentibacter	Confluentibacter citreus
0	gi|526177204|ref|YP_008241049.1|	284	653132495	WP_027381858	311	35.44	73	115	2e-26	365343	hypothetical protein [Chryseobacterium caeni]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium caeni
0	gi|526177204|ref|YP_008241049.1|	284	1159311160	WP_079242638	306	34.3	71	115	4e-26	253	hypothetical protein [Chryseobacterium indologenes]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium indologenes
0	gi|526177204|ref|YP_008241049.1|	284	736870978	WP_034870648	306	33.62	79	113	2e-25	308865	MULTISPECIES: hypothetical protein [Elizabethkingia]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Elizabethkingia	
0	gi|526177204|ref|YP_008241049.1|	284	917338298	WP_051945010	310	34.48	70	110	1e-24	1500286	hypothetical protein [Chryseobacterium sp. OV259]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. OV259
0	gi|526177204|ref|YP_008241049.1|	284	559217099	WP_023579847	240	35.27	79	107	5e-24	1401027	hypothetical protein [Flavobacterium limnosediminis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium limnosediminis
0	gi|526177204|ref|YP_008241049.1|	284	1120306862	WP_073172458	294	30.98	79	95.5	2e-19	1500291	hypothetical protein [Chryseobacterium sp. YR203]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium sp. YR203
0	gi|526177204|ref|YP_008241049.1|	284	1134110161	WP_076353331	341	27.84	81	90.9	1e-17	112234	hypothetical protein [Chryseobacterium joostei]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium joostei
0	gi|526177204|ref|YP_008241049.1|	284	1226733128	WP_093977924	220	33.05	77	78.6	6e-14	616991	hypothetical protein [Arenibacter algicola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	Arenibacter algicola
0	gi|526177204|ref|YP_008241049.1|	284	670493930	WP_031441891	220	33.05	77	78.6	7e-14	616991	hypothetical protein [Arenibacter algicola]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	Arenibacter algicola
0	gi|526177204|ref|YP_008241049.1|	284	737136095	WP_035123406	247	28.92	48	77.8	2e-13	245	hypothetical protein [Flavobacterium aquatile]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium aquatile
0	gi|526177204|ref|YP_008241049.1|	284	670498107	WP_031446066	220	32.62	76	76.6	3e-13	178469	MULTISPECIES: hypothetical protein [Arenibacter]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	
0	gi|526177204|ref|YP_008241049.1|	284	1188379281	WP_085500530	220	31.76	74	74.7	1e-12	188872	hypothetical protein [Arenibacter troitsensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	Arenibacter troitsensis
0	gi|526177204|ref|YP_008241049.1|	284	1120006914	WP_072882041	225	26.48	67	73.9	3e-12	1073325	ATP-binding protein [Salegentibacter echinorum]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salegentibacter	Salegentibacter echinorum
0	gi|526177204|ref|YP_008241049.1|	284	917329123	WP_051935835	221	26.18	61	71.6	2e-11	1250278	ATP-binding protein [Salegentibacter sp. Hel_I_6]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Salegentibacter	Salegentibacter sp. Hel_I_6
0	gi|526177204|ref|YP_008241049.1|	284	1223839138	WP_091872339	220	35.03	55	71.2	2e-11	641691	hypothetical protein [Pricia antarctica]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Pricia	Pricia antarctica
0	gi|526177204|ref|YP_008241049.1|	284	1188378857	WP_085500106	220	31.03	72	71.2	3e-11	188872	hypothetical protein [Arenibacter troitsensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	Arenibacter troitsensis
0	gi|526177204|ref|YP_008241049.1|	284	652327411	WP_026724723	219	32.33	75	70.5	5e-11	503361	hypothetical protein [Flavobacterium sasangense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium sasangense
0	gi|526177204|ref|YP_008241049.1|	284	1225665710	WP_093668220	247	28.38	65	70.1	9e-11	1250059	hypothetical protein [Tenacibaculum sp. MAR_2009_124]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Tenacibaculum	Tenacibaculum sp. MAR_2009_124
0	gi|526177204|ref|YP_008241049.1|	284	1119984036	WP_072860167	220	30.47	71	69.7	9e-11	237373	hypothetical protein [Arenibacter palladensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Arenibacter	Arenibacter palladensis
0	gi|526177207|ref|YP_008241052.1|	305	489129489	WP_003039277	224	52.59	122	239	4e-74	1328	site-specific DNA-methyltransferase [Streptococcus anginosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus anginosus
0	gi|526177207|ref|YP_008241052.1|	305	1183680379	WP_084911941	224	52.59	122	238	1e-73	1303	site-specific DNA-methyltransferase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|526177207|ref|YP_008241052.1|	305	1005288389	WP_061582666	224	51.93	121	235	1e-72	1302	site-specific DNA-methyltransferase [Streptococcus gordonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gordonii
0	gi|526177207|ref|YP_008241052.1|	305	881075798	WP_048791867	218	51.56	116	232	2e-71	45634	site-specific DNA-methyltransferase [Streptococcus cristatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus cristatus
0	gi|526177207|ref|YP_008241052.1|	305	1123881250	WP_074410895	224	49.14	114	228	7e-70	1307	DNA modification methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	447129320	WP_001206576	224	51.29	119	228	9e-70	1303	site-specific DNA-methyltransferase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|526177207|ref|YP_008241052.1|	305	636869641	WP_024381148	224	50.64	118	226	3e-69	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	1234357582	WP_094753502	224	50.64	118	226	6e-69	1979528	site-specific DNA-methyltransferase [Streptococcus sp. KR]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. KR
0	gi|526177207|ref|YP_008241052.1|	305	1183621470	WP_084856309	224	50.64	118	225	1e-68	1303	site-specific DNA-methyltransferase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|526177207|ref|YP_008241052.1|	305	637036656	WP_024414957	224	49.36	116	225	1e-68	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	766563861	WP_044757992	224	49.14	114	225	1e-68	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	896610771	WP_049493549	224	50.21	117	224	2e-68	1301	MULTISPECIES: site-specific DNA-methyltransferase [Streptococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	
0	gi|526177207|ref|YP_008241052.1|	305	1005519255	WP_061648750	224	51.07	119	224	2e-68	1313	site-specific DNA-methyltransferase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|526177207|ref|YP_008241052.1|	305	766573299	WP_044764290	224	49.14	114	224	3e-68	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	446636804	WP_000714150	224	51.07	119	224	3e-68	1303	site-specific DNA-methyltransferase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|526177207|ref|YP_008241052.1|	305	1123873359	WP_074403892	224	49.14	114	224	3e-68	1307	DNA modification methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	656224510	WP_029172663	224	49.14	114	224	3e-68	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	1183654782	WP_084887140	224	50	116	223	4e-68	28037	DNA modification methylase [Streptococcus mitis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mitis
0	gi|526177207|ref|YP_008241052.1|	305	1279647591	WP_100206411	229	50.63	120	223	5e-68	1334	site-specific DNA-methyltransferase [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|526177207|ref|YP_008241052.1|	305	765383574	WP_044669094	224	49.58	117	223	6e-68	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	489147560	WP_003057298	224	50.43	117	223	6e-68	1334	site-specific DNA-methyltransferase [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|526177207|ref|YP_008241052.1|	305	806827847	WP_046176824	224	50	116	223	1e-67	1334	site-specific DNA-methyltransferase [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|526177207|ref|YP_008241052.1|	305	896618286	WP_049500614	224	49.57	115	222	1e-67	28037	site-specific DNA-methyltransferase [Streptococcus mitis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mitis
0	gi|526177207|ref|YP_008241052.1|	305	1183728089	WP_084953803	224	50.21	117	222	2e-67	28037	site-specific DNA-methyltransferase [Streptococcus mitis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mitis
0	gi|526177207|ref|YP_008241052.1|	305	896650784	WP_049529815	224	51.5	120	222	2e-67	257758	site-specific DNA-methyltransferase [Streptococcus pseudopneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pseudopneumoniae
0	gi|526177207|ref|YP_008241052.1|	305	446898057	WP_000975313	224	51.07	119	222	2e-67	1313	site-specific DNA-methyltransferase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|526177207|ref|YP_008241052.1|	305	896594712	WP_049479269	224	49.14	114	221	3e-67	1303	DNA methylase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|526177207|ref|YP_008241052.1|	305	1092758467	WP_070683497	225	49.79	116	221	4e-67	1739495	site-specific DNA-methyltransferase [Streptococcus sp. HMSC072D07]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC072D07
0	gi|526177207|ref|YP_008241052.1|	305	656241920	WP_029188616	224	48.73	115	221	4e-67	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	758872277	WP_043033198	224	48.94	115	221	6e-67	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	1183711921	WP_084938801	224	50.21	117	221	6e-67	1303	site-specific DNA-methyltransferase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|526177207|ref|YP_008241052.1|	305	497416376	WP_009730574	224	50	116	220	7e-67	999424	site-specific DNA-methyltransferase [Streptococcus sp. F0441]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. F0441
0	gi|526177207|ref|YP_008241052.1|	305	766564804	WP_044758392	224	48.71	113	220	9e-67	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	806806747	WP_046166082	222	51.53	118	220	1e-66	1334	site-specific DNA-methyltransferase [Streptococcus dysgalactiae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus dysgalactiae
0	gi|526177207|ref|YP_008241052.1|	305	912676495	WP_050228790	224	50.64	118	219	2e-66	1313	site-specific DNA-methyltransferase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|526177207|ref|YP_008241052.1|	305	765388219	WP_044672867	224	48.07	112	219	2e-66	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	1181255875	WP_084568812	224	50.42	119	218	5e-66	1313	site-specific DNA-methyltransferase [Streptococcus pneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pneumoniae
0	gi|526177207|ref|YP_008241052.1|	305	501962911	WP_012678851	224	51.77	117	217	1e-65	1336	DNA methylase [Streptococcus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus equi
0	gi|526177207|ref|YP_008241052.1|	305	758840196	WP_043025580	224	48.09	113	217	1e-65	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	636967718	WP_024404530	224	48.72	114	217	1e-65	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	769220463	WP_044980410	224	48.28	112	217	1e-65	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	1123853654	WP_074390392	224	48.28	112	217	1e-65	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	488664798	WP_002593655	230	48.09	113	217	2e-65	1531	site-specific DNA-methyltransferase [[Clostridium] clostridioforme]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] clostridioforme
0	gi|526177207|ref|YP_008241052.1|	305	660516409	WP_029943542	224	47.84	111	216	3e-65	1307	DNA methylase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	656238818	WP_029185811	224	47.46	112	216	3e-65	1307	site-specific DNA-methyltransferase [Streptococcus suis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus suis
0	gi|526177207|ref|YP_008241052.1|	305	1199485435	WP_087223552	237	50.64	119	216	5e-65	1965603	site-specific DNA-methyltransferase [Blautia sp. An249]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	Blautia sp. An249
0	gi|526177207|ref|YP_008241052.1|	305	880992694	WP_048715014	226	50.68	112	215	8e-65	1579342	site-specific DNA-methyltransferase [Streptococcus sp. 343_SSPC]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. 343_SSPC
0	gi|526177207|ref|YP_008241052.1|	305	639755703	WP_024734700	249	49.78	111	216	1e-64	1232444	site-specific DNA-methyltransferase [Clostridiales bacterium VE202-15]	Bacteria	Firmicutes	Clostridia	Clostridiales			Clostridiales bacterium VE202-15
0	gi|526177207|ref|YP_008241052.1|	305	1172917602	WP_080983302	215	51.12	114	214	2e-64	257758	site-specific DNA-methyltransferase [Streptococcus pseudopneumoniae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus pseudopneumoniae
0	gi|526177207|ref|YP_008241052.1|	305	916335586	WP_051070632	212	49.33	110	212	1e-63	439219	site-specific DNA-methyltransferase [Streptococcus henryi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus henryi
0	gi|526177207|ref|YP_008241052.1|	305	1199427269	WP_087167735	229	46.67	112	211	3e-63	1965548	site-specific DNA-methyltransferase [Drancourtella sp. An12]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Drancourtella	Drancourtella sp. An12
0	gi|526177207|ref|YP_008241052.1|	305	1041896948	WP_065231853	218	48.25	110	210	7e-63	750	site-specific DNA-methyltransferase [Gallibacterium anatis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Gallibacterium	Gallibacterium anatis
0	gi|526177207|ref|YP_008241052.1|	305	1184746626	WP_085295856	231	45.57	108	210	8e-63	1491	site-specific DNA-methyltransferase [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|526177207|ref|YP_008241052.1|	305	746086751	WP_039153771	218	48.25	110	209	1e-62	750	site-specific DNA-methyltransferase [Gallibacterium anatis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Gallibacterium	Gallibacterium anatis
0	gi|526177207|ref|YP_008241052.1|	305	1148863922	WP_077584200	218	48.02	109	208	2e-62	758	site-specific DNA-methyltransferase [Rodentibacter pneumotropicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Rodentibacter	Rodentibacter pneumotropicus
0	gi|526177207|ref|YP_008241052.1|	305	1172972819	WP_081034368	257	47.62	110	209	3e-62	154046	site-specific DNA-methyltransferase [Hungatella hathewayi]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Hungatella	Hungatella hathewayi
