qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|32128415|ref|NP_858950.1|	154	545289438	WP_021572355	225	50.77	66	136	2e-36	543	MULTISPECIES: HNH endonuclease [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|32128415|ref|NP_858950.1|	154	1224493350	WP_092514401	163	48.84	63	133	5e-36	351675	hypothetical protein [Xenorhabdus mauleonii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus mauleonii
0	gi|32128415|ref|NP_858950.1|	154	740389712	WP_038223911	166	47.37	63	132	1e-35	40576	HNH endonuclease [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|32128415|ref|NP_858950.1|	154	1275699156	WP_099774141	161	42.65	58	131	3e-35	2049589	Fis family transcriptional regulator [Pseudomonas sp. HLS-6]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. HLS-6
0	gi|32128415|ref|NP_858950.1|	154	1196404168	WP_086086518	167	47.01	63	131	5e-35	1235591	hypothetical protein [Pseudorhodoplanes sinuspersici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales		Pseudorhodoplanes	Pseudorhodoplanes sinuspersici
0	gi|32128415|ref|NP_858950.1|	154	1177671211	WP_082760870	166	48.12	64	130	1e-34	60550	hypothetical protein [Burkholderia pyrrocinia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pyrrocinia
0	gi|32128415|ref|NP_858950.1|	154	1160786780	WP_079638686	174	46.04	64	126	4e-33	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|32128415|ref|NP_858950.1|	154	1209196949	WP_088255275	167	47.41	64	125	7e-33	1908690	HNH endonuclease [Fimbriiglobus ruber]	Bacteria	Planctomycetes	Planctomycetia	Planctomycetales	Gemmataceae	Fimbriiglobus	Fimbriiglobus ruber
0	gi|32128415|ref|NP_858950.1|	154	636787529	WP_024323706	176	50.78	65	125	1e-32	384	hypothetical protein [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|32128415|ref|NP_858950.1|	154	486274465	WP_001568762	167	44.96	58	124	2e-32	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	585310697	WP_024192363	165	43.94	58	124	2e-32	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	723048811	WP_033546455	183	44.06	63	124	3e-32	562	HNH endonuclease [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	1246906280	WP_096490202	183	44.06	63	124	3e-32	562	HNH endonuclease [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	1196371759	WP_086057050	163	50	65	123	4e-32	1416803	hypothetical protein [Bordetella genomosp. 9]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Bordetella	Bordetella genomosp. 9
0	gi|32128415|ref|NP_858950.1|	154	1155042106	WP_078947145	170	48.12	64	123	5e-32	68259	hypothetical protein [Streptomyces purpurogeneiscleroticus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces purpurogeneiscleroticus
0	gi|32128415|ref|NP_858950.1|	154	1221405765	WP_089588593	165	43.94	58	122	7e-32	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	910770862	WP_050077627	164	45.8	60	122	7e-32	631	HNH endonuclease [Yersinia intermedia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia intermedia
0	gi|32128415|ref|NP_858950.1|	154	502979179	WP_013214155	169	46.56	61	122	8e-32	53399	Fis family transcriptional regulator [Hyphomicrobium denitrificans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium	Hyphomicrobium denitrificans
0	gi|32128415|ref|NP_858950.1|	154	1070431542	WP_069728493	171	45.19	61	122	1e-31	472705	hypothetical protein [Pantoea conspicua]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Pantoea	Pantoea conspicua
0	gi|32128415|ref|NP_858950.1|	154	915760555	WP_050883441	165	47.66	61	122	1e-31	28450	HNH endonuclease [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|32128415|ref|NP_858950.1|	154	519071246	WP_020227121	232	44.59	66	124	1e-31	1268622	endonuclease [Acidovorax sp. MR-S7]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax sp. MR-S7
0	gi|32128415|ref|NP_858950.1|	154	1240703363	WP_095661786	173	44.53	57	122	2e-31	546367	hypothetical protein [Hafnia paralvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia paralvei
0	gi|32128415|ref|NP_858950.1|	154	914221057	WP_050537063	176	44.68	63	122	2e-31	33060	hypothetical protein [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|32128415|ref|NP_858950.1|	154	917521586	WP_052128003	167	41.79	56	121	3e-31	588	HNH endonuclease [Providencia stuartii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Providencia	Providencia stuartii
0	gi|32128415|ref|NP_858950.1|	154	763400100	WP_044257050	183	41.26	59	122	3e-31	1451265	HNH endonuclease [Citrobacter sp. JT3]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter sp. JT3
0	gi|32128415|ref|NP_858950.1|	154	1032716237	WP_064291542	169	44.78	60	121	4e-31	543	MULTISPECIES: HNH endonuclease [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|32128415|ref|NP_858950.1|	154	1028092755	WP_063849977	163	46.27	62	120	4e-31	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|32128415|ref|NP_858950.1|	154	1016950387	WP_063151385	163	46.27	62	120	5e-31	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|32128415|ref|NP_858950.1|	154	500140482	WP_011816485	176	43.66	62	121	5e-31	630;393305	hypothetical protein [Yersinia enterocolitica]	NA	NA	NA	NA	NA	NA	NA
0	gi|32128415|ref|NP_858950.1|	154	1165520359	WP_079902833	163	49.23	64	120	6e-31	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1167888992	WP_080180998	164	49.62	65	120	7e-31	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	556310394	WP_023294181	161	48.46	63	120	7e-31	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|32128415|ref|NP_858950.1|	154	970317780	WP_058685324	164	46.27	62	120	7e-31	158836	hypothetical protein [Enterobacter hormaechei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter hormaechei
0	gi|32128415|ref|NP_858950.1|	154	829856417	WP_047355337	163	46.27	62	120	8e-31	354276	MULTISPECIES: hypothetical protein [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|32128415|ref|NP_858950.1|	154	1028193279	WP_063937695	183	40.56	58	120	1e-30	550	HNH endonuclease [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|32128415|ref|NP_858950.1|	154	983412333	WP_060578560	183	41.96	60	120	1e-30	1736700	HNH endonuclease [Enterobacter sp. 50793107]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter sp. 50793107
0	gi|32128415|ref|NP_858950.1|	154	938459249	WP_054623786	189	41.96	60	120	2e-30	28141	HNH endonuclease [Cronobacter sakazakii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cronobacter	Cronobacter sakazakii
0	gi|32128415|ref|NP_858950.1|	154	582975813	WP_024147315	144	49.62	65	118	2e-30	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1028101745	WP_063857665	183	41.96	60	119	2e-30	354276	MULTISPECIES: HNH endonuclease [Enterobacter cloacae complex]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	
0	gi|32128415|ref|NP_858950.1|	154	1160914077	WP_079755588	173	46.51	60	119	2e-30	287	HNH endonuclease [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|32128415|ref|NP_858950.1|	154	1173511586	WP_081275724	169	46.83	59	119	2e-30	40324	hypothetical protein [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|32128415|ref|NP_858950.1|	154	582974508	WP_024146010	164	49.62	65	119	2e-30	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1134230474	WP_076472201	164	49.23	64	119	2e-30	85698	HNH endonuclease [Achromobacter xylosoxidans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Achromobacter	Achromobacter xylosoxidans
0	gi|32128415|ref|NP_858950.1|	154	1231369921	WP_094313862	174	44.19	57	119	3e-30	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1269672358	WP_099138424	164	41.41	53	119	3e-30	290112	Fis family transcriptional regulator [Xenorhabdus szentirmaii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus szentirmaii
0	gi|32128415|ref|NP_858950.1|	154	916785669	WP_051392725	184	41.79	56	119	3e-30	1341643	HNH endonuclease, partial [Yersinia wautersii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia wautersii
0	gi|32128415|ref|NP_858950.1|	154	685975223	WP_031684210	173	46.46	59	118	4e-30	287	HNH endonuclease [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|32128415|ref|NP_858950.1|	154	1160976219	WP_079810189	162	44.27	58	118	4e-30	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	757710889	WP_042939636	173	46.46	59	118	4e-30	287	HNH endonuclease [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|32128415|ref|NP_858950.1|	154	730333013	WP_033988054	173	46.46	59	118	4e-30	287	HNH endonuclease [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|32128415|ref|NP_858950.1|	154	1326020336	WP_101881757	161	48.46	63	118	5e-30	1463165	endonuclease [Klebsiella quasipneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella quasipneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1214086390	WP_088733800	164	46.51	60	118	5e-30	28901	Fis family transcriptional regulator [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1214086355	WP_088733765	171	46.51	60	118	6e-30	28901	Fis family transcriptional regulator [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1325946809	WP_101816803	170	44.19	57	118	6e-30	585494	hypothetical protein [Klebsiella sp. 2N3]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella sp. 2N3
0	gi|32128415|ref|NP_858950.1|	154	1236158083	WP_094953265	170	44.19	57	118	6e-30	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	902547421	WP_049614318	174	41.98	55	118	6e-30	1288385	HNH endonuclease [Yersinia pekkanenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pekkanenii
0	gi|32128415|ref|NP_858950.1|	154	1279509996	WP_100097684	172	44.19	57	118	6e-30	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1205127139	WP_087830278	170	44.19	57	117	7e-30	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1033040940	WP_064353436	172	44.19	57	118	7e-30	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|32128415|ref|NP_858950.1|	154	490281192	WP_004177102	174	44.19	57	117	7e-30	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	983061028	WP_060415518	172	44.19	57	117	8e-30	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1173163703	WP_081056188	165	46.97	62	117	8e-30	60552	HNH endonuclease [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|32128415|ref|NP_858950.1|	154	1231932664	WP_094478608	213	46.38	64	119	8e-30	2022803	HNH endonuclease [Rhodoferax sp. TH121]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Rhodoferax	Rhodoferax sp. TH121
0	gi|32128415|ref|NP_858950.1|	154	1326177198	WP_101971068	170	44.96	58	117	1e-29	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1316646762	WP_101328527	174	49.21	62	117	1e-29	1063	Fis family transcriptional regulator [Rhodobacter sphaeroides]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rhodobacter	Rhodobacter sphaeroides
0	gi|32128415|ref|NP_858950.1|	154	918445542	WP_052496718	188	42.97	55	117	1e-29	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|32128415|ref|NP_858950.1|	154	1254447495	WP_097303850	167	44.78	60	117	1e-29	587753	hypothetical protein [Pseudomonas chlororaphis]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas chlororaphis
0	gi|32128415|ref|NP_858950.1|	154	992390229	WP_061077219	167	46.4	58	117	2e-29	35703	hypothetical protein [Citrobacter amalonaticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter amalonaticus
0	gi|32128415|ref|NP_858950.1|	154	1173179708	WP_081071399	165	46.21	61	117	2e-29	60552	HNH endonuclease [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|32128415|ref|NP_858950.1|	154	749578591	WP_040206715	168	42.86	57	116	2e-29	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1279623464	WP_100190922	174	41.98	55	117	2e-29	28152	Fis family transcriptional regulator [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|32128415|ref|NP_858950.1|	154	1177658067	WP_082747726	170	46.88	60	117	2e-29	1755647	hypothetical protein [Bradyrhizobium sp. BR 10303]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. BR 10303
0	gi|32128415|ref|NP_858950.1|	154	1209197075	WP_088255401	173	44.53	57	116	2e-29	1908690	HNH endonuclease [Fimbriiglobus ruber]	Bacteria	Planctomycetes	Planctomycetia	Planctomycetales	Gemmataceae	Fimbriiglobus	Fimbriiglobus ruber
0	gi|32128415|ref|NP_858950.1|	154	1205085460	WP_087794459	200	38.26	57	117	3e-29	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1160946906	WP_079785662	166	47.9	57	116	3e-29	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1149987415	WP_077914094	164	48.85	64	116	3e-29	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1167884495	WP_080178106	166	47.9	57	116	3e-29	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	983449762	WP_060612292	188	41.04	55	116	3e-29	562	endonuclease [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	1148481600	WP_077269073	200	38.26	57	117	3e-29	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1316646739	WP_101328516	172	43.97	62	116	3e-29	1063	Fis family transcriptional regulator [Rhodobacter sphaeroides]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rhodobacter	Rhodobacter sphaeroides
0	gi|32128415|ref|NP_858950.1|	154	1205043736	WP_087761404	200	38.26	57	117	4e-29	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|32128415|ref|NP_858950.1|	154	1141190187	WP_076937041	166	47.9	57	115	4e-29	28901	HNH endonuclease [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|32128415|ref|NP_858950.1|	154	1184504907	WP_085075948	174	45.59	62	115	6e-29	28141	hypothetical protein [Cronobacter sakazakii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cronobacter	Cronobacter sakazakii
0	gi|32128415|ref|NP_858950.1|	154	1203227873	WP_087683153	186	41.04	55	115	6e-29	562	endonuclease [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	928835641	WP_053891374	188	41.04	55	115	6e-29	562	endonuclease [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|32128415|ref|NP_858950.1|	154	585347284	WP_024228902	188	41.04	55	115	6e-29	562	endonuclease [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
