qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|167832346|ref|YP_001686737.1|	191	1178872328	WP_083251840	190	55.26	105	196	2e-59	286	MULTISPECIES: hypothetical protein [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|167832346|ref|YP_001686737.1|	191	1180888253	WP_084332625	219	48.42	92	181	3e-53	64970	hypothetical protein [Marinobacterium jannaschii]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinobacterium	Marinobacterium jannaschii
0	gi|167832346|ref|YP_001686737.1|	191	685914883	WP_031651834	149	60	90	162	6e-47	287	hypothetical protein, partial [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832346|ref|YP_001686737.1|	191	1198370594	WP_086937179	150	55.33	83	151	2e-42	286	MULTISPECIES: hypothetical protein [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|167832346|ref|YP_001686737.1|	191	1055435230	WP_067096156	189	41.71	78	140	1e-37	1806668	hypothetical protein [Marinomonas atlantica]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinomonas	Marinomonas atlantica
0	gi|167832346|ref|YP_001686737.1|	191	1148535079	WP_077283186	190	41.61	67	136	4e-36	1904360	hypothetical protein [Vibrio sp. OULL4]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio sp. OULL4
0	gi|167832346|ref|YP_001686737.1|	191	515157278	WP_016785884	190	38.67	70	133	3e-35	47951	hypothetical protein [Vibrio cyclitrophicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cyclitrophicus
0	gi|167832346|ref|YP_001686737.1|	191	757792622	WP_043010303	187	39.77	68	125	7e-32	190893	hypothetical protein [Vibrio coralliilyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio coralliilyticus
0	gi|167832346|ref|YP_001686737.1|	191	1239475643	WP_095461696	189	39.33	70	124	1e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	1096224502	WP_071170796	189	39.33	70	124	1e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	951061692	WP_057568771	189	38.17	71	124	1e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	1208252903	WP_088127471	189	38.76	69	122	4e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	806403294	WP_046121717	189	38.76	69	122	5e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	729055110	WP_033935871	189	38.76	69	122	7e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	920646377	WP_053033967	189	37.64	67	122	9e-31	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	746505675	WP_039542863	189	38.76	69	122	9e-31	672	hypothetical protein [Vibrio vulnificus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio vulnificus
0	gi|167832346|ref|YP_001686737.1|	191	782684661	WP_045606045	189	39.2	69	120	2e-30	670	hypothetical protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832346|ref|YP_001686737.1|	191	970290671	WP_058666982	189	37.64	67	120	3e-30	672	hypothetical protein [Vibrio vulnificus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio vulnificus
0	gi|167832346|ref|YP_001686737.1|	191	1010913390	WP_061899163	189	37.64	67	120	3e-30	1763883	hypothetical protein [Vibrio cidicii]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cidicii
0	gi|167832346|ref|YP_001686737.1|	191	487979135	WP_002051900	189	37.08	66	120	5e-30	666	hypothetical protein [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832346|ref|YP_001686737.1|	191	1123445049	WP_074191193	189	38.07	67	119	2e-29	150340	hypothetical protein [Vibrio antiquarius]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio antiquarius
0	gi|167832346|ref|YP_001686737.1|	191	647047347	WP_025632836	189	38.07	67	119	2e-29	717610	MULTISPECIES: hypothetical protein [Vibrio harveyi group]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	
0	gi|167832346|ref|YP_001686737.1|	191	938950375	WP_054729838	189	38.07	67	118	2e-29	670	hypothetical protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832346|ref|YP_001686737.1|	191	1033056892	WP_064368144	189	38.07	67	118	2e-29	717610	MULTISPECIES: hypothetical protein [Vibrio harveyi group]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	
0	gi|167832346|ref|YP_001686737.1|	191	1067208033	WP_069540031	189	37.5	66	116	2e-28	670	hypothetical protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832346|ref|YP_001686737.1|	191	520913609	WP_020333076	189	38.07	67	115	4e-28	691	hypothetical protein [Vibrio natriegens]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio natriegens
0	gi|167832346|ref|YP_001686737.1|	191	917472860	WP_052079277	171	36.08	57	99	3e-22	29495	hypothetical protein [Vibrio navarrensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio navarrensis
0	gi|167832347|ref|YP_001686738.1|	648	1160031393	WP_079388048	657	66.77	448	904	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	730241644	WP_033945743	651	65.97	440	890	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	757610088	WP_042855599	646	66.92	443	888	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	730503903	WP_034031320	651	68.62	433	887	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	1208335769	WP_088171524	640	66.62	437	886	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	959846342	WP_058132589	651	68.62	433	886	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	730243727	WP_033947453	646	66.77	442	886	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	1178872329	WP_083251841	649	70.4	421	874	0	286	MULTISPECIES: terminase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|167832347|ref|YP_001686738.1|	648	959839614	WP_058128243	646	66.77	442	873	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	1204945628	WP_087693539	655	64.38	432	861	0	1986995	terminase [Pseudomonas sp. PE-S1G-1]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. PE-S1G-1
0	gi|167832347|ref|YP_001686738.1|	648	1288477954	WP_100549795	652	64.08	405	835	0	2053186	terminase [Pseudomonas sp. HCC.1]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. HCC.1
0	gi|167832347|ref|YP_001686738.1|	648	1162503861	WP_079867806	652	63.71	402	830	0	287	terminase [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	730389363	WP_034004571	652	63.71	402	829	0	286	MULTISPECIES: terminase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|167832347|ref|YP_001686738.1|	648	1180888251	WP_084332624	690	62.67	371	756	0	64970	terminase [Marinobacterium jannaschii]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinobacterium	Marinobacterium jannaschii
0	gi|167832347|ref|YP_001686738.1|	648	1239475642	WP_095461695	650	53.26	319	649	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1168768576	WP_080338622	645	53.97	326	649	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1209922082	WP_088427864	648	54.41	327	649	0	672	terminase [Vibrio vulnificus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio vulnificus
0	gi|167832347|ref|YP_001686738.1|	648	1178639617	WP_083151004	644	53.58	322	648	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1172338599	WP_080721875	648	54.41	327	648	0	672	terminase [Vibrio vulnificus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio vulnificus
0	gi|167832347|ref|YP_001686738.1|	648	1140770065	WP_076633411	645	54.08	325	648	0	691	terminase [Vibrio natriegens]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio natriegens
0	gi|167832347|ref|YP_001686738.1|	648	1173101600	WP_081048879	644	53.91	324	647	0	663	terminase [Vibrio alginolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio alginolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1168680907	WP_080276912	644	53.58	322	647	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1168037353	WP_080264605	644	53.41	321	647	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1196221957	WP_086046676	644	53.41	321	647	0	663	terminase [Vibrio alginolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio alginolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1160907585	WP_079750619	644	53.74	323	647	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1175398645	WP_081946433	648	53.58	322	647	0	29495	terminase [Vibrio navarrensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio navarrensis
0	gi|167832347|ref|YP_001686738.1|	648	1168028564	WP_080259468	644	53.41	321	647	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1163574935	WP_079880085	644	53.74	323	647	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1231841176	WP_094392022	650	53.41	321	646	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1173100936	WP_081048254	648	53.74	323	646	0	672	terminase [Vibrio vulnificus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio vulnificus
0	gi|167832347|ref|YP_001686738.1|	648	1169141968	WP_080481087	650	53.41	321	646	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1123445050	WP_074191194	644	53.74	323	646	0	150340	terminase [Vibrio antiquarius]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio antiquarius
0	gi|167832347|ref|YP_001686738.1|	648	1168819307	WP_080389145	650	53.24	320	646	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1168817451	WP_080387291	650	53.24	320	646	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1239483596	WP_095467471	650	53.24	320	645	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1168801394	WP_080371334	650	53.24	320	645	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1169140311	WP_080479433	652	53.24	320	645	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1160929964	WP_079771373	644	53.24	320	645	0	670	terminase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1168807049	WP_080376988	650	53.24	320	645	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1208252904	WP_088127472	650	53.08	319	645	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1168772407	WP_080342452	650	53.08	319	644	0	666	terminase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167832347|ref|YP_001686738.1|	648	1173643199	WP_081327205	641	52.81	320	643	0	47951	terminase [Vibrio cyclitrophicus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cyclitrophicus
0	gi|167832347|ref|YP_001686738.1|	648	1148535077	WP_077283184	641	51.34	325	642	0	1904360	terminase [Vibrio sp. OULL4]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio sp. OULL4
0	gi|167832347|ref|YP_001686738.1|	648	1177708695	WP_082798273	648	52.75	317	640	0	1763883	terminase [Vibrio cidicii]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cidicii
0	gi|167832347|ref|YP_001686738.1|	648	1177829859	WP_082856393	637	51.67	310	633	0	1806668	terminase [Marinomonas atlantica]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinomonas	Marinomonas atlantica
0	gi|167832347|ref|YP_001686738.1|	648	1172365622	WP_080748893	644	49.09	325	629	0	190893	terminase [Vibrio coralliilyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio coralliilyticus
0	gi|167832347|ref|YP_001686738.1|	648	1236905545	WP_095052200	685	36.86	237	368	1e-113	2009073	terminase [Pseudomonas sp. Irchel s3b2]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. Irchel s3b2
0	gi|167832347|ref|YP_001686738.1|	648	916807836	WP_051414892	685	36.86	237	363	5e-112	1435425	hypothetical protein [Pseudomonas sp. QTF5]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. QTF5
0	gi|167832347|ref|YP_001686738.1|	648	917184082	WP_051790794	691	36.67	227	361	7e-111	1027273	hypothetical protein [Endozoicomonas montiporae]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas montiporae
0	gi|167832347|ref|YP_001686738.1|	648	1160079915	WP_079389131	687	35.39	229	355	1e-108	287	hypothetical protein [Pseudomonas aeruginosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas aeruginosa
0	gi|167832347|ref|YP_001686738.1|	648	1172228957	WP_080619448	674	37.52	227	353	4e-108	94625	terminase [Ochrobactrum intermedium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum intermedium
0	gi|167832347|ref|YP_001686738.1|	648	914031629	WP_050505258	684	36.82	225	353	5e-108	670	hypothetical protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1173404660	WP_081255549	674	37.36	226	348	3e-106	94625	terminase [Ochrobactrum intermedium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum intermedium
0	gi|167832347|ref|YP_001686738.1|	648	1175193063	WP_081740976	694	36.13	241	346	4e-105	1112272	hypothetical protein [Hyphomicrobium sp. 802]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium	Hyphomicrobium sp. 802
0	gi|167832347|ref|YP_001686738.1|	648	497093687	WP_009467347	664	36.58	233	345	7e-105	744980	terminase [Roseibium sp. TrichSKD4]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseibium	Roseibium sp. TrichSKD4
0	gi|167832347|ref|YP_001686738.1|	648	1189181321	WP_085609384	605	37.24	213	342	9e-105	670	hypothetical protein, partial [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167832347|ref|YP_001686738.1|	648	1172228940	WP_080619431	699	34.74	238	335	6e-101	94625	terminase [Ochrobactrum intermedium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum intermedium
0	gi|167832347|ref|YP_001686738.1|	648	1254218501	WP_097143093	678	33.68	226	334	1e-100	908946	terminase [Rhizobium subbaraonis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium subbaraonis
0	gi|167832347|ref|YP_001686738.1|	648	1049012199	WP_065814517	689	35.58	222	333	3e-100	1125847	terminase [Rhizobium sp. NT-26]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. NT-26
0	gi|167832347|ref|YP_001686738.1|	648	1056575607	WP_068007482	663	37	222	331	7e-100	989403	terminase [Pseudovibrio axinellae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	Pseudovibrio axinellae
0	gi|167832347|ref|YP_001686738.1|	648	1225310735	WP_093321612	687	34.93	233	326	1e-97	1280847	hypothetical protein [Shimia haliotis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Shimia	Shimia haliotis
0	gi|167832347|ref|YP_001686738.1|	648	1120063966	WP_072936715	687	34.78	232	325	2e-97	266809	hypothetical protein [Thalassobacter stenotrophicus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thalassobacter	Thalassobacter stenotrophicus
0	gi|167832347|ref|YP_001686738.1|	648	947424573	WP_056090399	698	35.34	211	323	1e-96	1736251	terminase [Methylobacterium sp. Leaf99]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. Leaf99
0	gi|167832347|ref|YP_001686738.1|	648	1120063911	WP_072936660	676	33.94	222	323	2e-96	266809	hypothetical protein [Thalassobacter stenotrophicus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Thalassobacter	Thalassobacter stenotrophicus
0	gi|167832347|ref|YP_001686738.1|	648	501039616	WP_012091561	711	34.17	218	322	8e-96	529	phage terminase GpA [Ochrobactrum anthropi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum anthropi
0	gi|167832347|ref|YP_001686738.1|	648	1171033303	WP_080583366	668	36.32	223	320	1e-95	29448	hypothetical protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
