qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|149882782|ref|YP_001294761.1|	256	1123611287	WP_074303595	259	38.28	80	137	5e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	918630375	WP_052525251	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1285131077	WP_100459847	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	918662062	WP_052534981	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1123798700	WP_074346338	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1123598291	WP_074293181	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	491263875	WP_005122017	259	38.28	80	137	6e-35	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1123816506	WP_074361980	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1123635986	WP_074322781	259	38.28	80	137	6e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1123790271	WP_074339884	259	38.28	80	137	7e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1123577619	WP_074277951	259	38.28	80	137	7e-35	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	694016596	WP_032363969	278	36.63	74	137	7e-35	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|149882782|ref|YP_001294761.1|	256	1233996189	WP_094638687	278	37.62	76	137	7e-35	1827	MULTISPECIES: hypothetical protein [Rhodococcus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	
0	gi|149882782|ref|YP_001294761.1|	256	1234067858	WP_094702628	278	36.14	73	136	2e-34	2023140	hypothetical protein [Rhodococcus sp. 15-649-2-2]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 15-649-2-2
0	gi|149882782|ref|YP_001294761.1|	256	515398526	WP_016887755	259	37.8	79	135	2e-34	36809	hypothetical protein [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	739327999	WP_037190380	278	37.13	75	135	3e-34	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|149882782|ref|YP_001294761.1|	256	1178025991	WP_082898092	278	35.64	72	135	3e-34	1813677	hypothetical protein [Rhodococcus sp. EPR-157]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. EPR-157
0	gi|149882782|ref|YP_001294761.1|	256	1123568424	WP_074270251	259	38.28	80	135	3e-34	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1160620195	WP_079482234	259	38.16	79	134	4e-34	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	694043792	WP_032390730	278	36.63	74	135	5e-34	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|149882782|ref|YP_001294761.1|	256	739302341	WP_037164943	278	36.14	73	134	6e-34	1828	hypothetical protein [Rhodococcus fascians]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus fascians
0	gi|149882782|ref|YP_001294761.1|	256	695742041	WP_032668371	259	37.32	78	134	1e-33	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1129450270	WP_075410968	296	36.61	67	134	2e-33	544580	hypothetical protein [Actinomyces oris]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces oris
0	gi|149882782|ref|YP_001294761.1|	256	896233633	WP_049231860	259	37.8	79	132	2e-33	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	489975403	WP_003878577	359	36.54	76	134	4e-33	1764	hypothetical protein [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|149882782|ref|YP_001294761.1|	256	518135742	WP_019305950	359	36.54	76	134	6e-33	1764	integrase [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|149882782|ref|YP_001294761.1|	256	1183745083	WP_084967840	279	34.33	69	132	6e-33	43767	integrase [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|149882782|ref|YP_001294761.1|	256	1183610290	WP_084846576	279	34.33	69	132	6e-33	43767	integrase [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|149882782|ref|YP_001294761.1|	256	1183769236	WP_084984670	279	34.33	69	132	7e-33	43767	integrase [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|149882782|ref|YP_001294761.1|	256	1172944499	WP_081008465	206	35.05	68	128	3e-32	670516	MULTISPECIES: integrase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|149882782|ref|YP_001294761.1|	256	1015892193	WP_062865434	257	35.75	74	129	3e-32	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	917583171	WP_052174691	259	36.92	79	129	4e-32	1500279	hypothetical protein [Microbacterium sp. CF335]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium	Microbacterium sp. CF335
0	gi|149882782|ref|YP_001294761.1|	256	1160599244	WP_079461499	206	35.57	69	127	5e-32	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1178659231	WP_083169843	271	36.59	75	129	6e-32	1927124	integrase [Mycobacterium aquaticum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium aquaticum
0	gi|149882782|ref|YP_001294761.1|	256	1175267604	WP_081815399	369	34.3	71	130	9e-32	144185	hypothetical protein [Leifsonia aquatica]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Leifsonia	Leifsonia aquatica
0	gi|149882782|ref|YP_001294761.1|	256	494898926	WP_007624971	281	32.66	65	129	9e-32	320799	tyrosine recombinase [Gordonia soli]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Gordoniaceae	Gordonia	Gordonia soli
0	gi|149882782|ref|YP_001294761.1|	256	1234101901	WP_094734610	367	35.94	78	130	1e-31	2022485	hypothetical protein [Rhodococcus sp. 06-1477-1B]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus sp. 06-1477-1B
0	gi|149882782|ref|YP_001294761.1|	256	551295470	WP_022915543	315	34.5	69	129	1e-31	1283283	recombinase XerD [Frankia sp. Iso899]	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Frankia	Frankia sp. Iso899
0	gi|149882782|ref|YP_001294761.1|	256	943986901	WP_055581534	297	32.84	67	129	2e-31	1778	integrase [Mycobacterium gordonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium gordonae
0	gi|149882782|ref|YP_001294761.1|	256	1160777699	WP_079631564	259	35.92	74	127	2e-31	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1198958986	WP_087070398	280	34.5	69	128	2e-31	1870995	hypothetical protein [Actinotignum timonense]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinotignum	Actinotignum timonense
0	gi|149882782|ref|YP_001294761.1|	256	1160725961	WP_079585423	258	35.27	73	127	2e-31	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1093669191	WP_070918900	258	35.27	73	127	2e-31	1774	tyrosine recombinase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|149882782|ref|YP_001294761.1|	256	1093678207	WP_070923492	259	35.27	73	127	2e-31	670516	MULTISPECIES: tyrosine recombinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|149882782|ref|YP_001294761.1|	256	1179023270	WP_083311156	359	34.17	68	129	2e-31	1739395	hypothetical protein [Actinomyces sp. HMSC065F11]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces sp. HMSC065F11
0	gi|149882782|ref|YP_001294761.1|	256	1152491535	WP_078343163	259	35.27	73	127	2e-31	1774	tyrosine recombinase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|149882782|ref|YP_001294761.1|	256	1152455781	WP_078313576	258	35.27	73	127	2e-31	1774	tyrosine recombinase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|149882782|ref|YP_001294761.1|	256	1160822129	WP_079670478	259	35.92	74	127	2e-31	36809	tyrosine recombinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1173653046	WP_081336289	207	36.08	70	125	4e-31	1774	integrase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|149882782|ref|YP_001294761.1|	256	511281561	WP_016341828	211	36.08	70	125	4e-31	36809	site-specific recombinase, phage integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1162833476	WP_079870085	208	35.57	69	125	4e-31	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	564818302	WP_023862591	359	35.58	74	128	7e-31	1764	integrase [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|149882782|ref|YP_001294761.1|	256	1173397458	WP_081250191	197	34.02	66	124	7e-31	1764	integrase [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|149882782|ref|YP_001294761.1|	256	1183637136	WP_084870416	280	34.33	69	126	7e-31	43767	integrase [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|149882782|ref|YP_001294761.1|	256	1160699117	WP_079559277	207	35.05	68	124	1e-30	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1160826376	WP_079673660	208	35.05	68	124	1e-30	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1152455981	WP_078313672	208	35.05	68	124	1e-30	1774	integrase [Mycobacterium chelonae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium chelonae
0	gi|149882782|ref|YP_001294761.1|	256	1152468063	WP_078323078	207	35.05	68	124	1e-30	670516	MULTISPECIES: integrase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|149882782|ref|YP_001294761.1|	256	1183731170	WP_084956590	280	33.83	68	125	1e-30	43767	integrase [Rhodococcus hoagii]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus hoagii
0	gi|149882782|ref|YP_001294761.1|	256	1285138347	WP_100466837	208	35.05	68	124	1e-30	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1328106881	WP_102218101	359	34.17	68	127	1e-30	66228	hypothetical protein [Actinomyces europaeus]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces europaeus
0	gi|149882782|ref|YP_001294761.1|	256	1152478643	WP_078331800	259	37.25	76	125	2e-30	1763	MULTISPECIES: tyrosine recombinase [Mycobacterium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|149882782|ref|YP_001294761.1|	256	1160611708	WP_079473857	208	34.54	67	124	2e-30	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1173738709	WP_081391392	271	36.22	71	125	2e-30	1655	hypothetical protein [Actinomyces naeslundii]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces naeslundii
0	gi|149882782|ref|YP_001294761.1|	256	1180259092	WP_083777897	273	36.41	75	125	2e-30	286802	hypothetical protein [Segniliparus rotundus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Segniliparaceae	Segniliparus	Segniliparus rotundus
0	gi|149882782|ref|YP_001294761.1|	256	1179693635	WP_083431799	356	33.67	67	126	2e-30	1689268	hypothetical protein [Actinomyces urinae]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces urinae
0	gi|149882782|ref|YP_001294761.1|	256	1160768938	WP_079624768	208	34.54	67	123	3e-30	36809	integrase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1194680515	WP_086009192	279	33.17	68	125	3e-30	1789	integrase [Mycobacterium xenopi]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium xenopi
0	gi|149882782|ref|YP_001294761.1|	256	1173359732	WP_081215559	197	34.54	67	123	3e-30	1764	integrase [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|149882782|ref|YP_001294761.1|	256	908626212	WP_049770245	197	34.54	67	123	3e-30	1764	integrase [Mycobacterium avium]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium avium
0	gi|149882782|ref|YP_001294761.1|	256	1172702691	WP_080945717	291	35.61	73	124	4e-30	1833	integrase [Rhodococcus erythropolis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Rhodococcus	Rhodococcus erythropolis
0	gi|149882782|ref|YP_001294761.1|	256	1045339077	WP_065457729	285	34	68	124	5e-30	547163	integrase [Mycobacterium vulneris]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium vulneris
0	gi|149882782|ref|YP_001294761.1|	256	1123836537	WP_074377349	223	38.8	71	122	6e-30	36809	tyrosine recombinase, partial [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|149882782|ref|YP_001294761.1|	256	1042713563	WP_065286972	199	33.5	66	122	6e-30	354243	integrase [Mycobacterium kumamotonense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium kumamotonense
0	gi|149882782|ref|YP_001294761.1|	256	1180112609	WP_083631994	295	31.5	63	124	6e-30	1490483	integrase [Mycobacterium sp. SWH-M5]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. SWH-M5
0	gi|149882782|ref|YP_001294761.1|	256	1178646539	WP_083157464	268	37.07	76	123	8e-30	39691	recombinase XerD [Mycobacterium moriokaense]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium moriokaense
0	gi|149882782|ref|YP_001294761.1|	256	1175585371	WP_082123778	187	38.92	72	121	8e-30	1652545	hypothetical protein [Arthrobacter sp. YC-RL1]	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Arthrobacter	Arthrobacter sp. YC-RL1
0	gi|149882782|ref|YP_001294761.1|	256	493731177	WP_006680455	319	34.67	69	124	9e-30	131111	hypothetical protein [Actinomyces turicensis]	Bacteria	Actinobacteria	Actinobacteria	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces turicensis
