qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|62912537|ref|YP_227613.1|	348	1092570934	WP_070541320	355	53.41	180	384	2e-128	1715021	site-specific integrase [Eikenella sp. HMSC061C02]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Eikenella	Eikenella sp. HMSC061C02
0	gi|62912537|ref|YP_227613.1|	348	1279538455	WP_100121584	345	53.35	183	371	2e-123	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	1225080271	WP_093093716	345	52.77	181	370	7e-123	1798181	site-specific integrase [Snodgrassella sp. R-53583]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella sp. R-53583
0	gi|62912537|ref|YP_227613.1|	348	1279571955	WP_100150289	345	52.77	181	369	8e-123	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	1279516695	WP_100102527	345	53.75	179	368	3e-122	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	1279529407	WP_100113596	345	53.07	173	367	8e-122	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	1279530379	WP_100114435	345	53.07	173	367	1e-121	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	651607218	WP_026601370	343	51.78	175	350	4e-115	1168169	site-specific integrase [Methylomonas sp. 11b]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas sp. 11b
0	gi|62912537|ref|YP_227613.1|	348	493949107	WP_006893013	340	50.93	165	346	1e-113	173365	site-specific integrase [Methylobacter tundripaludum]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylobacter	Methylobacter tundripaludum
0	gi|62912537|ref|YP_227613.1|	348	657067651	WP_029309613	345	50.46	164	344	6e-113	119219	site-specific integrase [Cupriavidus metallidurans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus metallidurans
0	gi|62912537|ref|YP_227613.1|	348	738290857	WP_036244618	340	50.62	164	341	1e-111	173365	site-specific integrase [Methylobacter tundripaludum]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylobacter	Methylobacter tundripaludum
0	gi|62912537|ref|YP_227613.1|	348	1199038876	WP_087144570	341	50	171	340	2e-111	360316	site-specific integrase [Crenothrix polyspora]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Crenotrichaceae	Crenothrix	Crenothrix polyspora
0	gi|62912537|ref|YP_227613.1|	348	738355682	WP_036308023	331	50	161	339	5e-111	1410681	site-specific integrase [Methyloglobulus morosus]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methyloglobulus	Methyloglobulus morosus
0	gi|62912537|ref|YP_227613.1|	348	521063673	WP_020395624	338	50.46	164	339	7e-111	125614	site-specific integrase [Thiothrix disciformis]	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales	Thiotrichaceae	Thiothrix	Thiothrix disciformis
0	gi|62912537|ref|YP_227613.1|	348	1094044858	WP_071039869	345	49.54	161	337	5e-110	876364	site-specific integrase [Cupriavidus sp. USMAA2-4]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus sp. USMAA2-4
0	gi|62912537|ref|YP_227613.1|	348	754145012	WP_041773954	339	48.52	164	334	4e-109	180	site-specific integrase [Leptospirillum ferrooxidans]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Leptospirillum	Leptospirillum ferrooxidans
0	gi|62912537|ref|YP_227613.1|	348	916695341	WP_051302432	354	50.15	170	333	2e-108	191960	site-specific integrase [Sedimenticola selenatireducens]	Bacteria	Proteobacteria	Gammaproteobacteria			Sedimenticola	Sedimenticola selenatireducens
0	gi|62912537|ref|YP_227613.1|	348	652889862	WP_027149257	334	50	162	332	2e-108	173365	site-specific integrase [Methylobacter tundripaludum]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylobacter	Methylobacter tundripaludum
0	gi|62912537|ref|YP_227613.1|	348	1134270385	WP_076511024	358	45.53	158	332	9e-108	1907403	site-specific integrase [Pseudacidovorax sp. RU35E]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Pseudacidovorax	Pseudacidovorax sp. RU35E
0	gi|62912537|ref|YP_227613.1|	348	1028855314	WP_064024055	343	49.4	165	328	8e-107	702114	site-specific integrase [Methylomonas koyamae]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas koyamae
0	gi|62912537|ref|YP_227613.1|	348	737206818	WP_035191647	349	49.41	167	327	5e-106	160808	site-specific integrase [Acidithiobacillus ferrivorans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrivorans
0	gi|62912537|ref|YP_227613.1|	348	1223900957	WP_091933037	332	47.55	155	322	2e-104	83767	site-specific integrase [Propionivibrio dicarboxylicus]	Bacteria	Proteobacteria	Betaproteobacteria	Rhodocyclales	Rhodocyclaceae	Propionivibrio	Propionivibrio dicarboxylicus
0	gi|62912537|ref|YP_227613.1|	348	738347845	WP_036300285	349	49.38	159	322	2e-104	438855	site-specific integrase [Methylomarinum vadi]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomarinum	Methylomarinum vadi
0	gi|62912537|ref|YP_227613.1|	348	1154109675	WP_078485477	344	48.36	162	322	3e-104	2340	site-specific integrase [Solemya velum gill symbiont]	Bacteria	Proteobacteria	Gammaproteobacteria				Solemya velum gill symbiont
0	gi|62912537|ref|YP_227613.1|	348	738278495	WP_036233031	332	49.54	161	320	1e-103	404770	site-specific integrase [Marinobacterium litorale]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Marinobacterium	Marinobacterium litorale
0	gi|62912537|ref|YP_227613.1|	348	517333307	WP_018508799	345	45.51	157	319	3e-103	931	site-specific integrase [Thiobacillus thioparus]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Thiobacillaceae	Thiobacillus	Thiobacillus thioparus
0	gi|62912537|ref|YP_227613.1|	348	1011805416	WP_062625799	338	48.67	165	318	6e-103	1188319	site-specific integrase [Ferriphaselus amnicola]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Gallionellaceae	Ferriphaselus	Ferriphaselus amnicola
0	gi|62912537|ref|YP_227613.1|	348	1028869086	WP_064036732	340	47.59	158	317	2e-102	421	site-specific integrase [Methylomonas methanica]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas methanica
0	gi|62912537|ref|YP_227613.1|	348	1028826817	WP_064007207	339	47.59	158	316	4e-102	421	site-specific integrase [Methylomonas methanica]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas methanica
0	gi|62912537|ref|YP_227613.1|	348	1011806789	WP_062627172	348	49.85	170	316	7e-102	1188319	site-specific integrase [Ferriphaselus amnicola]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Gallionellaceae	Ferriphaselus	Ferriphaselus amnicola
0	gi|62912537|ref|YP_227613.1|	348	1310930882	WP_101055605	339	47.59	158	316	7e-102	1611544	site-specific integrase [Methylomonas sp. Kb3]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas sp. Kb3
0	gi|62912537|ref|YP_227613.1|	348	918401143	WP_052452409	336	48.48	159	315	1e-101	709839	site-specific integrase [Noviherbaspirillum autotrophicum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Noviherbaspirillum	Noviherbaspirillum autotrophicum
0	gi|62912537|ref|YP_227613.1|	348	501633824	WP_012606706	349	47.77	161	314	3e-101	920	site-specific integrase [Acidithiobacillus ferrooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrooxidans
0	gi|62912537|ref|YP_227613.1|	348	738322452	WP_036275392	339	46.29	156	313	5e-101	416	MULTISPECIES: site-specific integrase [Methylomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	
0	gi|62912537|ref|YP_227613.1|	348	1079303607	WP_070113842	358	47.59	158	314	8e-101	33059	site-specific integrase [Acidithiobacillus caldus]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus caldus
0	gi|62912537|ref|YP_227613.1|	348	1222520952	WP_090571343	337	48.82	165	312	1e-100	133724	site-specific integrase [Nitrosomonas sp. Nm33]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas sp. Nm33
0	gi|62912537|ref|YP_227613.1|	348	737403418	WP_035384581	345	48.22	163	313	2e-100	1485544	site-specific integrase [Ferriphaselus sp. R-1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Gallionellaceae	Ferriphaselus	Ferriphaselus sp. R-1
0	gi|62912537|ref|YP_227613.1|	348	1246095639	WP_096293210	341	48.92	159	312	2e-100	44577	integrase [Nitrosomonas ureae]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas ureae
0	gi|62912537|ref|YP_227613.1|	348	738976614	WP_036860024	344	47.21	161	312	3e-100	1073414	site-specific integrase [Porticoccus hydrocarbonoclasticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Porticoccaceae	Porticoccus	Porticoccus hydrocarbonoclasticus
0	gi|62912537|ref|YP_227613.1|	348	1222644861	WP_090692995	337	47.93	162	311	5e-100	1881055	site-specific integrase [Nitrosomonas sp. Nm34]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas sp. Nm34
0	gi|62912537|ref|YP_227613.1|	348	1222266013	WP_090320063	337	48.22	163	310	2e-99	42354	site-specific integrase [Nitrosomonas oligotropha]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas oligotropha
0	gi|62912537|ref|YP_227613.1|	348	1148657202	WP_077397687	340	46.6	151	310	2e-99	178606	site-specific integrase [Leptospirillum ferriphilum]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Leptospirillum	Leptospirillum ferriphilum
0	gi|62912537|ref|YP_227613.1|	348	1222655811	WP_090703674	341	49.23	160	309	2e-99	52441	site-specific integrase [Nitrosomonas aestuarii]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas aestuarii
0	gi|62912537|ref|YP_227613.1|	348	738356556	WP_036308897	332	48.77	158	309	2e-99	1410681	site-specific integrase [Methyloglobulus morosus]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methyloglobulus	Methyloglobulus morosus
0	gi|62912537|ref|YP_227613.1|	348	1246095777	WP_096293348	341	47.69	155	309	3e-99	44577	site-specific integrase [Nitrosomonas ureae]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas ureae
0	gi|62912537|ref|YP_227613.1|	348	504773362	WP_014960464	340	46.3	150	308	5e-99	178606	site-specific integrase [Leptospirillum ferriphilum]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Leptospirillum	Leptospirillum ferriphilum
0	gi|62912537|ref|YP_227613.1|	348	1032588385	WP_064219573	347	48.63	160	308	9e-99	920	site-specific integrase [Acidithiobacillus ferrooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrooxidans
0	gi|62912537|ref|YP_227613.1|	348	1011806937	WP_062627320	334	46.95	154	307	2e-98	1188319	site-specific integrase [Ferriphaselus amnicola]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Gallionellaceae	Ferriphaselus	Ferriphaselus amnicola
0	gi|62912537|ref|YP_227613.1|	348	503584515	WP_013818591	343	49.23	159	306	4e-98	421	site-specific integrase [Methylomonas methanica]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas methanica
0	gi|62912537|ref|YP_227613.1|	348	1032588081	WP_064219269	345	46.65	160	304	3e-97	920	site-specific integrase [Acidithiobacillus ferrooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrooxidans
0	gi|62912537|ref|YP_227613.1|	348	810868338	WP_046352263	337	47.58	157	303	5e-97	1236179	site-specific integrase [Janthinobacterium sp. B9-8]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Oxalobacteraceae	Janthinobacterium	Janthinobacterium sp. B9-8
0	gi|62912537|ref|YP_227613.1|	348	654480467	WP_027950548	343	46.32	151	303	5e-97	287487	site-specific integrase [Haliea salexigens]	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Halieaceae	Haliea	Haliea salexigens
0	gi|62912537|ref|YP_227613.1|	348	558563816	WP_023494034	346	45.45	150	303	1e-96	1410681	site-specific integrase [Methyloglobulus morosus]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methyloglobulus	Methyloglobulus morosus
0	gi|62912537|ref|YP_227613.1|	348	1011805566	WP_062625949	349	45.37	152	302	2e-96	1188319	site-specific integrase [Ferriphaselus amnicola]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Gallionellaceae	Ferriphaselus	Ferriphaselus amnicola
0	gi|62912537|ref|YP_227613.1|	348	643537387	WP_025224838	345	47.06	144	302	2e-96	1101195	site-specific integrase [Methylophilaceae bacterium 11]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae		Methylophilaceae bacterium 11
0	gi|62912537|ref|YP_227613.1|	348	522051322	WP_020562531	353	45.54	148	302	3e-96	105972	site-specific integrase [Methylosarcina fibrata]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylosarcina	Methylosarcina fibrata
0	gi|62912537|ref|YP_227613.1|	348	1214906112	WP_088916118	339	47.31	158	301	3e-96	437505	site-specific integrase [Granulosicoccus antarcticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Granulosicoccaceae	Granulosicoccus	Granulosicoccus antarcticus
0	gi|62912537|ref|YP_227613.1|	348	502913897	WP_013148873	339	47.5	152	300	1e-95	1055487	site-specific integrase [Methylotenera versatilis]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylotenera	Methylotenera versatilis
0	gi|62912537|ref|YP_227613.1|	348	1222585689	WP_090634628	334	45.57	149	299	2e-95	917	site-specific integrase [Nitrosomonas marina]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas marina
0	gi|62912537|ref|YP_227613.1|	348	1174902494	WP_081576682	351	44.55	147	299	3e-95	930	site-specific integrase [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|62912537|ref|YP_227613.1|	348	1011714939	WP_062558776	332	45.54	148	298	5e-95	44577	site-specific integrase [Nitrosomonas ureae]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas ureae
0	gi|62912537|ref|YP_227613.1|	348	495526492	WP_008251137	345	47.71	156	298	6e-95	1168065	site-specific integrase [gamma proteobacterium BDW918]	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Spongiibacteraceae		gamma proteobacterium BDW918
0	gi|62912537|ref|YP_227613.1|	348	503732984	WP_013967060	345	45.23	147	298	1e-94	261292	site-specific integrase [Nitrosomonas sp. Is79A3]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas sp. Is79A3
0	gi|62912537|ref|YP_227613.1|	348	1011488049	WP_062382727	333	48.59	155	297	1e-94	1470434	site-specific integrase [Zhongshania aliphaticivorans]	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Spongiibacteraceae	Zhongshania	Zhongshania aliphaticivorans
0	gi|62912537|ref|YP_227613.1|	348	738322571	WP_036275499	342	47.26	155	296	3e-94	1168169	site-specific integrase [Methylomonas sp. 11b]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas sp. 11b
0	gi|62912537|ref|YP_227613.1|	348	1279578474	WP_100155125	287	50.53	144	294	4e-94	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	1124434509	WP_074721397	338	44.92	146	295	6e-94	44577	site-specific integrase [Nitrosomonas ureae]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas ureae
0	gi|62912537|ref|YP_227613.1|	348	1279556378	WP_100137304	287	50.18	143	292	3e-93	1196083	site-specific integrase [Snodgrassella alvi]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Snodgrassella	Snodgrassella alvi
0	gi|62912537|ref|YP_227613.1|	348	654541427	WP_028009263	341	43.38	141	293	5e-93	415849	site-specific integrase [Solimonas flava]	Bacteria	Proteobacteria	Gammaproteobacteria	Nevskiales	Sinobacteraceae	Solimonas	Solimonas flava
0	gi|62912537|ref|YP_227613.1|	348	1310925826	WP_101052623	342	47.8	152	293	5e-93	1611544	site-specific integrase [Methylomonas sp. Kb3]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	Methylomonas sp. Kb3
0	gi|62912537|ref|YP_227613.1|	348	653017919	WP_027269881	333	46.77	152	293	6e-93	28087	site-specific integrase [Legionella sainthelensi]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella sainthelensi
0	gi|62912537|ref|YP_227613.1|	348	738327352	WP_036280175	342	48.11	153	292	1e-92	416	MULTISPECIES: site-specific integrase [Methylomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Methylococcales	Methylococcaceae	Methylomonas	
0	gi|62912537|ref|YP_227613.1|	348	1196558492	WP_086206462	345	44.31	152	292	2e-92	1977875	site-specific integrase [Acinetobacter sp. ANC 4648]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. ANC 4648
0	gi|62912537|ref|YP_227613.1|	348	1006638025	WP_061818895	338	48.14	155	291	4e-92	446	site-specific integrase [Legionella pneumophila]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella pneumophila
0	gi|62912537|ref|YP_227613.1|	348	502744153	WP_012979137	333	46.46	151	290	8e-92	445	MULTISPECIES: site-specific integrase [Legionella]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	
0	gi|62912537|ref|YP_227613.1|	348	738433979	WP_036385230	361	42.74	153	291	9e-92	57480	site-specific integrase [Microvirgula aerodenitrificans]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Microvirgula	Microvirgula aerodenitrificans
0	gi|62912537|ref|YP_227613.1|	348	966423207	WP_058466408	333	46.15	150	289	1e-91	28085	site-specific integrase [Legionella cincinnatiensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella cincinnatiensis
0	gi|62912537|ref|YP_227613.1|	348	655088118	WP_028536096	342	45.92	152	289	2e-91	400061	site-specific integrase [Paludibacterium yongneupense]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Paludibacterium	Paludibacterium yongneupense
0	gi|62912537|ref|YP_227613.1|	348	657350255	WP_029406935	341	45.54	153	289	2e-91	90814	site-specific integrase [Thiomicrospira sp. Milos-T2]	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales	Piscirickettsiaceae	Thiomicrorhabdus	Thiomicrorhabdus sp. Milos-T2
0	gi|62912537|ref|YP_227613.1|	348	1246775515	WP_096360276	348	42.49	147	289	3e-91	1620215	site-specific integrase [Sulfuricaulis limicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Acidiferrobacterales	Acidiferrobacteraceae	Sulfuricaulis	Sulfuricaulis limicola
0	gi|62912537|ref|YP_227613.1|	348	966512571	WP_058529125	324	46.71	149	288	3e-91	45068	site-specific integrase [Legionella londiniensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella londiniensis
0	gi|62912537|ref|YP_227613.1|	348	966442897	WP_058483159	324	46.15	150	288	5e-91	452	site-specific integrase [Legionella spiritensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella spiritensis
0	gi|62912537|ref|YP_227613.1|	348	1224748415	WP_092766243	345	44.02	151	288	5e-91	346222	site-specific integrase [Acinetobacter sp. DSM 11652]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter sp. DSM 11652
0	gi|62912537|ref|YP_227613.1|	348	749553269	WP_040186139	335	45.85	149	287	7e-91	445	MULTISPECIES: site-specific integrase [Legionella]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	
0	gi|62912537|ref|YP_227613.1|	348	551356513	WP_022975870	343	44.16	136	286	3e-90	64002	site-specific integrase [Nevskia ramosa]	Bacteria	Proteobacteria	Gammaproteobacteria	Nevskiales	Sinobacteraceae	Nevskia	Nevskia ramosa
0	gi|62912537|ref|YP_227613.1|	348	505257224	WP_015444326	324	45.54	148	285	6e-90	446	site-specific integrase [Legionella pneumophila]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella pneumophila
