qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|460042013|ref|YP_007517466.1|	224	1267323672	WP_098167292	215	31.82	56	94	1e-19	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1222767466	WP_090813034	214	31.82	56	93.6	2e-19	1761752	hypothetical protein [Bacillus sp. 112mf]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. 112mf
0	gi|460042013|ref|YP_007517466.1|	224	1268619924	WP_098920194	215	31.03	54	93.6	2e-19	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1267193212	WP_098059230	214	33.53	56	93.6	2e-19	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1152287429	WP_078175549	215	31.46	56	93.2	2e-19	1405	hypothetical protein [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|460042013|ref|YP_007517466.1|	224	1264248598	WP_097879366	214	34.13	57	92.8	3e-19	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1267659987	WP_098425486	214	32.96	59	92.8	3e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1196977649	WP_086398547	214	32.96	59	92.8	3e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1196983256	WP_086403195	214	32.96	59	92.8	3e-19	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1173406137	WP_081257023	214	33.53	56	92.8	3e-19	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1267519346	WP_098323320	214	31.61	55	92.8	3e-19	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267958625	WP_098610887	214	32.81	63	92.4	4e-19	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1268681769	WP_098975579	214	32.96	59	92.4	4e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1261299271	WP_097826394	214	32.4	58	92.4	5e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1267307512	WP_098155154	214	35.8	63	92	5e-19	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1267761147	WP_098507314	214	32.4	58	92	5e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1264261111	WP_097890410	214	32.96	59	92	6e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	446439991	WP_000517846	214	31.61	55	92	6e-19	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267475916	WP_098291809	214	32.4	58	92	6e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1267507806	WP_098317748	214	32.96	59	92	6e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1209292434	WP_088338970	214	32.96	59	91.7	7e-19	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	516372392	WP_017762425	214	32.4	58	91.7	7e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1267770734	WP_098516220	214	32.4	58	91.7	8e-19	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1267996348	WP_098639612	214	32.74	55	91.7	9e-19	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1231822613	WP_094374289	216	35.29	60	91.7	9e-19	580165	hypothetical protein [Bacillus cytotoxicus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cytotoxicus
0	gi|460042013|ref|YP_007517466.1|	224	1267821092	WP_098560033	214	32.29	62	91.3	1e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267716978	WP_098474871	215	31.82	56	91.3	1e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1268102964	WP_098665774	215	31.82	56	91.3	1e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267757400	WP_098504970	214	32.96	59	91.3	1e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1268656404	WP_098952873	214	35.8	63	90.9	1e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1207736945	WP_088093150	214	33.53	56	90.9	1e-18	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	488045805	WP_002117202	215	31.07	55	90.9	2e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1041867050	WP_065228727	214	32.2	57	90.9	2e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267666594	WP_098430613	214	32.96	59	90.5	2e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1261280404	WP_097809114	214	31.61	55	90.5	2e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	446605384	WP_000682730	219	34.09	60	90.5	2e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1261314499	WP_097840645	214	35.8	63	90.1	3e-18	1386	MULTISPECIES: hypothetical protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1261282601	WP_097811153	215	31.25	55	90.1	3e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	447007858	WP_001085114	211	31.76	54	89.4	5e-18	1386	MULTISPECIES: hypothetical protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	647712715	WP_025966799	214	32.81	63	89.4	5e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1172217536	WP_080609429	214	33.14	58	89.4	6e-18	1386	MULTISPECIES: hypothetical protein [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1267208166	WP_098069064	218	32.2	57	89.4	7e-18	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1207562249	WP_087950112	217	32.12	62	89	7e-18	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1311717796	WP_101219547	215	31.82	56	89	8e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1264319183	WP_097935783	218	31.82	56	88.6	1e-17	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1267509412	WP_098318943	215	31.25	55	88.6	1e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267309242	WP_098156605	218	31.82	56	88.6	1e-17	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1079445681	WP_070173085	211	31.76	54	87.8	2e-17	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1050125817	WP_065845433	214	31.64	56	87	3e-17	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1221432894	WP_089607410	216	32.04	58	87	3e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267757552	WP_098504990	214	31.64	56	87	3e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	507042226	WP_016113877	210	28.57	48	87	4e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1268605610	WP_098910001	218	31.82	56	87	4e-17	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1264402135	WP_098009402	218	31.64	56	86.3	6e-17	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1268417488	WP_098868391	214	32.2	57	86.3	6e-17	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1207724146	WP_088081188	211	31.82	56	86.3	7e-17	86661	MULTISPECIES: hypothetical protein [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|460042013|ref|YP_007517466.1|	224	1268355814	WP_098827152	218	31.43	55	86.3	7e-17	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1267445376	WP_098266829	215	31.82	56	85.9	9e-17	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1207602327	WP_087969070	220	32.77	58	85.9	1e-16	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1207721127	WP_088078422	218	31.64	56	85.5	1e-16	1405	hypothetical protein [Bacillus mycoides]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mycoides
0	gi|460042013|ref|YP_007517466.1|	224	1264250152	WP_097880609	211	31.76	54	85.1	2e-16	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1334955574	WP_103102185	215	31.82	56	85.1	2e-16	2072506	hypothetical protein [Bacillus sp. AKBS9]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. AKBS9
0	gi|460042013|ref|YP_007517466.1|	224	1268356913	WP_098827771	218	31.43	55	85.1	2e-16	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1267405539	WP_098230716	215	31.61	55	85.1	2e-16	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	507060460	WP_016131353	210	27.98	47	84.7	2e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1267233559	WP_098092154	211	31.25	55	84.3	3e-16	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|460042013|ref|YP_007517466.1|	224	1267202626	WP_098063814	215	31.82	56	84.3	3e-16	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1267591532	WP_098381009	217	31.25	55	84	4e-16	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1207573828	WP_087957879	215	31.03	54	83.6	6e-16	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|460042013|ref|YP_007517466.1|	224	1268347648	WP_098819925	218	31.43	55	83.2	7e-16	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|460042013|ref|YP_007517466.1|	224	1267667129	WP_098431029	216	33.52	59	82.4	1e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1152295019	WP_078181849	218	31.64	56	82	2e-15	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|460042013|ref|YP_007517466.1|	224	1022687572	WP_063442634	219	31.98	63	82	2e-15	1455	hypothetical protein [Bacillus badius]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus badius
