qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|410492107|ref|YP_006907293.1|	598	947868389	WP_056529009	571	25.37	85	91.7	5e-16	1736352	hypothetical protein [Methylobacterium sp. Leaf361]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. Leaf361
0	gi|410492107|ref|YP_006907293.1|	598	446312980	WP_000390835	526	26.45	91	91.3	6e-16	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	447063296	WP_001140552	557	26.86	94	91.3	8e-16	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	917168872	WP_051775584	555	23.7	82	90.9	8e-16	44249	MULTISPECIES: hypothetical protein [Paenibacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	
0	gi|410492107|ref|YP_006907293.1|	598	1001683186	WP_061246758	557	25.74	87	90.9	9e-16	28182	terminase [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	667778356	WP_031396885	594	26.89	103	90.9	9e-16	1506587	hypothetical protein [Burkholderia paludis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia paludis
0	gi|410492107|ref|YP_006907293.1|	598	447063298	WP_001140554	557	26.45	91	90.9	1e-15	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	985611851	WP_060851346	570	23.91	82	90.5	1e-15	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|410492107|ref|YP_006907293.1|	598	447063295	WP_001140551	557	26.57	93	90.1	1e-15	171	MULTISPECIES: hypothetical protein [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|410492107|ref|YP_006907293.1|	598	981751323	WP_059944206	594	26.12	105	90.1	2e-15	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|410492107|ref|YP_006907293.1|	598	1167792737	WP_080109928	663	25.98	99	90.5	2e-15	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|410492107|ref|YP_006907293.1|	598	1001714371	WP_061269966	557	26.57	93	90.1	2e-15	173	terminase [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	488061695	WP_002133092	526	26.57	93	90.1	2e-15	173	phage terminase large subunit GpA-like protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	490906225	WP_004768147	557	26.57	93	90.1	2e-15	29507	phage terminase large subunit GpA-like protein [Leptospira kirschneri]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira kirschneri
0	gi|410492107|ref|YP_006907293.1|	598	447063297	WP_001140553	557	26.57	93	90.1	2e-15	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	490643891	WP_004508886	557	28.22	68	89.7	2e-15	28184	phage terminase large subunit GpA-like protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	981967286	WP_060146950	594	25.87	104	89.7	2e-15	87882	MULTISPECIES: hypothetical protein [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|410492107|ref|YP_006907293.1|	598	488057748	WP_002129145	557	26.57	93	89.7	2e-15	173	phage terminase large subunit GpA-like protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	1001666758	WP_061235585	542	25.92	99	89.4	3e-15	28184	terminase [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	446457535	WP_000535389	542	25.92	99	89.4	3e-15	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	446457533	WP_000535387	542	25.92	99	89.4	3e-15	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	1104407291	WP_071732809	594	25.87	104	89.4	3e-15	101571	hypothetical protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|410492107|ref|YP_006907293.1|	598	1001647641	WP_061222117	427	25.92	92	88.2	4e-15	28184	terminase, partial [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	740943863	WP_038728869	594	26.18	100	89	5e-15	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|410492107|ref|YP_006907293.1|	598	1001666365	WP_061235215	557	26.57	93	88.2	6e-15	28184	terminase [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	738104277	WP_036062868	542	27.74	91	87.8	9e-15	28182	terminase [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	523637195	WP_020773500	557	25.29	87	87.8	9e-15	28452	phage terminase large subunit GpA-like protein [Leptospira alstonii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira alstonii
0	gi|410492107|ref|YP_006907293.1|	598	490596688	WP_004461708	543	26.28	72	87.4	1e-14	28183	hypothetical protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	495865716	WP_008590295	556	27.54	95	87.4	1e-14	447106	terminase [Leptospira licerasiae]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira licerasiae
0	gi|410492107|ref|YP_006907293.1|	598	1001641400	WP_061217724	561	25.92	92	87.4	1e-14	28184	terminase [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	490587442	WP_004452462	542	27.44	90	87.4	1e-14	28182	phage terminase large subunit GpA-like protein [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	1001679928	WP_061244801	542	27.44	90	87.4	1e-14	28182	terminase [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	490566170	WP_004431190	542	27.44	90	87.4	1e-14	171	MULTISPECIES: phage terminase large subunit GpA-like protein [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|410492107|ref|YP_006907293.1|	598	924586052	WP_053522612	542	28.35	93	87	1e-14	28182	terminase [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	1001647714	WP_061222190	423	27.8	67	86.3	2e-14	28184	terminase, partial [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	490629117	WP_004494117	542	28.05	92	87	2e-14	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	1267620903	WP_098392472	564	24.2	106	86.7	2e-14	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|410492107|ref|YP_006907293.1|	598	490567531	WP_004432551	557	25.72	89	86.3	2e-14	28182	phage terminase large subunit GpA-like protein [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	490633592	WP_004498592	557	27.8	67	86.3	3e-14	28184	phage terminase large subunit GpA-like protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	1001649896	WP_061224006	557	27.8	67	86.3	3e-14	28184	terminase [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	490637846	WP_004502845	539	26.15	74	86.3	3e-14	28184	phage terminase large subunit GpA-like protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	490638630	WP_004503628	557	27.8	67	86.3	3e-14	28184	phage terminase large subunit GpA-like protein [Leptospira weilii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira weilii
0	gi|410492107|ref|YP_006907293.1|	598	490607721	WP_004472730	542	28.35	93	85.9	3e-14	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	490577347	WP_004442367	557	26.05	93	85.9	4e-14	28182	phage terminase large subunit GpA-like protein [Leptospira noguchii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira noguchii
0	gi|410492107|ref|YP_006907293.1|	598	1267556967	WP_098355344	564	24.43	107	85.5	5e-14	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|410492107|ref|YP_006907293.1|	598	516474249	WP_017862693	542	27.74	91	85.1	6e-14	28183	hypothetical protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	1001725731	WP_061278268	542	27.19	90	84.3	1e-13	173	terminase [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	1267989102	WP_098634092	563	26.26	115	84.3	1e-13	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|410492107|ref|YP_006907293.1|	598	1267714814	WP_098472861	564	24.2	106	84.3	1e-13	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|410492107|ref|YP_006907293.1|	598	490624147	WP_004489149	561	26.18	89	84	1e-13	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	518142145	WP_019312353	541	25	88	83.6	2e-13	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	1132257485	WP_075918256	559	25.96	88	83.6	2e-13	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	1092592082	WP_070542973	566	22.84	124	83.6	2e-13	1715021	hypothetical protein [Eikenella sp. HMSC061C02]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Neisseriaceae	Eikenella	Eikenella sp. HMSC061C02
0	gi|410492107|ref|YP_006907293.1|	598	490619281	WP_004484285	542	28.05	92	82.8	3e-13	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	446457534	WP_000535388	542	27.15	104	82.8	3e-13	173	hypothetical protein [Leptospira interrogans]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira interrogans
0	gi|410492107|ref|YP_006907293.1|	598	495672128	WP_008396707	542	28.05	92	82.8	3e-13	171	MULTISPECIES: phage terminase large subunit GpA-like protein [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|410492107|ref|YP_006907293.1|	598	765520781	WP_044733028	558	26.59	88	82.8	4e-13	1462	hypothetical protein [Geobacillus kaustophilus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus kaustophilus
0	gi|410492107|ref|YP_006907293.1|	598	1001644869	WP_061219872	561	26.42	93	82.8	4e-13	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	523646848	WP_020781657	561	25.78	91	82.4	4e-13	1218600	phage terminase large subunit GpA-like protein [Leptospira sp. P2653]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira sp. P2653
0	gi|410492107|ref|YP_006907293.1|	598	1267228839	WP_098087844	563	26.26	115	82.4	4e-13	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|410492107|ref|YP_006907293.1|	598	1177669480	WP_082759139	413	21.99	84	81.3	5e-13	1768795	hypothetical protein [Acidovorax sp. CCH12-A4]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Acidovorax	Acidovorax sp. CCH12-A4
0	gi|410492107|ref|YP_006907293.1|	598	507053103	WP_016124070	564	23.97	105	82	6e-13	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|410492107|ref|YP_006907293.1|	598	490608428	WP_004473437	542	27.44	90	81.6	7e-13	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	495673617	WP_008398196	559	25.96	88	81.6	8e-13	171	MULTISPECIES: phage terminase large subunit GpA-like protein [Leptospira]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	
0	gi|410492107|ref|YP_006907293.1|	598	1268364928	WP_098832962	564	23.97	105	81.6	9e-13	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|410492107|ref|YP_006907293.1|	598	490613383	WP_004478391	542	27.44	90	81.3	9e-13	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	1267325717	WP_098169214	563	25.8	113	81.3	1e-12	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|410492107|ref|YP_006907293.1|	598	503389334	WP_013623995	551	24.69	60	80.9	1e-12	51197	hypothetical protein [Syntrophobotulus glycolicus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Syntrophobotulus	Syntrophobotulus glycolicus
0	gi|410492107|ref|YP_006907293.1|	598	917361131	WP_051967843	545	23.3	89	79.3	4e-12	33942	hypothetical protein [Brevibacillus thermoruber]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus thermoruber
0	gi|410492107|ref|YP_006907293.1|	598	1001625759	WP_061205474	542	27.44	90	79.3	4e-12	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	523649456	WP_020783686	542	27.44	90	79	5e-12	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	1268390231	WP_098848747	564	24.43	107	79	5e-12	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|410492107|ref|YP_006907293.1|	598	490613847	WP_004478855	559	25.07	86	79	5e-12	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	490593355	WP_004458375	542	27.44	90	79	5e-12	28183	hypothetical protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	822513084	WP_046943893	542	27.44	90	79	6e-12	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	490617547	WP_004482551	542	27.44	90	79	6e-12	28183	phage terminase large subunit GpA-like protein [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	818234200	WP_046692389	557	24.75	75	78.6	8e-12	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	503607715	WP_013841791	546	24.54	66	77	2e-11	1564	hypothetical protein [Desulfotomaculum ruminis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptococcaceae	Desulfotomaculum	Desulfotomaculum ruminis
0	gi|410492107|ref|YP_006907293.1|	598	488059292	WP_002130689	564	23.85	104	76.6	3e-11	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|410492107|ref|YP_006907293.1|	598	488846796	WP_002759202	561	25.57	90	76.6	3e-11	174	phage terminase large subunit GpA-like protein [Leptospira borgpetersenii]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira borgpetersenii
0	gi|410492107|ref|YP_006907293.1|	598	515125700	WP_016754584	558	25.07	85	76.6	3e-11	28183	terminase [Leptospira santarosai]	Bacteria	Spirochaetes	Spirochaetia		Leptospiraceae	Leptospira	Leptospira santarosai
0	gi|410492107|ref|YP_006907293.1|	598	1267260972	WP_098115354	558	26.11	82	75.9	5e-11	1890302	hypothetical protein [Bacillus wiedmannii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus wiedmannii
0	gi|410492107|ref|YP_006907293.1|	598	1268171804	WP_098718558	563	24.77	108	75.5	7e-11	155322	hypothetical protein [Bacillus toyonensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus toyonensis
0	gi|451770119|ref|YP_006907295.2|	139	506586333	WP_016052533	142	60.56	86	171	2e-51	1428	hypothetical protein [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|451770119|ref|YP_006907295.2|	139	1126827443	WP_075218491	139	42.61	49	98.2	7e-23	1402	hypothetical protein [Bacillus licheniformis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus licheniformis
