qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|514051334|ref|YP_008125762.1|	353	1183818021	WP_085017240	355	40.83	138	262	1e-80	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051335|ref|YP_008125763.1|	593	1183818019	WP_085017238	617	43.74	248	447	7e-146	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051335|ref|YP_008125763.1|	593	1183837969	WP_085034657	200	37.71	66	118	7e-27	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051336|ref|YP_008125764.1|	540	1183837967	WP_085034655	535	54.7	291	591	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051336|ref|YP_008125764.1|	540	1011814815	WP_062634435	508	27.15	120	173	1e-43	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051336|ref|YP_008125764.1|	540	1183818015	WP_085017234	79	62.82	49	104	3e-23	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051337|ref|YP_008125765.1|	194	1183837965	WP_085034653	176	52.6	91	206	1e-63	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051337|ref|YP_008125765.1|	194	1183818086	WP_085017305	186	50	88	197	4e-60	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051338|ref|YP_008125766.1|	124	1183824544	WP_085022076	125	52.94	63	135	9e-38	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051338|ref|YP_008125766.1|	124	1183837963	WP_085034651	127	52.94	63	135	1e-37	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051338|ref|YP_008125766.1|	124	1160931157	WP_079772519	110	56.19	59	129	2e-35	28901	hypothetical protein, partial [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051338|ref|YP_008125766.1|	124	1183818013	WP_085017232	128	51.24	62	129	3e-35	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051339|ref|YP_008125767.1|	207	1183818011	WP_085017230	224	36.72	65	119	4e-29	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051340|ref|YP_008125768.1|	379	1183818009	WP_085017228	383	51.97	198	395	8e-132	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051340|ref|YP_008125768.1|	379	1011814825	WP_062634445	372	30.7	105	134	1e-31	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051341|ref|YP_008125769.1|	273	1183818007	WP_085017226	278	55.64	153	311	3e-102	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051341|ref|YP_008125769.1|	273	1183837997	WP_085034685	278	54.12	151	300	1e-97	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051341|ref|YP_008125769.1|	273	1160931088	WP_079772450	223	52.47	117	236	2e-73	28901	hypothetical protein, partial [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051341|ref|YP_008125769.1|	273	1011814827	WP_062634447	287	32.48	89	118	2e-27	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051342|ref|YP_008125770.1|	231	1183818005	WP_085017224	216	41.86	72	147	8e-40	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051342|ref|YP_008125770.1|	231	1183837998	WP_085034686	214	39.66	69	127	4e-32	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051343|ref|YP_008125771.1|	546	1183838000	WP_085034688	542	40.56	219	436	4e-143	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051343|ref|YP_008125771.1|	546	1183818003	WP_085017222	544	37.52	203	384	6e-123	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051344|ref|YP_008125772.1|	572	1183818001	WP_085017220	566	43.02	228	442	8e-145	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051345|ref|YP_008125773.1|	422	1183817999	WP_085017218	455	46.78	167	298	2e-92	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051346|ref|YP_008125774.1|	107	1160931108	WP_079772470	107	51.89	55	118	2e-31	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051346|ref|YP_008125774.1|	107	1183837993	WP_085034681	107	50	52	114	5e-30	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051346|ref|YP_008125774.1|	107	1183817997	WP_085017216	107	46.23	49	113	1e-29	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051347|ref|YP_008125775.1|	737	1183817995	WP_085017214	745	55.24	411	829	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051347|ref|YP_008125775.1|	737	1183837995	WP_085034683	745	54.36	405	827	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051347|ref|YP_008125775.1|	737	1199028198	WP_087134868	749	22.49	168	110	2e-21	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051348|ref|YP_008125776.1|	703	1183818084	WP_085017303	637	57.3	365	758	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051348|ref|YP_008125776.1|	703	1011814850	WP_062634470	664	22.16	127	117	7e-24	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051349|ref|YP_008125777.1|	566	1183817993	WP_085017212	568	57.04	320	650	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051349|ref|YP_008125777.1|	566	1011814852	WP_062634472	486	28.54	117	149	2e-35	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051350|ref|YP_008125778.1|	64	1183817991	WP_085017210	74	68.75	44	94.7	3e-23	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051350|ref|YP_008125778.1|	64	1183837807	WP_085034495	82	71.88	46	92	3e-22	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051351|ref|YP_008125779.1|	206	1183817989	WP_085017208	206	28.42	54	79	1e-14	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051352|ref|YP_008125780.1|	720	1183817987	WP_085017206	656	40.97	220	414	1e-130	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051352|ref|YP_008125780.1|	720	1183837815	WP_085034503	508	36.24	154	291	1e-85	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051354|ref|YP_008125782.1|	287	1183837805	WP_085034493	284	39.07	109	201	8e-59	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051354|ref|YP_008125782.1|	287	1183817985	WP_085017204	285	38.73	110	197	2e-57	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051354|ref|YP_008125782.1|	287	1160931072	WP_079772434	200	38.02	73	140	2e-36	28901	hypothetical protein, partial [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051355|ref|YP_008125783.1|	431	1183817983	WP_085017202	431	60.14	261	560	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051355|ref|YP_008125783.1|	431	1011818903	WP_062638498	440	27.42	119	164	8e-42	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051356|ref|YP_008125784.1|	193	1183837795	WP_085034483	157	34.16	55	95.1	7e-21	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051356|ref|YP_008125784.1|	193	1183817981	WP_085017200	166	32.26	50	93.2	4e-20	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051357|ref|YP_008125785.1|	549	1183837884	WP_085034572	594	63.75	343	712	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051357|ref|YP_008125785.1|	549	1183817978	WP_085017197	594	63.6	346	702	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051357|ref|YP_008125785.1|	549	1011818898	WP_062638493	605	32.34	173	283	2e-83	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051357|ref|YP_008125785.1|	549	1094045865	WP_071040847	185	42.94	73	137	8e-34	876364	hypothetical protein [Cupriavidus sp. USMAA2-4]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus sp. USMAA2-4
0	gi|514051358|ref|YP_008125786.1|	446	1183817976	WP_085017195	450	47.98	214	433	8e-145	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051358|ref|YP_008125786.1|	446	1011818897	WP_062638492	427	24.27	108	120	1e-26	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051359|ref|YP_008125787.1|	146	1183837803	WP_085034491	147	53.15	76	180	2e-54	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051359|ref|YP_008125787.1|	146	1183817974	WP_085017193	147	48.95	70	159	3e-46	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051359|ref|YP_008125787.1|	146	1160931163	WP_079772525	105	44.55	45	117	2e-30	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051360|ref|YP_008125788.1|	566	1183817972	WP_085017191	577	26.99	156	183	1e-46	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051360|ref|YP_008125788.1|	566	1183837971	WP_085034659	438	23.23	82	80.1	2e-12	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051361|ref|YP_008125789.1|	974	1183817970	WP_085017189	986	51.42	506	1009	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051361|ref|YP_008125789.1|	974	1183837973	WP_085034661	812	52.77	429	877	0	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051361|ref|YP_008125789.1|	974	1011818894	WP_062638489	990	29.89	295	444	2e-135	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051362|ref|YP_008125790.1|	406	1183817968	WP_085017187	419	61.38	240	503	4e-173	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051362|ref|YP_008125790.1|	406	1183837797	WP_085034485	333	62.95	192	400	4e-134	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051362|ref|YP_008125790.1|	406	1011818893	WP_062638488	389	34.07	108	160	6e-41	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051363|ref|YP_008125791.1|	382	1183817966	WP_085017185	372	62.99	240	486	1e-167	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051363|ref|YP_008125791.1|	382	1011818892	WP_062638487	477	32.29	72	142	3e-34	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051364|ref|YP_008125792.1|	306	1183817964	WP_085017183	310	54.52	169	353	2e-117	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051364|ref|YP_008125792.1|	306	1183837793	WP_085034481	311	52.9	164	346	1e-114	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051365|ref|YP_008125793.1|	185	1183817962	WP_085017181	185	55.49	101	226	2e-71	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051365|ref|YP_008125793.1|	185	1183837791	WP_085034479	175	55.17	96	213	3e-66	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051366|ref|YP_008125794.1|	431	1183817960	WP_085017179	425	55.92	241	425	4e-142	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051366|ref|YP_008125794.1|	431	1183817958	WP_085017177	419	29.19	134	124	7e-28	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051367|ref|YP_008125795.1|	424	1183817958	WP_085017177	419	46.15	198	338	2e-108	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051367|ref|YP_008125795.1|	424	1183817960	WP_085017179	425	30.13	135	132	9e-31	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051371|ref|YP_008125799.1|	495	1183838020	WP_085034708	502	47.59	237	430	4e-142	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051371|ref|YP_008125799.1|	495	1183817947	WP_085017166	500	48.19	239	424	9e-140	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051372|ref|YP_008125800.1|	444	1183817945	WP_085017164	451	43.24	195	365	5e-118	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051372|ref|YP_008125800.1|	444	1183838018	WP_085034706	456	43.98	201	352	3e-113	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051372|ref|YP_008125800.1|	444	1011818885	WP_062638480	450	25.17	112	138	1e-32	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051373|ref|YP_008125801.1|	182	1160931070	WP_079772432	170	57.74	97	213	2e-66	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051373|ref|YP_008125801.1|	182	1183838016	WP_085034704	184	54.86	96	211	9e-66	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051373|ref|YP_008125801.1|	182	1183817943	WP_085017162	179	57.71	101	205	2e-63	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051374|ref|YP_008125802.1|	429	1183817941	WP_085017160	437	37.82	163	308	3e-96	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051375|ref|YP_008125803.1|	247	1183817939	WP_085017158	265	41.7	103	201	8e-60	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051375|ref|YP_008125803.1|	247	1183837822	WP_085034510	266	36.89	90	189	5e-55	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051375|ref|YP_008125803.1|	247	1160931114	WP_079772476	216	39.58	76	158	9e-44	28901	hypothetical protein, partial [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051381|ref|YP_008125809.1|	513	1183838029	WP_085034717	520	70.75	370	757	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051381|ref|YP_008125809.1|	513	1183817930	WP_085017149	520	68.26	357	737	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051381|ref|YP_008125809.1|	513	1011814620	WP_062634240	524	26.97	140	173	1e-43	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
0	gi|514051382|ref|YP_008125810.1|	180	1183817928	WP_085017147	174	59.32	105	209	5e-65	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051382|ref|YP_008125810.1|	180	1183838027	WP_085034715	174	58.76	104	199	3e-61	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051382|ref|YP_008125810.1|	180	1160931082	WP_079772444	174	58.76	104	199	3e-61	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051382|ref|YP_008125810.1|	180	1183824222	WP_085021951	135	55.8	77	147	2e-41	562	hypothetical protein, partial [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051383|ref|YP_008125811.1|	751	1183818080	WP_085017299	687	68.96	451	936	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051383|ref|YP_008125811.1|	751	1183838033	WP_085034721	685	64.57	441	909	0	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|514051383|ref|YP_008125811.1|	751	1160931050	WP_079772412	219	62.44	128	258	1e-76	28901	hypothetical protein [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|514051383|ref|YP_008125811.1|	751	1011814624	WP_062634244	737	24.84	152	163	1e-38	1777142	hypothetical protein [Caballeronia arationis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia arationis
