qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|194097523|ref|YP_002003990.1|	540	1172251935	WP_080641275	459	28.05	122	167	5e-42	1303	terminase [Streptococcus oralis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus oralis
0	gi|194097523|ref|YP_002003990.1|	540	757196722	WP_042739678	564	25.38	133	140	1e-32	1293	terminase large subunit [Staphylococcus gallinarum]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus gallinarum
0	gi|194097523|ref|YP_002003990.1|	540	1071419068	WP_069844512	563	24.68	136	133	5e-30	29385	terminase large subunit [Staphylococcus saprophyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus saprophyticus
0	gi|194097523|ref|YP_002003990.1|	540	835432569	WP_047504317	563	24.68	136	133	5e-30	1339238	terminase large subunit [Staphylococcus sp. ZWU0021]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. ZWU0021
0	gi|194097523|ref|YP_002003990.1|	540	1071454072	WP_069878207	563	24.95	133	132	2e-29	29385	terminase large subunit [Staphylococcus saprophyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus saprophyticus
0	gi|194097523|ref|YP_002003990.1|	540	969829635	WP_058591723	568	24.95	132	131	2e-29	1296	terminase large subunit [Staphylococcus sciuri]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sciuri
0	gi|194097523|ref|YP_002003990.1|	540	686312317	WP_031871594	563	24.86	130	131	3e-29	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1151100797	WP_078073135	563	24.81	132	130	4e-29	29385	terminase large subunit [Staphylococcus saprophyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus saprophyticus
0	gi|194097523|ref|YP_002003990.1|	540	696547236	WP_033080015	563	24.33	127	130	5e-29	1283	terminase large subunit [Staphylococcus haemolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus haemolyticus
0	gi|194097523|ref|YP_002003990.1|	540	1181459508	WP_084755016	564	24.95	132	129	1e-28	1296	terminase large subunit [Staphylococcus sciuri]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sciuri
0	gi|194097523|ref|YP_002003990.1|	540	1093430227	WP_070816514	563	24.33	127	128	3e-28	1715043	terminase large subunit [Staphylococcus sp. HMSC057G10]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. HMSC057G10
0	gi|194097523|ref|YP_002003990.1|	540	896531043	WP_049434121	563	24.14	126	128	3e-28	1290	terminase large subunit [Staphylococcus hominis]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus hominis
0	gi|194097523|ref|YP_002003990.1|	540	488425441	WP_002494826	563	24.14	126	128	3e-28	1282	terminase large subunit [Staphylococcus epidermidis]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus epidermidis
0	gi|194097523|ref|YP_002003990.1|	540	981575066	WP_059776578	563	24.33	127	128	3e-28	1283	terminase large subunit [Staphylococcus haemolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus haemolyticus
0	gi|194097523|ref|YP_002003990.1|	540	1258197493	WP_097532648	532	27.04	146	127	6e-28	1639	terminase large subunit, partial [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|194097523|ref|YP_002003990.1|	540	501577121	WP_012581461	546	27.04	146	127	7e-28	1639	terminase large subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|194097523|ref|YP_002003990.1|	540	1258184196	WP_097524343	546	27.04	146	127	7e-28	1639	terminase large subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|194097523|ref|YP_002003990.1|	540	920622422	WP_053027874	563	24.14	126	126	1e-27	1283	terminase large subunit [Staphylococcus haemolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus haemolyticus
0	gi|194097523|ref|YP_002003990.1|	540	1092718140	WP_070647547	563	23.95	125	126	1e-27	1739303	terminase large subunit [Staphylococcus sp. HMSC057A02]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. HMSC057A02
0	gi|194097523|ref|YP_002003990.1|	540	920608684	WP_053019238	563	23.95	125	126	1e-27	1283	terminase large subunit [Staphylococcus haemolyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus haemolyticus
0	gi|194097523|ref|YP_002003990.1|	540	1000360325	WP_061107439	546	27.04	146	125	2e-27	1639	terminase large subunit [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|194097523|ref|YP_002003990.1|	540	1031778150	WP_064125818	563	25.24	132	125	2e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1022685224	WP_063440400	564	25.59	131	125	3e-27	1455	terminase large subunit [Bacillus badius]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus badius
0	gi|194097523|ref|YP_002003990.1|	540	1070409787	WP_069724087	563	25.67	135	125	4e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686419248	WP_031916549	563	25.62	134	125	4e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1196103800	WP_086032651	563	25.62	134	125	4e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1196418125	WP_086095936	563	25.48	134	124	5e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686224995	WP_031824234	563	25.24	132	124	6e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1183696694	WP_084927464	563	25.24	132	124	6e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	916182027	WP_050964178	563	25.57	135	124	7e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1032703991	WP_064280540	563	25.43	133	124	7e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686447679	WP_031927881	563	25.43	133	124	7e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686116373	WP_031765982	563	25.62	134	124	7e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	521258109	WP_020444674	563	25.62	134	124	8e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1093976398	WP_070975036	563	25.43	133	124	8e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686316184	WP_031873355	563	25.29	133	124	8e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686296805	WP_031863772	563	25.05	131	124	8e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686390217	WP_031905410	563	25.43	133	124	8e-27	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686198901	WP_031808571	563	25.43	133	124	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	446075003	WP_000152858	563	25.43	133	124	1e-26	1279	MULTISPECIES: terminase large subunit [Staphylococcus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	
0	gi|194097523|ref|YP_002003990.1|	540	1196115539	WP_086040566	563	25.43	133	124	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1129374723	WP_075339382	554	25.43	133	123	1e-26	1280	terminase large subunit, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686299723	WP_031865593	563	25.43	133	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	727734244	WP_033854304	563	25.43	133	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686423106	WP_031917786	563	25.43	133	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686339993	WP_031883904	563	25.05	131	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	771530594	WP_045179108	563	25.05	131	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686419252	WP_031916552	563	25.43	133	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	1092828569	WP_070745166	563	25.62	134	123	1e-26	1739541	terminase large subunit [Staphylococcus sp. HMSC055H07]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus sp. HMSC055H07
0	gi|194097523|ref|YP_002003990.1|	540	913624085	WP_050444088	529	25.48	132	123	1e-26	1280	terminase large subunit, partial [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
0	gi|194097523|ref|YP_002003990.1|	540	686338786	WP_031883487	563	25.43	133	123	1e-26	1280	terminase large subunit [Staphylococcus aureus]	Bacteria	Firmicutes	Bacilli	Bacillales	Staphylococcaceae	Staphylococcus	Staphylococcus aureus
