qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|713322591|ref|YP_009102206.1|	725	517045616	WP_018234434	825	38	76	129	1e-27	243063	hypothetical protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
0	gi|713322591|ref|YP_009102206.1|	725	1160786814	WP_079638720	656	30.87	96	127	6e-27	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|713322591|ref|YP_009102206.1|	725	1215346504	WP_089045541	802	30.6	97	127	8e-27	1449788	hypothetical protein [Sinorhizobium sp. LM21]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium sp. LM21
0	gi|713322591|ref|YP_009102206.1|	725	1222655058	WP_090702921	716	29.57	89	119	2e-24	1882748	ATP-binding protein [Beijerinckia sp. 28-YEA-48]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Beijerinckia	Beijerinckia sp. 28-YEA-48
0	gi|713322591|ref|YP_009102206.1|	725	654889193	WP_028340895	727	33.89	102	119	3e-24	29448	hypothetical protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
0	gi|713322591|ref|YP_009102206.1|	725	1160743855	WP_079602466	712	30.67	92	118	5e-24	1437360	hypothetical protein [Bradyrhizobium erythrophlei]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium erythrophlei
0	gi|713322591|ref|YP_009102206.1|	725	493375781	WP_006332075	283	37.76	74	113	6e-24	1297570	hypothetical protein [Mesorhizobium sp. STM 4661]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. STM 4661
0	gi|713322591|ref|YP_009102206.1|	725	985864693	WP_060911982	697	28.42	108	116	2e-23	1355477	ATP-binding protein [Bradyrhizobium diazoefficiens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium diazoefficiens
0	gi|713322591|ref|YP_009102206.1|	725	1011199903	WP_062120275	805	28.61	95	115	3e-23	1637747	ATP-binding protein [Aureimonas sp. AU40]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aureimonas	Aureimonas sp. AU40
0	gi|713322591|ref|YP_009102206.1|	725	984669110	WP_060772554	763	30.36	92	115	3e-23	925818	ATP-binding protein [Methylobacterium sp. AMS5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. AMS5
0	gi|713322591|ref|YP_009102206.1|	725	1254251383	WP_097169849	790	28.88	93	113	2e-22	1855304	ATP-binding protein [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|713322591|ref|YP_009102206.1|	725	1223945934	WP_091977305	706	31.42	93	107	9e-21	931866	hypothetical protein [Bradyrhizobium ottawaense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium ottawaense
0	gi|713322591|ref|YP_009102206.1|	725	1223406313	WP_091444331	808	30.84	95	107	1e-20	177413	ATP-binding protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|713322591|ref|YP_009102206.1|	725	1119688789	WP_072607579	662	29.23	83	106	2e-20	1670800	hypothetical protein [Mesorhizobium sp. B7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. B7
0	gi|713322591|ref|YP_009102206.1|	725	917658982	WP_052213509	801	29.25	86	107	2e-20	398	ATP-binding protein [Rhizobium tropici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium tropici
0	gi|713322591|ref|YP_009102206.1|	725	656042496	WP_029081189	705	29.27	84	105	5e-20	172088	ATP-binding protein [Bradyrhizobium sp. th.b2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. th.b2
0	gi|713322591|ref|YP_009102206.1|	725	563543172	WP_023749185	665	29.55	86	104	7e-20	1287270	hypothetical protein [Mesorhizobium sp. LNJC386A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC386A00
0	gi|713322591|ref|YP_009102206.1|	725	738328578	WP_036281365	706	25.86	113	100	2e-18	622637	ATP-binding protein [Methylocystis sp. ATCC 49242]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylocystaceae	Methylocystis	Methylocystis sp. ATCC 49242
0	gi|713322591|ref|YP_009102206.1|	725	1123733869	WP_074331828	665	28.01	79	92.8	4e-16	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	739327379	WP_037189813	695	25.93	77	91.3	2e-15	1509405	ATP-binding protein [Pseudorhizobium pelagicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pseudorhizobium	Pseudorhizobium pelagicum
0	gi|713322591|ref|YP_009102206.1|	725	1123782271	WP_074337693	664	26.32	70	89.7	4e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1160821662	WP_079670057	666	28.12	72	89	7e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1123635287	WP_074322575	666	28.12	72	89	7e-15	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1285217405	WP_100522283	666	28.12	72	88.2	1e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1160733208	WP_079592323	666	27.73	71	87.8	1e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1178498261	WP_083019737	666	26.92	70	87	3e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|713322591|ref|YP_009102206.1|	725	1160779694	WP_079633224	666	27.34	70	87	3e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	757527079	WP_042789473	667	25.91	85	87	3e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1016075478	WP_062919844	667	26.95	69	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	918629284	WP_052524964	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1123793131	WP_074342530	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	918668346	WP_052539177	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|713322591|ref|YP_009102206.1|	725	953308896	WP_057969509	666	27.34	70	86.7	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|713322591|ref|YP_009102206.1|	725	1123641977	WP_074323914	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1123532058	WP_074246273	666	27.34	70	86.7	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	896236731	WP_049234797	666	27.34	70	86.3	4e-14	670516	MULTISPECIES: histidine kinase [Mycobacterium chelonae group]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	
0	gi|713322591|ref|YP_009102206.1|	725	918699715	WP_052569011	667	27.34	70	86.3	4e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1123807484	WP_074354334	657	27.34	70	86.3	5e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	918718463	WP_052583298	667	25.3	83	86.3	6e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	985611888	WP_060851383	709	28.93	81	85.9	8e-14	270351	hypothetical protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|713322591|ref|YP_009102206.1|	725	1285220236	WP_100524636	667	25.91	85	85.5	8e-14	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322591|ref|YP_009102206.1|	725	1152490726	WP_078342505	666	26.95	69	85.1	1e-13	1855658	histidine kinase [Mycobacterium sp. D16Q14]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium sp. D16Q14
0	gi|713322591|ref|YP_009102206.1|	725	757605355	WP_042852451	660	27.78	55	84.7	1e-13	562	hypothetical protein [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|713322591|ref|YP_009102206.1|	725	491245801	WP_005104001	666	26.95	69	84.3	2e-13	36809	histidine kinase [Mycobacterium abscessus]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium abscessus
0	gi|713322592|ref|YP_009102207.1|	67	506528640	WP_015995659	67	98.51	66	133	2e-38	2	MULTISPECIES: hypothetical protein [Bacteria]	Bacteria						
0	gi|713322592|ref|YP_009102207.1|	67	506516319	WP_015983553	67	97.01	65	132	6e-38	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|713322592|ref|YP_009102207.1|	67	506503886	WP_015971389	66	71.21	47	97.4	2e-24	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|713322593|ref|YP_009102208.1|	605	506516320	WP_015983554	605	100	605	1258	0	2	MULTISPECIES: DNA topoisomerase subunit DNA-dependent ATPase [Bacteria]	Bacteria						
0	gi|713322593|ref|YP_009102208.1|	605	1296597413	WP_100771376	605	99.67	603	1253	0	1396	DNA topoisomerase II [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|713322593|ref|YP_009102208.1|	605	1167889686	WP_080181604	516	100	473	977	0	28901	DNA topoisomerase II [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|713322593|ref|YP_009102208.1|	605	490202319	WP_004100787	627	31.48	204	212	2e-56	2421	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho africanus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho africanus
0	gi|713322593|ref|YP_009102208.1|	605	1120205512	WP_073073159	627	30.56	198	206	4e-54	238991	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho atlanticus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho atlanticus
0	gi|713322593|ref|YP_009102208.1|	605	1060720012	WP_069116597	643	29.98	197	204	1e-53	216938	DNA topoisomerase IV subunit B [Spiroplasma helicoides]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma helicoides
0	gi|713322593|ref|YP_009102208.1|	605	1279850644	WP_100254561	646	30.9	203	204	2e-53	2139	DNA topoisomerase IV subunit B [Spiroplasma clarkii]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma clarkii
0	gi|713322593|ref|YP_009102208.1|	605	1148541172	WP_077289138	627	29.98	194	202	5e-53	1643332	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho sp. 1223]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho sp. 1223
0	gi|713322593|ref|YP_009102208.1|	605	501003843	WP_012056896	627	30.76	199	202	8e-53	46541	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho melanesiensis]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho melanesiensis
0	gi|713322593|ref|YP_009102208.1|	605	1130895684	WP_075665725	627	29.83	193	201	2e-52	2420	MULTISPECIES: DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	
0	gi|713322593|ref|YP_009102208.1|	605	644720193	WP_025363089	646	30.85	203	201	3e-52	216935	DNA topoisomerase IV subunit B [Spiroplasma culicicola]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma culicicola
0	gi|713322593|ref|YP_009102208.1|	605	526005687	WP_020836323	644	29.83	196	200	5e-52	216936	DNA topoisomerase IV subunit B [Spiroplasma diminutum]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma diminutum
0	gi|713322593|ref|YP_009102208.1|	605	1147258702	WP_077198107	627	29.83	193	200	5e-52	660294	DNA topoisomerase (ATP-hydrolyzing) subunit B [Thermosipho affectus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho affectus
0	gi|713322593|ref|YP_009102208.1|	605	1302503607	WP_100916506	644	29.5	195	199	9e-52	216937	DNA topoisomerase IV subunit B [Spiroplasma floricola]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma floricola
0	gi|713322593|ref|YP_009102208.1|	605	563771130	WP_023789412	646	30.21	200	198	2e-51	2137	DNA topoisomerase IV subunit B [Spiroplasma apis]	Bacteria	Tenericutes	Mollicutes	Entomoplasmatales	Spiroplasmataceae	Spiroplasma	Spiroplasma apis
0	gi|713322593|ref|YP_009102208.1|	605	640591513	WP_025020471	679	28.92	192	196	2e-50	137357	DNA topoisomerase IV subunit B [Lactobacillus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus equi
0	gi|713322593|ref|YP_009102208.1|	605	501770976	WP_012636109	637	30.02	196	195	3e-50	31909	DNA topoisomerase (ATP-hydrolyzing) subunit B [Halothermothrix orenii]	Bacteria	Firmicutes	Clostridia	Halanaerobiales	Halanaerobiaceae	Halothermothrix	Halothermothrix orenii
0	gi|713322593|ref|YP_009102208.1|	605	780179286	WP_045503234	647	29.22	192	194	6e-50	1302	DNA topoisomerase IV subunit B [Streptococcus gordonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus gordonii
0	gi|713322593|ref|YP_009102208.1|	605	1328135154	WP_102243246	694	28	182	194	6e-50	960	hypothetical protein [Bacteriovorax stolpii]	Bacteria	Proteobacteria	Oligoflexia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax stolpii
0	gi|713322593|ref|YP_009102208.1|	605	983505085	WP_060657985	645	30.09	201	194	7e-50	1390	DNA topoisomerase IV subunit B [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|713322593|ref|YP_009102208.1|	605	494768117	WP_007503525	637	29.12	191	193	9e-50	296745	DNA topoisomerase (ATP-hydrolyzing) subunit B [Caldalkalibacillus thermarum]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldalkalibacillus	Caldalkalibacillus thermarum
0	gi|713322593|ref|YP_009102208.1|	605	1222848329	WP_090892521	656	29.11	193	194	9e-50	1503961	DNA topoisomerase IV subunit B [Bacillus caseinilyticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus caseinilyticus
0	gi|713322593|ref|YP_009102208.1|	605	651986805	WP_026696387	654	29.29	191	193	1e-49	427072	DNA topoisomerase IV subunit B [Bacillus chagannorensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus chagannorensis
0	gi|713322593|ref|YP_009102208.1|	605	914620363	WP_050612200	671	29.22	192	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|713322593|ref|YP_009102208.1|	605	1228027781	WP_094129275	671	29.22	192	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|713322593|ref|YP_009102208.1|	605	1216321322	WP_089145008	671	29.22	192	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|713322593|ref|YP_009102208.1|	605	1325941051	WP_101811347	671	28.98	191	194	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|713322593|ref|YP_009102208.1|	605	949538827	WP_056976038	671	28.98	191	193	1e-49	1601	DNA topoisomerase IV subunit B [Lactobacillus agilis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus agilis
0	gi|713322593|ref|YP_009102208.1|	605	1060087502	WP_069096942	642	28.26	182	193	2e-49	29562	type IIA DNA topoisomerase subunit B [Mycoplasma ovipneumoniae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma ovipneumoniae
0	gi|713322593|ref|YP_009102208.1|	605	951507516	WP_057873523	666	28.57	186	193	2e-49	238013	DNA topoisomerase IV subunit B [Lactobacillus rennini]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rennini
0	gi|713322593|ref|YP_009102208.1|	605	729054489	WP_033935561	667	29.79	196	193	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|713322593|ref|YP_009102208.1|	605	750084032	WP_040388716	647	28.38	187	192	2e-49	300419	DNA topoisomerase (ATP-hydrolyzing) subunit B [Catellicoccus marimammalium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Catellicoccus	Catellicoccus marimammalium
0	gi|713322593|ref|YP_009102208.1|	605	763428441	WP_044284118	642	29.28	190	192	2e-49	29562	type IIA DNA topoisomerase subunit B [Mycoplasma ovipneumoniae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma ovipneumoniae
0	gi|713322593|ref|YP_009102208.1|	605	949529146	WP_056967834	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|713322593|ref|YP_009102208.1|	605	1124195916	WP_074505105	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|713322593|ref|YP_009102208.1|	605	856992726	WP_048344844	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|713322593|ref|YP_009102208.1|	605	736524067	WP_034539248	667	29.79	196	192	2e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|713322593|ref|YP_009102208.1|	605	1060088653	WP_069097817	642	28.11	181	192	3e-49	29562	type IIA DNA topoisomerase subunit B [Mycoplasma ovipneumoniae]	Bacteria	Tenericutes	Mollicutes	Mycoplasmatales	Mycoplasmataceae	Mycoplasma	Mycoplasma ovipneumoniae
0	gi|713322593|ref|YP_009102208.1|	605	737205461	WP_035190389	679	28.55	191	192	3e-49	137357	DNA topoisomerase IV subunit B [Lactobacillus equi]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus equi
0	gi|713322593|ref|YP_009102208.1|	605	493545323	WP_006499162	667	29.79	196	192	3e-49	97478	DNA topoisomerase IV subunit B [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|713322593|ref|YP_009102208.1|	605	915789663	WP_050889997	643	29.47	196	192	4e-49	1584	DNA topoisomerase IV subunit B [Lactobacillus delbrueckii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus delbrueckii
0	gi|713322593|ref|YP_009102208.1|	605	1092502051	WP_070488609	643	28.87	192	192	4e-49	1581136	DNA topoisomerase IV subunit B [Lactobacillus sp. HMSC08B12]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. HMSC08B12
