qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|48696639|ref|YP_024418.1|	568	1094039787	WP_071035059	464	33.05	154	228	7e-64	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1051485649	WP_065908133	464	32.62	152	228	7e-64	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	757717287	WP_042945545	464	32.83	153	228	8e-64	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|48696639|ref|YP_024418.1|	568	1169116795	WP_080464584	464	33.05	154	228	9e-64	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	657899685	WP_029602725	464	33.05	154	228	9e-64	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	496665863	WP_009308353	464	33.05	154	228	9e-64	570	MULTISPECIES: hypothetical protein [Klebsiella]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	
0	gi|48696639|ref|YP_024418.1|	568	657700237	WP_029499149	464	33.05	154	228	1e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	983457403	WP_060617677	464	32.84	154	228	1e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1031850164	WP_064172717	464	33.05	154	227	1e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1296480512	WP_100729768	464	33.05	154	227	1e-63	570	MULTISPECIES: hypothetical protein [Klebsiella]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	
0	gi|48696639|ref|YP_024418.1|	568	1031871822	WP_064186981	464	33.05	154	227	1e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1326177523	WP_101971269	464	32.83	153	227	2e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1200006324	WP_087474059	435	34.73	158	226	2e-63	96242	hypothetical protein [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
0	gi|48696639|ref|YP_024418.1|	568	1209244707	WP_088296135	464	32.83	153	227	2e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1326022907	WP_101883602	464	32.83	153	226	2e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	490295594	WP_004191058	464	33.05	154	226	4e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	529981942	WP_020947864	464	32.83	153	226	4e-63	570	MULTISPECIES: hypothetical protein [Klebsiella]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	
0	gi|48696639|ref|YP_024418.1|	568	1060742576	WP_069135011	464	32.83	153	226	4e-63	1463165	hypothetical protein [Klebsiella quasipneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella quasipneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1196385949	WP_086070564	464	32.83	153	226	4e-63	244366	hypothetical protein [Klebsiella variicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella variicola
0	gi|48696639|ref|YP_024418.1|	568	1326137503	WP_101965421	464	32.62	152	226	4e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	490243341	WP_004141560	464	32.83	153	225	8e-63	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	494615988	WP_007374232	465	31.84	163	225	1e-62	283686	hypothetical protein [Kosakonia radicincitans]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Kosakonia	Kosakonia radicincitans
0	gi|48696639|ref|YP_024418.1|	568	1039400084	WP_064776076	456	33.26	156	224	2e-62	438	hypothetical protein [Acetobacter pasteurianus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter pasteurianus
0	gi|48696639|ref|YP_024418.1|	568	737921071	WP_035886378	465	31.84	163	224	2e-62	283686	hypothetical protein [Kosakonia radicincitans]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Kosakonia	Kosakonia radicincitans
0	gi|48696639|ref|YP_024418.1|	568	1235671057	WP_094819192	464	32.62	152	223	4e-62	573	hypothetical protein [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1011186792	WP_062107315	457	31.88	146	221	2e-61	318683	hypothetical protein [Gluconobacter albidus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Gluconobacter	Gluconobacter albidus
0	gi|48696639|ref|YP_024418.1|	568	916812832	WP_051419888	449	34.71	160	221	2e-61	82367	hypothetical protein [Paracoccus pantotrophus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Paracoccus	Paracoccus pantotrophus
0	gi|48696639|ref|YP_024418.1|	568	1041010915	WP_065202997	484	30.55	161	219	2e-60	251747	hypothetical protein [Chromobacterium subtsugae]	Bacteria	Proteobacteria	Betaproteobacteria	Neisseriales	Chromobacteriaceae	Chromobacterium	Chromobacterium subtsugae
0	gi|48696639|ref|YP_024418.1|	568	1175448547	WP_081991376	451	31.3	159	217	4e-60	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|48696639|ref|YP_024418.1|	568	1004024522	WP_061488026	459	31.23	158	215	4e-59	104102	hypothetical protein [Acetobacter tropicalis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter tropicalis
0	gi|48696639|ref|YP_024418.1|	568	1180340561	WP_083859361	444	32.03	147	214	5e-59	455353	hypothetical protein [Bradyrhizobium sp. CCBAU 15544]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. CCBAU 15544
0	gi|48696639|ref|YP_024418.1|	568	1238701681	WP_095351829	437	33.62	154	211	7e-58	146476	hypothetical protein [Acetobacter syzygii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter syzygii
0	gi|48696639|ref|YP_024418.1|	568	1214920955	WP_088924167	477	31.33	162	209	8e-57	87883	hypothetical protein [Burkholderia multivorans]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia multivorans
0	gi|48696639|ref|YP_024418.1|	568	1316568144	WP_101304958	440	32.21	153	207	3e-56	732237	hypothetical protein [Thalassospira povalilytica]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Thalassospira	Thalassospira povalilytica
0	gi|48696639|ref|YP_024418.1|	568	917037115	WP_051643827	434	31.7	149	206	6e-56	35833	hypothetical protein [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
0	gi|48696639|ref|YP_024418.1|	568	491168899	WP_005027269	434	31.49	148	204	2e-55	35833	phage terminase [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
0	gi|48696639|ref|YP_024418.1|	568	806534248	WP_046154059	486	27.55	146	202	5e-54	28092	hypothetical protein [Robbsia andropogonis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Robbsia	Robbsia andropogonis
0	gi|48696639|ref|YP_024418.1|	568	1145333344	WP_077156951	465	30.83	148	199	4e-53	1855726	hypothetical protein [Burkholderia sp. KK1]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. KK1
0	gi|48696639|ref|YP_024418.1|	568	1212718773	WP_088603099	478	31.37	149	196	5e-52	683354	hypothetical protein [Candidimonas nitroreducens]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Alcaligenaceae	Candidimonas	Candidimonas nitroreducens
0	gi|48696639|ref|YP_024418.1|	568	1209302668	WP_088347760	431	32.08	145	194	1e-51	1068	MULTISPECIES: hypothetical protein [Rhodomicrobium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Rhodomicrobium	
0	gi|48696639|ref|YP_024418.1|	568	1119464997	WP_072438844	479	32.26	151	193	6e-51	32008	MULTISPECIES: hypothetical protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|48696639|ref|YP_024418.1|	568	1222497478	WP_090548090	486	29.46	142	193	9e-51	416943	hypothetical protein [Paraburkholderia caballeronis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia caballeronis
0	gi|48696639|ref|YP_024418.1|	568	1197635980	WP_086638071	408	32.71	141	189	3e-50	1076594	hypothetical protein [Acetobacter okinawensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	Acetobacter okinawensis
0	gi|48696639|ref|YP_024418.1|	568	1053208611	WP_065997873	408	32.33	140	185	1e-48	1566387	hypothetical protein [Mesorhizobium sp. UASWS1009]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. UASWS1009
0	gi|48696639|ref|YP_024418.1|	568	981107965	WP_059416174	384	29.52	124	184	1e-48	68895	hypothetical protein [Cupriavidus basilensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Cupriavidus	Cupriavidus basilensis
0	gi|48696639|ref|YP_024418.1|	568	503296957	WP_013531618	474	31.17	149	186	2e-48	39645;765698	hypothetical protein [Mesorhizobium ciceri]	NA	NA	NA	NA	NA	NA	NA
0	gi|48696639|ref|YP_024418.1|	568	969839236	WP_058600776	460	30.3	150	185	4e-48	401562	hypothetical protein [Aureimonas ureilytica]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Aurantimonadaceae	Aureimonas	Aureimonas ureilytica
0	gi|48696639|ref|YP_024418.1|	568	1239513588	WP_095492750	474	29.78	148	185	5e-48	241416	hypothetical protein [Mesorhizobium temperatum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium temperatum
0	gi|48696639|ref|YP_024418.1|	568	917161197	WP_051767909	460	29.72	151	184	7e-48	1303256	hypothetical protein [Sphingobium sp. DC-2]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. DC-2
0	gi|48696639|ref|YP_024418.1|	568	1036476555	WP_064712260	467	29.94	141	183	2e-47	1138189	hypothetical protein [Rhizobium bangladeshense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium bangladeshense
0	gi|48696639|ref|YP_024418.1|	568	1326106362	WP_101937209	471	29.4	152	182	4e-47	381	hypothetical protein [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|48696639|ref|YP_024418.1|	568	1198231184	WP_086896660	370	31.74	126	179	8e-47	434	MULTISPECIES: hypothetical protein [Acetobacter]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Acetobacter	
0	gi|48696639|ref|YP_024418.1|	568	652691583	WP_027036517	474	30.54	146	181	1e-46	39645	hypothetical protein [Mesorhizobium ciceri]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium ciceri
0	gi|48696639|ref|YP_024418.1|	568	1327578309	WP_102005715	357	32.12	124	173	6e-45	573	hypothetical protein, partial [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1327478685	WP_101982904	335	33.15	122	172	9e-45	573	hypothetical protein, partial [Klebsiella pneumoniae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella pneumoniae
0	gi|48696639|ref|YP_024418.1|	568	1241810658	WP_095732846	411	29.44	131	173	3e-44	418599	hypothetical protein [Bradyrhizobium sp. UFLA03-84]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. UFLA03-84
0	gi|48696639|ref|YP_024418.1|	568	1176580524	WP_082407514	466	28.36	156	173	9e-44	1529006	hypothetical protein [Mesorhizobium sp. 1M-11]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. 1M-11
0	gi|48696639|ref|YP_024418.1|	568	1057591064	WP_068876274	463	30.29	136	172	1e-43	20	MULTISPECIES: hypothetical protein [Phenylobacterium]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	
0	gi|48696639|ref|YP_024418.1|	568	1242650714	WP_095782831	475	30.33	145	169	2e-42	632858	hypothetical protein [Mesorhizobium sp. WSM3862]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM3862
0	gi|48696639|ref|YP_024418.1|	568	501514827	WP_012522764	446	28.43	143	167	4e-42	284016	hypothetical protein [Phenylobacterium zucineum]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium zucineum
0	gi|48696639|ref|YP_024418.1|	568	737228352	WP_035212685	481	28.12	144	167	2e-41	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|48696639|ref|YP_024418.1|	568	1124100427	WP_074448357	426	28.57	132	165	3e-41	108015	hypothetical protein [Bradyrhizobium yuanmingense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium yuanmingense
0	gi|48696639|ref|YP_024418.1|	568	1004336368	WP_061515198	453	26.92	130	164	9e-41	446	hypothetical protein [Legionella pneumophila]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella pneumophila
0	gi|48696639|ref|YP_024418.1|	568	1258294765	WP_097591042	351	30.83	119	161	1e-40	2035450	hypothetical protein [Rhizobium sp. J15]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. J15
0	gi|48696639|ref|YP_024418.1|	568	1120970600	WP_073478884	443	28.35	131	162	2e-40	259354	hypothetical protein [Desulfatibacillum alkenivorans]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfatibacillum	Desulfatibacillum alkenivorans
0	gi|48696639|ref|YP_024418.1|	568	506428984	WP_015948703	443	28.14	130	157	1e-38	259354	hypothetical protein [Desulfatibacillum alkenivorans]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfatibacillum	Desulfatibacillum alkenivorans
0	gi|48696639|ref|YP_024418.1|	568	737235835	WP_035220166	443	28.14	130	157	2e-38	218208	hypothetical protein [Desulfatibacillum aliphaticivorans]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfobacterales	Desulfobacteraceae	Desulfatibacillum	Desulfatibacillum aliphaticivorans
0	gi|48696639|ref|YP_024418.1|	568	938641527	WP_054649629	424	27.07	124	155	4e-38	221711	hypothetical protein [Desulfovibrio brasiliensis]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio brasiliensis
0	gi|48696639|ref|YP_024418.1|	568	1005406336	WP_061637485	453	26.5	128	155	5e-38	446	hypothetical protein [Legionella pneumophila]	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella	Legionella pneumophila
0	gi|48696639|ref|YP_024418.1|	568	1189748622	WP_085793749	436	26.29	127	154	1e-37	1529041	hypothetical protein [Roseivivax jejudonensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseivivax	Roseivivax jejudonensis
0	gi|48696639|ref|YP_024418.1|	568	917408313	WP_052015025	364	29.52	116	152	3e-37	1380412	hypothetical protein [Devosia sp. DBB001]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Devosia	Devosia sp. DBB001
