qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|403225047|ref|YP_006382481.2|	393	506585750	WP_016051950	385	44.22	172	296	6e-93	29442	amidoligase [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|403225047|ref|YP_006382481.2|	393	1173184002	WP_081075684	352	26.84	51	80.1	3e-13	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|388604590|ref|YP_006382482.1|	531	1170089107	WP_080520720	486	47.27	251	457	2e-152	29442	hypothetical protein [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|388604590|ref|YP_006382482.1|	531	1173184004	WP_081075686	437	35.02	83	125	8e-28	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|388604591|ref|YP_006382483.1|	69	506585753	WP_016051953	72	62.12	41	82.4	2e-18	29442	hypothetical protein [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|388604594|ref|YP_006382486.1|	290	1170089105	WP_080520718	291	52.05	152	292	5e-94	29442	hypothetical protein [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|388604594|ref|YP_006382486.1|	290	982166000	WP_060330093	246	33.56	97	99.8	5e-21	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|388604595|ref|YP_006382487.1|	147	1170089104	WP_080520717	131	44.53	57	100	9e-24	29442	gamma-glutamylcyclotransferase [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|388604595|ref|YP_006382487.1|	147	521967535	WP_020479140	129	37.21	48	71.6	7e-13	34	gamma-glutamylcyclotransferase [Myxococcus xanthus]	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus xanthus
0	gi|388604595|ref|YP_006382487.1|	147	1222444573	WP_090495967	130	35.38	46	70.9	2e-12	83456	gamma-glutamylcyclotransferase [Myxococcus virescens]	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus virescens
0	gi|388604595|ref|YP_006382487.1|	147	1243234250	WP_095957842	129	35.38	46	70.5	2e-12	35	gamma-glutamylcyclotransferase [Myxococcus macrosporus]	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus macrosporus
0	gi|388604595|ref|YP_006382487.1|	147	819026252	WP_046711576	130	34.38	44	69.3	6e-12	33	gamma-glutamylcyclotransferase [Myxococcus fulvus]	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Myxococcaceae	Myxococcus	Myxococcus fulvus
0	gi|388604595|ref|YP_006382487.1|	147	488693437	WP_002617563	130	35.38	46	68.2	1e-11	41	gamma-glutamylcyclotransferase [Stigmatella aurantiaca]	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Stigmatella	Stigmatella aurantiaca
0	gi|388604596|ref|YP_006382488.1|	123	506585757	WP_016051957	98	50	49	90.5	1e-20	29442	hypothetical protein [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|403225048|ref|YP_006382489.2|	567	1170089103	WP_080520716	583	75.09	428	884	0	29442	DNA primase [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|403225048|ref|YP_006382489.2|	567	1173184001	WP_081075683	552	34.06	188	292	3e-87	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|403225048|ref|YP_006382489.2|	567	1333905848	WP_103009417	571	35.12	177	277	3e-81	569	hypothetical protein [Hafnia alvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia alvei
0	gi|403225048|ref|YP_006382489.2|	567	1293238452	WP_100632564	551	36.27	185	275	9e-81	2056231	DNA primase [Pseudomonas sp. JJ3]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. JJ3
0	gi|403225048|ref|YP_006382489.2|	567	1178002705	WP_082889215	544	34.14	184	263	5e-76	1848038	hypothetical protein [Methylovorus sp. MM1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylovorus	Methylovorus sp. MM1
0	gi|403225048|ref|YP_006382489.2|	567	1055983636	WP_067516870	543	34.77	194	261	2e-75	1698521	DNA primase [Endozoicomonas ascidiicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas ascidiicola
0	gi|403225048|ref|YP_006382489.2|	567	1175373234	WP_081921026	553	40.94	174	254	9e-73	1500301	DNA primase [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
0	gi|403225048|ref|YP_006382489.2|	567	1183828027	WP_085025233	547	36.2	202	253	3e-72	1708715	DNA primase [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|403225048|ref|YP_006382489.2|	567	1176745130	WP_082568349	548	35.1	199	245	2e-69	1736433	hypothetical protein [Rhizobacter sp. Root1221]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Rhizobacter	Rhizobacter sp. Root1221
0	gi|403225048|ref|YP_006382489.2|	567	740800660	WP_038585943	543	33.99	191	244	5e-69	399	DNA primase [Neorhizobium galegae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Neorhizobium	Neorhizobium galegae
0	gi|403225048|ref|YP_006382489.2|	567	1326109256	WP_101940103	549	36.44	176	243	1e-68	381	DNA primase [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|403225048|ref|YP_006382489.2|	567	1224567297	WP_092587246	542	32.75	188	240	1e-67	158890	DNA primase [Rhizobium loessense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium loessense
0	gi|403225048|ref|YP_006382489.2|	567	517698088	WP_018868296	537	33.52	179	238	4e-67	106633	MULTISPECIES: DNA primase [Thioalkalivibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	
0	gi|403225048|ref|YP_006382489.2|	567	1189728185	WP_085777953	539	33.33	190	238	1e-66	1981173	DNA primase [Rhizobium sp. NXC14]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. NXC14
0	gi|403225048|ref|YP_006382489.2|	567	1242662269	WP_095788192	545	39.47	165	234	2e-65	2029411	DNA primase [Mesorhizobium sp. WSM4312]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM4312
0	gi|403225048|ref|YP_006382489.2|	567	1219487251	WP_089442721	555	32.17	184	233	7e-65	32008	MULTISPECIES: DNA primase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|403225048|ref|YP_006382489.2|	567	1173595089	WP_081307900	546	31.89	184	226	2e-62	358	DNA primase [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|403225048|ref|YP_006382489.2|	567	1159279338	WP_079211880	570	32.05	183	226	4e-62	571256	hypothetical protein [Ochrobactrum pituitosum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum pituitosum
0	gi|403225048|ref|YP_006382489.2|	567	1188362525	WP_085483849	553	31.4	184	223	2e-61	1515439	DNA primase [Paraburkholderia susongensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia susongensis
0	gi|403225048|ref|YP_006382489.2|	567	1002826504	WP_061405615	483	34.82	148	220	7e-61	303;160488	bifunctional DNA primase/helicase [Pseudomonas putida]	NA	NA	NA	NA	NA	NA	NA
0	gi|403225048|ref|YP_006382489.2|	567	1180821165	WP_084294788	463	35.58	153	219	9e-61	610245	hypothetical protein [Asaia prunellae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Asaia	Asaia prunellae
0	gi|403225048|ref|YP_006382489.2|	567	898337623	WP_049587543	534	34.82	148	221	2e-60	303	DNA primase [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|403225048|ref|YP_006382489.2|	567	727229472	WP_033690344	542	34.82	148	218	2e-59	286	MULTISPECIES: DNA primase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|403225048|ref|YP_006382489.2|	567	983338198	WP_060518979	542	34.82	148	218	2e-59	1661049	DNA primase [Pseudomonas sp. NBRC 111134]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. NBRC 111134
0	gi|403225048|ref|YP_006382489.2|	567	1175502071	WP_082044719	544	34.82	148	217	3e-59	1586081	DNA primase [Pseudomonas sp. C5pp]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. C5pp
0	gi|403225048|ref|YP_006382489.2|	567	739117100	WP_036986693	542	34.59	147	217	4e-59	78327	DNA primase [Pseudomonas mosselii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas mosselii
0	gi|403225048|ref|YP_006382489.2|	567	1035782134	WP_064590839	542	34.59	147	217	4e-59	303	DNA primase [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|403225048|ref|YP_006382489.2|	567	738152600	WP_036109978	487	31.12	150	207	3e-56	435897	DNA primase [Lysobacter capsici]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter capsici
0	gi|403225048|ref|YP_006382489.2|	567	825119470	WP_047124737	544	30.24	166	208	8e-56	56448	DNA primase [Xanthomonas arboricola]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas arboricola
0	gi|403225048|ref|YP_006382489.2|	567	1154212263	WP_078584943	489	31.81	153	206	1e-55	53413	DNA primase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|403225048|ref|YP_006382489.2|	567	1154142379	WP_078517582	489	31.81	153	206	1e-55	338	MULTISPECIES: DNA primase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|403225048|ref|YP_006382489.2|	567	919209283	WP_052764784	489	31.6	152	206	2e-55	366648	DNA primase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|403225048|ref|YP_006382489.2|	567	1154187642	WP_078561428	489	33.83	135	206	2e-55	53413	DNA primase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|403225048|ref|YP_006382489.2|	567	515427042	WP_016904327	489	33.83	135	206	2e-55	338	MULTISPECIES: DNA primase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|403225048|ref|YP_006382489.2|	567	919369269	WP_052812195	489	33.33	137	205	3e-55	339	DNA primase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|403225048|ref|YP_006382489.2|	567	1000917682	WP_061164722	541	34.16	165	205	9e-55	1777137	hypothetical protein [Caballeronia temeraria]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia temeraria
0	gi|403225048|ref|YP_006382489.2|	567	917066647	WP_051673359	548	34.73	149	203	4e-54	1449087	hypothetical protein [Thiomicrospira sp. MA2-6]	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales	Piscirickettsiaceae	Hydrogenovibrio	Hydrogenovibrio sp. MA2-6
0	gi|403225048|ref|YP_006382489.2|	567	490257337	WP_004154589	543	31.7	175	203	4e-54	40324	hypothetical protein [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|403225048|ref|YP_006382489.2|	567	1160786147	WP_079638073	466	31.81	146	201	1e-53	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|403225048|ref|YP_006382489.2|	567	544818901	WP_021235201	557	32.77	174	201	3e-53	1329895	DNA polymerase III [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|403225048|ref|YP_006382489.2|	567	1160659778	WP_079521039	543	30.77	172	199	1e-52	1283288	DNA primase [Luteibacter sp. 22Crub2.1]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Luteibacter	Luteibacter sp. 22Crub2.1
0	gi|403225048|ref|YP_006382489.2|	567	653786654	WP_027684338	549	35.2	138	199	2e-52	384	hypothetical protein [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|403225048|ref|YP_006382489.2|	567	1044894255	WP_065428124	488	32.51	157	196	1e-51	40324	DNA primase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|403225048|ref|YP_006382489.2|	567	491554827	WP_005412418	488	32.51	157	194	2e-51	40323	MULTISPECIES: DNA primase/helicase [Stenotrophomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	
0	gi|403225048|ref|YP_006382489.2|	567	1044893365	WP_065427652	488	32.3	156	192	1e-50	40324	DNA primase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|403225048|ref|YP_006382489.2|	567	491171952	WP_005030319	598	30.19	173	194	2e-50	35833	topoisomerase [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
0	gi|403225048|ref|YP_006382489.2|	567	445968658	WP_000046513	544	30.84	165	193	2e-50	666	DNA primase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|403225048|ref|YP_006382489.2|	567	729043952	WP_033928509	544	30.84	165	192	5e-50	666	DNA primase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|403225048|ref|YP_006382489.2|	567	916704310	WP_051311401	481	32.99	129	190	7e-50	202772	bifunctional DNA primase/helicase [Zooshikella ganghwensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Hahellaceae	Zooshikella	Zooshikella ganghwensis
0	gi|403225048|ref|YP_006382489.2|	567	1175466799	WP_082009606	551	28.02	153	191	2e-49	1339244	DNA primase [Methylobacterium sp. ZNC0032]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. ZNC0032
0	gi|403225048|ref|YP_006382489.2|	567	563544245	WP_023750224	552	31.37	181	189	6e-49	1287268	DNA primase [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|403225048|ref|YP_006382489.2|	567	1094173744	WP_071161191	538	30.92	179	189	6e-49	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	1119362391	WP_072338946	541	29.58	168	189	8e-49	665118	topoisomerase [Devosia enhydra]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Devosia	Devosia enhydra
0	gi|403225048|ref|YP_006382489.2|	567	665871365	WP_031238572	552	31.2	180	188	1e-48	1287281	hypothetical protein [Mesorhizobium sp. LNJC405B00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC405B00
0	gi|403225048|ref|YP_006382489.2|	567	495472774	WP_008197462	539	29.83	159	188	1e-48	388408	topoisomerase [Labrenzia alexandrii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Labrenzia	Labrenzia alexandrii
0	gi|403225048|ref|YP_006382489.2|	567	1100968726	WP_071476121	539	31.6	158	186	4e-48	38313	DNA primase [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|403225048|ref|YP_006382489.2|	567	501122983	WP_012172121	551	27.4	157	186	6e-48	7	DNA primase [Azorhizobium caulinodans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Azorhizobium	Azorhizobium caulinodans
0	gi|403225048|ref|YP_006382489.2|	567	1067223416	WP_069548567	544	31.83	148	186	6e-48	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	1122268592	WP_074000111	544	31.83	148	186	6e-48	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	658982843	WP_029824407	544	32.48	152	186	8e-48	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	1255268096	WP_097371861	547	29.85	160	185	2e-47	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	563390813	WP_023667234	547	29.85	160	185	2e-47	670	toprim domain protein [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	503337174	WP_013571835	544	31.61	147	184	3e-47	662	MULTISPECIES: DNA primase [Vibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	
0	gi|403225048|ref|YP_006382489.2|	567	1173203903	WP_081093590	498	32.34	163	183	4e-47	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|403225048|ref|YP_006382489.2|	567	494819731	WP_007555139	537	28.57	154	183	6e-47	309120	DNA primase/helicase [Dialister micraerophilus]	Bacteria	Firmicutes	Negativicutes	Veillonellales	Veillonellaceae	Dialister	Dialister micraerophilus
0	gi|403225048|ref|YP_006382489.2|	567	1205074823	WP_087786453	554	31.14	123	180	1e-45	40324	DNA primase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|403225048|ref|YP_006382489.2|	567	518236003	WP_019406211	539	29.66	148	179	2e-45	316	DNA polymerase III [Pseudomonas stutzeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas stutzeri
0	gi|403225048|ref|YP_006382489.2|	567	1119270867	WP_072249629	558	27.99	150	178	4e-45	363953	hypothetical protein [Chelatococcus sambhunathii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Chelatococcaceae	Chelatococcus	Chelatococcus sambhunathii
0	gi|403225048|ref|YP_006382489.2|	567	917457441	WP_052063859	544	27.07	157	177	7e-45	1545442	hypothetical protein [Nitrincola sp. A-D6]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Nitrincola	Nitrincola sp. A-D6
0	gi|403225048|ref|YP_006382489.2|	567	659034419	WP_029854552	552	31.5	155	177	1e-44	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	1325904062	WP_101778067	521	30.17	146	176	1e-44	110321	topoisomerase [Sinorhizobium medicae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium medicae
0	gi|403225048|ref|YP_006382489.2|	567	1196225113	WP_086047357	552	31.5	155	177	1e-44	663	DNA primase [Vibrio alginolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio alginolyticus
0	gi|403225048|ref|YP_006382489.2|	567	1015894207	WP_062866721	552	31.5	155	177	1e-44	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	935432659	WP_054394788	552	31.5	155	176	2e-44	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|403225048|ref|YP_006382489.2|	567	1172265320	WP_080654659	634	30.17	146	176	4e-44	382	hypothetical protein [Sinorhizobium meliloti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Sinorhizobium	Sinorhizobium meliloti
0	gi|403225048|ref|YP_006382489.2|	567	1200005657	WP_087473392	556	29.53	163	174	1e-43	96242	hypothetical protein [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
