qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|167600397|ref|YP_001671897.1|	569	1178002705	WP_082889215	544	39.21	158	283	8e-84	1848038	hypothetical protein [Methylovorus sp. MM1]	Bacteria	Proteobacteria	Betaproteobacteria	Nitrosomonadales	Methylophilaceae	Methylovorus	Methylovorus sp. MM1
0	gi|167600397|ref|YP_001671897.1|	569	1173184001	WP_081075683	552	32.9	179	273	1e-79	1503055	hypothetical protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|167600397|ref|YP_001671897.1|	569	1175373234	WP_081921026	553	35.56	197	260	4e-75	1500301	DNA primase [Rhizobium sp. CF097]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. CF097
0	gi|167600397|ref|YP_001671897.1|	569	1055983636	WP_067516870	543	36.4	190	259	1e-74	1698521	DNA primase [Endozoicomonas ascidiicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas ascidiicola
0	gi|167600397|ref|YP_001671897.1|	569	1326109256	WP_101940103	549	34.48	200	258	3e-74	381	DNA primase [Mesorhizobium loti]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium loti
0	gi|167600397|ref|YP_001671897.1|	569	1183828027	WP_085025233	547	35.02	194	256	1e-73	1708715	DNA primase [Ensifer aridi]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	Ensifer aridi
0	gi|167600397|ref|YP_001671897.1|	569	1176745130	WP_082568349	548	35.11	198	247	5e-70	1736433	hypothetical protein [Rhizobacter sp. Root1221]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Rhizobacter	Rhizobacter sp. Root1221
0	gi|167600397|ref|YP_001671897.1|	569	1189728185	WP_085777953	539	33.83	183	246	9e-70	1981173	DNA primase [Rhizobium sp. NXC14]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. NXC14
0	gi|167600397|ref|YP_001671897.1|	569	1219487251	WP_089442721	555	32.11	183	244	4e-69	32008	MULTISPECIES: DNA primase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|167600397|ref|YP_001671897.1|	569	740800660	WP_038585943	543	33.52	176	241	5e-68	399	DNA primase [Neorhizobium galegae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Neorhizobium	Neorhizobium galegae
0	gi|167600397|ref|YP_001671897.1|	569	517698088	WP_018868296	537	34.16	180	239	2e-67	106633	MULTISPECIES: DNA primase [Thioalkalivibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	
0	gi|167600397|ref|YP_001671897.1|	569	1224567297	WP_092587246	542	32.21	181	237	1e-66	158890	DNA primase [Rhizobium loessense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium loessense
0	gi|167600397|ref|YP_001671897.1|	569	825119470	WP_047124737	544	31.13	179	237	2e-66	56448	DNA primase [Xanthomonas arboricola]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas arboricola
0	gi|167600397|ref|YP_001671897.1|	569	1242662269	WP_095788192	545	34.18	189	237	2e-66	2029411	DNA primase [Mesorhizobium sp. WSM4312]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. WSM4312
0	gi|167600397|ref|YP_001671897.1|	569	1159279338	WP_079211880	570	32.04	182	236	4e-66	571256	hypothetical protein [Ochrobactrum pituitosum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Brucellaceae	Ochrobactrum	Ochrobactrum pituitosum
0	gi|167600397|ref|YP_001671897.1|	569	919209283	WP_052764784	489	33.33	166	233	1e-65	366648	DNA primase [Xanthomonas fuscans]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas fuscans
0	gi|167600397|ref|YP_001671897.1|	569	919369269	WP_052812195	489	33.4	167	231	1e-64	339	DNA primase [Xanthomonas campestris]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas campestris
0	gi|167600397|ref|YP_001671897.1|	569	1188362525	WP_085483849	553	30.66	180	231	2e-64	1515439	DNA primase [Paraburkholderia susongensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Paraburkholderia	Paraburkholderia susongensis
0	gi|167600397|ref|YP_001671897.1|	569	1154212263	WP_078584943	489	32.87	164	229	3e-64	53413	DNA primase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|167600397|ref|YP_001671897.1|	569	515427042	WP_016904327	489	33.13	165	229	5e-64	338	MULTISPECIES: DNA primase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|167600397|ref|YP_001671897.1|	569	1154187642	WP_078561428	489	33.13	165	229	5e-64	53413	DNA primase [Xanthomonas axonopodis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas axonopodis
0	gi|167600397|ref|YP_001671897.1|	569	1154142379	WP_078517582	489	32.87	164	229	7e-64	338	MULTISPECIES: DNA primase [Xanthomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	
0	gi|167600397|ref|YP_001671897.1|	569	1180821165	WP_084294788	463	34.93	146	227	2e-63	610245	hypothetical protein [Asaia prunellae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Acetobacteraceae	Asaia	Asaia prunellae
0	gi|167600397|ref|YP_001671897.1|	569	917066647	WP_051673359	548	32.22	173	224	9e-62	1449087	hypothetical protein [Thiomicrospira sp. MA2-6]	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales	Piscirickettsiaceae	Hydrogenovibrio	Hydrogenovibrio sp. MA2-6
0	gi|167600397|ref|YP_001671897.1|	569	490257337	WP_004154589	543	32.3	178	223	3e-61	40324	hypothetical protein [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|167600397|ref|YP_001671897.1|	569	1002826504	WP_061405615	483	34.29	143	221	6e-61	303;160488	bifunctional DNA primase/helicase [Pseudomonas putida]	NA	NA	NA	NA	NA	NA	NA
0	gi|167600397|ref|YP_001671897.1|	569	738152600	WP_036109978	487	32.92	159	221	7e-61	435897	DNA primase [Lysobacter capsici]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter	Lysobacter capsici
0	gi|167600397|ref|YP_001671897.1|	569	898337623	WP_049587543	534	34.29	143	220	3e-60	303	DNA primase [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|167600397|ref|YP_001671897.1|	569	1035782134	WP_064590839	542	34.29	143	220	3e-60	303	DNA primase [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|167600397|ref|YP_001671897.1|	569	727229472	WP_033690344	542	34.29	143	220	3e-60	286	MULTISPECIES: DNA primase [Pseudomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	
0	gi|167600397|ref|YP_001671897.1|	569	739117100	WP_036986693	542	34.29	143	220	4e-60	78327	DNA primase [Pseudomonas mosselii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas mosselii
0	gi|167600397|ref|YP_001671897.1|	569	1175502071	WP_082044719	544	34.29	143	219	6e-60	1586081	DNA primase [Pseudomonas sp. C5pp]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. C5pp
0	gi|167600397|ref|YP_001671897.1|	569	1173595089	WP_081307900	546	30.99	176	219	9e-60	358	DNA primase [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|167600397|ref|YP_001671897.1|	569	1000917682	WP_061164722	541	33.65	179	219	9e-60	1777137	hypothetical protein [Caballeronia temeraria]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Caballeronia	Caballeronia temeraria
0	gi|167600397|ref|YP_001671897.1|	569	983338198	WP_060518979	542	34.05	142	219	1e-59	1661049	DNA primase [Pseudomonas sp. NBRC 111134]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. NBRC 111134
0	gi|167600397|ref|YP_001671897.1|	569	1160659778	WP_079521039	543	32.17	185	218	1e-59	1283288	DNA primase [Luteibacter sp. 22Crub2.1]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Luteibacter	Luteibacter sp. 22Crub2.1
0	gi|167600397|ref|YP_001671897.1|	569	1044894255	WP_065428124	488	33.2	163	214	2e-58	40324	DNA primase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|167600397|ref|YP_001671897.1|	569	491554827	WP_005412418	488	33.61	162	213	5e-58	40323	MULTISPECIES: DNA primase/helicase [Stenotrophomonas]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	
0	gi|167600397|ref|YP_001671897.1|	569	1173203903	WP_081093590	498	33	166	212	1e-57	358	hypothetical protein [Agrobacterium tumefaciens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium tumefaciens
0	gi|167600397|ref|YP_001671897.1|	569	544818901	WP_021235201	557	32.39	172	213	2e-57	1329895	DNA polymerase III [Novosphingobium lindaniclasticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium lindaniclasticum
0	gi|167600397|ref|YP_001671897.1|	569	1044893365	WP_065427652	488	33.4	161	211	3e-57	40324	DNA primase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|167600397|ref|YP_001671897.1|	569	1160786147	WP_079638073	466	33.19	151	209	6e-57	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|167600397|ref|YP_001671897.1|	569	917457441	WP_052063859	544	31.03	180	210	1e-56	1545442	hypothetical protein [Nitrincola sp. A-D6]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Oceanospirillaceae	Nitrincola	Nitrincola sp. A-D6
0	gi|167600397|ref|YP_001671897.1|	569	665871365	WP_031238572	552	31.83	176	204	2e-54	1287281	hypothetical protein [Mesorhizobium sp. LNJC405B00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC405B00
0	gi|167600397|ref|YP_001671897.1|	569	491171952	WP_005030319	598	28.88	160	205	3e-54	35833	topoisomerase [Bilophila wadsworthia]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Bilophila	Bilophila wadsworthia
0	gi|167600397|ref|YP_001671897.1|	569	563544245	WP_023750224	552	31.83	176	203	4e-54	1287268	DNA primase [Mesorhizobium sp. LNJC384A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNJC384A00
0	gi|167600397|ref|YP_001671897.1|	569	1175466799	WP_082009606	551	28.65	165	201	4e-53	1339244	DNA primase [Methylobacterium sp. ZNC0032]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium sp. ZNC0032
0	gi|167600397|ref|YP_001671897.1|	569	916704310	WP_051311401	481	30.85	149	198	9e-53	202772	bifunctional DNA primase/helicase [Zooshikella ganghwensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Hahellaceae	Zooshikella	Zooshikella ganghwensis
0	gi|167600397|ref|YP_001671897.1|	569	1119270867	WP_072249629	558	30.46	152	199	2e-52	363953	hypothetical protein [Chelatococcus sambhunathii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Chelatococcaceae	Chelatococcus	Chelatococcus sambhunathii
0	gi|167600397|ref|YP_001671897.1|	569	495472774	WP_008197462	539	31.82	154	198	3e-52	388408	topoisomerase [Labrenzia alexandrii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Labrenzia	Labrenzia alexandrii
0	gi|167600397|ref|YP_001671897.1|	569	501122983	WP_012172121	551	28.13	164	198	5e-52	7	DNA primase [Azorhizobium caulinodans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Azorhizobium	Azorhizobium caulinodans
0	gi|167600397|ref|YP_001671897.1|	569	1205074823	WP_087786453	554	29.74	146	196	2e-51	40324	DNA primase [Stenotrophomonas maltophilia]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas	Stenotrophomonas maltophilia
0	gi|167600397|ref|YP_001671897.1|	569	496661481	WP_009303974	563	28.44	159	196	3e-51	665942	topoisomerase [Desulfovibrio sp. 6_1_46AFAA]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio sp. 6_1_46AFAA
0	gi|167600397|ref|YP_001671897.1|	569	1200005657	WP_087473392	556	30.7	175	195	5e-51	96242	hypothetical protein [Nitrospira cf. moscoviensis SBR1015]	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira	Nitrospira cf. moscoviensis SBR1015
0	gi|167600397|ref|YP_001671897.1|	569	518236003	WP_019406211	539	29.28	166	194	5e-51	316	DNA polymerase III [Pseudomonas stutzeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas stutzeri
0	gi|167600397|ref|YP_001671897.1|	569	653786654	WP_027684338	549	31.34	157	194	6e-51	384	hypothetical protein [Rhizobium leguminosarum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium leguminosarum
0	gi|167600397|ref|YP_001671897.1|	569	1100968726	WP_071476121	539	31.23	158	194	9e-51	38313	DNA primase [Shewanella algae]	Bacteria	Proteobacteria	Gammaproteobacteria	Alteromonadales	Shewanellaceae	Shewanella	Shewanella algae
0	gi|167600397|ref|YP_001671897.1|	569	1119362391	WP_072338946	541	29.74	160	193	2e-50	665118	topoisomerase [Devosia enhydra]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Devosia	Devosia enhydra
0	gi|167600397|ref|YP_001671897.1|	569	516836718	WP_018123393	491	29.72	148	188	5e-49	63560	DNA primase [Desulfovibrio oxyclinae]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio oxyclinae
0	gi|167600397|ref|YP_001671897.1|	569	505944544	WP_015727749	552	32.05	158	189	5e-49	672	DNA primase [Vibrio vulnificus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio vulnificus
0	gi|167600397|ref|YP_001671897.1|	569	1015894207	WP_062866721	552	32.05	158	189	6e-49	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167600397|ref|YP_001671897.1|	569	659034419	WP_029854552	552	32.05	158	189	6e-49	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167600397|ref|YP_001671897.1|	569	1196225113	WP_086047357	552	32.05	158	189	7e-49	663	DNA primase [Vibrio alginolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio alginolyticus
0	gi|167600397|ref|YP_001671897.1|	569	935432659	WP_054394788	552	32.05	158	188	1e-48	670	DNA primase [Vibrio parahaemolyticus]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio parahaemolyticus
0	gi|167600397|ref|YP_001671897.1|	569	1175140646	WP_081688574	540	33.57	141	184	4e-47	171674	hypothetical protein [Inquilinus limosus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodospirillaceae	Inquilinus	Inquilinus limosus
0	gi|167600397|ref|YP_001671897.1|	569	445968658	WP_000046513	544	27.21	154	181	4e-46	666	DNA primase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
0	gi|167600397|ref|YP_001671897.1|	569	729043952	WP_033928509	544	27.21	154	180	8e-46	666	DNA primase [Vibrio cholerae]	Bacteria	Proteobacteria	Gammaproteobacteria	Vibrionales	Vibrionaceae	Vibrio	Vibrio cholerae
