qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|691326852|ref|YP_009067079.1|	886	490510659	WP_004376664	885	83.75	742	1522	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	746541033	WP_039573363	886	83.18	737	1514	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	762205939	WP_043876725	885	85.33	756	1511	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	763013504	WP_043897980	885	85.37	753	1506	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	504445017	WP_014632119	884	84.76	751	1506	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1110667327	WP_071895885	885	85.26	752	1505	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	499312645	WP_011003420	885	83.97	744	1494	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1028879297	WP_064046025	886	83.75	742	1488	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1231844025	WP_094394544	886	83.07	736	1474	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1028881986	WP_064048027	884	82.84	734	1462	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	544725934	WP_021155862	884	82.84	734	1462	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	525782093	WP_020830561	884	82.73	733	1459	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1231843793	WP_094394312	886	82.28	729	1457	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1104449810	WP_071767094	887	81.69	727	1440	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981992477	WP_060170006	887	81.57	726	1439	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981321283	WP_059537979	887	81.46	725	1438	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	982147772	WP_060313234	887	81.46	725	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981717086	WP_059911881	887	81.46	725	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981566791	WP_059768563	887	81.57	726	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981894037	WP_060079213	887	81.46	725	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981673164	WP_059870238	887	81.46	725	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981921636	WP_060104621	887	81.46	725	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981766498	WP_059958792	887	81.57	726	1437	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981623907	WP_059823449	887	81.46	725	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981668619	WP_059866029	887	81.35	724	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981547431	WP_059750300	887	81.35	724	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981903514	WP_060087998	887	81.35	724	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	982041634	WP_060215256	887	81.35	724	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981808430	WP_059998548	887	81.46	725	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981378268	WP_059592067	887	81.46	725	1436	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	982091531	WP_060261740	887	81.35	724	1435	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	982097254	WP_060267150	887	81.46	725	1435	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	1102971178	WP_071615242	883	80.59	714	1435	0	305	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	981794426	WP_059985284	887	81.35	724	1435	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981890270	WP_060075911	887	81.35	724	1434	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981891285	WP_060076861	887	81.46	725	1434	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	982054724	WP_060226879	887	81.35	724	1434	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981958121	WP_060138679	887	81.35	724	1434	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	1061965805	WP_069271781	887	81.24	723	1434	0	87882	MULTISPECIES: type VI secretion system tip protein VgrG [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|691326852|ref|YP_009067079.1|	886	981953481	WP_060134359	887	81.35	724	1434	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981792074	WP_059982956	887	81.24	723	1434	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981510516	WP_059716274	887	81.35	724	1433	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981754083	WP_059946771	887	81.24	723	1433	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981960126	WP_060140344	887	81.12	722	1432	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981680886	WP_059877545	887	81.24	723	1432	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981398669	WP_059610607	887	81.35	724	1432	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981655160	WP_059853311	887	81.12	722	1431	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981977231	WP_060155927	887	81.24	723	1431	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981521947	WP_059727108	887	81.35	724	1431	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981762947	WP_059955241	887	81.24	723	1430	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981702421	WP_059898113	887	81.12	722	1430	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	982345608	WP_060366455	887	81.12	722	1429	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	1134238686	WP_076480306	887	80.79	719	1426	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981505175	WP_059711285	887	81.01	721	1425	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	981452410	WP_059661670	887	80.9	720	1423	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	742482936	WP_038937989	855	83.41	714	1423	0	305	type VI secretion system tip protein VgrG, partial [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	981574205	WP_059775731	890	81.08	724	1420	0	101571	type VI secretion system tip protein VgrG [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|691326852|ref|YP_009067079.1|	886	502972464	WP_013207440	845	84.19	703	1411	0	305;859656	type VI secretion system tip protein VgrG [Ralstonia solanacearum]	NA	NA	NA	NA	NA	NA	NA
0	gi|691326852|ref|YP_009067079.1|	886	908710644	WP_049842274	663	86.25	571	1160	0	305	type VI secretion system tip protein VgrG, partial [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	908710703	WP_049842333	663	83.84	555	1135	0	305	type VI secretion system tip protein VgrG, partial [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|691326852|ref|YP_009067079.1|	886	1124520783	WP_074804837	834	53.34	431	815	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	493526105	WP_006480147	834	53.59	433	815	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	499867988	WP_011548722	834	53.47	432	815	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	924608479	WP_053525379	834	53.47	432	815	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	500014209	WP_011694927	834	53.47	432	814	0	32008	MULTISPECIES: type VI secretion system tip protein VgrG [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|691326852|ref|YP_009067079.1|	886	654298652	WP_027812889	834	53.34	431	812	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	1150848634	WP_078041147	834	53.22	430	811	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	654294941	WP_027809559	834	53.47	432	811	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	1147226696	WP_077189842	834	53.22	430	808	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	974652466	WP_059238203	834	53.34	431	808	0	292	type VI secretion system tip protein VgrG [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|691326852|ref|YP_009067079.1|	886	1168760464	WP_080330644	834	53.22	430	807	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	1147439136	WP_077219694	834	53.47	432	806	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	736059703	WP_034203088	834	53.09	429	806	0	87882	MULTISPECIES: type VI secretion system tip protein VgrG [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|691326852|ref|YP_009067079.1|	886	982038380	WP_060212212	834	53.09	429	806	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	850354345	WP_048021249	834	53.34	431	806	0	32008	MULTISPECIES: type VI secretion system tip protein VgrG [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|691326852|ref|YP_009067079.1|	886	493528315	WP_006482337	834	53.09	429	806	0	87882	MULTISPECIES: type VI secretion system tip protein VgrG [Burkholderia cepacia complex]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|691326852|ref|YP_009067079.1|	886	1219547989	WP_089500891	834	53.09	429	805	0	2015360	type VI secretion system tip protein VgrG [Burkholderia sp. HI2761]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. HI2761
0	gi|691326852|ref|YP_009067079.1|	886	981468367	WP_059676370	834	53.22	430	805	0	292	type VI secretion system tip protein VgrG [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|691326852|ref|YP_009067079.1|	886	493540716	WP_006494591	834	52.97	428	805	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	1183844617	WP_085038212	834	53.22	430	805	0	1904757	type VI secretion system tip protein VgrG [Burkholderia sp. CAMPA 1040]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia puraquae
0	gi|691326852|ref|YP_009067079.1|	886	1181455648	WP_084751160	834	52.97	428	805	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	1070500125	WP_069749483	833	53.47	432	805	0	95485	type VI secretion system tip protein VgrG [Burkholderia stabilis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia stabilis
0	gi|691326852|ref|YP_009067079.1|	886	1061952807	WP_069258875	834	52.85	427	804	0	488729	type VI secretion system tip protein VgrG [Burkholderia metallica]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia metallica
0	gi|691326852|ref|YP_009067079.1|	886	1016065411	WP_062910152	834	52.97	428	804	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	981372347	WP_059586455	834	53.22	430	804	0	292	type VI secretion system tip protein VgrG [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|691326852|ref|YP_009067079.1|	886	1142773692	WP_077020569	834	52.97	428	804	0	95486	type VI secretion system tip protein VgrG [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|691326852|ref|YP_009067079.1|	886	1223891512	WP_091923870	834	53.22	430	804	0	1566268	type VI secretion system tip protein VgrG [Burkholderia sp. NFACC38-1]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. NFACC38-1
0	gi|691326852|ref|YP_009067079.1|	886	1061947921	WP_069253999	834	53.09	429	804	0	292	type VI secretion system tip protein VgrG [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
