qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|281416386|ref|YP_003347410.1|	103	1051360770	WP_065868610	153	75.73	78	171	8e-52	1309	phage terminase small subunit P27 family [Streptococcus mutans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mutans
0	gi|281416386|ref|YP_003347410.1|	103	488218895	WP_002290103	153	75.73	78	171	1e-51	1309	phage terminase small subunit P27 family [Streptococcus mutans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mutans
0	gi|281416386|ref|YP_003347410.1|	103	488237991	WP_002309199	153	75.49	77	169	5e-51	1309	phage terminase small subunit P27 family [Streptococcus mutans]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mutans
0	gi|281416386|ref|YP_003347410.1|	103	1252879004	WP_096832678	158	73.53	75	157	3e-46	1304	phage terminase small subunit P27 family [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|281416386|ref|YP_003347410.1|	103	504447266	WP_014634368	152	73.53	75	157	3e-46	1304	phage terminase small subunit P27 family [Streptococcus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus salivarius
0	gi|281416386|ref|YP_003347410.1|	103	1274380407	WP_099567738	153	73.53	75	154	6e-45	1348	phage terminase small subunit P27 family [Streptococcus parauberis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parauberis
0	gi|281416386|ref|YP_003347410.1|	103	503559923	WP_013793999	153	73.53	75	154	7e-45	1348	phage terminase small subunit P27 family [Streptococcus parauberis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parauberis
0	gi|281416386|ref|YP_003347410.1|	103	1092631000	WP_070577286	158	70.59	72	152	2e-44	1739371	phage terminase small subunit P27 family [Streptococcus sp. HMSC064H09]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus sp. HMSC064H09
0	gi|281416386|ref|YP_003347410.1|	103	1196472074	WP_086136044	151	61	61	124	3e-33	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	512739557	WP_016497249	151	61	61	124	3e-33	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	489199119	WP_003108376	152	59.22	61	124	4e-33	1348	phage terminase small subunit P27 family [Streptococcus parauberis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus parauberis
0	gi|281416386|ref|YP_003347410.1|	103	1267157224	WP_098035108	151	60	60	122	9e-33	1578	MULTISPECIES: phage terminase small subunit P27 family [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|281416386|ref|YP_003347410.1|	103	1196454899	WP_086120271	151	60	60	122	9e-33	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1233098724	WP_094502294	151	60	60	122	1e-32	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1189256092	WP_085679495	151	60	60	122	1e-32	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1233108957	WP_094511533	151	60	60	122	2e-32	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1129581878	WP_075529649	149	62.75	64	121	3e-32	1623	phage terminase small subunit P27 family [Lactobacillus ruminis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus ruminis
0	gi|281416386|ref|YP_003347410.1|	103	654317903	WP_027827083	154	56.31	58	118	7e-31	228229	phage terminase small subunit P27 family [Lactobacillus saerimneri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus saerimneri
0	gi|281416386|ref|YP_003347410.1|	103	822100900	WP_046922190	149	59.8	61	116	2e-30	1623	phage terminase small subunit P27 family [Lactobacillus ruminis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus ruminis
0	gi|281416386|ref|YP_003347410.1|	103	727087232	WP_033608389	153	54.08	53	115	1e-29	1590	phage terminase small subunit P27 family [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|281416386|ref|YP_003347410.1|	103	1024260952	WP_063487070	153	53.06	52	112	1e-28	1590	phage terminase small subunit P27 family [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|281416386|ref|YP_003347410.1|	103	1201927266	WP_087613197	153	53.06	52	112	1e-28	1590	phage terminase small subunit P27 family [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|281416386|ref|YP_003347410.1|	103	1119637119	WP_072557584	155	53.06	52	112	1e-28	1590	phage terminase small subunit P27 family [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|281416386|ref|YP_003347410.1|	103	1124194883	WP_074504334	151	54.64	53	111	2e-28	97478	phage terminase small subunit P27 family [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|281416386|ref|YP_003347410.1|	103	1051359516	WP_065867547	151	55	55	110	4e-28	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	729054024	WP_033935109	151	55	55	110	6e-28	97478	phage terminase small subunit P27 family [Lactobacillus mucosae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mucosae
0	gi|281416386|ref|YP_003347410.1|	103	499794913	WP_011475647	157	50.94	54	109	2e-27	1624;362948	phage terminase small subunit P27 family [Lactobacillus salivarius]	NA	NA	NA	NA	NA	NA	NA
0	gi|281416386|ref|YP_003347410.1|	103	1271518412	WP_099300120	151	50.49	52	108	2e-27	1255	phage terminase small subunit P27 family [Pediococcus pentosaceus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus pentosaceus
0	gi|281416386|ref|YP_003347410.1|	103	640593149	WP_025021950	153	50.49	52	107	6e-27	396716	phage terminase small subunit P27 family [Lactobacillus hayakitensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus hayakitensis
0	gi|281416386|ref|YP_003347410.1|	103	1174862262	WP_081540176	153	50.49	52	107	6e-27	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|281416386|ref|YP_003347410.1|	103	950141927	WP_057194921	151	54.26	51	107	7e-27	1613	phage terminase small subunit P27 family [Lactobacillus fermentum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus fermentum
0	gi|281416386|ref|YP_003347410.1|	103	489798219	WP_003702110	153	50.49	52	107	8e-27	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|281416386|ref|YP_003347410.1|	103	1267155228	WP_098034079	153	50.49	52	107	1e-26	2042038	phage terminase small subunit P27 family [Lactobacillus sp. UMNPBX9]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. UMNPBX9
0	gi|281416386|ref|YP_003347410.1|	103	489811271	WP_003715124	151	53	53	107	1e-26	1632	phage terminase small subunit P27 family [Lactobacillus oris]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus oris
0	gi|281416386|ref|YP_003347410.1|	103	1174858445	WP_081537435	153	50.49	52	107	1e-26	1624	phage terminase small subunit P27 family [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|281416386|ref|YP_003347410.1|	103	523688467	WP_020807546	149	46.08	47	107	1e-26	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	1326031628	WP_101890566	149	46.08	47	106	2e-26	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	1233092058	WP_094496136	149	43.14	44	106	2e-26	508451	phage terminase small subunit P27 family [Lactobacillus taiwanensis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus taiwanensis
0	gi|281416386|ref|YP_003347410.1|	103	949548121	WP_056984241	151	53	53	106	2e-26	1632	phage terminase small subunit P27 family [Lactobacillus oris]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus oris
0	gi|281416386|ref|YP_003347410.1|	103	1326024152	WP_101884411	155	43.14	44	106	3e-26	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	1040952428	WP_065169524	156	43.14	44	105	4e-26	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	951317465	WP_057704976	154	52.38	55	104	1e-25	1590	phage terminase small subunit P27 family [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|281416386|ref|YP_003347410.1|	103	1199548884	WP_087285195	149	45.1	46	104	1e-25	33959	phage terminase small subunit P27 family [Lactobacillus johnsonii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus johnsonii
0	gi|281416386|ref|YP_003347410.1|	103	489752424	WP_003656424	156	42.16	43	103	2e-25	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	1148670127	WP_077410272	149	45.1	46	103	3e-25	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	499208398	WP_010905938	157	48.04	49	102	7e-25	1358;272623	phage terminase small subunit P27 family [Lactococcus lactis]	NA	NA	NA	NA	NA	NA	NA
0	gi|281416386|ref|YP_003347410.1|	103	951366483	WP_057742852	156	44.66	46	102	9e-25	480931	phage terminase small subunit P27 family [Lactobacillus capillatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus capillatus
0	gi|281416386|ref|YP_003347410.1|	103	544795890	WP_021214441	157	47.06	48	102	1e-24	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	506499321	WP_015966926	157	46.08	47	101	3e-24	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	1238693218	WP_095345937	157	46.08	47	100	4e-24	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	495746778	WP_008471357	155	41.18	42	100	4e-24	1203033	phage terminase small subunit P27 family [Lactobacillus hominis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus hominis
0	gi|281416386|ref|YP_003347410.1|	103	1240325943	WP_095586516	158	48.48	48	100	5e-24	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	489754509	WP_003658498	157	46.6	48	99.8	9e-24	1597	phage terminase small subunit P27 family [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|281416386|ref|YP_003347410.1|	103	502661998	WP_012898022	158	47.47	47	99.4	1e-23	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	880944240	WP_048686148	149	44.12	45	99	1e-23	1596	phage terminase small subunit P27 family [Lactobacillus gasseri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gasseri
0	gi|281416386|ref|YP_003347410.1|	103	657232442	WP_029345139	157	47.06	48	99	2e-23	1363	phage terminase small subunit P27 family [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|281416386|ref|YP_003347410.1|	103	1125742518	WP_075070438	158	46.46	46	98.2	3e-23	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	1021236011	WP_063282438	158	46.46	46	98.2	3e-23	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	495748506	WP_008473085	152	40.78	42	98.2	3e-23	1203069	phage terminase small subunit P27 family [Lactobacillus gigeriorum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gigeriorum
0	gi|281416386|ref|YP_003347410.1|	103	983181313	WP_060464056	149	39.81	41	97.8	4e-23	47770	phage terminase small subunit P27 family [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|281416386|ref|YP_003347410.1|	103	492040102	WP_005728821	149	39.81	41	97.8	4e-23	47770	phage terminase small subunit P27 family [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|281416386|ref|YP_003347410.1|	103	489762985	WP_003666922	158	41.75	43	98.2	4e-23	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1189223916	WP_085649864	158	41.75	43	97.8	5e-23	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1222032429	WP_090089870	154	47.62	50	97.4	6e-23	1244	phage terminase small subunit P27 family [Leuconostoc gelidum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc gelidum
0	gi|281416386|ref|YP_003347410.1|	103	575529744	WP_024129329	157	44.66	46	97.4	7e-23	47715	phage terminase small subunit P27 family [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|281416386|ref|YP_003347410.1|	103	489784760	WP_003688651	156	42.72	44	97.4	8e-23	1618	phage terminase small subunit P27 family [Lactobacillus mali]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mali
0	gi|281416386|ref|YP_003347410.1|	103	518737599	WP_019897166	157	44.66	46	97.1	1e-22	1597	phage terminase small subunit P27 family [Lactobacillus paracasei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus paracasei
0	gi|281416386|ref|YP_003347410.1|	103	1172934047	WP_080998020	158	41.75	43	97.1	1e-22	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	1189197498	WP_085624545	158	45.45	45	96.3	2e-22	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	671581547	WP_031559241	158	46.46	46	95.9	3e-22	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	653854964	WP_027699905	157	43.69	45	95.5	4e-22	1129792	phage terminase small subunit P27 family [Weissella oryzae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Weissella	Weissella oryzae
0	gi|281416386|ref|YP_003347410.1|	103	1053296962	WP_066035350	157	40.78	42	95.1	5e-22	1598	phage terminase small subunit P27 family [Lactobacillus reuteri]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus reuteri
0	gi|281416386|ref|YP_003347410.1|	103	915762256	WP_050884701	155	42.72	44	95.1	6e-22	1245	phage terminase small subunit P27 family [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|281416386|ref|YP_003347410.1|	103	981220119	WP_059442597	155	41.75	43	94	1e-21	1245	phage terminase small subunit P27 family [Leuconostoc mesenteroides]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc	Leuconostoc mesenteroides
0	gi|281416386|ref|YP_003347410.1|	103	1100942412	WP_071452780	128	44.23	46	92.8	2e-21	1247	phage terminase small subunit P27 family [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|281416386|ref|YP_003347410.1|	103	492031259	WP_005725729	150	37.86	39	93.2	3e-21	47770	phage terminase small subunit P27 family [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|281416386|ref|YP_003347410.1|	103	492038376	WP_005728341	150	40.38	42	92.8	3e-21	47770	phage terminase small subunit P27 family [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|281416386|ref|YP_003347410.1|	103	506503510	WP_015971021	151	51.19	43	92	7e-21	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	960303152	WP_058218754	151	51.19	43	92	8e-21	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	488908674	WP_002819749	128	43.27	45	91.3	9e-21	1247	phage terminase small subunit P27 family [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|281416386|ref|YP_003347410.1|	103	820956811	WP_046814310	150	40.38	42	90.9	2e-20	1587	phage terminase small subunit P27 family [Lactobacillus helveticus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus helveticus
0	gi|281416386|ref|YP_003347410.1|	103	557700325	WP_023440405	152	42.31	44	90.5	2e-20	1255	phage terminase small subunit P27 family [Pediococcus pentosaceus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus pentosaceus
0	gi|281416386|ref|YP_003347410.1|	103	488908725	WP_002819800	151	51.19	43	90.5	3e-20	1247	phage terminase small subunit P27 family [Oenococcus oeni]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Oenococcus	Oenococcus oeni
0	gi|281416386|ref|YP_003347410.1|	103	1199630119	WP_087363501	156	36.27	37	90.1	4e-20	52242	phage terminase small subunit P27 family [Lactobacillus gallinarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus gallinarum
0	gi|281416386|ref|YP_003347410.1|	103	740818040	WP_038603323	151	50	42	89.7	5e-20	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	544396915	WP_021037733	151	50	42	89.7	6e-20	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	1173188166	WP_081079847	124	41.75	43	88.6	8e-20	47770	phage terminase small subunit P27 family [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
0	gi|281416386|ref|YP_003347410.1|	103	499992696	WP_011673414	152	42.31	44	89.4	8e-20	1255	phage terminase small subunit P27 family [Pediococcus pentosaceus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus pentosaceus
0	gi|281416386|ref|YP_003347410.1|	103	1006496250	WP_061777986	150	51.22	42	89.4	8e-20	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	504386047	WP_014573149	150	51.22	42	89	1e-19	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	1173339883	WP_081196515	150	51.22	42	89	1e-19	1358	phage terminase small subunit P27 family [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|281416386|ref|YP_003347410.1|	103	492031219	WP_005725713	150	38.83	40	89	1e-19	47770	phage terminase small subunit P27 family [Lactobacillus crispatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus crispatus
