qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|9628601|ref|NP_043466.1|	337	911287739	WP_050153124	343	64.24	221	432	8e-148	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	490843307	WP_004705379	345	63.91	216	431	2e-147	29483	integrase [Yersinia aldovae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia aldovae
0	gi|9628601|ref|NP_043466.1|	337	1274268758	WP_099466127	346	63.66	219	431	5e-147	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|9628601|ref|NP_043466.1|	337	951169102	WP_057648238	343	63.61	215	430	7e-147	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	914224645	WP_050540467	343	63.61	215	430	8e-147	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|9628601|ref|NP_043466.1|	337	504421899	WP_014609001	341	63.91	216	429	2e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	914221606	WP_050537571	343	63.66	219	429	3e-146	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|9628601|ref|NP_043466.1|	337	910807616	WP_050107407	343	63.66	219	429	3e-146	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|9628601|ref|NP_043466.1|	337	1274336752	WP_099529430	343	63.66	219	429	3e-146	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|9628601|ref|NP_043466.1|	337	910877237	WP_050124735	343	63.66	219	429	3e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	915980932	WP_050946250	343	63.66	219	428	4e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	910876533	WP_050124296	343	63.66	219	428	4e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	1279621358	WP_100188890	343	63.66	219	428	4e-146	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|9628601|ref|NP_043466.1|	337	915977282	WP_050945023	348	63.66	219	428	6e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	1205054552	WP_087769579	343	63.66	219	428	6e-146	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|9628601|ref|NP_043466.1|	337	554498860	WP_023160606	349	63.66	219	427	9e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	818403690	WP_046695117	344	63.66	219	427	9e-146	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	912932825	WP_050312837	343	63.37	218	427	1e-145	631	integrase [Yersinia intermedia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia intermedia
0	gi|9628601|ref|NP_043466.1|	337	519721725	WP_020283272	340	63.66	219	427	1e-145	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	910819831	WP_050115677	349	63.37	218	427	1e-145	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|9628601|ref|NP_043466.1|	337	912985958	WP_050334245	343	63.37	218	427	1e-145	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	911943147	WP_050158743	343	63.37	218	426	3e-145	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	902506922	WP_049597567	343	63.37	218	426	3e-145	685706	integrase [Yersinia nurmii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia nurmii
0	gi|9628601|ref|NP_043466.1|	337	910888199	WP_050133638	347	63.37	218	426	3e-145	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|9628601|ref|NP_043466.1|	337	915738931	WP_050880700	343	63.61	215	426	4e-145	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	910888615	WP_050133857	348	63.37	218	426	5e-145	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|9628601|ref|NP_043466.1|	337	902538550	WP_049606932	343	63.31	214	426	6e-145	419257	integrase [Yersinia massiliensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia massiliensis
0	gi|9628601|ref|NP_043466.1|	337	727727634	WP_033848762	345	63.08	217	425	6e-145	1341643	integrase [Yersinia wautersii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia wautersii
0	gi|9628601|ref|NP_043466.1|	337	499505594	WP_011192234	351	63.08	217	425	8e-145	629	MULTISPECIES: integrase [Yersinia]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	
0	gi|9628601|ref|NP_043466.1|	337	740444693	WP_038276555	342	63.37	218	425	9e-145	29486	integrase [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|9628601|ref|NP_043466.1|	337	1000367507	WP_061111897	343	63.37	218	425	1e-144	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	902508319	WP_049598771	343	63.37	218	425	1e-144	634	integrase [Yersinia bercovieri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia bercovieri
0	gi|9628601|ref|NP_043466.1|	337	951131771	WP_057614832	351	62.79	216	425	1e-144	29484	integrase [Yersinia frederiksenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia frederiksenii
0	gi|9628601|ref|NP_043466.1|	337	1104317093	WP_071706584	343	63.08	217	423	6e-144	29486	integrase [Yersinia ruckeri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia ruckeri
0	gi|9628601|ref|NP_043466.1|	337	517908963	WP_019079171	343	62.79	216	423	6e-144	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	671629650	WP_031593534	345	60.41	206	415	7e-141	549	integrase [Pantoea agglomerans]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Pantoea	Pantoea agglomerans
0	gi|9628601|ref|NP_043466.1|	337	914221146	WP_050537152	342	61.56	213	411	3e-139	33060	integrase [Yersinia mollaretii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia mollaretii
0	gi|9628601|ref|NP_043466.1|	337	1004715201	WP_061553754	334	60.18	201	410	3e-139	82983	integrase [Obesumbacterium proteus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Obesumbacterium	Obesumbacterium proteus
0	gi|9628601|ref|NP_043466.1|	337	815726837	WP_046457846	335	61.08	204	410	6e-139	569	integrase [Hafnia alvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia alvei
0	gi|9628601|ref|NP_043466.1|	337	654080837	WP_027711636	336	61.08	204	409	2e-138	556	integrase [Dickeya chrysanthemi]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Dickeya	Dickeya chrysanthemi
0	gi|9628601|ref|NP_043466.1|	337	1025880708	WP_063587369	336	59.88	200	407	5e-138	569	integrase [Hafnia alvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia alvei
0	gi|9628601|ref|NP_043466.1|	337	696538111	WP_033071267	336	58.41	198	407	6e-138	1905730	integrase [Pectobacterium parmentieri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Pectobacteriaceae	Pectobacterium	Pectobacterium parmentieri
0	gi|9628601|ref|NP_043466.1|	337	1333905946	WP_103009515	336	59.88	200	407	1e-137	569	integrase [Hafnia alvei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Hafniaceae	Hafnia	Hafnia alvei
0	gi|9628601|ref|NP_043466.1|	337	1160981443	WP_079813895	341	62.09	208	407	1e-137	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	920343831	WP_052979954	351	61.49	206	406	3e-137	624	integrase [Shigella sonnei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Shigella	Shigella sonnei
0	gi|9628601|ref|NP_043466.1|	337	485656283	WP_001300436	341	61.49	206	406	3e-137	562	integrase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|9628601|ref|NP_043466.1|	337	491251542	WP_005109727	351	61.49	206	406	3e-137	543	MULTISPECIES: integrase [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|9628601|ref|NP_043466.1|	337	1165573551	WP_079907450	341	60.6	203	405	3e-137	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	505235745	WP_015422847	337	58.11	197	405	4e-137	582	integrase [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|9628601|ref|NP_043466.1|	337	1279660302	WP_100212366	341	61.19	205	405	5e-137	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	740406016	WP_038239583	343	58.68	196	405	6e-137	290112	integrase [Xenorhabdus szentirmaii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus szentirmaii
0	gi|9628601|ref|NP_043466.1|	337	1092897142	WP_070802213	341	61.19	205	404	2e-136	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	1268636807	WP_098935740	337	58.11	197	404	2e-136	582	integrase [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|9628601|ref|NP_043466.1|	337	1214120020	WP_088759864	341	61.49	206	403	3e-136	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	740433585	WP_038265898	347	58.68	196	403	4e-136	351673	integrase [Xenorhabdus cabanillasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus cabanillasii
0	gi|9628601|ref|NP_043466.1|	337	915912876	WP_050927068	328	63.41	208	402	5e-136	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	1103216690	WP_071624461	341	60	201	402	7e-136	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	1236075978	WP_094882122	341	60.9	204	401	2e-135	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	1122333547	WP_074019574	335	58.81	197	400	3e-135	1873484	integrase [Xenorhabdus thuongxuanensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus thuongxuanensis
0	gi|9628601|ref|NP_043466.1|	337	1092881166	WP_070789090	341	60.6	203	400	5e-135	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	915736423	WP_050880049	335	57.82	196	399	7e-135	630	integrase [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
0	gi|9628601|ref|NP_043466.1|	337	554963618	WP_023207963	341	59.7	200	399	9e-135	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	501261149	WP_012304167	335	58.38	195	399	1e-134	633	integrase [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|9628601|ref|NP_043466.1|	337	1224498338	WP_092519293	334	57.19	191	398	2e-134	53341	integrase [Xenorhabdus japonica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus japonica
0	gi|9628601|ref|NP_043466.1|	337	836619053	WP_047769538	333	58.38	195	398	2e-134	626	MULTISPECIES: integrase [Xenorhabdus]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	
0	gi|9628601|ref|NP_043466.1|	337	910819780	WP_050115629	335	58.04	195	395	3e-133	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|9628601|ref|NP_043466.1|	337	1205087189	WP_087796014	335	58.33	196	394	1e-132	28152	integrase [Yersinia kristensenii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia kristensenii
0	gi|9628601|ref|NP_043466.1|	337	740360842	WP_038196806	335	56.89	190	394	1e-132	40576	integrase [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|9628601|ref|NP_043466.1|	337	902508427	WP_049598867	335	57.74	194	394	1e-132	634	integrase [Yersinia bercovieri]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia bercovieri
0	gi|9628601|ref|NP_043466.1|	337	518776717	WP_019934006	333	59.35	200	393	3e-132	264574	site-specific integrase [Oceanimonas smirnovii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Oceanimonas	Oceanimonas smirnovii
0	gi|9628601|ref|NP_043466.1|	337	939336174	WP_054882289	335	58.38	195	393	3e-132	29485	integrase [Yersinia rohdei]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia rohdei
0	gi|9628601|ref|NP_043466.1|	337	896247696	WP_049242566	331	57.01	191	392	3e-132	582	integrase [Morganella morganii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Morganella	Morganella morganii
0	gi|9628601|ref|NP_043466.1|	337	852064965	WP_048273034	335	58.46	197	393	3e-132	61647	integrase [Pluralibacter gergoviae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pluralibacter	Pluralibacter gergoviae
0	gi|9628601|ref|NP_043466.1|	337	924513317	WP_053518033	335	58.46	197	392	4e-132	61647	integrase [Pluralibacter gergoviae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Pluralibacter	Pluralibacter gergoviae
0	gi|9628601|ref|NP_043466.1|	337	974610846	WP_059200534	343	59.45	195	392	4e-132	47917	integrase [Serratia fonticola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia fonticola
0	gi|9628601|ref|NP_043466.1|	337	895897123	WP_048998564	335	58.46	197	392	5e-132	546	integrase [Citrobacter freundii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Citrobacter	Citrobacter freundii
0	gi|9628601|ref|NP_043466.1|	337	491277575	WP_005135673	333	59.35	200	392	7e-132	543	MULTISPECIES: integrase [Enterobacteriaceae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae		
0	gi|9628601|ref|NP_043466.1|	337	695660149	WP_032622779	333	58.24	198	392	8e-132	1812935	integrase [Enterobacter cloacae complex 'Hoffmann cluster IV']	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae complex 'Hoffmann cluster IV'
0	gi|9628601|ref|NP_043466.1|	337	740425183	WP_038257819	333	56.89	190	391	1e-131	40576	integrase [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|9628601|ref|NP_043466.1|	337	740415555	WP_038248704	333	56.59	189	391	2e-131	40576	integrase [Xenorhabdus bovienii]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus bovienii
0	gi|9628601|ref|NP_043466.1|	337	1253936936	WP_096972325	333	59.05	199	390	2e-131	562	integrase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|9628601|ref|NP_043466.1|	337	727386898	WP_033805496	333	58.75	198	390	2e-131	562	integrase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|9628601|ref|NP_043466.1|	337	1027679012	WP_063618056	335	58.38	202	390	3e-131	550	integrase [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|9628601|ref|NP_043466.1|	337	749666644	WP_040265717	334	58.84	193	390	3e-131	138074	integrase [Serratia symbiotica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia symbiotica
0	gi|9628601|ref|NP_043466.1|	337	498573305	WP_010835063	335	58.6	201	390	4e-131	28901	integrase [Salmonella enterica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella enterica
0	gi|9628601|ref|NP_043466.1|	337	1269656218	WP_099124862	333	57.19	191	390	4e-131	351614	integrase [Xenorhabdus stockiae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Morganellaceae	Xenorhabdus	Xenorhabdus stockiae
0	gi|9628601|ref|NP_043466.1|	337	1009369831	WP_061892387	333	59.05	199	390	4e-131	562	integrase [Escherichia coli]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia coli
0	gi|9628601|ref|NP_043466.1|	337	1079333855	WP_070135971	335	59.05	199	390	5e-131	252393	integrase [Candidatus Erwinia dacicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Erwiniaceae	Erwinia	Candidatus Erwinia dacicola
