qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|21234370|ref|NP_640280.1|	661	1231830141	WP_094381681	921	25.99	145	126	1e-26	2024222	DNA polymerase I [Prevotella sp. P5-92]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. P5-92
0	gi|21234370|ref|NP_640280.1|	661	502258901	WP_012744738	896	24.91	140	126	1e-26	651457	DNA polymerase I [Kosmotoga olearia]	Bacteria	Thermotogae	Thermotogae	Kosmotogales	Kosmotogaceae	Kosmotoga	Kosmotoga olearia
0	gi|21234370|ref|NP_640280.1|	661	1236123501	WP_094923292	877	27.96	118	126	1e-26	1904753	DNA polymerase I [Bacillus sp. SA5d-4]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. SA5d-4
0	gi|21234370|ref|NP_640280.1|	661	1180338765	WP_083857568	1001	27.01	148	126	2e-26	133453	DNA polymerase I [Caldilinea aerophila]	Bacteria	Chloroflexi	Caldilineae	Caldilineales	Caldilineaceae	Caldilinea	Caldilinea aerophila
0	gi|21234370|ref|NP_640280.1|	661	1148932029	WP_077621277	880	27.03	123	125	2e-26	1926277	DNA polymerase I [Sediminibacillus massiliensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Sediminibacillus	Sediminibacillus massiliensis
0	gi|21234370|ref|NP_640280.1|	661	740155000	WP_037998964	882	26.21	141	125	2e-26	85874	DNA polymerase I [Thermacetogenium phaeum]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Thermacetogenium	Thermacetogenium phaeum
0	gi|21234370|ref|NP_640280.1|	661	1054582189	WP_066350932	863	26	143	125	2e-26	520764	DNA polymerase I [Fervidicola ferrireducens]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacteraceae	Fervidicola	Fervidicola ferrireducens
0	gi|21234370|ref|NP_640280.1|	661	1054362140	WP_066234467	876	27.48	130	125	2e-26	1458	DNA polymerase I [Bacillus fastidiosus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus fastidiosus
0	gi|21234370|ref|NP_640280.1|	661	489450248	WP_003355611	876	26.36	116	125	2e-26	1479	DNA polymerase I [Bacillus smithii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus smithii
0	gi|21234370|ref|NP_640280.1|	661	873917809	WP_048623813	876	26.36	116	125	2e-26	1479	DNA polymerase I [Bacillus smithii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus smithii
0	gi|21234370|ref|NP_640280.1|	661	1148540713	WP_077288679	888	26.97	140	125	2e-26	1643332	DNA polymerase I [Thermosipho sp. 1223]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho sp. 1223
0	gi|21234370|ref|NP_640280.1|	661	1120346020	WP_073210434	921	27.61	140	125	2e-26	839	DNA polymerase I [Prevotella ruminicola]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella ruminicola
0	gi|21234370|ref|NP_640280.1|	661	1011032962	WP_061989235	960	26.13	144	125	3e-26	1257021	DNA polymerase I [Flammeovirgaceae bacterium 311]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Flammeovirgaceae		Flammeovirgaceae bacterium 311
0	gi|21234370|ref|NP_640280.1|	661	1160803882	WP_079654142	576	26.39	138	124	3e-26	381751	bifunctional 3'-5' exonuclease/DNA polymerase [Thermocrinis minervae]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Thermocrinis	Thermocrinis minervae
0	gi|21234370|ref|NP_640280.1|	661	1147257799	WP_077197789	888	27.08	140	125	3e-26	660294	DNA polymerase I [Thermosipho affectus]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho affectus
0	gi|21234370|ref|NP_640280.1|	661	517352023	WP_018527515	950	26.58	147	124	4e-26	46356	DNA polymerase I [Alkalispirochaeta alkalica]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Alkalispirochaeta	Alkalispirochaeta alkalica
0	gi|21234370|ref|NP_640280.1|	661	1130895207	WP_075665248	888	26.89	139	124	4e-26	2420	MULTISPECIES: DNA polymerase I [Thermosipho]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	
0	gi|21234370|ref|NP_640280.1|	661	496414944	WP_009123791	953	26.32	145	124	4e-26	626930	DNA polymerase I [Bacteroides fluxus]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides fluxus
0	gi|21234370|ref|NP_640280.1|	661	490421029	WP_004293294	952	26.36	136	124	4e-26	28111	DNA polymerase I [Bacteroides eggerthii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides eggerthii
0	gi|21234370|ref|NP_640280.1|	661	490419568	WP_004291869	952	26.36	136	124	5e-26	28111	DNA polymerase I [Bacteroides eggerthii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides eggerthii
0	gi|21234370|ref|NP_640280.1|	661	501005165	WP_012058107	890	28.27	149	124	5e-26	46541	DNA polymerase I [Thermosipho melanesiensis]	Bacteria	Thermotogae	Thermotogae	Thermotogales	Fervidobacteriaceae	Thermosipho	Thermosipho melanesiensis
0	gi|21234370|ref|NP_640280.1|	661	763108264	WP_043988340	892	27.17	119	124	5e-26	35841	DNA polymerase I [Bacillus thermoamylovorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thermoamylovorans
0	gi|21234370|ref|NP_640280.1|	661	1120542485	WP_073400535	925	26.49	147	124	6e-26	1297750	DNA polymerase I [Bacteroides luti]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides luti
0	gi|21234370|ref|NP_640280.1|	661	1027829405	WP_063727019	896	24.6	139	124	6e-26	1310160	DNA polymerase I [Kosmotoga sp. DU53]	Bacteria	Thermotogae	Thermotogae	Kosmotogales	Kosmotogaceae	Kosmotoga	Kosmotoga sp. DU53
0	gi|21234370|ref|NP_640280.1|	661	503451314	WP_013685975	951	25.68	142	124	6e-26	191579	DNA polymerase I [Fluviicola taffensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Crocinitomicaceae	Fluviicola	Fluviicola taffensis
0	gi|21234370|ref|NP_640280.1|	661	902800765	WP_049669902	875	26.32	110	124	7e-26	1679169	DNA polymerase I [Bacillus sp. FJAT-27916]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. FJAT-27916
0	gi|21234370|ref|NP_640280.1|	661	502728042	WP_012963026	576	25.47	150	122	9e-26	940	bifunctional 3'-5' exonuclease/DNA polymerase [Hydrogenobacter thermophilus]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Hydrogenobacter	Hydrogenobacter thermophilus
0	gi|21234370|ref|NP_640280.1|	661	1120156134	WP_073026106	872	25.6	138	123	1e-25	288966	DNA polymerase I [Lutispora thermophila]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Lutispora	Lutispora thermophila
0	gi|21234370|ref|NP_640280.1|	661	495181360	WP_007906150	1041	25.05	134	123	1e-25	363277	DNA polymerase I [Ktedonobacter racemifer]	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	Ktedonobacter	Ktedonobacter racemifer
0	gi|21234370|ref|NP_640280.1|	661	1120100728	WP_072971544	890	25.32	139	123	1e-25	43131	DNA polymerase I [Tissierella praeacuta]	Bacteria	Firmicutes	Tissierellia	Tissierellales	Tissierellaceae	Tissierella	Tissierella praeacuta
0	gi|21234370|ref|NP_640280.1|	661	503642391	WP_013876467	878	25.95	136	122	2e-25	186817	MULTISPECIES: DNA polymerase I [Bacillaceae]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae		
0	gi|21234370|ref|NP_640280.1|	661	1125744894	WP_075072740	928	25.23	138	122	2e-25	360412	DNA polymerase I [Longilinea arvoryzae]	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	Longilinea	Longilinea arvoryzae
0	gi|21234370|ref|NP_640280.1|	661	1175364569	WP_081912361	897	26.94	118	122	2e-25	35841	DNA polymerase I [Bacillus thermoamylovorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thermoamylovorans
0	gi|21234370|ref|NP_640280.1|	661	1237000406	WP_095142042	897	26.94	118	122	2e-25	996558	DNA polymerase I [Bacillus hisashii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus hisashii
0	gi|21234370|ref|NP_640280.1|	661	754288375	WP_041847949	876	26.92	119	122	2e-25	35841	DNA polymerase I [Bacillus thermoamylovorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thermoamylovorans
0	gi|21234370|ref|NP_640280.1|	661	1223783695	WP_091817721	922	27.51	129	122	2e-25	645274	DNA polymerase I [Prevotella sp. BP1-148]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. BP1-148
0	gi|21234370|ref|NP_640280.1|	661	648517780	WP_026209531	947	25.44	143	122	3e-25	29530	DNA polymerase I [Cytophaga aurantiaca]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Cytophaga	Cytophaga aurantiaca
0	gi|21234370|ref|NP_640280.1|	661	1160609334	WP_079471512	937	24.81	128	122	3e-25	393003	DNA polymerase I [Chitinophaga ginsengisegetis]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Chitinophaga	Chitinophaga ginsengisegetis
0	gi|21234370|ref|NP_640280.1|	661	1130331767	WP_075565943	926	26.01	141	122	3e-25	1852368	DNA polymerase I [Prevotellaceae bacterium Marseille-P2826]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae		Prevotellaceae bacterium Marseille-P2826
0	gi|21234370|ref|NP_640280.1|	661	1172312050	WP_080695329	878	25.95	136	122	3e-25	1426	DNA polymerase I [Parageobacillus thermoglucosidasius]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	Parageobacillus thermoglucosidasius
0	gi|21234370|ref|NP_640280.1|	661	1330166771	WP_102345316	879	24.58	118	121	4e-25	1936234	DNA polymerase I [Bacillus sp. Marseille-P3661]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. Marseille-P3661
0	gi|21234370|ref|NP_640280.1|	661	503165585	WP_013400246	878	25.95	136	121	4e-25	581103	DNA polymerase I [Geobacillus sp. Y4.1MC1]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Geobacillus	Geobacillus sp. Y4.1MC1
0	gi|21234370|ref|NP_640280.1|	661	1223819923	WP_091853339	922	26.54	138	121	4e-25	645273	DNA polymerase I [Prevotella sp. BP1-145]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. BP1-145
0	gi|21234370|ref|NP_640280.1|	661	1224891058	WP_092907199	945	26.64	150	121	4e-25	684065	DNA polymerase I [Algoriella xinjiangensis]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Algoriella	Algoriella xinjiangensis
0	gi|21234370|ref|NP_640280.1|	661	1221768998	WP_089890570	937	24.81	128	121	5e-25	29529	DNA polymerase I [Chitinophaga arvensicola]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Chitinophaga	Chitinophaga arvensicola
0	gi|21234370|ref|NP_640280.1|	661	1120175985	WP_073044505	921	28.02	137	121	5e-25	839	DNA polymerase I [Prevotella ruminicola]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella ruminicola
0	gi|21234370|ref|NP_640280.1|	661	1199725646	WP_087455102	887	25.64	110	121	5e-25	1903704	DNA polymerase I [Tumebacillus sp. AR23208]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Tumebacillus	Tumebacillus sp. AR23208
0	gi|21234370|ref|NP_640280.1|	661	1143127154	WP_077110225	872	25.51	137	121	5e-25	1917019	DNA polymerase I [Bacillus sp. VT-16-64]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus sp. VT-16-64
0	gi|21234370|ref|NP_640280.1|	661	1223827500	WP_091860779	921	27.81	136	121	6e-25	1761884	DNA polymerase I [Prevotella sp. khp1]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. khp1
0	gi|21234370|ref|NP_640280.1|	661	1236075388	WP_094881753	920	26.61	149	121	6e-25	2022527	DNA polymerase I [Prevotella sp. 885]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. 885
0	gi|21234370|ref|NP_640280.1|	661	1311562527	WP_101175719	874	25.1	123	120	7e-25	115979	DNA polymerase I [Bacillus nealsonii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus nealsonii
0	gi|21234370|ref|NP_640280.1|	661	763361711	WP_044219244	928	26.13	144	120	1e-24	915059	DNA polymerase I [Flammeovirga pacifica]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Flammeovirgaceae	Flammeovirga	Flammeovirga pacifica
0	gi|21234370|ref|NP_640280.1|	661	1055564169	WP_067207666	874	24.1	114	120	1e-24	1476	DNA polymerase I [Sporosarcina psychrophila]	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Sporosarcina	Sporosarcina psychrophila
0	gi|21234370|ref|NP_640280.1|	661	1237020523	WP_095160891	941	26.55	137	120	1e-24	1509483	DNA polymerase I [Flectobacillus sp. BAB-3569]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Flectobacillus	Flectobacillus sp. BAB-3569
0	gi|21234370|ref|NP_640280.1|	661	1180950640	WP_084373046	936	25.37	138	120	1e-24	692418	DNA polymerase I [Reichenbachiella faecimaris]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Flammeovirgaceae	Reichenbachiella	Reichenbachiella faecimaris
0	gi|21234370|ref|NP_640280.1|	661	1057341776	WP_068702348	941	25.88	132	120	1e-24	681398	DNA polymerase I [Paludibacter jiangxiensis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Paludibacteraceae	Paludibacter	Paludibacter jiangxiensis
0	gi|21234370|ref|NP_640280.1|	661	1120392932	WP_073256497	862	26.85	120	120	1e-24	447595	DNA polymerase I [Caldanaerovirga acetigignens]	Bacteria	Firmicutes	Clostridia	Thermoanaerobacterales	Thermoanaerobacterales Family III. Incertae Sedis	Caldanaerovirga	Caldanaerovirga acetigignens
0	gi|21234370|ref|NP_640280.1|	661	1005273249	WP_061569093	890	25.27	118	120	1e-24	301148	DNA polymerase I [Caldibacillus debilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	Caldibacillus debilis
0	gi|21234370|ref|NP_640280.1|	661	502828365	WP_013063341	921	27.81	136	120	1e-24	839	DNA polymerase I [Prevotella ruminicola]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella ruminicola
0	gi|21234370|ref|NP_640280.1|	661	492357372	WP_005819955	950	27.29	113	119	2e-24	51047	DNA polymerase I [Actinobacillus minor]	Bacteria	Proteobacteria	Gammaproteobacteria	Pasteurellales	Pasteurellaceae	Actinobacillus	Actinobacillus minor
0	gi|21234370|ref|NP_640280.1|	661	1035708617	WP_064549579	877	25.38	133	119	2e-24	1426	DNA polymerase I [Parageobacillus thermoglucosidans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	Parageobacillus thermoglucosidasius
0	gi|21234370|ref|NP_640280.1|	661	1222500755	WP_090551367	898	25.13	142	119	2e-24	393762	DNA polymerase I [Natronincola ferrireducens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Natronincola	Natronincola ferrireducens
0	gi|21234370|ref|NP_640280.1|	661	517444245	WP_018615086	944	24.16	129	119	2e-24	398037	DNA polymerase I [Segetibacter koreensis]	Bacteria	Bacteroidetes	Chitinophagia	Chitinophagales	Chitinophagaceae	Segetibacter	Segetibacter koreensis
0	gi|21234370|ref|NP_640280.1|	661	906969189	WP_049737371	884	25.68	133	119	2e-24	54915	DNA polymerase I [Brevibacillus reuszeri]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Brevibacillus	Brevibacillus reuszeri
0	gi|21234370|ref|NP_640280.1|	661	1124474737	WP_074760153	921	27.61	135	119	2e-24	839	DNA polymerase I [Prevotella ruminicola]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella ruminicola
0	gi|21234370|ref|NP_640280.1|	661	1225255436	WP_093266873	875	24.22	125	119	2e-24	1884358	DNA polymerase I [Psychrobacillus sp. OK032]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Psychrobacillus	Psychrobacillus sp. OK032
0	gi|21234370|ref|NP_640280.1|	661	519000459	WP_020156334	890	25.27	118	119	2e-24	301148	DNA polymerase I [Caldibacillus debilis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Caldibacillus	Caldibacillus debilis
0	gi|21234370|ref|NP_640280.1|	661	493753156	WP_006702061	887	24.89	113	119	2e-24	137730	DNA polymerase I [Facklamia ignava]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Facklamia	Facklamia ignava
0	gi|21234370|ref|NP_640280.1|	661	868629574	WP_048498259	953	27.13	140	119	3e-24	232216	DNA polymerase I [Chryseobacterium koreense]	Bacteria	Bacteroidetes	Flavobacteriia	Flavobacteriales	Flavobacteriaceae	Chryseobacterium	Chryseobacterium koreense
0	gi|21234370|ref|NP_640280.1|	661	1326125556	WP_101954577	887	24.89	113	119	3e-24	137730	DNA polymerase I [Facklamia ignava]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Aerococcaceae	Facklamia	Facklamia ignava
0	gi|21234370|ref|NP_640280.1|	661	516366048	WP_017756081	880	25.63	133	119	3e-24	1191699	DNA polymerase I [Bacillus oryziterrae]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus oryziterrae
0	gi|21234370|ref|NP_640280.1|	661	1186221850	WP_085415191	1019	25.64	140	119	3e-24	1834519	DNA polymerase I [Fibrella sp. ES10-3-2-2]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Fibrella	Fibrella sp. ES10-3-2-2
0	gi|21234370|ref|NP_640280.1|	661	703183856	WP_033370390	872	25.05	119	118	3e-24	254759	DNA polymerase I [Bacillus fordii]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus fordii
0	gi|21234370|ref|NP_640280.1|	661	1148612214	WP_077357819	879	25.71	127	118	4e-24	1482	DNA polymerase I [Virgibacillus halodenitrificans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	Virgibacillus halodenitrificans
0	gi|21234370|ref|NP_640280.1|	661	655075625	WP_028523761	945	26.26	135	118	4e-24	370978	DNA polymerase I [Runella limosa]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Runella	Runella limosa
0	gi|21234370|ref|NP_640280.1|	661	1129468707	WP_075427364	930	25.46	138	118	4e-24	1633631	DNA polymerase I [Candidatus Kryptonium thompsoni]	Bacteria	Candidatus Kryptonia				Candidatus Kryptonium	Candidatus Kryptonium thompsoni
0	gi|21234370|ref|NP_640280.1|	661	1129477790	WP_075435594	847	25.46	138	118	4e-24	1633631	DNA polymerase I [Candidatus Kryptonium thompsoni]	Bacteria	Candidatus Kryptonia				Candidatus Kryptonium	Candidatus Kryptonium thompsoni
0	gi|21234370|ref|NP_640280.1|	661	739465807	WP_037325754	947	25.6	129	118	4e-24	94255	DNA polymerase I [Runella zeae]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Runella	Runella zeae
0	gi|21234370|ref|NP_640280.1|	661	1248099918	WP_096603005	575	26.05	136	117	4e-24	35835	bifunctional 3'-5' exonuclease/DNA polymerase [Hydrogenobacter hydrogenophilus]	Bacteria	Aquificae	Aquificae	Aquificales	Aquificaceae	Hydrogenobacter	Hydrogenobacter hydrogenophilus
0	gi|21234370|ref|NP_640280.1|	661	1074987575	WP_070082199	879	24.86	129	118	4e-24	492670	DNA polymerase I [Bacillus velezensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus velezensis
0	gi|21234370|ref|NP_640280.1|	661	1330267193	WP_102421667	879	24.86	129	118	5e-24	1390	DNA polymerase I [Bacillus amyloliquefaciens]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus amyloliquefaciens
0	gi|21234370|ref|NP_640280.1|	661	1222904621	WP_090947614	877	25.38	133	118	5e-24	186116	DNA polymerase I [Parageobacillus thermantarcticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Parageobacillus	Parageobacillus thermantarcticus
0	gi|21234370|ref|NP_640280.1|	661	1069273454	WP_069656066	883	26.11	135	118	5e-24	337097	DNA polymerase I [Vulcanibacillus modesticaldus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Vulcanibacillus	Vulcanibacillus modesticaldus
0	gi|21234370|ref|NP_640280.1|	661	1100952382	WP_071460348	879	26.41	136	118	5e-24	1805474	DNA polymerase I [Bacillus mediterraneensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus mediterraneensis
0	gi|21234370|ref|NP_640280.1|	661	750680256	WP_040955141	879	26.11	129	118	5e-24	403957	DNA polymerase I [Virgibacillus sp. SK37]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	Virgibacillus sp. SK37
0	gi|21234370|ref|NP_640280.1|	661	1254235824	WP_097159012	882	26.74	119	118	5e-24	1448271	DNA polymerase I [Bacillus oleivorans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus oleivorans
0	gi|21234370|ref|NP_640280.1|	661	494887002	WP_007613049	879	24.86	129	118	5e-24	1386	MULTISPECIES: DNA polymerase I [Bacillus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|21234370|ref|NP_640280.1|	661	1124410024	WP_074697732	866	25.59	108	118	5e-24	971	DNA polymerase I [Selenomonas ruminantium]	Bacteria	Firmicutes	Negativicutes	Selenomonadales	Selenomonadaceae	Selenomonas	Selenomonas ruminantium
0	gi|21234370|ref|NP_640280.1|	661	518208406	WP_019378614	879	25.2	124	118	6e-24	1482	DNA polymerase I [Virgibacillus halodenitrificans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	Virgibacillus halodenitrificans
0	gi|21234370|ref|NP_640280.1|	661	505077765	WP_015264867	937	25.79	138	118	6e-24	390884	DNA polymerase I [Echinicola vietnamensis]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cyclobacteriaceae	Echinicola	Echinicola vietnamensis
0	gi|21234370|ref|NP_640280.1|	661	1149992565	WP_077919234	1022	26.12	134	118	6e-24	1955701	DNA polymerase I [Spirosoma sp. 209]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Spirosoma	Spirosoma sp. 209
0	gi|21234370|ref|NP_640280.1|	661	748799763	WP_040047687	875	25.4	111	117	6e-24	1221996	DNA polymerase I [Quasibacillus thermotolerans]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Quasibacillus	Quasibacillus thermotolerans
0	gi|21234370|ref|NP_640280.1|	661	1148699049	WP_077437344	932	25.45	141	118	6e-24	1933868	DNA polymerase I [Sphingobacterium sp. CZ-UAM]	Bacteria	Bacteroidetes	Sphingobacteriia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium sp. CZ-UAM
0	gi|21234370|ref|NP_640280.1|	661	1225192168	WP_093204428	938	26.04	132	118	6e-24	563176	DNA polymerase I [Siphonobacter aquaeclarae]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Siphonobacter	Siphonobacter aquaeclarae
