qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|414090499|ref|YP_006990610.1|	211	917623343	WP_052192409	201	37.95	74	142	3e-38	1564113	secretion activating protein [Sphingomonas sp. Ant H11]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas sp. Ant H11
0	gi|414090499|ref|YP_006990610.1|	211	755138760	WP_042488902	183	41.18	77	141	7e-38	28213	hypothetical protein [Sphingomonas parapaucimobilis]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas parapaucimobilis
0	gi|414090499|ref|YP_006990610.1|	211	498088831	WP_010402987	204	37.5	78	140	2e-37	59803	hypothetical protein [Sphingomonas echinoides]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas echinoides
0	gi|414090499|ref|YP_006990610.1|	211	1070093380	WP_069707964	198	36.67	77	140	2e-37	158500	secretion activating protein [Novosphingobium resinovorum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium resinovorum
0	gi|414090499|ref|YP_006990610.1|	211	1160786749	WP_079638655	203	37.8	79	139	5e-37	1507287	hypothetical protein [Sphingopyxis flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis flava
0	gi|414090499|ref|YP_006990610.1|	211	947145200	WP_055918293	182	41.14	72	134	2e-35	1736584	hypothetical protein [Altererythrobacter sp. Root672]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Erythrobacteraceae	Altererythrobacter	Altererythrobacter sp. Root672
0	gi|414090499|ref|YP_006990610.1|	211	639191386	WP_024530580	180	42.31	77	133	4e-35	47917	hypothetical protein [Serratia fonticola]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Serratia	Serratia fonticola
0	gi|414090499|ref|YP_006990610.1|	211	1055110384	WP_066858710	180	41.3	76	133	5e-35	453246	hypothetical protein [Sphingobium sp. TCM1]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. TCM1
0	gi|414090499|ref|YP_006990610.1|	211	494955852	WP_007681880	179	40.86	76	133	6e-35	41297	MULTISPECIES: hypothetical protein [Sphingomonadaceae]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae		
0	gi|414090499|ref|YP_006990610.1|	211	763092955	WP_043973614	198	36.59	75	133	1e-34	1609758	secretion activating protein [Novosphingobium sp. P6W]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. P6W
0	gi|414090499|ref|YP_006990610.1|	211	739610871	WP_037467880	180	41.18	77	132	1e-34	76947	hypothetical protein [Sphingobium herbicidovorans]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium herbicidovorans
0	gi|414090499|ref|YP_006990610.1|	211	765343012	WP_044661282	179	41.4	77	132	2e-34	41297	MULTISPECIES: hypothetical protein [Sphingomonadaceae]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae		
0	gi|414090499|ref|YP_006990610.1|	211	1119638821	WP_072559154	178	37.43	70	131	2e-34	1913578	hypothetical protein [Sphingopyxis sp. LPB0140]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis sp. LPB0140
0	gi|414090499|ref|YP_006990610.1|	211	1176618464	WP_082445445	182	37.89	72	131	4e-34	1735695	secretion activating protein [Sphingomonas sp. Leaf28]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas sp. Leaf28
0	gi|414090499|ref|YP_006990610.1|	211	1209330220	WP_088368573	199	34.6	73	131	4e-34	344880	secretion activating protein [Sphingomonas dokdonensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas dokdonensis
0	gi|414090499|ref|YP_006990610.1|	211	1054837864	WP_066600131	182	42.29	74	130	5e-34	1090573	hypothetical protein [Sphingobium czechense]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium czechense
0	gi|414090499|ref|YP_006990610.1|	211	896091211	WP_049127395	180	39.56	72	130	6e-34	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	654589212	WP_028056212	179	39.78	74	130	6e-34	1335760	hypothetical protein [Sphingobium sp. YL23]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. YL23
0	gi|414090499|ref|YP_006990610.1|	211	515197110	WP_016807746	180	39.56	72	130	6e-34	571	secretion activating protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	1033059921	WP_064371132	180	39.56	72	130	7e-34	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	671534931	WP_031518667	179	37.91	69	130	9e-34	1505757	hypothetical protein [Siccibacter colletis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Siccibacter	Siccibacter colletis
0	gi|414090499|ref|YP_006990610.1|	211	1033086559	WP_064396145	180	39.56	72	130	9e-34	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	1033035781	WP_064351530	180	39.56	72	130	1e-33	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	1092609849	WP_070557688	180	39.56	72	130	1e-33	1715020	hypothetical protein [Enterobacter sp. HMSC055A11]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter sp. HMSC055A11
0	gi|414090499|ref|YP_006990610.1|	211	1176618121	WP_082445102	182	37.89	72	130	1e-33	1735695	secretion activating protein [Sphingomonas sp. Leaf28]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas sp. Leaf28
0	gi|414090499|ref|YP_006990610.1|	211	490214217	WP_004112602	180	39.56	72	129	1e-33	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	1054839545	WP_066601809	182	40.11	73	129	2e-33	1090573	hypothetical protein [Sphingobium czechense]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium czechense
0	gi|414090499|ref|YP_006990610.1|	211	635627180	WP_024274081	180	39.56	72	129	2e-33	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	896070512	WP_049114811	180	40.11	73	129	2e-33	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	523702813	WP_020820892	194	38.04	70	129	2e-33	165695	MULTISPECIES: hypothetical protein [Sphingobium]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	
0	gi|414090499|ref|YP_006990610.1|	211	1205126412	WP_087829557	180	40.11	73	129	3e-33	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	1011200671	WP_062121043	181	40.43	76	129	3e-33	407020	hypothetical protein [Sphingobium sp. MI1205]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. MI1205
0	gi|414090499|ref|YP_006990610.1|	211	898462952	WP_049592033	180	39.56	72	129	3e-33	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	490222710	WP_004121074	180	39.56	72	128	4e-33	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	815672568	WP_046410470	198	39.04	73	129	5e-33	1642949	secretion activating protein [Sphingomonas sp. Ag1]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas sp. Ag1
0	gi|414090499|ref|YP_006990610.1|	211	523702716	WP_020820795	180	39.36	74	128	5e-33	165695	MULTISPECIES: hypothetical protein [Sphingobium]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	
0	gi|414090499|ref|YP_006990610.1|	211	739599632	WP_037457138	179	40.86	76	128	5e-33	46429	hypothetical protein [Sphingobium chlorophenolicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium chlorophenolicum
0	gi|414090499|ref|YP_006990610.1|	211	556478029	WP_023329616	180	39.56	72	128	5e-33	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	490203159	WP_004101616	180	39.56	72	128	6e-33	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	1325825587	WP_101705825	177	39.01	71	127	7e-33	548	hypothetical protein [Klebsiella aerogenes]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella aerogenes
0	gi|414090499|ref|YP_006990610.1|	211	1213999081	WP_088711687	182	36.96	68	128	7e-33	1234595	hypothetical protein [Pacificimonas flava]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Pacificimonas	Pacificimonas flava
0	gi|414090499|ref|YP_006990610.1|	211	730270821	WP_033965560	179	39.57	74	127	8e-33	1564113	hypothetical protein [Sphingomonas sp. Ant H11]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas sp. Ant H11
0	gi|414090499|ref|YP_006990610.1|	211	1332830615	WP_102803789	180	39.01	71	127	8e-33	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	515713403	WP_017146003	180	39.56	72	127	9e-33	570	MULTISPECIES: secretion activating protein [Klebsiella]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	
0	gi|414090499|ref|YP_006990610.1|	211	640683504	WP_025107969	180	40.11	73	127	9e-33	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	896006372	WP_049071955	180	40.11	73	127	1e-32	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	1205166414	WP_087858194	177	38.46	70	127	1e-32	548	hypothetical protein [Klebsiella aerogenes]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella aerogenes
0	gi|414090499|ref|YP_006990610.1|	211	446942494	WP_001019750	180	40.64	76	127	1e-32	470	hypothetical protein [Acinetobacter baumannii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter baumannii
0	gi|414090499|ref|YP_006990610.1|	211	896013599	WP_049078240	180	40.11	73	127	1e-32	1134687	hypothetical protein [Klebsiella michiganensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella michiganensis
0	gi|414090499|ref|YP_006990610.1|	211	1054814051	WP_066576901	180	40.22	74	127	1e-32	93064	hypothetical protein [Sphingomonas koreensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas koreensis
0	gi|414090499|ref|YP_006990610.1|	211	898502334	WP_049593196	180	39.56	72	127	1e-32	571	hypothetical protein [Klebsiella oxytoca]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella oxytoca
0	gi|414090499|ref|YP_006990610.1|	211	494025145	WP_006967366	179	38.17	71	127	1e-32	332056	SECRETION ACTIVATOR PROTEIN [Sphingobium japonicum]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium japonicum
0	gi|414090499|ref|YP_006990610.1|	211	1279573190	WP_100151247	180	39.01	71	127	2e-32	550	hypothetical protein [Enterobacter cloacae]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae
0	gi|414090499|ref|YP_006990610.1|	211	1254159300	WP_097090692	179	38.17	71	127	2e-32	1385763	hypothetical protein [Novosphingobium sp. Chol11]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. Chol11
0	gi|414090499|ref|YP_006990610.1|	211	912386501	WP_050162468	180	40.11	73	127	2e-32	630	hypothetical protein [Yersinia enterocolitica]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia enterocolitica
