qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|157311015|ref|YP_001469010.1|	471	1134246201	WP_076487617	642	25.72	98	99.4	1e-18	159291	DNA ligase (NAD(+)) LigA [Alkalispirochaeta americana]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Alkalispirochaeta	Alkalispirochaeta americana
0	gi|157311015|ref|YP_001469010.1|	471	504914770	WP_015101872	663	25.99	105	99	1e-18	103731	NAD-dependent DNA ligase LigA [Saccharothrix espanaensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Saccharothrix	Saccharothrix espanaensis
0	gi|157311015|ref|YP_001469010.1|	471	765307056	WP_044634531	648	25.8	97	98.6	2e-18	162	DNA ligase (NAD(+)) LigA [Treponema phagedenis]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Treponema	Treponema phagedenis
0	gi|157311015|ref|YP_001469010.1|	471	488787964	WP_002700371	648	25.53	96	98.6	2e-18	162	DNA ligase (NAD(+)) LigA [Treponema phagedenis]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Treponema	Treponema phagedenis
0	gi|157311015|ref|YP_001469010.1|	471	639868956	WP_024752799	648	25.53	96	98.6	2e-18	162	DNA ligase (NAD(+)) LigA [Treponema phagedenis]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Treponema	Treponema phagedenis
0	gi|157311015|ref|YP_001469010.1|	471	488759699	WP_002682922	647	25.25	102	97.1	5e-18	158	DNA ligase (NAD(+)) LigA [Treponema denticola]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Treponema	Treponema denticola
0	gi|157311015|ref|YP_001469010.1|	471	1267224132	WP_098083580	663	23.96	98	97.1	5e-18	2018066	NAD-dependent DNA ligase LigA [Nocardia sp. FDAARGOS_372]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia sp. FDAARGOS_372
0	gi|157311015|ref|YP_001469010.1|	471	926389714	WP_053718106	663	27.36	110	97.1	6e-18	1415542	NAD-dependent DNA ligase LigA [Saccharothrix sp. NRRL B-16348]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Saccharothrix	Saccharothrix sp. NRRL B-16348
0	gi|157311015|ref|YP_001469010.1|	471	1296598016	WP_100771979	630	28.5	114	96.3	9e-18	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|157311015|ref|YP_001469010.1|	471	983427213	WP_060591057	663	23.96	98	95.9	1e-17	37329	NAD-dependent DNA ligase LigA [Nocardia farcinica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia farcinica
0	gi|157311015|ref|YP_001469010.1|	471	499522799	WP_011209439	663	23.96	98	95.9	1e-17	37329	DNA ligase (NAD(+)) LigA [Nocardia farcinica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia farcinica
0	gi|157311015|ref|YP_001469010.1|	471	502990058	WP_013225034	663	25.37	102	95.9	1e-17	33910;749927	NAD-dependent DNA ligase LigA [Amycolatopsis mediterranei]	NA	NA	NA	NA	NA	NA	NA
0	gi|157311015|ref|YP_001469010.1|	471	659885489	WP_029932196	663	27.23	110	95.5	2e-17	1823	NAD-dependent DNA ligase LigA [Nocardia otitidiscaviarum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia otitidiscaviarum
0	gi|157311015|ref|YP_001469010.1|	471	1057164881	WP_068549654	672	26.97	113	95.5	2e-17	412593	NAD-dependent DNA ligase LigA [Thermosulfidibacter takaii]	Bacteria	Aquificae	Aquificae	Aquificales		Thermosulfidibacter	Thermosulfidibacter takaii
0	gi|157311015|ref|YP_001469010.1|	471	1056224817	WP_067708138	657	26.37	106	95.1	2e-17	209247	NAD-dependent DNA ligase LigA [Nocardia yamanashiensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia yamanashiensis
0	gi|157311015|ref|YP_001469010.1|	471	696558550	WP_033090630	661	25.62	104	95.1	2e-17	37332	NAD-dependent DNA ligase LigA [Nocardia seriolae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia seriolae
0	gi|157311015|ref|YP_001469010.1|	471	1223280668	WP_091319585	663	25.37	102	94.7	3e-17	208445	NAD-dependent DNA ligase LigA [Amycolatopsis tolypomycina]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis tolypomycina
0	gi|157311015|ref|YP_001469010.1|	471	1226668893	WP_093952616	663	25.37	104	94.7	3e-17	1905142	NAD-dependent DNA ligase LigA [Amycolatopsis sp. H5]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis sp. H5
0	gi|157311015|ref|YP_001469010.1|	471	1056617473	WP_068048131	663	25.12	102	94.7	3e-17	419477	NAD-dependent DNA ligase LigA [Nocardia speluncae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia speluncae
0	gi|157311015|ref|YP_001469010.1|	471	750581361	WP_040863230	663	26.37	106	94.7	3e-17	209249	NAD-dependent DNA ligase LigA [Nocardia niigatensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia niigatensis
0	gi|157311015|ref|YP_001469010.1|	471	748273016	WP_039818687	663	26.98	109	94.7	4e-17	1823	NAD-dependent DNA ligase LigA [Nocardia otitidiscaviarum]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia otitidiscaviarum
0	gi|157311015|ref|YP_001469010.1|	471	522135489	WP_020646698	663	26.49	107	94	5e-17	208443	NAD-dependent DNA ligase LigA [Amycolatopsis balhimycina]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis balhimycina
0	gi|157311015|ref|YP_001469010.1|	471	504798099	WP_014985201	663	25.56	103	94	6e-17	37326	NAD-dependent DNA ligase LigA [Nocardia brasiliensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia brasiliensis
0	gi|157311015|ref|YP_001469010.1|	471	654457238	WP_027927649	663	25.12	102	94	6e-17	346045	NAD-dependent DNA ligase LigA [Amycolatopsis benzoatilytica]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis benzoatilytica
0	gi|157311015|ref|YP_001469010.1|	471	760095112	WP_043777371	663	24.63	99	93.6	7e-17	287986	NAD-dependent DNA ligase LigA [Amycolatopsis rifamycinica]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis rifamycinica
0	gi|157311015|ref|YP_001469010.1|	471	502879008	WP_013113984	663	27.52	101	93.6	7e-17	84378	NAD-dependent DNA ligase LigA [Brachyspira murdochii]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira murdochii
0	gi|157311015|ref|YP_001469010.1|	471	754905227	WP_042263599	663	25.56	103	93.6	8e-17	37326	NAD-dependent DNA ligase LigA [Nocardia brasiliensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia brasiliensis
0	gi|157311015|ref|YP_001469010.1|	471	659850749	WP_029898243	663	24.89	114	93.6	8e-17	37326	NAD-dependent DNA ligase LigA [Nocardia brasiliensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia brasiliensis
0	gi|157311015|ref|YP_001469010.1|	471	754826527	WP_042189040	663	25.48	106	93.2	1e-16	703222	NAD-dependent DNA ligase LigA [Kibdelosporangium sp. MJ126-NF4]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Kibdelosporangium	Kibdelosporangium sp. MJ126-NF4
0	gi|157311015|ref|YP_001469010.1|	471	759983881	WP_043667657	663	25.56	103	93.2	1e-16	1141657	NAD-dependent DNA ligase LigA [Nocardia vulneris]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia vulneris
0	gi|157311015|ref|YP_001469010.1|	471	503018951	WP_013253927	703	25.12	103	92.8	1e-16	55206	DNA ligase (NAD(+)) LigA [Sediminispirochaeta smaragdinae]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Sediminispirochaeta	Sediminispirochaeta smaragdinae
0	gi|157311015|ref|YP_001469010.1|	471	1056623013	WP_068053467	663	25.68	104	92.8	1e-16	238964	NAD-dependent DNA ligase LigA [Nocardia xishanensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia xishanensis
0	gi|157311015|ref|YP_001469010.1|	471	488755936	WP_002679195	645	24.44	99	92.4	2e-16	158;243275	DNA ligase (NAD(+)) LigA [Treponema denticola]	NA	NA	NA	NA	NA	NA	NA
0	gi|157311015|ref|YP_001469010.1|	471	488754955	WP_002678224	647	24.08	98	92.4	2e-16	158	DNA ligase (NAD(+)) LigA [Treponema denticola]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Treponema	Treponema denticola
0	gi|157311015|ref|YP_001469010.1|	471	739508290	WP_037367975	663	25.62	104	92.4	2e-16	31958	NAD-dependent DNA ligase LigA [Amycolatopsis orientalis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis orientalis
0	gi|157311015|ref|YP_001469010.1|	471	655492756	WP_028874165	681	28.75	113	92.4	2e-16	203471	NAD-dependent DNA ligase LigA [Tepidiphilus margaritifer]	Bacteria	Proteobacteria	Hydrogenophilalia	Hydrogenophilales	Hydrogenophilaceae	Tepidiphilus	Tepidiphilus margaritifer
0	gi|157311015|ref|YP_001469010.1|	471	702693606	WP_033241099	663	25.62	103	92	2e-16	37328	NAD-dependent DNA ligase LigA [Nocardia carnea]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia carnea
0	gi|157311015|ref|YP_001469010.1|	471	522100509	WP_020611718	701	25.12	103	92.4	2e-16	148	DNA ligase (NAD(+)) LigA [Sediminispirochaeta bajacaliforniensis]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Sediminispirochaeta	Sediminispirochaeta bajacaliforniensis
0	gi|157311015|ref|YP_001469010.1|	471	1197727641	WP_086679011	663	25.87	104	92	3e-16	218821	NAD-dependent DNA ligase LigA [Amycolatopsis pretoriensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis pretoriensis
0	gi|157311015|ref|YP_001469010.1|	471	1248239799	WP_096737393	663	27.05	99	91.7	3e-16	1358104	NAD-dependent DNA ligase LigA [Brachyspira sp. G79]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira sp. G79
0	gi|157311015|ref|YP_001469010.1|	471	488747869	WP_002671185	647	23.59	96	91.3	4e-16	158	DNA ligase (NAD(+)) LigA [Treponema denticola]	Bacteria	Spirochaetes	Spirochaetia	Spirochaetales	Spirochaetaceae	Treponema	Treponema denticola
0	gi|157311015|ref|YP_001469010.1|	471	1184605940	WP_085168845	663	26.78	98	91.3	5e-16	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	823706700	WP_047117563	663	26.98	99	91.3	5e-16	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	823706207	WP_047117165	663	26.98	99	91.3	5e-16	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	1055981691	WP_067515150	575	24.55	108	90.9	5e-16	1698521	hypothetical protein [Endozoicomonas ascidiicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas ascidiicola
0	gi|157311015|ref|YP_001469010.1|	471	750467360	WP_040749233	663	25.06	103	90.9	6e-16	37333	NAD-dependent DNA ligase LigA [Nocardia transvalensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia transvalensis
0	gi|157311015|ref|YP_001469010.1|	471	1224768242	WP_092785917	661	26.81	111	90.9	6e-16	155974	NAD-dependent DNA ligase LigA [Actinokineospora terrae]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Actinokineospora	Actinokineospora terrae
0	gi|157311015|ref|YP_001469010.1|	471	501925394	WP_012671485	663	28.22	92	90.5	7e-16	159	DNA ligase (NAD(+)) LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	518770157	WP_019927446	663	25.67	105	90.5	7e-16	1160137	NAD-dependent DNA ligase LigA [Nocardia sp. BMG111209]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia sp. BMG111209
0	gi|157311015|ref|YP_001469010.1|	471	1011031252	WP_061987525	663	26.67	108	90.5	7e-16	546365	NAD-dependent DNA ligase LigA [Amycolatopsis regifaucium]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis regifaucium
0	gi|157311015|ref|YP_001469010.1|	471	748696401	WP_039954522	664	27.35	102	90.5	7e-16	1287055	NAD-dependent DNA ligase LigA [Brachyspira hampsonii]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hampsonii
0	gi|157311015|ref|YP_001469010.1|	471	1056390794	WP_067833844	663	23.63	108	90.5	8e-16	299618	NAD-dependent DNA ligase LigA [Nocardia lijiangensis]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia lijiangensis
0	gi|157311015|ref|YP_001469010.1|	471	1056599896	WP_068031019	663	27.23	110	90.5	9e-16	279262	NAD-dependent DNA ligase LigA [Nocardia mexicana]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia mexicana
0	gi|157311015|ref|YP_001469010.1|	471	654599292	WP_028066220	662	25.24	104	90.1	1e-15	363832	NAD-dependent DNA ligase LigA [Solirubrobacter soli]	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter	Solirubrobacter soli
0	gi|157311015|ref|YP_001469010.1|	471	749573717	WP_040202794	601	24.14	91	90.1	1e-15	483547	hypothetical protein [Geoalkalibacter subterraneus]	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfuromonadales	Geobacteraceae	Geoalkalibacter	Geoalkalibacter subterraneus
0	gi|157311015|ref|YP_001469010.1|	471	1110702790	WP_071928676	663	24.94	103	90.1	1e-15	134962	NAD-dependent DNA ligase LigA [Nocardia soli]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia soli
0	gi|157311015|ref|YP_001469010.1|	471	491301831	WP_005159834	663	26.49	107	89.7	1e-15	36819	NAD-dependent DNA ligase LigA [Amycolatopsis azurea]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis azurea
0	gi|157311015|ref|YP_001469010.1|	471	495996685	WP_008721264	663	26.56	111	89.7	1e-15	1287055	NAD-dependent DNA ligase LigA [Brachyspira hampsonii]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hampsonii
0	gi|157311015|ref|YP_001469010.1|	471	1226635558	WP_093937949	663	26.67	108	89.7	2e-15	589330	NAD-dependent DNA ligase LigA [Amycolatopsis thailandensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis thailandensis
0	gi|157311015|ref|YP_001469010.1|	471	931597997	WP_054291260	663	25.36	105	89.4	2e-15	860235	NAD-dependent DNA ligase LigA [Kibdelosporangium phytohabitans]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Kibdelosporangium	Kibdelosporangium phytohabitans
0	gi|157311015|ref|YP_001469010.1|	471	511267214	WP_016334396	663	26.67	108	89.4	2e-15	31958	NAD-dependent DNA ligase LigA [Amycolatopsis orientalis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis orientalis
0	gi|157311015|ref|YP_001469010.1|	471	1020293827	WP_063273972	663	26.67	108	89	2e-15	129921	NAD-dependent DNA ligase LigA [Amycolatopsis keratiniphila]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis keratiniphila
0	gi|157311015|ref|YP_001469010.1|	471	1114000739	WP_072027092	663	26.67	108	89	2e-15	129921	NAD-dependent DNA ligase LigA [Amycolatopsis keratiniphila]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis keratiniphila
0	gi|157311015|ref|YP_001469010.1|	471	739478288	WP_037338173	663	27.16	110	89	3e-15	1427749	NAD-dependent DNA ligase LigA [Amycolatopsis sp. MJM2582]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis sp. MJM2582
0	gi|157311015|ref|YP_001469010.1|	471	760056368	WP_043739248	663	25.93	105	89	3e-15	209252	NAD-dependent DNA ligase LigA [Nocardia asiatica]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia asiatica
0	gi|157311015|ref|YP_001469010.1|	471	1121623534	WP_073843260	663	27.16	110	89	3e-15	1703945	NAD-dependent DNA ligase LigA [Amycolatopsis sp. CB00013]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis sp. CB00013
0	gi|157311015|ref|YP_001469010.1|	471	823705190	WP_047116358	663	26.5	97	89	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	823700966	WP_047113051	663	26.5	97	89	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	823687600	WP_047100973	663	26.5	97	89	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	1181057019	WP_084465640	663	24.69	100	89	3e-15	165807	NAD-dependent DNA ligase LigA [Nocardia cummidelens]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia cummidelens
0	gi|157311015|ref|YP_001469010.1|	471	823699936	WP_047112210	663	26.5	97	89	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	740728005	WP_038513291	663	27.16	110	88.6	3e-15	208439	NAD-dependent DNA ligase LigA [Amycolatopsis japonica]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis japonica
0	gi|157311015|ref|YP_001469010.1|	471	823691299	WP_047104566	663	26.5	97	88.6	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	518908692	WP_020064567	663	27.91	91	88.6	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	1317338613	WP_101439666	663	25.12	101	88.6	3e-15	369932	DNA ligase (NAD(+)) LigA [Amycolatopsis niigatensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis niigatensis
0	gi|157311015|ref|YP_001469010.1|	471	823692319	WP_047105275	663	27.91	91	88.6	3e-15	159	NAD-dependent DNA ligase LigA [Brachyspira hyodysenteriae]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hyodysenteriae
0	gi|157311015|ref|YP_001469010.1|	471	518848184	WP_020004074	663	26.98	99	88.6	3e-15	13264	NAD-dependent DNA ligase LigA [Brachyspira innocens]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira innocens
0	gi|157311015|ref|YP_001469010.1|	471	1056060197	WP_067585895	575	24.55	108	87.8	5e-15	1698521	hypothetical protein [Endozoicomonas ascidiicola]	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Endozoicomonaceae	Endozoicomonas	Endozoicomonas ascidiicola
0	gi|157311015|ref|YP_001469010.1|	471	1016317327	WP_062988474	663	24.69	100	87.8	5e-15	53431	NAD-dependent DNA ligase LigA [Nocardia salmonicida]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia salmonicida
0	gi|157311015|ref|YP_001469010.1|	471	736227697	WP_034318442	663	26.91	109	87.4	7e-15	31959	NAD-dependent DNA ligase LigA [Amycolatopsis lurida]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis lurida
0	gi|157311015|ref|YP_001469010.1|	471	504302008	WP_014489110	663	27.61	90	87.4	7e-15	84377	NAD-dependent DNA ligase LigA [Brachyspira intermedia]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira intermedia
0	gi|157311015|ref|YP_001469010.1|	471	521053147	WP_020385098	665	25.19	102	87	9e-15	460086	NAD-dependent DNA ligase LigA [Kribbella catacumbae]	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Kribbella	Kribbella catacumbae
0	gi|157311015|ref|YP_001469010.1|	471	943592167	WP_055422749	681	27.69	108	87	9e-15	876478	NAD-dependent DNA ligase LigA [Tepidiphilus thermophilus]	Bacteria	Proteobacteria	Hydrogenophilalia	Hydrogenophilales	Hydrogenophilaceae	Tepidiphilus	Tepidiphilus thermophilus
0	gi|157311015|ref|YP_001469010.1|	471	1070429720	WP_069727175	663	26.7	98	87	1e-14	1287055	NAD-dependent DNA ligase LigA [Brachyspira hampsonii]	Bacteria	Spirochaetes	Spirochaetia	Brachyspirales	Brachyspiraceae	Brachyspira	Brachyspira hampsonii
0	gi|157311015|ref|YP_001469010.1|	471	644654865	WP_025348896	663	24.32	98	85.5	3e-14	37330	NAD-dependent DNA ligase LigA [Nocardia nova]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Nocardia	Nocardia nova
