qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|119952191|ref|YP_950490.1|	122	932311970	WP_054313315	89	48.86	43	79.3	2e-16	1529006	DUF4326 domain-containing protein [Mesorhizobium sp. 1M-11]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. 1M-11
0	gi|119952191|ref|YP_950490.1|	122	1174902579	WP_081576767	299	42.27	41	82	3e-16	930	DUF4326 domain-containing protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|119952191|ref|YP_950490.1|	122	1148486054	WP_077273526	299	42.27	41	80.9	8e-16	930	DUF4326 domain-containing protein [Acidithiobacillus thiooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus thiooxidans
0	gi|119952191|ref|YP_950490.1|	122	563840827	WP_023801724	89	48.86	43	77.4	1e-15	1287182	DUF4326 domain-containing protein [Mesorhizobium sp. L48C026A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. L48C026A00
0	gi|119952191|ref|YP_950490.1|	122	1147437635	WP_077218220	277	42.11	40	79	4e-15	119978	DUF4326 domain-containing protein [Acidithiobacillus albertensis]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus albertensis
0	gi|119952191|ref|YP_950490.1|	122	752799093	WP_041438523	108	40.91	36	76.3	5e-15	37636	DUF4326 domain-containing protein [Thermus scotoductus]	Bacteria	Deinococcus-Thermus	Deinococci	Thermales	Thermaceae	Thermus	Thermus scotoductus
0	gi|119952191|ref|YP_950490.1|	122	1039938256	WP_065008859	89	46.59	41	75.1	8e-15	68287	MULTISPECIES: DUF4326 domain-containing protein [Mesorhizobium]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	
0	gi|119952191|ref|YP_950490.1|	122	557839063	WP_023462223	101	44.94	40	75.5	9e-15	1282363	DUF4326 domain-containing protein [Asticcacaulis sp. YBE204]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Asticcacaulis	Asticcacaulis sp. YBE204
0	gi|119952191|ref|YP_950490.1|	122	502771615	WP_013006599	92	42.86	39	75.1	1e-14	106633	MULTISPECIES: DUF4326 domain-containing protein [Thioalkalivibrio]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	
0	gi|119952191|ref|YP_950490.1|	122	1176840226	WP_082597011	150	45.74	43	75.9	2e-14	258255	MULTISPECIES: DUF4326 domain-containing protein [Pseudovibrio]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudovibrio	
0	gi|119952191|ref|YP_950490.1|	122	930061891	WP_054164262	89	43.53	37	74.3	2e-14	41294	MULTISPECIES: DUF4326 domain-containing protein [Bradyrhizobiaceae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae		
0	gi|119952191|ref|YP_950490.1|	122	1119689542	WP_072608332	102	49.35	38	74.3	2e-14	1670800	DUF4326 domain-containing protein [Mesorhizobium sp. B7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. B7
0	gi|119952191|ref|YP_950490.1|	122	657239227	WP_029350747	89	45.45	40	73.9	2e-14	39645	DUF4326 domain-containing protein [Mesorhizobium ciceri]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium ciceri
0	gi|119952191|ref|YP_950490.1|	122	860555317	WP_048462569	101	47.19	42	74.3	2e-14	270351	DUF4326 domain-containing protein [Methylobacterium aquaticum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium aquaticum
0	gi|119952191|ref|YP_950490.1|	122	500993681	WP_012047168	113	44.94	40	73.9	5e-14	288000	DUF4326 domain-containing protein [Bradyrhizobium sp. BTAi1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. BTAi1
0	gi|119952191|ref|YP_950490.1|	122	665928135	WP_031294186	107	43.96	40	73.6	5e-14	420994	DUF4326 domain-containing protein [Sphingobium ummariense]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium ummariense
0	gi|119952191|ref|YP_950490.1|	122	1196404059	WP_086086409	102	43.82	39	73.2	8e-14	1235591	DUF4326 domain-containing protein [Pseudorhodoplanes sinuspersici]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales		Pseudorhodoplanes	Pseudorhodoplanes sinuspersici
0	gi|119952191|ref|YP_950490.1|	122	753788511	WP_041544154	102	43.82	39	72.8	8e-14	266779	DUF4326 domain-containing protein [Chelativorans sp. BNC1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Chelativorans	Chelativorans sp. BNC1
0	gi|119952191|ref|YP_950490.1|	122	496696557	WP_009338100	102	44.94	40	72.8	8e-14	666684	DUF4326 domain-containing protein [Afipia sp. 1NLS2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Afipia	Afipia sp. 1NLS2
0	gi|119952191|ref|YP_950490.1|	122	1219196515	WP_089216171	107	43.96	40	73.2	8e-14	436663	DUF4326 domain-containing protein [Sphingopyxis indica]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingopyxis	Sphingopyxis indica
0	gi|119952191|ref|YP_950490.1|	122	1054793965	WP_066557159	99	49.35	38	72.8	9e-14	1315974	DUF4326 domain-containing protein [Sphingobium sp. TKS]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium sp. TKS
0	gi|119952191|ref|YP_950490.1|	122	1124252448	WP_074551668	113	43.82	39	73.2	9e-14	1379159	DUF4326 domain-containing protein [Dyella jiangningensis]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dyella	Dyella jiangningensis
0	gi|119952191|ref|YP_950490.1|	122	1180803665	WP_084277430	99	48.72	38	72.4	1e-13	1938756	DUF4326 domain-containing protein [Novosphingobium sp. B1]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium sp. B1
0	gi|119952191|ref|YP_950490.1|	122	639283748	WP_024584200	89	42.35	36	72	1e-13	1297865	DUF4326 domain-containing protein [Bradyrhizobium sp. OHSU_III]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. OHSU_III
0	gi|119952191|ref|YP_950490.1|	122	1011022856	WP_061979409	89	46.75	36	71.6	2e-13	1768759	DUF4326 domain-containing protein [Bradyrhizobium sp. CCH4-A6]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. CCH4-A6
0	gi|119952191|ref|YP_950490.1|	122	1027767112	WP_063698850	102	43.82	39	71.6	2e-13	1497613	DUF4326 domain-containing protein [Bradyrhizobium sp. BR 10245]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. BR 10245
0	gi|119952191|ref|YP_950490.1|	122	493383287	WP_006339540	112	49.33	37	72	2e-13	1297570	DUF4326 domain-containing protein [Mesorhizobium sp. STM 4661]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. STM 4661
0	gi|119952191|ref|YP_950490.1|	122	918756502	WP_052609367	101	35.44	28	71.6	2e-13	1541959	DUF4326 domain-containing protein [Candidatus Izimaplasma sp. HR1]	Bacteria	Tenericutes				Candidatus Izimaplasma	Candidatus Izimaplasma sp. HR1
0	gi|119952191|ref|YP_950490.1|	122	1173407119	WP_081258005	339	43.37	36	74.3	3e-13	920	DUF4326 domain-containing protein [Acidithiobacillus ferrooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrooxidans
0	gi|119952191|ref|YP_950490.1|	122	1175371629	WP_081919421	291	44.58	37	73.9	3e-13	160808	DUF4326 domain-containing protein [Acidithiobacillus ferrivorans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrivorans
0	gi|119952191|ref|YP_950490.1|	122	488806595	WP_002719001	89	42.53	37	70.9	3e-13	1035	DUF4326 domain-containing protein [Afipia felis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Afipia	Afipia felis
0	gi|119952191|ref|YP_950490.1|	122	1216908948	WP_089173003	90	44.71	38	70.9	3e-13	2015316	DUF4326 domain-containing protein [Bosea sp. AS-1]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bosea	Bosea sp. AS-1
0	gi|119952191|ref|YP_950490.1|	122	1149993780	WP_077920449	101	43.16	41	71.2	3e-13	1955701	DUF4326 domain-containing protein [Spirosoma sp. 209]	Bacteria	Bacteroidetes	Cytophagia	Cytophagales	Cytophagaceae	Spirosoma	Spirosoma sp. 209
0	gi|119952191|ref|YP_950490.1|	122	501634177	WP_012606870	279	45.78	38	73.2	4e-13	920	DUF4326 domain-containing protein [Acidithiobacillus ferrooxidans]	Bacteria	Proteobacteria	Acidithiobacillia	Acidithiobacillales	Acidithiobacillaceae	Acidithiobacillus	Acidithiobacillus ferrooxidans
0	gi|119952191|ref|YP_950490.1|	122	1211921112	WP_088522725	87	45.05	41	70.5	4e-13	1074	DUF4326 domain-containing protein [Rhodoblastus acidophilus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Rhodoblastus	Rhodoblastus acidophilus
0	gi|119952191|ref|YP_950490.1|	122	760288114	WP_043854908	89	43.18	38	69.7	9e-13	29448	DUF4326 domain-containing protein [Bradyrhizobium elkanii]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium elkanii
0	gi|119952191|ref|YP_950490.1|	122	738086468	WP_036045119	89	45.88	39	69.3	1e-12	108015	DUF4326 domain-containing protein [Bradyrhizobium yuanmingense]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium yuanmingense
0	gi|119952191|ref|YP_950490.1|	122	950143343	WP_057196260	89	43.37	36	68.9	2e-12	1736363	DUF4326 domain-containing protein [Bradyrhizobium sp. Leaf396]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. Leaf396
0	gi|119952191|ref|YP_950490.1|	122	494938928	WP_007664958	100	40.45	36	69.3	2e-12	1144304	DUF4326 domain-containing protein [Caulobacter sp. AP07]	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter	Caulobacter sp. AP07
0	gi|119952191|ref|YP_950490.1|	122	1180980785	WP_084396423	105	49.33	37	69.3	2e-12	545261	DUF4326 domain-containing protein [Henriciella aquimarina]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Hyphomonadaceae	Henriciella	Henriciella aquimarina
0	gi|119952191|ref|YP_950490.1|	122	496153487	WP_008877994	99	43.82	39	68.9	2e-12	489722	DUF4326 domain-containing protein [Mesorhizobium metallidurans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium metallidurans
0	gi|119952191|ref|YP_950490.1|	122	860511695	WP_048448520	101	45.56	41	68.9	2e-12	298794	DUF4326 domain-containing protein [Methylobacterium variabile]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium variabile
0	gi|119952191|ref|YP_950490.1|	122	835558881	WP_047557439	102	43.82	39	68.9	3e-12	1574409	DUF4326 domain-containing protein [Mesorhizobium sp. F7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. F7
0	gi|119952191|ref|YP_950490.1|	122	739404311	WP_037264846	109	38.61	39	68.6	4e-12	93683	DUF4326 domain-containing protein [Roseivivax halodurans]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseivivax	Roseivivax halodurans
0	gi|119952191|ref|YP_950490.1|	122	501632579	WP_012606197	104	42.22	38	68.2	5e-12	408	DUF4326 domain-containing protein [Methylobacterium extorquens]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methylobacteriaceae	Methylobacterium	Methylobacterium extorquens
0	gi|119952191|ref|YP_950490.1|	122	1028238250	WP_063976270	99	45.45	35	67.8	7e-12	13690	DUF4326 domain-containing protein [Sphingobium yanoikuyae]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium yanoikuyae
0	gi|119952191|ref|YP_950490.1|	122	504999079	WP_015186181	506	36.36	36	71.2	1e-11	1173027	DUF1273 domain-containing protein [Microcoleus sp. PCC 7113]	Bacteria	Cyanobacteria		Oscillatoriales	Microcoleaceae	Microcoleus	Microcoleus sp. PCC 7113
0	gi|119952191|ref|YP_950490.1|	122	947638977	WP_056301923	89	40.23	35	67	1e-11	1736436	DUF4326 domain-containing protein [Afipia sp. Root123D2]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Afipia	Afipia sp. Root123D2
0	gi|119952191|ref|YP_950490.1|	122	1231915249	WP_094462443	102	45.56	41	67	1e-11	121719	DUF4326 domain-containing protein [Pannonibacter phragmitetus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pannonibacter	Pannonibacter phragmitetus
0	gi|119952191|ref|YP_950490.1|	122	1222548651	WP_090598357	102	48.72	38	67	1e-11	440168	DUF4326 domain-containing protein [Pelagibacterium luteolum]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pelagibacterium	Pelagibacterium luteolum
0	gi|119952191|ref|YP_950490.1|	122	492881630	WP_006021178	107	43.82	39	66.6	2e-11	56946	DUF4326 domain-containing protein [Afipia broomeae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Afipia	Afipia broomeae
0	gi|119952191|ref|YP_950490.1|	122	1051612687	WP_065918616	98	38.89	35	66.6	2e-11	1586287	DUF4326 domain-containing protein [Lentzea guizhouensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Lentzea	Lentzea guizhouensis
0	gi|119952191|ref|YP_950490.1|	122	563554429	WP_023760192	102	42.86	39	66.6	2e-11	1287252	DUF4326 domain-containing protein [Mesorhizobium sp. LNHC252B00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LNHC252B00
0	gi|119952191|ref|YP_950490.1|	122	835560568	WP_047558414	102	46.75	36	65.9	3e-11	1574409	DUF4326 domain-containing protein [Mesorhizobium sp. F7]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. F7
0	gi|119952191|ref|YP_950490.1|	122	1223592294	WP_091628493	107	40.23	35	65.5	5e-11	394193	DUF4326 domain-containing protein [Amycolatopsis saalfeldensis]	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Amycolatopsis	Amycolatopsis saalfeldensis
0	gi|119952191|ref|YP_950490.1|	122	1133748152	WP_076130828	100	41.67	40	65.1	6e-11	189426	DUF4326 domain-containing protein [Paenibacillus odorifer]	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus	Paenibacillus odorifer
0	gi|119952191|ref|YP_950490.1|	122	1267587005	WP_098378082	98	43.75	42	64.7	9e-11	1396	DUF4326 domain-containing protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|119952191|ref|YP_950490.1|	122	1179993715	WP_083516069	96	43.68	38	64.7	9e-11	192387	DUF4326 domain-containing protein [Alicyclobacillus sendaiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Alicyclobacillaceae	Alicyclobacillus	Alicyclobacillus sendaiensis
0	gi|119952193|ref|YP_950492.1|	126	916247339	WP_050985332	147	52.63	60	125	3e-33	28068	hypothetical protein [Rubrivivax gelatinosus]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Rubrivivax	Rubrivivax gelatinosus
0	gi|119952193|ref|YP_950492.1|	126	665845952	WP_031214068	127	48.03	61	122	1e-32	1287313	hypothetical protein [Mesorhizobium sp. LSJC255A00]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Phyllobacteriaceae	Mesorhizobium	Mesorhizobium sp. LSJC255A00
0	gi|119952193|ref|YP_950492.1|	126	736481740	WP_034503037	117	49.56	56	118	5e-31	359	hypothetical protein [Agrobacterium rhizogenes]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium rhizogenes
0	gi|119952193|ref|YP_950492.1|	126	558644280	WP_023515162	117	53.85	56	118	6e-31	1410620	hypothetical protein [Shinella sp. DD12]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Shinella	Shinella sp. DD12
0	gi|119952193|ref|YP_950492.1|	126	1223402682	WP_091440700	120	48.28	56	117	1e-30	177413	hypothetical protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|119952193|ref|YP_950492.1|	126	517201000	WP_018389818	125	47.01	55	117	1e-30	1111106	hypothetical protein [Ancylobacter sp. FA202]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter sp. FA202
0	gi|119952193|ref|YP_950492.1|	126	926272126	WP_053610120	121	50.91	56	116	3e-30	68259	hypothetical protein [Streptomyces purpurogeneiscleroticus]	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces purpurogeneiscleroticus
0	gi|119952193|ref|YP_950492.1|	126	644100465	WP_025278977	128	51.85	56	115	8e-30	397865	hypothetical protein [Barnesiella viscericola]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Barnesiellaceae	Barnesiella	Barnesiella viscericola
0	gi|119952193|ref|YP_950492.1|	126	502930504	WP_013165480	125	46.55	54	114	2e-29	921	hypothetical protein [Starkeya novella]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Starkeya	Starkeya novella
0	gi|119952193|ref|YP_950492.1|	126	497508764	WP_009822962	127	46.55	54	114	3e-29	314266	hypothetical protein [Sphingomonas sp. SKA58]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas sp. SKA58
0	gi|119952193|ref|YP_950492.1|	126	500156947	WP_011831617	149	47.11	57	114	4e-29	105560	hypothetical protein [Methylibium petroleiphilum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales		Methylibium	Methylibium petroleiphilum
0	gi|119952193|ref|YP_950492.1|	126	1048173574	WP_065784083	116	48.67	55	113	5e-29	106591	MULTISPECIES: hypothetical protein [Ensifer]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer	
0	gi|119952193|ref|YP_950492.1|	126	544810873	WP_021227723	127	46.55	54	112	8e-29	522773	hypothetical protein [Sphingobium lactosutens]	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium	Sphingobium lactosutens
0	gi|119952193|ref|YP_950492.1|	126	518016898	WP_019187106	130	54	54	112	1e-28	340486	hypothetical protein [Prevotella conceptionensis]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella conceptionensis
0	gi|119952193|ref|YP_950492.1|	126	1223406338	WP_091444356	126	50.44	57	112	1e-28	177413	hypothetical protein [Ancylobacter rudongensis]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Ancylobacter	Ancylobacter rudongensis
0	gi|119952193|ref|YP_950492.1|	126	496521781	WP_009230064	130	54	54	112	1e-28	652721	hypothetical protein [Prevotella sp. oral taxon 317]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. oral taxon 317
0	gi|119952193|ref|YP_950492.1|	126	1092801566	WP_070721227	130	54	54	112	1e-28	1739459	hypothetical protein [Prevotella sp. HMSC073D09]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	Prevotella sp. HMSC073D09
0	gi|119952193|ref|YP_950492.1|	126	739031286	WP_036912413	124	50.89	57	111	2e-28	838	MULTISPECIES: hypothetical protein [Prevotella]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Prevotellaceae	Prevotella	
0	gi|119952193|ref|YP_950492.1|	126	1330143222	WP_102331052	132	47.41	55	112	2e-28	1536648	hypothetical protein [Dehalogenimonas sp. GP]	Bacteria	Chloroflexi	Dehalococcoidia			Dehalogenimonas	Dehalogenimonas sp. GP
0	gi|119952193|ref|YP_950492.1|	126	736467925	WP_034489619	117	46.9	53	110	5e-28	359	hypothetical protein [Agrobacterium rhizogenes]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium rhizogenes
0	gi|119952193|ref|YP_950492.1|	126	504587382	WP_014774484	126	51	51	110	6e-28	214856	hypothetical protein [Alistipes finegoldii]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes finegoldii
0	gi|119952193|ref|YP_950492.1|	126	1254251372	WP_097169838	117	45.3	53	109	9e-28	1855304	hypothetical protein [Rhizobium sp. AN5]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium sp. AN5
0	gi|119952193|ref|YP_950492.1|	126	828170273	WP_047261112	128	49.12	56	109	1e-27	571915	hypothetical protein [Corynebacterium mustelae]	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Corynebacteriaceae	Corynebacterium	Corynebacterium mustelae
0	gi|119952193|ref|YP_950492.1|	126	916355700	WP_051080013	349	47.75	53	114	2e-27	243063	DUF4326 domain-containing protein [Thioalkalivibrio thiocyanodenitrificans]	Bacteria	Proteobacteria	Gammaproteobacteria	Chromatiales	Ectothiorhodospiraceae	Thioalkalivibrio	Thioalkalivibrio thiocyanodenitrificans
0	gi|119952193|ref|YP_950492.1|	126	1057323497	WP_068684676	136	45.3	53	109	2e-27	34072	MULTISPECIES: hypothetical protein [Variovorax]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Comamonadaceae	Variovorax	
0	gi|119952193|ref|YP_950492.1|	126	736502865	WP_034519001	117	46.02	52	108	3e-27	359	hypothetical protein [Agrobacterium rhizogenes]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Agrobacterium	Agrobacterium rhizogenes
0	gi|119952193|ref|YP_950492.1|	126	1199693879	WP_087424782	128	51.96	53	108	3e-27	1965646	hypothetical protein [Barnesiella sp. An55]	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Barnesiellaceae	Barnesiella	Barnesiella sp. An55
