qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|422936710|ref|YP_007006978.1|	87	656052367	WP_029090783	87	56.25	45	95.1	7e-23	2756	hypothetical protein [Brochothrix thermosphacta]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Brochothrix	Brochothrix thermosphacta
0	gi|422936710|ref|YP_007006978.1|	87	1273035207	WP_099434294	87	55.17	48	94.7	8e-23	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	642974753	WP_025187816	87	53.93	48	94.4	1e-22	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	488261239	WP_002332447	87	55.17	48	94.4	1e-22	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	642976802	WP_025189865	87	55.06	49	94.4	1e-22	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	642975184	WP_025188247	87	55.06	49	94	2e-22	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	545667183	WP_021773543	90	48.89	44	94	2e-22	652706	hypothetical protein [Oribacterium sp. oral taxon 078]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Oribacterium	Oribacterium sp. oral taxon 078
0	gi|422936710|ref|YP_007006978.1|	87	1150006757	WP_077932911	87	54.02	47	93.6	2e-22	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	642973707	WP_025186770	87	54.02	47	93.6	2e-22	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	913004846	WP_050349946	87	52.87	46	93.6	2e-22	1473	hypothetical protein [Virgibacillus pantothenticus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Virgibacillus	Virgibacillus pantothenticus
0	gi|422936710|ref|YP_007006978.1|	87	738106747	WP_036065242	87	58.54	48	93.2	3e-22	1494963	hypothetical protein [Listeria grandensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria grandensis
0	gi|422936710|ref|YP_007006978.1|	87	746170778	WP_039230833	88	54.65	47	93.2	4e-22	84025	hypothetical protein [Clostridium haemolyticum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium haemolyticum
0	gi|422936710|ref|YP_007006978.1|	87	973398453	WP_059140739	87	58.54	48	92.8	4e-22	1497681	hypothetical protein [Listeria newyorkensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria newyorkensis
0	gi|422936710|ref|YP_007006978.1|	87	1198870093	WP_086986756	88	57.32	47	92.8	5e-22	157076	hypothetical protein [Trichococcus collinsii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Trichococcus	Trichococcus collinsii
0	gi|422936710|ref|YP_007006978.1|	87	488249881	WP_002321089	87	54.02	47	92.4	5e-22	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	1092525107	WP_070509268	89	53.93	48	92.4	7e-22	1350	MULTISPECIES: hypothetical protein [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|422936710|ref|YP_007006978.1|	87	1306766292	WP_100966707	87	53.93	48	92	8e-22	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	1140941214	WP_076789062	88	48.86	43	92	8e-22	28038	hypothetical protein [Lactobacillus curvatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus curvatus
0	gi|422936710|ref|YP_007006978.1|	87	1224040797	WP_092070786	87	51.72	45	91.7	1e-21	1520805	hypothetical protein [Blautia sp. SF-50]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	Blautia sp. SF-50
0	gi|422936710|ref|YP_007006978.1|	87	488261548	WP_002332756	87	54.02	47	91.7	1e-21	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	642975121	WP_025188184	87	52.87	46	91.7	1e-21	1350	MULTISPECIES: hypothetical protein [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|422936710|ref|YP_007006978.1|	87	488242396	WP_002313604	87	50.56	45	91.7	1e-21	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	1106889097	WP_071867980	87	50.57	44	91.3	2e-21	53346	hypothetical protein [Enterococcus mundtii]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus mundtii
0	gi|422936710|ref|YP_007006978.1|	87	938532585	WP_054644737	87	54.12	46	91.3	2e-21	28038	hypothetical protein [Lactobacillus curvatus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus curvatus
0	gi|422936710|ref|YP_007006978.1|	87	640121498	WP_024797140	87	52.87	46	91.3	2e-21	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	493551690	WP_006505334	84	54.88	45	90.9	2e-21	100886	hypothetical protein [Catenibacterium mitsuokai]	Bacteria	Firmicutes	Erysipelotrichia	Erysipelotrichales	Erysipelotrichaceae	Catenibacterium	Catenibacterium mitsuokai
0	gi|422936710|ref|YP_007006978.1|	87	489576620	WP_003481066	88	53.49	46	90.9	2e-21	1502	hypothetical protein [Clostridium perfringens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium perfringens
0	gi|422936710|ref|YP_007006978.1|	87	1173254786	WP_081115319	87	52.87	46	90.9	3e-21	1354	hypothetical protein [Enterococcus hirae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus hirae
0	gi|422936710|ref|YP_007006978.1|	87	1141448674	WP_076981433	87	56.1	46	90.9	3e-21	1599	hypothetical protein [Lactobacillus sakei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sakei
0	gi|422936710|ref|YP_007006978.1|	87	512508590	WP_016438809	175	52.22	47	92.8	3e-21	1078090	hypothetical protein [Coprococcus sp. HPP0074]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Coprococcus	Coprococcus sp. HPP0074
0	gi|422936710|ref|YP_007006978.1|	87	498531001	WP_010829921	95	58.54	48	90.5	4e-21	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	1130909072	WP_075678488	90	50	45	90.5	4e-21	1261635	hypothetical protein [Roseburia sp. 831b]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Roseburia	Roseburia sp. 831b
0	gi|422936710|ref|YP_007006978.1|	87	488321187	WP_002390572	95	57.32	47	90.5	4e-21	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	488270919	WP_002342127	87	52.87	46	90.1	5e-21	1350	MULTISPECIES: hypothetical protein [Enterococcus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	
0	gi|422936710|ref|YP_007006978.1|	87	498416498	WP_010725036	87	52.87	46	90.1	5e-21	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	1186182732	WP_085382891	97	57.32	47	90.1	5e-21	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	488317363	WP_002386748	95	57.32	47	90.1	6e-21	1351;226185	hypothetical protein [Enterococcus faecalis]	NA	NA	NA	NA	NA	NA	NA
0	gi|422936710|ref|YP_007006978.1|	87	1229388725	WP_094233626	88	52.27	46	90.1	6e-21	86332	hypothetical protein [Mogibacterium pumilum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiales Family XIII. Incertae Sedis	Mogibacterium	Mogibacterium pumilum
0	gi|422936710|ref|YP_007006978.1|	87	822100873	WP_046922163	89	53.93	48	89.7	6e-21	1623	hypothetical protein [Lactobacillus ruminis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus ruminis
0	gi|422936710|ref|YP_007006978.1|	87	1094131631	WP_071120480	87	54.02	47	89.7	6e-21	1776391	hypothetical protein [Romboutsia timonensis]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Romboutsia	Romboutsia timonensis
0	gi|422936710|ref|YP_007006978.1|	87	1168700251	WP_080292502	88	52.81	47	89.7	7e-21	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	1267165074	WP_098040745	83	52.56	41	89.4	8e-21	1254	hypothetical protein [Pediococcus acidilactici]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus acidilactici
0	gi|422936710|ref|YP_007006978.1|	87	1167586955	WP_080022425	86	51.14	45	89.4	1e-20	29372	hypothetical protein [Clostridium thermobutyricum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium thermobutyricum
0	gi|422936710|ref|YP_007006978.1|	87	822099333	WP_046920713	85	52.94	45	89	1e-20	1623	hypothetical protein [Lactobacillus ruminis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus ruminis
0	gi|422936710|ref|YP_007006978.1|	87	959684617	WP_058121518	83	52.56	41	89	1e-20	1254	hypothetical protein [Pediococcus acidilactici]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Pediococcus	Pediococcus acidilactici
0	gi|422936710|ref|YP_007006978.1|	87	1196882375	WP_086324920	87	52.87	46	89	1e-20	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	516684509	WP_018041582	90	47.78	43	89	1e-20	1582	hypothetical protein [Lactobacillus casei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus casei
0	gi|422936710|ref|YP_007006978.1|	87	488336986	WP_002406371	95	56.1	46	88.6	3e-20	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	488355938	WP_002425323	95	56.1	46	88.2	3e-20	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	640119860	WP_024797057	95	56.1	46	88.2	4e-20	1351	hypothetical protein [Enterococcus faecalis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecalis
0	gi|422936710|ref|YP_007006978.1|	87	1274261895	WP_099459831	91	52.87	46	87.8	5e-20	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	1242618539	WP_095761582	92	50	45	87.8	5e-20	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	868593835	WP_048488148	90	60.94	39	87.8	5e-20	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|422936710|ref|YP_007006978.1|	87	1248136405	WP_096637979	87	51.72	45	87.4	5e-20	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	1035880100	WP_064657653	90	45.56	41	87.4	6e-20	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|422936710|ref|YP_007006978.1|	87	1140786856	WP_076647293	88	46.59	41	87.4	6e-20	1599	hypothetical protein [Lactobacillus sakei]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sakei
0	gi|422936710|ref|YP_007006978.1|	87	1224958897	WP_092974288	89	60.56	43	87.4	7e-20	40518	hypothetical protein [Ruminococcus bromii]	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminococcus	Ruminococcus bromii
0	gi|422936710|ref|YP_007006978.1|	87	1174851095	WP_081530456	92	45.65	42	87	9e-20	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	545623417	WP_021746884	87	56.47	48	86.7	1e-19	157687	hypothetical protein [Leptotrichia wadei]	Bacteria	Fusobacteria	Fusobacteriia	Fusobacteriales	Leptotrichiaceae	Leptotrichia	Leptotrichia wadei
0	gi|422936710|ref|YP_007006978.1|	87	1268288880	WP_098782366	82	50.63	40	86.7	1e-19	1396	hypothetical protein [Bacillus cereus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus cereus
0	gi|422936710|ref|YP_007006978.1|	87	868587152	WP_048487173	90	47.78	43	86.7	1e-19	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|422936710|ref|YP_007006978.1|	87	1149939667	WP_077867598	90	53.57	45	86.7	1e-19	169679	hypothetical protein [Clostridium saccharobutylicum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium saccharobutylicum
0	gi|422936710|ref|YP_007006978.1|	87	696391247	WP_032964520	90	48.28	42	86.7	1e-19	1578	MULTISPECIES: hypothetical protein [Lactobacillus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	
0	gi|422936710|ref|YP_007006978.1|	87	746332721	WP_039378298	95	51.72	45	86.7	1e-19	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|422936710|ref|YP_007006978.1|	87	736523345	WP_034538551	87	53.16	42	86.3	2e-19	147709	hypothetical protein [Carnobacterium inhibens]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Carnobacteriaceae	Carnobacterium	Carnobacterium inhibens
0	gi|422936710|ref|YP_007006978.1|	87	850273662	WP_047999404	87	51.72	45	85.9	2e-19	1670446	hypothetical protein [Lactobacillus herbarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus herbarum
0	gi|422936710|ref|YP_007006978.1|	87	1035714111	WP_064554628	90	47.13	41	85.9	2e-19	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|422936710|ref|YP_007006978.1|	87	1196552672	WP_086201426	92	45.65	42	85.9	2e-19	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	518128837	WP_019299045	82	47.56	39	85.9	2e-19	1363	hypothetical protein [Lactococcus garvieae]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus garvieae
0	gi|422936710|ref|YP_007006978.1|	87	960321228	WP_058225951	82	48.78	40	85.5	3e-19	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|422936710|ref|YP_007006978.1|	87	489827747	WP_003731509	95	50.57	44	85.5	3e-19	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|422936710|ref|YP_007006978.1|	87	1122462031	WP_074079314	88	50	45	85.5	3e-19	1496	hypothetical protein [Clostridioides difficile]	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Clostridioides	Clostridioides difficile
0	gi|422936710|ref|YP_007006978.1|	87	1242614181	WP_095758307	92	45.65	42	85.5	4e-19	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	950183637	WP_057231058	88	54.76	46	85.5	4e-19	1502	hypothetical protein [Clostridium perfringens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium perfringens
0	gi|422936710|ref|YP_007006978.1|	87	746204846	WP_039261243	87	52.38	44	85.1	4e-19	1513	hypothetical protein [Clostridium tetani]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium tetani
0	gi|422936710|ref|YP_007006978.1|	87	960317454	WP_058223851	82	50	41	85.1	4e-19	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|422936710|ref|YP_007006978.1|	87	497764114	WP_010078298	92	55.29	47	85.1	4e-19	1618	hypothetical protein [Lactobacillus mali]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus mali
0	gi|422936710|ref|YP_007006978.1|	87	640584200	WP_025014102	90	45.56	41	85.1	4e-19	47715	hypothetical protein [Lactobacillus rhamnosus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus rhamnosus
0	gi|422936710|ref|YP_007006978.1|	87	1184775369	WP_085321050	87	52.38	44	85.1	4e-19	1491	hypothetical protein [Clostridium botulinum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium botulinum
0	gi|422936710|ref|YP_007006978.1|	87	692171488	WP_032090213	88	51.11	46	85.1	5e-19	1504823	hypothetical protein [bacterium LF-3]	Bacteria						bacterium LF-3
0	gi|422936710|ref|YP_007006978.1|	87	1132133104	WP_075824085	87	52.38	44	84.7	5e-19	1502	hypothetical protein [Clostridium perfringens]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium perfringens
0	gi|422936710|ref|YP_007006978.1|	87	1242616110	WP_095759715	92	45.65	42	85.1	5e-19	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	1271532669	WP_099313957	87	52.38	44	84.7	6e-19	29363	hypothetical protein [Clostridium paraputrificum]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium paraputrificum
0	gi|422936710|ref|YP_007006978.1|	87	1092593550	WP_070543981	90	45.56	41	84.7	7e-19	1715120	hypothetical protein [Lactobacillus sp. HMSC068B07]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus sp. HMSC068B07
0	gi|422936710|ref|YP_007006978.1|	87	749560816	WP_040192098	87	52.38	44	84.7	7e-19	1499683	hypothetical protein [Clostridium sp. CL-6]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium sp. CL-6
0	gi|422936710|ref|YP_007006978.1|	87	671581023	WP_031558864	82	48.78	40	84.3	7e-19	1358	hypothetical protein [Lactococcus lactis]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus	Lactococcus lactis
0	gi|422936710|ref|YP_007006978.1|	87	657705205	WP_029503977	86	63.16	36	84.3	8e-19	66219	hypothetical protein [Lachnoclostridium phytofermentans]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	Lachnoclostridium phytofermentans
0	gi|422936710|ref|YP_007006978.1|	87	1224346054	WP_092371436	87	45.98	40	84.3	1e-18	460384	hypothetical protein [[Clostridium] lavalense]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Lachnoclostridium	[Clostridium] lavalense
0	gi|422936710|ref|YP_007006978.1|	87	1124563300	WP_074846161	87	51.19	43	84	1e-18	1529	hypothetical protein [Clostridium cadaveris]	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae	Clostridium	Clostridium cadaveris
0	gi|422936710|ref|YP_007006978.1|	87	1242618747	WP_095761790	93	51.85	42	84.3	1e-18	1624	hypothetical protein [Lactobacillus salivarius]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus salivarius
0	gi|422936710|ref|YP_007006978.1|	87	1326024541	WP_101884740	88	51.81	43	84	1e-18	33038	hypothetical protein [[Ruminococcus] gnavus]	Bacteria	Firmicutes	Clostridia	Clostridiales	Lachnospiraceae	Blautia	[Ruminococcus] gnavus
0	gi|422936710|ref|YP_007006978.1|	87	1119614493	WP_072538728	86	49.43	43	84	1e-18	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
0	gi|422936710|ref|YP_007006978.1|	87	685911100	WP_031648600	99	47.42	46	84	1e-18	1639	hypothetical protein [Listeria monocytogenes]	Bacteria	Firmicutes	Bacilli	Bacillales	Listeriaceae	Listeria	Listeria monocytogenes
0	gi|422936710|ref|YP_007006978.1|	87	498443649	WP_010749271	85	51.76	44	83.6	1e-18	37734	hypothetical protein [Enterococcus casseliflavus]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus casseliflavus
0	gi|422936710|ref|YP_007006978.1|	87	1057584146	WP_068874337	87	56.52	39	83.6	2e-18	1590	hypothetical protein [Lactobacillus plantarum]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus plantarum
0	gi|422936710|ref|YP_007006978.1|	87	844741195	WP_047928276	86	48.28	42	83.6	2e-18	1352	hypothetical protein [Enterococcus faecium]	Bacteria	Firmicutes	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus	Enterococcus faecium
