qgi	qacc	qlen	sgi	sacc	slen	pident	score1	score2	evalue	tax_id	stitle	superkingdom	phylum	class	order	family	genus	species
0	gi|589890657|ref|YP_009006512.1|	445	908710615	WP_049842245	406	26.91	95	113	4e-24	305	DNA helicase [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|589890657|ref|YP_009006512.1|	445	942523356	WP_055347195	431	23.23	105	112	5e-24	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	981789982	WP_059981106	431	23.33	105	112	5e-24	101571	helicase DnaB [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	982448684	WP_060375372	431	23.67	107	112	5e-24	101571	helicase DnaB [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	740962301	WP_038746862	431	23.23	105	112	6e-24	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	740966965	WP_038751446	431	23.23	105	112	7e-24	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	497627207	WP_009941391	431	23.23	105	112	7e-24	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	499644652	WP_011325386	431	23.45	106	112	8e-24	28450	hypothetical protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	516455485	WP_017844326	431	23.23	105	112	8e-24	28450	heavy metal transporter [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	981615896	WP_059815794	431	22.89	103	112	8e-24	101571	helicase DnaB [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	1061946136	WP_069252217	431	23.01	104	111	1e-23	482957	helicase DnaB [Burkholderia lata]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia lata
0	gi|589890657|ref|YP_009006512.1|	445	981486932	WP_059693954	431	23.01	104	111	2e-23	292	helicase DnaB [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|589890657|ref|YP_009006512.1|	445	1142810670	WP_077056194	431	25.75	94	111	2e-23	95486	helicase DnaB [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|589890657|ref|YP_009006512.1|	445	740994099	WP_038777187	431	22.79	103	111	2e-23	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	982164632	WP_060328832	431	23.23	105	110	3e-23	1503055	helicase DnaB [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|589890657|ref|YP_009006512.1|	445	759580906	WP_043299796	431	23.01	104	110	4e-23	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	492895978	WP_006026384	404	26.45	91	110	4e-23	32008	MULTISPECIES: DNA helicase [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|589890657|ref|YP_009006512.1|	445	910237429	WP_050042552	431	23.01	104	110	4e-23	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	1025893487	WP_063597552	431	22.79	103	110	5e-23	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	740953356	WP_038737994	431	22.79	103	109	7e-23	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	1141166639	WP_076928899	431	22.57	102	109	7e-23	28450	helicase DnaB [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890657|ref|YP_009006512.1|	445	1219496807	WP_089452166	431	23.01	104	108	2e-22	2015348	helicase DnaB [Burkholderia sp. AU17325]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. AU17325
0	gi|589890657|ref|YP_009006512.1|	445	754360443	WP_041861643	431	22.96	104	107	6e-22	111527	MULTISPECIES: helicase DnaB [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|589890657|ref|YP_009006512.1|	445	981246763	WP_059466473	431	22.79	103	106	8e-22	488732	helicase DnaB [Burkholderia diffusa]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia diffusa
0	gi|589890657|ref|YP_009006512.1|	445	982121171	WP_060288647	414	23.88	101	106	8e-22	101571	DNA helicase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	981804427	WP_059994637	402	23.72	97	106	9e-22	101571	DNA helicase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	981272878	WP_059491422	414	23.88	101	106	9e-22	101571	DNA helicase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	1169244063	WP_080495527	414	23.88	101	105	1e-21	101571	DNA helicase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	981643203	WP_059842144	414	23.88	101	105	1e-21	101571	DNA helicase [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890657|ref|YP_009006512.1|	445	981366085	WP_059580599	404	25.87	89	104	3e-21	111527	MULTISPECIES: DNA helicase [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|589890657|ref|YP_009006512.1|	445	920757188	WP_053059394	401	22.99	80	92.4	6e-17	656179	DNA helicase [Pandoraea faecigallinarum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Pandoraea	Pandoraea faecigallinarum
0	gi|589890658|ref|YP_009006513.1|	320	890832353	WP_048901917	315	39.05	123	174	8e-48	633	hypothetical protein [Yersinia pseudotuberculosis]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Yersiniaceae	Yersinia	Yersinia pseudotuberculosis
0	gi|589890658|ref|YP_009006513.1|	320	544815395	WP_021231989	1020	27.3	80	81.3	2e-13	654	DUF3560 domain-containing protein [Aeromonas veronii]	Bacteria	Proteobacteria	Gammaproteobacteria	Aeromonadales	Aeromonadaceae	Aeromonas	Aeromonas veronii
0	gi|589890658|ref|YP_009006513.1|	320	924516535	WP_053520476	287	27.43	79	78.6	3e-13	347	ATP-dependent DNA ligase [Xanthomonas oryzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas oryzae
0	gi|589890658|ref|YP_009006513.1|	320	1327664126	WP_102059462	457	27.81	84	77	3e-12	2060417	hypothetical protein [Pseudomonas sp. FFUP_PS_41]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas sp. FFUP_PS_41
0	gi|589890658|ref|YP_009006513.1|	320	1267479833	WP_098294716	432	26.53	78	76.6	4e-12	1428	ATP-dependent DNA ligase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|589890658|ref|YP_009006513.1|	320	1207648567	WP_088011150	432	26.53	78	76.6	4e-12	1428	ATP-dependent DNA ligase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|589890658|ref|YP_009006513.1|	320	1032582344	WP_064214339	424	25.16	81	76.3	4e-12	33934	ATP-dependent DNA ligase [Anoxybacillus flavithermus]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Anoxybacillus	Anoxybacillus flavithermus
0	gi|589890658|ref|YP_009006513.1|	320	1183615990	WP_084851341	457	27.96	85	76.6	4e-12	303	hypothetical protein [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|589890658|ref|YP_009006513.1|	320	1183624377	WP_084859099	457	27.12	80	76.3	6e-12	303	hypothetical protein [Pseudomonas putida]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas putida
0	gi|589890658|ref|YP_009006513.1|	320	655478588	WP_028860572	304	26.51	79	73.2	2e-11	305	hypothetical protein [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|589890658|ref|YP_009006513.1|	320	1264249199	WP_097879820	432	25.85	76	73.6	4e-11	86661	MULTISPECIES: ATP-dependent DNA ligase [Bacillus cereus group]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	
0	gi|589890658|ref|YP_009006513.1|	320	1267477045	WP_098292368	432	25.85	76	73.2	5e-11	1428	ATP-dependent DNA ligase [Bacillus thuringiensis]	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus thuringiensis
0	gi|589890659|ref|YP_009006514.1|	781	1170088878	WP_080520491	786	44.33	356	602	0	29442	excisionase [Pseudomonas tolaasii]	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas tolaasii
0	gi|589890659|ref|YP_009006514.1|	781	920134226	WP_052954290	819	43.26	353	598	0	1659713	hypothetical protein [Enterobacter cloacae complex sp. GN02548]	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Enterobacter	Enterobacter cloacae complex sp. GN02548
0	gi|589890659|ref|YP_009006514.1|	781	951473851	WP_057845409	760	34.12	273	378	5e-115	1300035	hypothetical protein [Bradyrhizobium retamae]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium retamae
0	gi|589890659|ref|YP_009006514.1|	781	1142811007	WP_077056531	779	33.42	263	349	8e-104	95486	DNA polymerase A family protein [Burkholderia cenocepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cenocepacia
0	gi|589890659|ref|YP_009006514.1|	781	917533506	WP_052139923	800	33.17	268	347	5e-103	28450	DNA polymerase A family protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890659|ref|YP_009006514.1|	781	910237962	WP_050042969	800	33.17	268	347	5e-103	28450	DNA polymerase A family protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890659|ref|YP_009006514.1|	781	981487332	WP_059694323	779	33.42	263	346	1e-102	292	DNA polymerase A family protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|589890659|ref|YP_009006514.1|	781	919473081	WP_052832940	708	33.33	252	338	1e-100	1619232	hypothetical protein [Bradyrhizobium sp. LTSP885]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Bradyrhizobiaceae	Bradyrhizobium	Bradyrhizobium sp. LTSP885
0	gi|589890659|ref|YP_009006514.1|	781	981804272	WP_059994482	815	32.16	264	340	3e-100	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	917512316	WP_052118733	779	32.91	260	339	4e-100	28450	DNA polymerase A family protein [Burkholderia pseudomallei]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia pseudomallei
0	gi|589890659|ref|YP_009006514.1|	781	981643445	WP_059842386	779	32.62	258	339	4e-100	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	981247004	WP_059466714	779	32.95	259	338	7e-100	488732	DNA polymerase A family protein [Burkholderia diffusa]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia diffusa
0	gi|589890659|ref|YP_009006514.1|	781	981699405	WP_059895197	793	33.04	263	338	8e-100	60552	DNA polymerase A family protein [Burkholderia vietnamiensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia vietnamiensis
0	gi|589890659|ref|YP_009006514.1|	781	1061946933	WP_069253014	779	33.04	260	338	9e-100	482957	DNA polymerase A family protein [Burkholderia lata]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia lata
0	gi|589890659|ref|YP_009006514.1|	781	1219497093	WP_089452452	779	32.79	260	337	2e-99	2015348	DNA polymerase A family protein [Burkholderia sp. AU17325]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. AU17325
0	gi|589890659|ref|YP_009006514.1|	781	981863919	WP_060051199	779	32.66	257	332	1e-97	292	DNA polymerase A family protein [Burkholderia cepacia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia cepacia
0	gi|589890659|ref|YP_009006514.1|	781	924516605	WP_053520546	793	31.48	255	332	1e-97	347	hypothetical protein [Xanthomonas oryzae]	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Xanthomonas	Xanthomonas oryzae
0	gi|589890659|ref|YP_009006514.1|	781	981366092	WP_059580606	803	30.9	254	332	2e-97	111527	MULTISPECIES: DNA polymerase A family protein [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|589890659|ref|YP_009006514.1|	781	982164635	WP_060328835	779	32.45	256	331	3e-97	1503055	DNA polymerase A family protein [Burkholderia territorii]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia territorii
0	gi|589890659|ref|YP_009006514.1|	781	1172214397	WP_080606461	791	32.54	261	330	7e-97	305	DNA polymerase A family protein [Ralstonia solanacearum]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia solanacearum
0	gi|589890659|ref|YP_009006514.1|	781	1276631526	WP_099975903	815	30.64	254	327	2e-95	57975	DNA polymerase A family protein [Burkholderia thailandensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia thailandensis
0	gi|589890659|ref|YP_009006514.1|	781	505414847	WP_015601949	798	31.77	257	324	2e-94	111527	MULTISPECIES: DNA polymerase A family protein [pseudomallei group]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|589890659|ref|YP_009006514.1|	781	754360444	WP_041861644	806	31.77	257	323	4e-94	430531	DNA polymerase A family protein [Burkholderia humptydooensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia humptydooensis
0	gi|589890659|ref|YP_009006514.1|	781	981272879	WP_059491423	809	31.9	245	322	2e-93	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	981643205	WP_059842146	809	32.2	247	321	4e-93	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	497602438	WP_009916622	787	30.8	247	320	5e-93	32008	MULTISPECIES: hypothetical protein [Burkholderia]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	
0	gi|589890659|ref|YP_009006514.1|	781	981773353	WP_059965316	779	32.62	258	319	9e-93	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	982121178	WP_060288654	809	32.04	247	319	2e-92	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	981253925	WP_059473382	808	31.51	254	318	5e-92	1385590	DNA polymerase A family protein [Burkholderia sp. BDU5]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia sp. BDU5
0	gi|589890659|ref|YP_009006514.1|	781	982448836	WP_060375385	779	32.49	257	317	5e-92	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	981790020	WP_059981136	779	32.49	257	317	6e-92	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	981951301	WP_060132179	779	32.49	257	316	1e-91	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	981545680	WP_059748697	779	32.62	258	316	1e-91	101571	DNA polymerase A family protein [Burkholderia ubonensis]	Bacteria	Proteobacteria	Betaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia ubonensis
0	gi|589890659|ref|YP_009006514.1|	781	914203417	WP_050519963	787	31.31	253	316	2e-91	1077947	hypothetical protein [Pseudorhodobacter antarcticus]	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Pseudorhodobacter	Pseudorhodobacter antarcticus
